"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Eif2s2",0.0169478506726079,0.304274363357763,0.264,0.27,1,"Eif2s2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Bin1",0.0170101270261176,0.235055117853657,0.434,0.454,1,"Bin1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Sec23a",0.0170952913844222,0.237325206564411,0.35,0.381,1,"Sec23a","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Ift81",0.0171968900245089,0.233831954341915,0.26,0.249,1,"Ift81","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Trim23",0.0173468546061426,-0.25498668209639,0.282,0.385,1,"Trim23","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Sec61a1",0.0173712802345979,-0.485485073293637,0.17,0.259,1,"Sec61a1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Faxc",0.0176078622826933,0.251424956279994,0.28,0.297,1,"Faxc","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Mapk8ip3",0.0178226269794464,-0.22150702590579,0.434,0.569,1,"Mapk8ip3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Spindoc",0.01786942299408,0.261849221635332,0.348,0.347,1,"Spindoc","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Ppil2",0.0182094240068453,0.313731769873331,0.262,0.273,1,"Ppil2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Morf4l1",0.0183472505440065,-0.213516934721332,0.405,0.533,1,"Morf4l1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Tbc1d5",0.0185847128584641,-0.327951084856378,0.661,0.757,1,"Tbc1d5","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Dlg4",0.0186169140879005,0.236657682237671,0.401,0.409,1,"Dlg4","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Prdm10",0.018870698245233,0.339806002703069,0.385,0.363,1,"Prdm10","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Rab21",0.0188803757686479,-0.378573715042782,0.183,0.285,1,"Rab21","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Zbtb18",0.019146664569313,-0.349458805075652,0.471,0.599,1,"Zbtb18","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Larp4b",0.0193074840559823,-0.341225530689807,0.515,0.668,1,"Larp4b","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"E530011L22Rik",0.0195382620978299,0.500084672213604,0.293,0.294,1,"E530011L22Rik","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Epha3",0.0195415421721554,-0.361706227543485,0.588,0.727,1,"Epha3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Tmcc3",0.0197204646293837,0.564631758609069,0.302,0.291,1,"Tmcc3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Pikfyve",0.0198417357228385,0.217385944515584,0.41,0.44,1,"Pikfyve","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Epm2a",0.0198741234228304,-0.562861702390772,0.227,0.338,1,"Epm2a","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Ipo5",0.0199997229815752,-0.232078352582956,0.291,0.386,1,"Ipo5","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Xpnpep1",0.0200327062995821,-0.336357881406557,0.192,0.271,1,"Xpnpep1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Shprh",0.0200347976965464,0.212253629480353,0.59,0.623,1,"Shprh","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Fam131a",0.0204821048119515,-0.50157384964763,0.251,0.359,1,"Fam131a","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Eya3",0.0204984340790601,0.26955299764407,0.377,0.368,1,"Eya3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Kansl1l",0.020796619291048,0.205388937373492,0.637,0.648,1,"Kansl1l","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Cul3",0.0208153804063866,-0.313990346368907,0.544,0.682,1,"Cul3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Tial1",0.02081824902743,0.266694067490493,0.61,0.651,1,"Tial1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Ccdc148",0.0208611271627535,0.255998254152643,0.456,0.444,1,"Ccdc148","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Tnrc6a",0.0212605508527587,0.224266351322932,0.678,0.682,1,"Tnrc6a","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Strip1",0.0213979644240327,0.283809346401697,0.289,0.316,1,"Strip1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Nop58",0.0217046799574106,-0.204787603483955,0.249,0.354,1,"Nop58","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Rsbn1l",0.02180562623582,0.231829875167072,0.355,0.344,1,"Rsbn1l","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Nipa2",0.0219984236883493,-0.303929054387893,0.211,0.303,1,"Nipa2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Stx5a",0.0221046780295736,0.275460032922022,0.253,0.218,1,"Stx5a","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Cep295",0.022167609063291,0.377334462834047,0.319,0.308,1,"Cep295","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"S100pbp",0.0223910828639991,-0.493387997374052,0.214,0.315,1,"S100pbp","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Phactr2",0.0224528834749196,0.406859359745789,0.416,0.394,1,"Phactr2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Map7d1",0.0224611357447856,0.347636888767348,0.311,0.332,1,"Map7d1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Scaper",0.0225225898829302,-0.207127837658835,0.685,0.82,1,"Scaper","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"R3hdm1",0.0226165546901881,-0.204040845546747,0.925,0.961,1,"R3hdm1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Tulp3",0.0226649900483478,0.495438605944698,0.256,0.25,1,"Tulp3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Ngly1",0.0226892352628263,-0.413900048596617,0.214,0.317,1,"Ngly1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Rpl6",0.0227473874236921,0.289339951945129,0.436,0.506,1,"Rpl6","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Upf2",0.0227811016849726,0.318821017498539,0.41,0.383,1,"Upf2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Cdh13",0.02287007773566,0.494786931614864,0.419,0.38,1,"Cdh13","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Lrrc40",0.0229058121644058,0.313915027323152,0.236,0.263,1,"Lrrc40","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Plekhm3",0.0230079757557531,0.240164652386094,0.33,0.321,1,"Plekhm3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Tkt",0.0230529754924398,-0.363435185709446,0.17,0.255,1,"Tkt","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"BC004004",0.0232030546750325,-0.297483334703421,0.187,0.273,1,"BC004004","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Phrf1",0.0233561102816177,0.236203360764415,0.238,0.25,1,"Phrf1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Sms",0.0233960845599435,0.209335045982522,0.311,0.321,1,"Sms","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Serbp1",0.0234653264872453,-0.233538590957009,0.361,0.476,1,"Serbp1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Bmerb1",0.0234715178455676,0.275087830942997,0.502,0.493,1,"Bmerb1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Epha6",0.0235558072205887,-0.335003603117165,0.921,0.972,1,"Epha6","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Fbn2",0.023681125861181,0.465639221227477,0.432,0.385,1,"Fbn2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Ppfibp1",0.0237588093247266,0.317665882697338,0.355,0.313,1,"Ppfibp1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Cttn",0.0237945013862961,0.229056980279204,0.377,0.425,1,"Cttn","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Stx12",0.0238151049956503,-0.440455827433303,0.198,0.293,1,"Stx12","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Kdm4c",0.0238343678034891,-0.264677431210181,0.661,0.801,1,"Kdm4c","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Smarca2",0.023858493767701,0.246288161597501,0.344,0.358,1,"Smarca2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Dixdc1",0.0239402086674649,0.254165675720061,0.317,0.322,1,"Dixdc1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Ptpra",0.0241425230755368,0.239657797005267,0.716,0.727,1,"Ptpra","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Polg",0.0241473815801255,-0.22912317644791,0.189,0.27,1,"Polg","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Idh3a",0.024271047313804,-0.396529459935512,0.172,0.266,1,"Idh3a","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Thrb",0.024275739922043,0.296840088260212,0.548,0.538,1,"Thrb","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Far2",0.0243931232174924,0.30734911252906,0.317,0.309,1,"Far2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Slc16a2",0.0243965338847687,0.354076469703121,0.535,0.558,1,"Slc16a2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Nars",0.0244293541182961,-0.238574422556562,0.22,0.3,1,"Nars","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Mfsd6",0.0245450480221038,0.317081457837815,0.339,0.329,1,"Mfsd6","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Zfhx2",0.024554209968073,0.367347994598995,0.319,0.304,1,"Zfhx2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Atad1",0.0245775798125482,-0.244261439943156,0.377,0.503,1,"Atad1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Il1rap",0.0247312643739769,-0.412925121137633,0.485,0.593,1,"Il1rap","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Luc7l2",0.024834342524907,-0.208835086570173,0.919,0.978,1,"Luc7l2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Gm16083",0.0249485166199758,0.249778395985424,0.456,0.46,1,"Gm16083","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Cep164",0.0253318518840738,0.34321654680062,0.262,0.272,1,"Cep164","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"St3gal3",0.0253611686053148,0.22365676632505,0.348,0.341,1,"St3gal3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Cdk5rap2",0.0253716743355481,-0.208100832740929,0.247,0.32,1,"Cdk5rap2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Nrn1",0.0254773988053027,-0.336205167186973,0.282,0.395,1,"Nrn1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Dido1",0.0254820670471119,-0.363192475208482,0.35,0.474,1,"Dido1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Mecp2",0.0255865516889344,0.308325862221203,0.427,0.438,1,"Mecp2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Cntn4",0.0256049576301418,0.602862082038563,0.648,0.688,1,"Cntn4","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Napg",0.0257199104454318,0.256562870262162,0.48,0.49,1,"Napg","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Dmtf1",0.0257482961305065,0.306718825880549,0.326,0.309,1,"Dmtf1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Eif3h",0.0257631859419281,-0.446791616124927,0.247,0.35,1,"Eif3h","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Cntn5",0.025843139306814,1.00611979132022,0.308,0.28,1,"Cntn5","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Arhgap15",0.0258551625693682,0.299296866277065,0.324,0.329,1,"Arhgap15","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Parn",0.0258845036325754,-0.248121856515767,0.211,0.288,1,"Parn","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Fmn2",0.026003708753192,-0.225574632246474,0.72,0.859,1,"Fmn2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Otud4",0.0260461063565605,-0.244757813057874,0.361,0.483,1,"Otud4","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Nvl",0.0260949794922744,0.371974713132686,0.258,0.272,1,"Nvl","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Atp5g2",0.0261828396668681,0.240209861041368,0.225,0.277,1,"Atp5g2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Dcun1d5",0.0267240600788356,-0.218633906811863,0.295,0.401,1,"Dcun1d5","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Susd6",0.0267543195181783,-0.431743782904319,0.529,0.67,1,"Susd6","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Haghl",0.0267763028770555,0.270026486174853,0.258,0.241,1,"Haghl","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Rims1",0.0267941554661601,-0.246610670184195,0.969,0.992,1,"Rims1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Grid2",0.0268177299619075,0.577206090688051,0.612,0.591,1,"Grid2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Hexdc",0.0268415996557683,0.377882622350778,0.293,0.275,1,"Hexdc","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Nlgn2",0.0268994055977096,0.331823313516889,0.352,0.356,1,"Nlgn2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Kcnk1",0.0269318927665016,-0.236102870197451,0.174,0.25,1,"Kcnk1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Oxct1",0.0273337491365771,-0.31817785675953,0.526,0.664,1,"Oxct1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Shoc2",0.0273392809093465,0.242969743084685,0.449,0.492,1,"Shoc2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Ttyh3",0.0274959878675812,-0.419192531647847,0.205,0.293,1,"Ttyh3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Slc7a1",0.0274971478164889,-0.294993695546909,0.203,0.288,1,"Slc7a1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Catspere2",0.0278480277205681,-0.520366397865385,0.211,0.304,1,"Catspere2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Zhx3",0.0278775614241484,0.324934634120241,0.35,0.349,1,"Zhx3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Prkca",0.027900177934798,-0.229219344615716,0.932,0.96,1,"Prkca","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Man2a2",0.0280502650241866,0.321997695051254,0.41,0.412,1,"Man2a2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Dlc1",0.0280545254566202,0.215487824008504,0.498,0.547,1,"Dlc1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Ttc13",0.0281232764147764,0.316206315628576,0.399,0.386,1,"Ttc13","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Brms1l",0.0281867995681175,-0.368105888854483,0.233,0.336,1,"Brms1l","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Rnf146",0.0281947015429171,-0.229505550192503,0.269,0.365,1,"Rnf146","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Micos10",0.0283328016363379,-0.226153569245509,0.231,0.32,1,"Micos10","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Rnf216",0.0283710068396392,0.30282946233008,0.366,0.375,1,"Rnf216","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Nemf",0.0285149489222293,0.251981134356395,0.419,0.442,1,"Nemf","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Cfap54",0.0285706741938882,0.247764539938043,0.456,0.499,1,"Cfap54","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Ttc19",0.0285753137756609,0.25909977296911,0.639,0.678,1,"Ttc19","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Cbarp",0.0286431209828292,-0.262754191524905,0.284,0.393,1,"Cbarp","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Taz",0.0287942369540764,0.478839073753098,0.306,0.29,1,"Taz","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Sept7",0.0290740917299142,-0.268590691009631,0.546,0.68,1,"Sept7","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Agbl4",0.0293317275068939,-0.259790682191872,0.709,0.797,1,"Agbl4","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Ldlrad4",0.0294058444063402,-0.322555637793646,0.533,0.656,1,"Ldlrad4","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Cdc42",0.0295781277903222,-0.254459439056072,0.493,0.628,1,"Cdc42","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Ikbkb",0.0297027614062271,0.397083280292982,0.291,0.275,1,"Ikbkb","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Stk4",0.0299014776718029,0.349945084274633,0.269,0.243,1,"Stk4","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Sema3e",0.0301238783038518,-0.36192927067059,0.67,0.784,1,"Sema3e","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Stmn1",0.030138421907238,-0.235672004631786,0.311,0.394,1,"Stmn1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Jmjd1c",0.0301481517053019,-0.213379698822029,0.811,0.924,1,"Jmjd1c","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Ogfod1",0.0302074387371094,0.343286466694733,0.271,0.249,1,"Ogfod1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Snx13",0.0302204681605496,-0.220034325319232,0.555,0.698,1,"Snx13","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Fgfr1op2",0.0302522650627007,0.282033684745694,0.293,0.298,1,"Fgfr1op2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Pxk",0.0303462283376332,0.405825790207847,0.262,0.279,1,"Pxk","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Psmb1",0.0303618807418512,-0.395647589821236,0.242,0.344,1,"Psmb1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Bicc1",0.030383017980913,-0.527771268144844,0.209,0.315,1,"Bicc1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Larp4",0.0305041036906905,-0.276052044862827,0.3,0.412,1,"Larp4","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Farsb",0.0306623425668415,-0.384570406970247,0.286,0.404,1,"Farsb","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Plcg1",0.0309329343161286,0.526597364535338,0.28,0.275,1,"Plcg1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Pnma2",0.0309929860747947,-0.327166269770099,0.187,0.271,1,"Pnma2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Rnft1",0.0313127450264123,0.4343132185771,0.267,0.243,1,"Rnft1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Colgalt1",0.0313223542153039,0.345945628813251,0.341,0.325,1,"Colgalt1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Ctnnbl1",0.0315056764151764,0.34345869842484,0.256,0.252,1,"Ctnnbl1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Sil1",0.0317895932079921,-0.248906847587494,0.236,0.321,1,"Sil1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Morf4l2",0.031921581889337,-0.278814302606875,0.324,0.444,1,"Morf4l2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Mt3",0.0319393833180567,-0.209993336518417,0.319,0.434,1,"Mt3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Kit",0.0320551821022426,0.273867764636713,0.432,0.439,1,"Kit","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Zfp799",0.0321650213431497,0.270727574532181,0.28,0.273,1,"Zfp799","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Rack1",0.0322198174638944,-0.222224859187717,0.203,0.297,1,"Rack1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Plxdc2",0.0323653688973668,0.225109127009318,0.396,0.46,1,"Plxdc2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Ece2",0.0327331460460765,0.271086207176841,0.264,0.261,1,"Ece2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Rps29",0.032973111520254,-0.236727319997372,0.227,0.313,1,"Rps29","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Uhrf2",0.0330896607767781,0.202451487984776,0.465,0.488,1,"Uhrf2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Zc3h7b",0.0331072647530047,0.387705310142902,0.306,0.285,1,"Zc3h7b","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Gtpbp2",0.0331302919198781,0.346184171461098,0.339,0.344,1,"Gtpbp2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Nelfb",0.0332598465874175,0.641386561477978,0.253,0.214,1,"Nelfb","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Tfg",0.0334113821005194,-0.270533729886306,0.267,0.368,1,"Tfg","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Tecpr2",0.0335085973827949,0.323879411318265,0.324,0.318,1,"Tecpr2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Lamp2",0.033655863252894,-0.408318191073111,0.275,0.386,1,"Lamp2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Zc3h6",0.033764859194018,0.291741803617207,0.335,0.32,1,"Zc3h6","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Mef2a",0.0337922080762735,-0.291022056730364,0.681,0.81,1,"Mef2a","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Nsg2",0.0340647546362737,-0.250981509820554,0.469,0.583,1,"Nsg2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Fmr1",0.0346643568904417,-0.388739797370156,0.313,0.421,1,"Fmr1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Bbs9",0.0346656009548003,0.446416349002222,0.33,0.307,1,"Bbs9","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Ccdc47",0.0347424215072259,-0.372091913667168,0.264,0.376,1,"Ccdc47","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Chd1",0.0347964813566955,0.245231706895685,0.368,0.354,1,"Chd1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Tbca",0.0348088219786676,-0.270507843944671,0.214,0.304,1,"Tbca","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Dld",0.0350496294189103,-0.615409083544806,0.2,0.295,1,"Dld","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Fbxl5",0.0356497482748125,-0.257223442898876,0.478,0.616,1,"Fbxl5","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Wscd1",0.0356764786873879,-0.369474208959594,0.244,0.336,1,"Wscd1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Prpf19",0.0358983914592854,0.218192133716599,0.247,0.266,1,"Prpf19","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Wdr70",0.0359040904595333,0.24518889984754,0.407,0.424,1,"Wdr70","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Nrf1",0.0361133844069892,0.216688369153814,0.37,0.406,1,"Nrf1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Efl1",0.0365913368119657,0.337432252393174,0.326,0.323,1,"Efl1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Zc3h15",0.0366351002343532,-0.366706423180608,0.258,0.361,1,"Zc3h15","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
