"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Svil1",4.12771663570462e-48,2.17378063626708,0.292,0.075,9.73233028366436e-44,"26","Svil"
"Pacs21",6.2193445239642e-48,2.17470737396387,0.463,0.186,1.46639705186028e-43,"26","Pacs2"
"Sh3rf13",9.14452820323005e-48,1.91002582275176,0.624,0.35,2.15609685975758e-43,"26","Sh3rf1"
"Ophn12",1.06617397767691e-47,2.12366948542552,0.581,0.299,2.51382500456662e-43,"26","Ophn1"
"Ube2e23",1.10170371975677e-46,1.24556428847459,0.932,0.81,2.59759703044252e-42,"26","Ube2e2"
"Lrch32",2.15510385691512e-45,1.90732733338998,0.578,0.306,5.08130387383446e-41,"26","Lrch3"
"Pld2",5.90904268521953e-44,2.6527739797606,0.255,0.064,1.39323408432106e-39,"26","Pld2"
"Nxn1",7.42229224793075e-44,2.23353444081726,0.252,0.062,1.75002806621711e-39,"26","Nxn"
"Ccser22",1.32216048293711e-43,1.70705350022825,0.621,0.364,3.11738998666912e-39,"26","Ccser2"
"Iffo1",2.82997116911682e-43,2.31452332683838,0.311,0.093,6.67250602254365e-39,"26","Iffo1"
"Ago31",6.39149871020552e-43,1.99341384876306,0.618,0.38,1.50698756589226e-38,"26","Ago3"
"Man1c11",5.89235760440355e-42,2.30994572949657,0.335,0.109,1.38930007596627e-37,"26","Man1c1"
"Dynll2",1.14203768323135e-41,2.44829383204392,0.258,0.068,2.69269644952287e-37,"26","Dynll2"
"Gng12",1.80798457376827e-41,1.97630234897906,0.366,0.125,4.26286602803082e-37,"26","Gng12"
"Zfp516",3.09064838942656e-41,2.26938461424516,0.264,0.071,7.28713077258994e-37,"26","Zfp516"
"Peli14",1.50749765258124e-39,2.00346989169513,0.618,0.394,3.55437796525605e-35,"26","Peli1"
"Phyhipl2",1.97785047766366e-38,2.07040513698112,0.435,0.184,4.66337585623539e-34,"26","Phyhipl"
"Sgk16",3.88035042130708e-38,2.04051322675385,0.475,0.226,9.14909022335782e-34,"26","Sgk1"
"Chd31",6.47257460225082e-38,1.72639342531102,0.64,0.424,1.5261036397187e-33,"26","Chd3"
"Sema5b",9.35766343969261e-38,2.14575268465758,0.32,0.106,2.20634988581072e-33,"26","Sema5b"
"Sulf23",3.22703504262398e-37,1.89731967861351,0.379,0.145,7.60870322349883e-33,"26","Sulf2"
"Dock94",4.92887703686867e-37,1.09878607143111,0.86,0.696,1.1621306277529e-32,"26","Dock9"
"Tmeff26",5.60012370316172e-37,1.90084795094399,0.86,0.705,1.32039716673147e-32,"26","Tmeff2"
"Dst2",7.09897686544768e-37,0.969608328707343,0.916,0.811,1.67379676533525e-32,"26","Dst"
"Pcdh11x7",7.54404616776892e-37,0.824298386744426,0.593,0.268,1.77873520543656e-32,"26","Pcdh11x"
"Abhd17b1",1.20034536572716e-36,1.9916330414693,0.453,0.209,2.83017430331151e-32,"26","Abhd17b"
"Cdyl",3.90458858297041e-36,2.43207052723447,0.317,0.109,9.20623896092763e-32,"26","Cdyl"
"Arhgap232",1.58656249582455e-35,2.03897382910063,0.388,0.159,3.74079705265512e-31,"26","Arhgap23"
"Atp6v0a2",2.57198033615839e-35,2.54193933880223,0.317,0.114,6.06421523659426e-31,"26","Atp6v0a2"
"Grik34",6.64628075352772e-35,1.7884878388753,0.457,0.206,1.56706007606677e-30,"26","Grik3"
"Pdcd42",1.97655085428593e-34,2.33535581395212,0.469,0.241,4.66031160423536e-30,"26","Pdcd4"
"Csad",2.35456931624231e-34,2.1886440369153,0.311,0.108,5.55160353383611e-30,"26","Csad"
"Fchsd22",3.18571125639526e-34,1.44797748525573,0.696,0.506,7.51127000032875e-30,"26","Fchsd2"
"Sash13",3.23255102512178e-34,1.62722334580883,0.472,0.22,7.62170880703213e-30,"26","Sash1"
"A330076H08Rik7",6.56886179211032e-34,1.02285937406901,0.832,0.668,1.54880623334377e-29,"26","A330076H08Rik"
"Rere4",2.14269986979425e-33,0.8106857511366,0.947,0.885,5.05205775300088e-29,"26","Rere"
"Cdk145",6.37836266369545e-33,1.44771802976179,0.783,0.641,1.50389034884611e-28,"26","Cdk14"
"Cyfip25",7.96363566384161e-33,1.66164180486278,0.565,0.355,1.87766601682058e-28,"26","Cyfip2"
"Plekhg1",2.10189722551411e-32,2.23410899529526,0.286,0.096,4.95585327831718e-28,"26","Plekhg1"
"Nhsl23",2.64865673701906e-32,2.34779908170135,0.342,0.131,6.24500285454353e-28,"26","Nhsl2"
"Nf12",5.62143874454567e-32,0.881909852897678,0.879,0.738,1.32542282718898e-27,"26","Nf1"
"Cdc42se24",7.78769651333602e-32,1.68153297274202,0.494,0.272,1.83618308391437e-27,"26","Cdc42se2"
"Map4k42",9.89599903718065e-32,1.74302740424518,0.637,0.463,2.33327865298645e-27,"26","Map4k4"
"Arhgap52",2.95821651497271e-31,1.61542470137116,0.571,0.353,6.97488289900266e-27,"26","Arhgap5"
"Dock44",5.47991173804639e-31,1.21610462399853,0.972,0.866,1.29205358959658e-26,"26","Dock4"
"Nova13",5.49367965958682e-30,1.4445877407528,0.556,0.318,1.29529979013738e-25,"26","Nova1"
"Acsl3",5.66903251590606e-30,1.86962101853317,0.422,0.201,1.33664448660033e-25,"26","Acsl3"
"Dlg15",6.44307484911837e-30,1.26959224219788,0.689,0.515,1.51914818792513e-25,"26","Dlg1"
"Tmtc26",4.20738221325832e-29,1.21918478609485,0.565,0.314,9.92016578242046e-25,"26","Tmtc2"
"Wasf15",8.60670868237608e-29,1.25301089657192,0.668,0.485,2.02928977313063e-24,"26","Wasf1"
"Tmcc33",1.14682156147218e-28,1.58129855581515,0.382,0.165,2.7039758776391e-24,"26","Tmcc3"
"Erbin8",1.83249380827519e-28,2.06311019241558,0.46,0.222,4.32065390115124e-24,"26","Erbin"
"Efcab14",4.46442472866941e-28,2.03451101607703,0.27,0.095,1.05262206252567e-23,"26","Efcab14"
"Son4",2.56697183870798e-27,0.744516640278979,0.891,0.787,6.05240620130567e-23,"26","Son"
"Prpf4b3",2.78664625981098e-27,0.94317177251604,0.832,0.685,6.57035455138233e-23,"26","Prpf4b"
"Sema4d2",3.68659898068046e-27,2.10912219855498,0.429,0.22,8.69226307664838e-23,"26","Sema4d"
"Ss18",4.15296753938036e-27,1.97932542760685,0.258,0.09,9.79186686435102e-23,"26","Ss18"
"Gm42585",4.84368292859435e-27,1.0583246478409,0.736,0.558,1.14204356090398e-22,"26","Gm4258"
"Vxn1",1.42639804969539e-26,1.95996010273991,0.314,0.129,3.36316132157179e-22,"26","Vxn"
"Fnta",1.63539833127699e-26,1.95610638333673,0.261,0.093,3.85594218548489e-22,"26","Fnta"
"Tmem1085",8.31212052090247e-26,2.09708982139507,0.686,0.568,1.95983177641838e-21,"26","Tmem108"
"Cux27",1.25988519619636e-25,1.27385870917213,0.363,0.153,2.97055731559178e-21,"26","Cux2"
"Nlk4",1.59764550695078e-25,1.10326912840632,0.652,0.479,3.76692857628854e-21,"26","Nlk"
"Ncor25",2.46827550061077e-25,1.46182837036705,0.453,0.244,5.81969997534007e-21,"26","Ncor2"
"Sema6d5",2.56663187034143e-25,0.95130987344285,0.925,0.75,6.05160462389102e-21,"26","Sema6d"
"Frmd58",3.25386540884542e-25,1.17608859305266,0.761,0.613,7.67196386097574e-21,"26","Frmd5"
"Fbn24",3.30519121695995e-25,1.80393472462116,0.488,0.279,7.79297985134818e-21,"26","Fbn2"
"Fsd1l4",6.5409856674676e-25,1.68819568749966,0.447,0.256,1.54223360067551e-20,"26","Fsd1l"
"Specc14",1.29295639261237e-24,1.80130886316544,0.416,0.216,3.04853258250145e-20,"26","Specc1"
"Unc5c5",4.54080038670791e-24,0.642734563192121,0.907,0.712,1.07062991517799e-19,"26","Unc5c"
"Pik3r13",7.36815170330569e-24,1.42935650596536,0.45,0.241,1.73726280860541e-19,"26","Pik3r1"
"Mb21d22",8.63057171210472e-24,1.77380906784999,0.345,0.155,2.03491619828005e-19,"26","Mb21d2"
"Fmnl22",1.42394191073747e-23,1.14531123399353,0.761,0.656,3.35737023713681e-19,"26","Fmnl2"
"Ptpre5",1.58861922498198e-23,1.46674909275811,0.491,0.293,3.7456464086625e-19,"26","Ptpre"
"Ppp2r2a3",4.41377104087683e-23,1.31224204572349,0.509,0.305,1.04067893601794e-18,"26","Ppp2r2a"
"E130308A19Rik1",1.02475759551801e-22,1.69456669450053,0.32,0.142,2.41617345871236e-18,"26","E130308A19Rik"
"Znrf13",1.15000962548036e-22,1.4454726235362,0.55,0.367,2.71149269495759e-18,"26","Znrf1"
"Crebrf2",1.58042250409383e-22,1.72621936546392,0.339,0.158,3.72632018015243e-18,"26","Crebrf"
"Strn1",1.59135645532065e-22,1.89934672139784,0.388,0.2,3.75210025035502e-18,"26","Strn"
"Hnrnpl1",2.60777580296178e-22,1.49126279322791,0.366,0.176,6.14861378822328e-18,"26","Hnrnpl"
"Zfp740",3.58411653832328e-22,1.81475063232844,0.273,0.111,8.45062997405863e-18,"26","Zfp740"
"Rbm253",4.40153163604422e-22,0.82599621770008,0.773,0.638,1.03779312914651e-17,"26","Rbm25"
"Serinc54",5.55085412122367e-22,1.69096209002633,0.36,0.178,1.30878038470212e-17,"26","Serinc5"
"Rap1a4",5.59646631646431e-22,1.73073779287932,0.401,0.22,1.31953482809596e-17,"26","Rap1a"
"Mpp5",5.68624129786761e-22,1.71860681150268,0.28,0.115,1.34070197321122e-17,"26","Mpp5"
"Dleu23",7.27288526783604e-22,1.24448050858493,0.497,0.296,1.71480088845038e-17,"26","Dleu2"
"Pacrg5",8.07166670042585e-22,1.5345726886096,0.419,0.231,1.90313757462641e-17,"26","Pacrg"
"Ccny3",9.82109163543737e-22,1.40295208266492,0.578,0.428,2.31561698580342e-17,"26","Ccny"
"Csmd36",1.28385964253762e-21,0.607935156232447,0.969,0.959,3.0270842651752e-17,"26","Csmd3"
"Tbc1d8",2.20633218360893e-21,1.90547095419333,0.267,0.11,5.20209002251314e-17,"26","Tbc1d8"
"Rab311",2.29375752752537e-21,2.08947564193683,0.28,0.116,5.40822149839932e-17,"26","Rab31"
"Cdh105",9.40559053738577e-21,0.827305544679367,0.848,0.674,2.21765013690482e-16,"26","Cdh10"
"Pcyt21",1.09418447771192e-20,1.77328573335452,0.413,0.238,2.57986816154918e-16,"26","Pcyt2"
"Grid13",1.35894758523404e-20,0.768126837899587,0.916,0.896,3.20412661646483e-16,"26","Grid1"
"Foxn36",2.89256679093054e-20,1.15113797050532,0.596,0.433,6.82009397965602e-16,"26","Foxn3"
"Slc12a23",5.5516573005968e-20,2.11196319618496,0.385,0.213,1.30896975833471e-15,"26","Slc12a2"
"March85",1.18586388838985e-19,2.23283477306241,0.348,0.185,2.79602987604558e-15,"26","March8"
"Zfp804a6",1.35513846791573e-19,1.04612555417855,0.724,0.577,3.19514547965171e-15,"26","Zfp804a"
"Sh3gl32",2.27749077219876e-19,1.68910619244682,0.329,0.162,5.36986774269025e-15,"26","Sh3gl3"
"Brinp35",2.86087111915908e-19,0.492672834040107,0.571,0.347,6.74536192475328e-15,"26","Brinp3"
"Ppp2r3a2",3.25076773699851e-19,1.31594957429868,0.537,0.37,7.66466017029509e-15,"26","Ppp2r3a"
"Gnb43",3.3155377094495e-19,1.71436787856633,0.304,0.145,7.81737481134002e-15,"26","Gnb4"
"Csmd24",4.43874448911436e-19,0.84146644387999,0.733,0.599,1.04656717564338e-14,"26","Csmd2"
"Arid4b1",1.34728285297214e-18,0.941897117809447,0.624,0.479,3.17662351073772e-14,"26","Arid4b"
"Map4k52",1.64821239836275e-18,1.3377145795956,0.506,0.347,3.8861551928597e-14,"26","Map4k5"
"Jmy1",2.7913205562695e-18,1.88958025724874,0.298,0.144,6.58137560757224e-14,"26","Jmy"
"A230057D06Rik9",3.46330115854669e-18,0.656708202044384,0.966,0.899,8.16577147162139e-14,"26","A230057D06Rik"
"Astn29",4.24928936395123e-18,0.744166254559113,0.742,0.545,1.00189744623242e-13,"26","Astn2"
"Tnk2",7.79741413309623e-18,1.71812909367733,0.317,0.16,1.83847430430143e-13,"26","Tnk2"
"Sept82",9.10059097950586e-18,1.5668694253502,0.32,0.16,2.14573734114789e-13,"26","Sept8"
"Ephb15",9.37301280000952e-18,1.55506016554188,0.444,0.268,2.20996895798625e-13,"26","Ephb1"
"Acap3",1.00767815790349e-17,1.53606680418344,0.301,0.145,2.37590356070486e-13,"26","Acap3"
"Msi24",1.13952526072281e-17,0.58686314865638,0.5,0.298,2.68677265973224e-13,"26","Msi2"
"Vldlr4",1.83681457407474e-17,1.43716056883948,0.348,0.184,4.33084140275343e-13,"26","Vldlr"
"Mical36",5.11313683791405e-17,1.42900260537798,0.522,0.386,1.20557540364337e-12,"26","Mical3"
"Rubcn2",7.68576039949871e-17,1.53271895615053,0.32,0.162,1.81214858699381e-12,"26","Rubcn"
"Zfp5366",4.58002992237619e-16,1.12281467402454,0.481,0.284,1.07987945509786e-11,"26","Zfp536"
"Baz2b4",4.845304795172e-16,1.1801639041891,0.602,0.492,1.14242596460565e-11,"26","Baz2b"
"Jmjd1c4",5.39250396449084e-16,0.854657946923862,0.811,0.721,1.27144458474765e-11,"26","Jmjd1c"
"Lsamp6",9.44031390092109e-16,0.323831191064238,1,0.995,2.22583721155918e-11,"26","Lsamp"
"Plcb16",1.82672014904971e-15,0.826215294589665,0.953,0.921,4.30704076742940e-11,"26","Plcb1"
"Gria49",1.99736847689621e-15,0.507141012664937,0.873,0.721,4.70939539482589e-11,"26","Gria4"
"Huwe13",3.51561670964321e-15,0.582015756755419,0.873,0.81,8.28912107799676e-11,"26","Huwe1"
"Dicer1",3.88592278076009e-15,1.30251139954795,0.398,0.242,9.16222873247614e-11,"26","Dicer1"
"Gtf2i2",6.45806202484069e-15,1.08556226598394,0.5,0.356,1.52268186421694e-10,"26","Gtf2i"
"Armh41",1.26529527900918e-14,1.65663721940322,0.255,0.122,2.98331320884784e-10,"26","Armh4"
"Neo16",1.61673776347081e-14,0.609131010906558,0.758,0.646,3.81194429871148e-10,"26","Neo1"
"Slc24a37",1.8679797250564e-14,1.02230222326965,0.742,0.654,4.40432259573797e-10,"26","Slc24a3"
"Hmg20a",1.96580485408262e-14,1.17061990035209,0.404,0.251,4.63497468495599e-10,"26","Hmg20a"
"Nkain25",2.07655893099229e-14,0.318712223764442,0.916,0.977,4.89611064749362e-10,"26","Nkain2"
"Prkn5",2.13702627534888e-14,0.588927138591752,0.829,0.731,5.03868055201759e-10,"26","Prkn"
"Gm351883",2.41652660264536e-14,1.36729468368752,0.335,0.188,5.69768642371722e-10,"26","Gm35188"
"Evi5l1",2.61178674014215e-14,1.23948775839025,0.329,0.18,6.15807077590716e-10,"26","Evi5l"
"Pkp43",2.87884618251593e-14,1.17197050554924,0.602,0.524,6.78774352913606e-10,"26","Pkp4"
"Hnrnpa2b12",5.31897341005519e-14,0.622512961429345,0.786,0.691,1.25410755062281e-09,"26","Hnrnpa2b1"
"Rbm393",5.90391414250553e-14,0.550964048473898,0.876,0.842,1.39202487651995e-09,"26","Rbm39"
"Ammecr14",5.98185666638626e-14,1.53886176850954,0.295,0.158,1.41040216480055e-09,"26","Ammecr1"
"Cpsf63",6.33129332438464e-14,0.712353107958689,0.693,0.602,1.49279234002341e-09,"26","Cpsf6"
"Man2a24",8.76545857261923e-14,1.35296203263867,0.357,0.213,2.06671982225216e-09,"26","Man2a2"
"Tbc1d233",1.18082692070873e-13,1.37038765403535,0.339,0.196,2.78415371364705e-09,"26","Tbc1d23"
"Wdfy2",1.35929523557534e-13,1.50627959986736,0.283,0.147,3.20494630643953e-09,"26","Wdfy2"
"Mgll1",1.54018395535132e-13,1.2856716993528,0.255,0.122,3.63144572992734e-09,"26","Mgll"
"Fam13c4",1.62884438002467e-13,2.27272179607784,0.385,0.258,3.84048927922217e-09,"26","Fam13c"
"Il1rapl16",1.66613301119904e-13,0.378369964727902,1,0.963,3.9284084138051e-09,"26","Il1rapl1"
"4930402H24Rik1",1.77632637833959e-13,0.869892186520901,0.727,0.656,4.1882223348491e-09,"26","4930402H24Rik"
"Lrrc4c7",2.31820281927008e-13,0.388570747602283,0.981,0.914,5.465858607275e-09,"26","Lrrc4c"
"Kif1b1",2.35310616767258e-13,0.547937731306669,0.873,0.832,5.5481537221384e-09,"26","Kif1b"
"Rap1gap",2.7535173946956e-13,1.32566328646347,0.335,0.2,6.49224331321329e-09,"26","Rap1gap"
"Tbc1d53",8.4347287635393e-13,1.03443613390182,0.606,0.505,1.9887403478673e-08,"26","Tbc1d5"
"Tln25",1.33308015202153e-12,1.07199800152216,0.472,0.336,3.14313638243637e-08,"26","Tln2"
"Nedd43",1.5153053814661e-12,0.870156501098819,0.602,0.51,3.57278702842077e-08,"26","Nedd4"
"Zfp638",2.69649031201439e-12,0.839620628423644,0.621,0.549,6.35778485766754e-08,"26","Zfp638"
"Dpysl25",2.96054333245448e-12,1.10736727940196,0.519,0.421,6.98036906926117e-08,"26","Dpysl2"
"Ddx54",3.37622126290993e-12,0.44277118334947,0.925,0.868,7.96045449368904e-08,"26","Ddx5"
"Scd21",4.11448979036568e-12,1.08817388825524,0.453,0.308,9.70114402772419e-08,"26","Scd2"
"Kif13a",4.78812680559633e-12,1.25403284599035,0.286,0.156,1.1289445382235e-07,"26","Kif13a"
"Ddx172",5.20764444222237e-12,0.668052560378951,0.665,0.599,1.22785840658719e-07,"26","Ddx17"
"Marcks6",5.30817258101272e-12,1.24705152876536,0.345,0.209,1.25156093115118e-07,"26","Marcks"
"Agpat46",5.53943525875881e-12,1.29927547817399,0.339,0.208,1.30608804531015e-07,"26","Agpat4"
"Ptk22",5.97115357900753e-12,0.605382226053813,0.801,0.743,1.40787859085839e-07,"26","Ptk2"
"Zmiz14",6.19566090708322e-12,1.028064430282,0.329,0.188,1.46081292867208e-07,"26","Zmiz1"
"Far13",6.52013002448356e-12,0.856548522489336,0.581,0.491,1.53731625717273e-07,"26","Far1"
"Usp161",6.98085820552324e-12,1.18248468205903,0.357,0.223,1.64594674769827e-07,"26","Usp16"
"Tbl1xr12",7.27400785253842e-12,1.17915704614251,0.469,0.349,1.71506557147151e-07,"26","Tbl1xr1"
"Snx1",9.54098838795982e-12,1.46645124812887,0.261,0.142,2.24957424211317e-07,"26","Snx1"
"Cpeb26",1.11760241391548e-11,0.950081076102321,0.457,0.326,2.63508297152991e-07,"26","Cpeb2"
"Ktn1",1.68009237569952e-11,0.710991440156966,0.618,0.525,3.96132180342433e-07,"26","Ktn1"
"Cd812",2.01138152352772e-11,0.981929942141661,0.366,0.226,4.74243535617366e-07,"26","Cd81"
"Lrp61",2.70413806671018e-11,0.951544258480499,0.425,0.295,6.37581673368927e-07,"26","Lrp6"
"Top2b2",2.88451694939345e-11,0.834604182428345,0.571,0.479,6.80111406327988e-07,"26","Top2b"
"Bin14",3.06283051226458e-11,1.42738094735703,0.345,0.223,7.22154178181743e-07,"26","Bin1"
"Pcmtd13",5.16691095378943e-11,0.995445505607811,0.512,0.416,1.21825426468447e-06,"26","Pcmtd1"
"Zfp4624",6.84981890037577e-11,0.789125748290009,0.506,0.37,1.6150503003306e-06,"26","Zfp462"
"Arhgef27",1.06191939858371e-10,1.23812199676159,0.339,0.218,2.50379355798068e-06,"26","Arhgef2"
"Klhl52",1.35878849415868e-10,1.23639362735167,0.28,0.157,3.20375151152734e-06,"26","Klhl5"
"Map21",1.79826296947978e-10,0.563387322524434,0.932,0.96,4.23994442943942e-06,"26","Map2"
"Uvrag2",2.6349186363129e-10,1.24390945232313,0.366,0.247,6.21261116069855e-06,"26","Uvrag"
"Rc3h11",3.3065233908003e-10,1.0543948688445,0.394,0.278,7.79612085082896e-06,"26","Rc3h1"
"Dixdc13",3.315510097473e-10,1.23467251048685,0.304,0.184,7.81730970782184e-06,"26","Dixdc1"
"Mdm2",3.6183276699395e-10,1.29831623941466,0.276,0.162,8.53129298018336e-06,"26","Mdm2"
"Zfp3263",4.06850634388543e-10,1.17460271671318,0.317,0.198,9.59272425761308e-06,"26","Zfp326"
"Gpcpd12",4.21471277116279e-10,0.884367349153268,0.497,0.396,9.93744977184762e-06,"26","Gpcpd1"
"D630045J12Rik2",4.37877230684189e-10,1.31380878914425,0.354,0.251,1.03242693450718e-05,"26","D630045J12Rik"
"Nav14",7.48015529266451e-10,0.876168084806057,0.556,0.502,1.76367101490444e-05,"26","Nav1"
"Abi13",8.43797050046523e-10,0.929933684158582,0.475,0.378,1.98950468459969e-05,"26","Abi1"
"Kdm3a1",1.23283606621903e-09,1.19265080348261,0.264,0.151,2.90678087693122e-05,"26","Kdm3a"
"Glcci15",1.27822495243658e-09,1.12509844491199,0.388,0.271,3.01379879285497e-05,"26","Glcci1"
"Trip122",1.79807897805054e-09,0.505630865095428,0.739,0.682,4.23951061444756e-05,"26","Trip12"
"Nipbl1",2.14903986846273e-09,0.536619865019397,0.708,0.639,5.06700620186142e-05,"26","Nipbl"
"Cdh137",5.3315456721364e-09,0.495996642963474,0.553,0.4,0.000125707183857632,"26","Cdh13"
"Pcm12",6.66285445177959e-09,0.774181931326206,0.599,0.552,0.000157096782264059,"26","Pcm1"
"Pafah1b1",7.11780842535135e-09,0.687577740181383,0.64,0.599,0.000167823687052934,"26","Pafah1b1"
"Pabpn13",9.69260067936107e-09,0.496229811689704,0.752,0.667,0.000228532138817975,"26","Pabpn1"
"Kif21b3",9.86687326254976e-09,1.21402130949804,0.311,0.206,0.000232641137784398,"26","Kif21b"
"Lrrc8d1",9.96579993855944e-09,1.21270393007456,0.283,0.178,0.000234973630951354,"26","Lrrc8d"
"Tasor1",1.26580101414527e-08,0.76924577153886,0.519,0.414,0.000298450563115173,"26","Tasor"
"Birc62",1.28850328433392e-08,0.5010075815911,0.798,0.762,0.000303803304380252,"26","Birc6"
"Txndc162",1.41392109838205e-08,1.12705407529112,0.317,0.209,0.000333374316576519,"26","Txndc16"
"Zfp6087",1.51216678663873e-08,0.717179503441112,0.556,0.465,0.00035653868495368,"26","Zfp608"
"Dnm22",2.60669738458106e-08,1.09367935656487,0.36,0.258,0.000614607109336522,"26","Dnm2"
"Pcdh173",3.50483939834942e-08,0.702254597279078,0.488,0.363,0.000826371033342827,"26","Pcdh17"
"Kdm6b2",3.69818971323857e-08,1.02660709125464,0.295,0.187,0.00087195917058739,"26","Kdm6b"
"Luc7l",6.1309981806815e-08,0.825664670068651,0.401,0.295,0.00144556675104108,"26","Luc7l"
"Fubp11",6.1363736949462e-08,0.606812070813176,0.615,0.568,0.00144683418979441,"26","Fubp1"
"Epn2",6.54584986072213e-08,0.691796354463974,0.425,0.325,0.00154338048016106,"26","Epn2"
"Tdrd34",6.66985483433529e-08,0.983694780450467,0.385,0.277,0.00157261837283957,"26","Tdrd3"
"Eps153",6.92708042580553e-08,1.14606864210648,0.335,0.235,0.00163326702279643,"26","Eps15"
"Asxl2",7.86731147842394e-08,0.85423931983428,0.422,0.319,0.0018549547003828,"26","Asxl2"
"Srcin14",8.00192595572787e-08,0.909622453309629,0.407,0.308,0.00188669410184152,"26","Srcin1"
"Tulp42",9.04231305438556e-08,0.801462082228538,0.519,0.445,0.00213199657196303,"26","Tulp4"
"Srsf63",9.51305043893581e-08,1.08438244514217,0.304,0.204,0.00224298703249228,"26","Srsf6"
"Syne16",9.52610470491918e-08,0.731167823378981,0.606,0.536,0.00224606496732584,"26","Syne1"
"Nsd12",1.07716177347495e-07,0.571993575221056,0.637,0.583,0.00253973202949924,"26","Nsd1"
"Pik3c2a",1.14102265497753e-07,0.93782670911307,0.366,0.264,0.00269030321590601,"26","Pik3c2a"
"Peak14",1.15245724409646e-07,0.852488348022362,0.354,0.245,0.00271726369013065,"26","Peak1"
"Wac",1.33933649037006e-07,0.695447719320648,0.525,0.44,0.00315788757699454,"26","Wac"
"Pfn21",1.48816549488811e-07,1.1349587835034,0.255,0.159,0.00350879660384719,"26","Pfn2"
"Cyld5",1.6574655170191e-07,1.01453342812518,0.301,0.201,0.00390797219602763,"26","Cyld"
"Arhgef286",1.96945310076919e-07,1.12321837248973,0.388,0.299,0.0046435765209936,"26","Arhgef28"
"Prkdc1",2.47099129539766e-07,0.902298647793303,0.335,0.232,0.00582610327628859,"26","Prkdc"
"Macf12",2.60492586329071e-07,0.404223013732108,0.947,0.927,0.00614189420046684,"26","Macf1"
"Hnrnpr2",3.05650435653806e-07,0.820291176331362,0.422,0.333,0.00720662597184545,"26","Hnrnpr"
"Sik31",3.076873812546e-07,0.909535495993781,0.519,0.442,0.00725465307522097,"26","Sik3"
"Hip12",3.09402136156961e-07,1.10446368619097,0.27,0.174,0.00729508356630883,"26","Hip1"
"Cadm24",3.48697048015397e-07,0.352348341062926,1,0.981,0.00822157899810703,"26","Cadm2"
"Ubl32",3.92459254018042e-07,1.17839995682822,0.28,0.186,0.00925340429123739,"26","Ubl3"
"Arid1a",4.14875777972084e-07,0.839400437553626,0.398,0.304,0.0097819410930258,"26","Arid1a"
"Nisch1",5.18759494412268e-07,0.612219837586066,0.59,0.537,0.0122313113592525,"26","Nisch"
"Ints62",5.22509362264708e-07,0.83296419698303,0.444,0.356,0.0123197257434773,"26","Ints6"
"Naaladl22",5.29707448111499e-07,0.975492021871665,0.447,0.348,0.0124894422115729,"26","Naaladl2"
"Acox1",5.66995780708453e-07,0.945085840746665,0.267,0.173,0.0133686265175439,"26","Acox1"
"Kdm6a1",7.43333058266479e-07,0.867378536602654,0.425,0.342,0.017526306847807,"26","Kdm6a"
"Wnk1",1.07791539291405e-06,0.694779122011043,0.547,0.486,0.0254150891341274,"26","Wnk1"
