"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Gatad2b1",1.17633694301054e-05,0.259866788468801,0.49,0.368,0.277356724423026,"15","Gatad2b"
"Ablim23",1.20998308358558e-05,0.433581960908059,0.306,0.214,0.285289811447808,"15","Ablim2"
"Arih2",1.23920324435203e-05,0.514299818059109,0.267,0.182,0.292179340953322,"15","Arih2"
"Ube2b1",1.241652315355e-05,0.277727060549466,0.459,0.345,0.292756782914403,"15","Ube2b"
"Rab301",1.2605233266864e-05,0.352219279393093,0.346,0.246,0.297206189966119,"15","Rab30"
"Pdpk12",1.26231112051549e-05,0.406543894216295,0.323,0.228,0.297627715995143,"15","Pdpk1"
"Tab2",1.26396650060049e-05,0.316003724076276,0.357,0.253,0.298018021511584,"15","Tab2"
"Dixdc12",1.34696669388824e-05,0.427188497793695,0.271,0.184,0.317587807084968,"15","Dixdc1"
"Syngap11",1.35542797560997e-05,0.522664090733034,0.255,0.173,0.319582808089318,"15","Syngap1"
"Dnajc5",1.3631434192576e-05,0.386755360664835,0.309,0.215,0.321401955392557,"15","Dnajc5"
"Actb2",1.40374908841825e-05,0.259147825625416,0.582,0.462,0.330975960067255,"15","Actb"
"Atg16l11",1.48084240620508e-05,0.388300714789185,0.343,0.246,0.349153022535034,"15","Atg16l1"
"Dcaf61",1.57364498572955e-05,0.302300462026422,0.594,0.484,0.371034014735314,"15","Dcaf6"
"Rras25",1.60058075112377e-05,0.389846722574301,0.362,0.265,0.377384929499963,"15","Rras2"
"Ppp2r5c",1.62396973030948e-05,0.334143994515144,0.457,0.349,0.38289958301237,"15","Ppp2r5c"
"Gk",1.64106553103056e-05,0.331691402830337,0.26,0.172,0.386930430906385,"15","Gk"
"Rab6a1",1.66315079000416e-05,0.345786328648955,0.432,0.327,0.392137693267182,"15","Rab6a"
"Laptm4a",1.6700904756398e-05,0.318956951234205,0.26,0.172,0.393773932346352,"15","Laptm4a"
"Tbce",1.88112156488302e-05,0.423542793912889,0.316,0.221,0.443530842568118,"15","Tbce"
"Napb2",1.90820861418887e-05,0.514699369383659,0.267,0.184,0.449917427053452,"15","Napb"
"Adss3",2.03151050829831e-05,0.489624682254791,0.281,0.197,0.478989547646575,"15","Adss"
"Tsga102",2.07540742864751e-05,0.358292512635364,0.325,0.229,0.489339563526511,"15","Tsga10"
"Serinc51",2.1504832990892e-05,0.393429030872688,0.265,0.179,0.507040952259252,"15","Serinc5"
"Hnrnpk1",2.32402750078443e-05,0.287660547531781,0.45,0.335,0.547959204134953,"15","Hnrnpk"
"Serbp11",2.38038126832379e-05,0.369383444327854,0.353,0.256,0.561246295445383,"15","Serbp1"
"Pus10",2.46529317887512e-05,0.495826148525809,0.253,0.173,0.581266825715177,"15","Pus10"
"Nsmaf1",2.54036465817795e-05,0.310792442731925,0.401,0.295,0.598967179105198,"15","Nsmaf"
"Farsb",2.66890571914028e-05,0.416772846897588,0.278,0.192,0.629274590458896,"15","Farsb"
"Anapc1",2.90640100077253e-05,0.285039456033324,0.394,0.286,0.685271227962146,"15","Anapc1"
"Vps13d",2.91974178444039e-05,0.362716179108896,0.436,0.334,0.688416717935355,"15","Vps13d"
"Acbd6",3.01159685570889e-05,0.313726720179516,0.408,0.304,0.710074306639042,"15","Acbd6"
"Clock",3.04226181499359e-05,0.315862825568862,0.466,0.357,0.717304490739189,"15","Clock"
"Ywhaz3",3.09142536851465e-05,0.263737218431632,0.561,0.441,0.728896273388385,"15","Ywhaz"
"Mtf2",3.24556977991266e-05,0.326272334735965,0.436,0.334,0.765240442707807,"15","Mtf2"
"Sil11",3.26733748921897e-05,0.441650518403216,0.253,0.172,0.770372833208048,"15","Sil1"
"Dync1li12",3.28518577966824e-05,0.41348075485155,0.283,0.198,0.774581103130177,"15","Dync1li1"
"Psma3",3.41919348220119e-05,0.349564081591069,0.357,0.26,0.806177439233397,"15","Psma3"
"Nsmf2",3.4332338204168e-05,0.297109106663487,0.385,0.28,0.809487870177872,"15","Nsmf"
"AU0403201",3.66379182243896e-05,0.452339337322489,0.265,0.183,0.863848835894658,"15","AU040320"
"Amfr",4.08839874287133e-05,0.322078490518184,0.253,0.17,0.963962655594202,"15","Amfr"
"Sympk",4.15005072233629e-05,0.432248473637632,0.253,0.174,0.978498959312449,"15","Sympk"
"Glyr11",4.20372668965155e-05,0.351486735299584,0.327,0.235,0.991154678886043,"15","Glyr1"
"Txndc161",4.30226202741057e-05,0.296122214222378,0.299,0.209,1,"15","Txndc16"
"Galnt72",4.30388446440431e-05,0.379260247765215,0.276,0.192,1,"15","Galnt7"
"Sel1l32",4.32940597038095e-05,0.382740241075815,0.299,0.212,1,"15","Sel1l3"
"Psmb2",4.3524835330703e-05,0.44664979845904,0.265,0.183,1,"15","Psmb2"
"Dnajc18",4.38443313031336e-05,0.374206811799667,0.269,0.186,1,"15","Dnajc18"
"Sik23",4.4540207593286e-05,0.318332558966535,0.383,0.284,1,"15","Sik2"
"Hdlbp1",4.45690083940501e-05,0.397272709547663,0.285,0.2,1,"15","Hdlbp"
"Senp51",4.65583250321397e-05,0.350062301384289,0.332,0.24,1,"15","Senp5"
"Osbpl83",5.27811202401653e-05,0.282559899071217,0.529,0.419,1,"15","Osbpl8"
"Med15",5.37565209327752e-05,0.44860742167192,0.251,0.173,1,"15","Med15"
"Lclat11",5.4451700067657e-05,0.382897772063712,0.278,0.196,1,"15","Lclat1"
"Rhot11",5.59321944434346e-05,0.416725218592116,0.306,0.221,1,"15","Rhot1"
"Arid5b3",5.64879894768633e-05,0.412493079447342,0.327,0.238,1,"15","Arid5b"
"Dnajc132",5.949039275148e-05,0.330883264323636,0.445,0.344,1,"15","Dnajc13"
"Man1a23",5.95269289569035e-05,0.2598647703301,0.501,0.39,1,"15","Man1a2"
"Mtif2",6.24985519140498e-05,0.300583011512612,0.29,0.202,1,"15","Mtif2"
"Chka1",6.50177383476994e-05,0.306395961768169,0.42,0.318,1,"15","Chka"
"Otud4",6.53672169931041e-05,0.275617608796205,0.35,0.254,1,"15","Otud4"
"Tm9sf3",6.93681913555048e-05,0.365064618055352,0.302,0.216,1,"15","Tm9sf3"
"Nlgn3",7.21706789914154e-05,0.347177296426987,0.269,0.187,1,"15","Nlgn3"
"Ddx10",7.38907291415657e-05,0.25202114667589,0.385,0.286,1,"15","Ddx10"
"Tomm70a1",7.5896753093403e-05,0.312534910797473,0.311,0.221,1,"15","Tomm70a"
"Rnf141",7.68888227806159e-05,0.375410763334855,0.292,0.208,1,"15","Rnf14"
"Rpl19",7.96926105038627e-05,0.33122699314369,0.265,0.183,1,"15","Rpl19"
"Dop1b3",8.11339233646656e-05,0.387777386110646,0.323,0.237,1,"15","Dop1b"
"Mblac23",8.17732553611452e-05,0.289297510507169,0.357,0.262,1,"15","Mblac2"
"Tmem1312",8.40235178408397e-05,0.263190086749116,0.476,0.369,1,"15","Tmem131"
"Copb1",8.47917008780051e-05,0.420191897490113,0.271,0.192,1,"15","Copb1"
"Zfp652",8.58663087344854e-05,0.312729758479217,0.306,0.218,1,"15","Zfp652"
"Rps141",9.1526552827042e-05,0.34768604364932,0.288,0.204,1,"15","Rps14"
"Togaram12",9.2413919264287e-05,0.322985044468745,0.334,0.245,1,"15","Togaram1"
"Eefsec",0.000100958068859256,0.467342473506092,0.255,0.18,1,"15","Eefsec"
"Sacs1",0.000101410695159044,0.305965605474626,0.278,0.195,1,"15","Sacs"
"Esco1",0.000106494661344472,0.380384026187967,0.253,0.177,1,"15","Esco1"
"Gripap1",0.000108463064699988,0.354580860964926,0.313,0.229,1,"15","Gripap1"
"Gucy1b11",0.000116062770446067,0.371609700313628,0.274,0.195,1,"15","Gucy1b1"
"Luzp11",0.000124012000559219,0.325335215481912,0.292,0.209,1,"15","Luzp1"
"Dag1",0.000142183209269492,0.341800058738778,0.316,0.231,1,"15","Dag1"
"Lrif1",0.000142471531193928,0.317237173346674,0.262,0.184,1,"15","Lrif1"
"Zfp106",0.000147441934622372,0.405713816731285,0.251,0.176,1,"15","Zfp106"
"Lrpprc1",0.00016422329528527,0.324718352942506,0.392,0.302,1,"15","Lrpprc"
"Atp5a1",0.000170837525332751,0.280379145135784,0.367,0.275,1,"15","Atp5a1"
"Casc41",0.000176510017371555,0.312127465893882,0.443,0.351,1,"15","Casc4"
"Fbxl20",0.000186917356001037,0.376795148949049,0.26,0.185,1,"15","Fbxl20"
"St3gal51",0.00019018526525943,0.297513775948066,0.262,0.185,1,"15","St3gal5"
"Ndfip22",0.000194404738147847,0.300422867497357,0.304,0.221,1,"15","Ndfip2"
"Brwd31",0.000198775554196341,0.360154135781461,0.318,0.234,1,"15","Brwd3"
"Man2a2",0.000201178986974213,0.362148791259024,0.292,0.213,1,"15","Man2a2"
"Zfp654",0.000201730196549908,0.313649735859429,0.299,0.218,1,"15","Zfp654"
"Cacna1h3",0.000203855758982268,0.356146678727902,0.295,0.215,1,"15","Cacna1h"
"Sugp23",0.000207840856737461,0.380997623310101,0.295,0.215,1,"15","Sugp2"
"Sars",0.000213945769300011,0.348443715734586,0.255,0.18,1,"15","Sars"
"Rev1",0.000223648423925421,0.254613419665623,0.483,0.385,1,"15","Rev1"
"Ddx6",0.000230443823688997,0.2775534341479,0.323,0.237,1,"15","Ddx6"
"Rplp12",0.000237958275189905,0.277049492953708,0.362,0.272,1,"15","Rplp1"
"Rpgr3",0.000238867056723294,0.338257217725376,0.353,0.267,1,"15","Rpgr"
"Agap31",0.000241952507891871,0.353250738518247,0.281,0.203,1,"15","Agap3"
"Nek91",0.000249818401329341,0.380720118758341,0.276,0.201,1,"15","Nek9"
"Slc23a21",0.000253493014726293,0.2802718513644,0.348,0.261,1,"15","Slc23a2"
"Fbxw112",0.000266343312366198,0.314696640634965,0.329,0.245,1,"15","Fbxw11"
"Trpc13",0.000267807783715023,0.317047131417454,0.35,0.267,1,"15","Trpc1"
"Eif5b",0.000284609785331193,0.3605763134521,0.285,0.208,1,"15","Eif5b"
"Gspt1",0.000290100715819034,0.275968087836847,0.276,0.197,1,"15","Gspt1"
"Vps37a",0.000292850357442929,0.413327346996765,0.258,0.186,1,"15","Vps37a"
"Rab3gap2",0.000297159470363701,0.343533113091677,0.299,0.221,1,"15","Rab3gap2"
"Setd31",0.000306206469865928,0.298257958566368,0.327,0.243,1,"15","Setd3"
"Phtf1",0.000334665717610656,0.368450613423465,0.306,0.229,1,"15","Phtf1"
"Eif2ak4",0.000358551601049643,0.250487325373632,0.299,0.218,1,"15","Eif2ak4"
"Tbc1d322",0.00036889541511426,0.277635630004212,0.299,0.219,1,"15","Tbc1d32"
"2610507B11Rik1",0.000439802505712533,0.258361298202015,0.299,0.218,1,"15","2610507B11Rik"
"Hspa4l1",0.000441000975905014,0.297924734164636,0.295,0.218,1,"15","Hspa4l"
"Slc25a41",0.00047499804630414,0.294973506286331,0.355,0.271,1,"15","Slc25a4"
"Acadsb1",0.000486379438019818,0.286909887907008,0.297,0.218,1,"15","Acadsb"
"Gfm2",0.000489034998492694,0.253278251116986,0.262,0.188,1,"15","Gfm2"
"Atp5c1",0.000500498703836642,0.312606761701802,0.299,0.223,1,"15","Atp5c1"
"Uimc1",0.000504281777660505,0.358341665764899,0.255,0.186,1,"15","Uimc1"
"Gpbp1",0.000513095444224751,0.386241346472505,0.285,0.213,1,"15","Gpbp1"
"Fam149b",0.000514506821639556,0.331081035493293,0.269,0.196,1,"15","Fam149b"
"Zfand51",0.000516043227724608,0.347549474844389,0.297,0.222,1,"15","Zfand5"
"Ica1",0.000555390856769369,0.282403161578905,0.413,0.326,1,"15","Ica1"
"Cul91",0.000566444438172783,0.324226723824878,0.26,0.188,1,"15","Cul9"
"Ola12",0.000590806005381641,0.301475714812141,0.374,0.289,1,"15","Ola1"
"Fbxw4",0.000615608599909823,0.305420357727933,0.295,0.22,1,"15","Fbxw4"
"Pibf1",0.000630075335419158,0.264265349286777,0.304,0.225,1,"15","Pibf1"
"Ppme1",0.000642011405050357,0.299263034477045,0.327,0.251,1,"15","Ppme1"
"Atp6ap2",0.000653463102075937,0.261510996794,0.292,0.216,1,"15","Atp6ap2"
"Sun12",0.00069454377891189,0.307175053302422,0.327,0.247,1,"15","Sun1"
"Dpp81",0.000733277629930362,0.278623861940028,0.265,0.192,1,"15","Dpp8"
"Hspa9",0.00073596939733618,0.286242582409527,0.26,0.189,1,"15","Hspa9"
"Vps502",0.000771426187937018,0.273517866277171,0.343,0.263,1,"15","Vps50"
"Taf1b2",0.000811762505163855,0.36804955687611,0.262,0.194,1,"15","Taf1b"
"Exoc62",0.000817468473076421,0.286727965685555,0.374,0.292,1,"15","Exoc6"
"Slc4a82",0.000827881974752468,0.436002554259532,0.253,0.188,1,"15","Slc4a8"
"Mapk8ip31",0.000844623537129237,0.300586799759321,0.35,0.271,1,"15","Mapk8ip3"
"Dync1li21",0.000882717053500221,0.309474359517388,0.281,0.21,1,"15","Dync1li2"
"Fau1",0.000921716303747428,0.315456287994143,0.265,0.196,1,"15","Fau"
"Cbl1",0.000943595917016054,0.324772011857089,0.32,0.246,1,"15","Cbl"
"Ywhab1",0.000972236263339299,0.264023894049244,0.302,0.227,1,"15","Ywhab"
"Dlgap34",0.00101215783320819,0.32220069663396,0.302,0.229,1,"15","Dlgap3"
"Phf12",0.00102363242431817,0.287434291860876,0.339,0.26,1,"15","Phf12"
"Ybx11",0.00109610199142253,0.335083824288514,0.278,0.209,1,"15","Ybx1"
"Rcor31",0.00114910724691404,0.272019111929489,0.295,0.221,1,"15","Rcor3"
"Grb2",0.00118208221913446,0.284218364975851,0.29,0.218,1,"15","Grb2"
"Zc3h141",0.00128932533685102,0.262942397243858,0.316,0.241,1,"15","Zc3h14"
"Chfr1",0.0012931175350975,0.301142734821152,0.327,0.254,1,"15","Chfr"
"Rgs112",0.00130122579981466,0.301555361800955,0.29,0.219,1,"15","Rgs11"
"Upf2",0.00132567239418112,0.270542461317154,0.283,0.212,1,"15","Upf2"
"Copg2",0.00134668925407729,0.294886450795946,0.318,0.245,1,"15","Copg2"
"Mfhas12",0.00162478475675788,0.307618811696915,0.265,0.199,1,"15","Mfhas1"
"Ap3b21",0.00164137293981339,0.340065735393365,0.297,0.228,1,"15","Ap3b2"
"Frs21",0.00165711800967668,0.259006158176397,0.285,0.216,1,"15","Frs2"
"Tmem87a",0.00184403420576832,0.294153560233632,0.262,0.197,1,"15","Tmem87a"
"Bicral2",0.00190499436941488,0.299298274376188,0.316,0.244,1,"15","Bicral"
"Ttc131",0.00192975699446429,0.351757536809697,0.251,0.189,1,"15","Ttc13"
"Ipo8",0.00193208190736753,0.27564886287644,0.255,0.191,1,"15","Ipo8"
"Gm433763",0.00195518752814423,0.314126207795657,0.292,0.226,1,"15","Gm43376"
"Smim141",0.00195885711312613,0.293166291981261,0.311,0.242,1,"15","Smim14"
"Camkk22",0.00198740017896782,0.306311174659868,0.258,0.194,1,"15","Camkk2"
"Pcmt11",0.00202126916047595,0.301940239027246,0.29,0.224,1,"15","Pcmt1"
"Abhd181",0.00204576654369814,0.269572835758438,0.316,0.243,1,"15","Abhd18"
"Trim352",0.00209511521349385,0.255371642857536,0.329,0.256,1,"15","Trim35"
"D630045J12Rik1",0.00210596348572748,0.287868908220981,0.323,0.251,1,"15","D630045J12Rik"
"Foxk21",0.00250998344444707,0.328601567171847,0.258,0.195,1,"15","Foxk2"
"Tm9sf2",0.00270441937405276,0.290878428200771,0.281,0.215,1,"15","Tm9sf2"
"Smarca51",0.00315367534173343,0.276771482005395,0.262,0.2,1,"15","Smarca5"
"Chchd63",0.00343697262837609,0.253497775918592,0.271,0.208,1,"15","Chchd6"
"Wdr201",0.00398662083187608,0.263676415774752,0.262,0.201,1,"15","Wdr20"
"Fzd32",0.00399174632819051,0.25908294642426,0.251,0.19,1,"15","Fzd3"
"Tax1bp1",0.00614751219363212,0.299242436906432,0.269,0.213,1,"15","Tax1bp1"
"Tbcel1",0.00701492690240313,0.268901689651468,0.251,0.193,1,"15","Tbcel"
"Hspa4",0.00833391284305613,0.270727871880319,0.276,0.218,1,"15","Hspa4"
"Noc2l",0.00854265290340034,0.267594321573914,0.262,0.206,1,"15","Noc2l"
"Gm369751",0.00925591806735061,0.255932898603287,0.29,0.232,1,"15","Gm36975"
"Ndnf",0,7.48649743150291,0.963,0.018,0,"16","Ndnf"
"Dach11",0,6.21495927517046,0.994,0.083,0,"16","Dach1"
"Reln2",0,6.54803438461977,1,0.109,0,"16","Reln"
"Cacna2d21",0,5.59342572851112,0.912,0.051,0,"16","Cacna2d2"
"Trp73",0,8.34432194323318,0.759,0.004,0,"16","Trp73"
"Utrn1",0,3.51980135521586,0.935,0.206,0,"16","Utrn"
"Cdh44",0,3.63522752463388,0.855,0.166,0,"16","Cdh4"
"Tmem1631",0,4.02511446516133,0.81,0.124,0,"16","Tmem163"
"Plekha7",0,4.2831331422941,0.75,0.102,0,"16","Plekha7"
"Angpt12",0,4.24522627060033,0.727,0.094,0,"16","Angpt1"
"Ebf3",0,6.35655654030784,0.614,0.007,0,"16","Ebf3"
"Diablo",0,4.48141123669624,0.557,0.041,0,"16","Diablo"
"Lrig3",0,5.5205365805577,0.452,0.014,0,"16","Lrig3"
"Gm10475",0,5.58392755230809,0.432,0.011,0,"16","Gm10475"
"Eln",0,4.09123272467381,0.429,0.033,0,"16","Eln"
"Gm29683",0,4.24904143980007,0.412,0.03,0,"16","Gm29683"
"Cxcl12",0,5.35235754049898,0.375,0.01,0,"16","Cxcl12"
"Vmn2r1",0,5.19442651275012,0.358,0.011,0,"16","Vmn2r1"
"Nhlh2",0,6.50476663336227,0.335,0.004,0,"16","Nhlh2"
"Klhl11",8.33432496885139e-307,3.54929078135488,0.648,0.084,1.96506714115578e-302,"16","Klhl1"
"Maml34",8.49733049727218e-302,3.64297646347664,0.96,0.26,2.00350058464683e-297,"16","Maml3"
"Hs3st53",3.25280552652005e-288,3.48658785809096,0.815,0.157,7.66946487042897e-284,"16","Hs3st5"
"Msi21",2.10239795064949e-277,3.50072139003203,0.963,0.291,4.95703388804137e-273,"16","Msi2"
"Pou6f2",2.44776388187217e-229,3.58240436309506,0.514,0.069,5.7713376806782e-225,"16","Pou6f2"
"Kcnh73",1.60514936511803e-221,3.19177208896028,1,0.837,3.78462117307529e-217,"16","Kcnh7"
"Car104",8.78204697462328e-215,2.82329641238373,0.912,0.283,2.07063103567668e-210,"16","Car10"
"Fat33",3.31975000046449e-212,2.88926042221759,0.997,0.612,7.82730655109518e-208,"16","Fat3"
"Plcl13",7.58730770767786e-203,3.11865022177246,0.909,0.338,1.78893541131629e-198,"16","Plcl1"
"Robo26",2.96692288625847e-202,2.73393597541693,0.997,0.804,6.99541078122022e-198,"16","Robo2"
"Thsd7b1",9.3573473299652e-197,2.80335788770813,0.989,0.525,2.20627535345919e-192,"16","Thsd7b"
"5330417C22Rik1",2.45381773084943e-194,3.35872917749091,0.773,0.227,5.7856114457968e-190,"16","5330417C22Rik"
"Cntnap23",5.5631561956447e-193,2.40143665956343,1,0.942,1.31168096780911e-188,"16","Cntnap2"
"Fndc3b",1.1471893042178e-191,2.95551551028363,0.835,0.277,2.70484294148473e-187,"16","Fndc3b"
"Cacna2d14",4.39296582822067e-189,2.42762335250956,1,0.829,1.03577348297787e-184,"16","Cacna2d1"
"B3galt1",5.74282676927804e-189,2.3535618517839,1,0.899,1.35404369566038e-184,"16","B3galt1"
"Kcnb23",3.32062922218551e-178,2.11414201948893,1,0.895,7.829379580069e-174,"16","Kcnb2"
"B130024G19Rik",1.302314318279e-176,3.21118573830237,0.514,0.088,3.07059669963822e-172,"16","B130024G19Rik"
"Clstn22",3.54311212043682e-176,2.40377282317585,1,0.772,8.35394975756593e-172,"16","Clstn2"
"Slc22a15",8.27109070721317e-176,3.74277224470454,0.472,0.076,1.95015776694672e-171,"16","Slc22a15"
"Rbms32",5.13095061087229e-171,2.30641835321773,0.906,0.33,1.20977553503147e-166,"16","Rbms3"
"Bmper1",1.32679494782064e-166,3.13106526050287,0.557,0.109,3.1283171279715e-162,"16","Bmper"
"Emx2os",5.07269393475015e-163,3.29265893420161,0.426,0.063,1.19603977593539e-158,"16","Emx2os"
"Rbms13",6.8626272070117e-155,2.84545607541031,0.707,0.208,1.61807024286922e-150,"16","Rbms1"
"Kcnc21",2.43250831706322e-138,1.39974996982289,0.903,0.343,5.73536810997166e-134,"16","Kcnc2"
"Nav2",1.74483260049572e-134,1.67562248940597,0.991,0.816,4.11396630544882e-130,"16","Nav2"
"Epha33",3.96543491804819e-133,2.04638308333474,0.923,0.485,9.34970244977401e-129,"16","Epha3"
"Eya1",9.06484345603932e-132,2.85490264266907,0.472,0.093,2.13730879006495e-127,"16","Eya1"
"Snhg114",8.74072681636048e-131,1.49024820622832,1,0.883,2.06088856876147e-126,"16","Snhg11"
"Col24a1",5.25463691607953e-124,3.745906217591,0.256,0.03,1.23893829207323e-119,"16","Col24a1"
"Dync1i13",3.12337079998132e-114,1.89492709369598,0.906,0.577,7.36428367219596e-110,"16","Dync1i1"
"Mgat53",1.48852252262453e-105,2.41286473027519,0.688,0.269,3.50963840384411e-101,"16","Mgat5"
"Fmn12",1.58557676404891e-105,2.48851566628891,0.574,0.169,3.73847289427453e-101,"16","Fmn1"
"Astn21",2.42862547543785e-105,1.64480461237017,0.943,0.541,5.72621314598737e-101,"16","Astn2"
"Pdzd23",8.15785249893001e-103,2.25330000292178,0.69,0.258,1.92345846219772e-98,"16","Pdzd2"
"Slc17a61",1.76925789077809e-102,2.69343865102619,0.463,0.113,4.17155625487657e-98,"16","Slc17a6"
"Lingo24",1.63097077588855e-98,1.25636070054135,1,0.869,3.84550289539002e-94,"16","Lingo2"
"Epb41l21",2.67208748184599e-98,1.76149403775648,0.591,0.183,6.30024786469646e-94,"16","Epb41l2"
"Plekha55",9.19844385496712e-97,1.76721063226238,0.881,0.577,2.16880909212415e-92,"16","Plekha5"
"Daam11",1.04584583106324e-93,1.97479573196204,0.79,0.446,2.46589530048091e-89,"16","Daam1"
"Ubr5",2.4575901384047e-93,1.58583473791017,0.923,0.699,5.79450602833061e-89,"16","Ubr5"
"Nfib1",3.89013781710472e-93,1.240584172048,0.997,0.803,9.17216694516952e-89,"16","Nfib"
"Nrg14",2.10663916899759e-92,1.52321211869319,0.997,0.849,4.96703383266253e-88,"16","Nrg1"
"Slc2a133",2.44176905413779e-92,1.75896268556499,0.821,0.455,5.75720307584608e-88,"16","Slc2a13"
"Cep1122",2.4065955560748e-91,2.08043313776493,0.69,0.283,5.67427100211316e-87,"16","Cep112"
"Slc7a10",1.95655530639981e-90,2.46241152677177,0.261,0.04,4.61316610142948e-86,"16","Slc7a10"
"Erc21",2.0458706763938e-89,1.18830229561315,0.997,0.976,4.8237538808013e-85,"16","Erc2"
"Pkp42",2.05826376046622e-89,1.83167403291282,0.815,0.521,4.85297429442724e-85,"16","Pkp4"
"Ralgapa21",2.74308040457224e-89,1.91350311852163,0.812,0.511,6.46763497790042e-85,"16","Ralgapa2"
"Fam155a2",1.70191061232909e-86,0.978037566730502,1,0.988,4.01276484174952e-82,"16","Fam155a"
"Chd7",1.93394960584609e-82,1.89096155435524,0.48,0.131,4.5598663806639e-78,"16","Chd7"
"Smoc21",1.64127251914422e-81,2.97381577727176,0.335,0.073,3.86979234563824e-77,"16","Smoc2"
"Smad1",8.15436494902701e-80,2.63357287676938,0.392,0.099,1.92263616768159e-75,"16","Smad1"
"Nfasc1",1.55369704080374e-79,1.62921695552405,0.787,0.468,3.66330688280707e-75,"16","Nfasc"
"Aatf",1.0687604331992e-77,2.38286403905688,0.514,0.175,2.51992334939707e-73,"16","Aatf"
"Col11a12",1.11774221489289e-77,2.12464390659377,0.659,0.276,2.63541259427447e-73,"16","Col11a1"
"Ripor23",3.66435710947227e-77,2.18396531100422,0.639,0.283,8.63982119271372e-73,"16","Ripor2"
"Pcbp31",2.97210838642908e-76,2.42585619736236,0.537,0.196,7.00763715352247e-72,"16","Pcbp3"
"Cit4",1.56266523445486e-75,1.90006230733512,0.56,0.196,3.68445208979767e-71,"16","Cit"
"Ralgps21",8.12841737919681e-72,2.01041866628493,0.688,0.357,1.91651824966702e-67,"16","Ralgps2"
"Dscaml12",6.11169796048606e-71,1.34007661483825,0.906,0.668,1.4410161451234e-66,"16","Dscaml1"
"Ablim13",1.5052674262462e-68,1.76223041375667,0.727,0.41,3.54911953760329e-64,"16","Ablim1"
"Kcnip12",1.10674693965106e-67,2.25704161764389,0.5,0.175,2.60948793430927e-63,"16","Kcnip1"
"Kcnq53",1.28081408683794e-67,1.01846190226726,1,0.844,3.01990345394649e-63,"16","Kcnq5"
"Plxdc23",2.01697707946068e-67,1.64156659402393,0.739,0.39,4.75562855795239e-63,"16","Plxdc2"
