"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Kif2a",0.629994358907732,-0.122957298109403,0.529,0.675,1,"Kif2a","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Lrrfip2",0.630127187563441,0.067683554629794,0.321,0.378,1,"Lrrfip2","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Tcf20",0.630226694692025,-0.0704945935837118,0.646,0.779,1,"Tcf20","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Arhgap12",0.630385144811276,-0.270601829302201,0.281,0.39,1,"Arhgap12","ExN_45","PTZvsSAL_24hr","Down","log2FC"
"Pls3",0.630406681813716,-0.110345142179007,0.283,0.334,1,"Pls3","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Scg3",0.630477856027182,-0.0533146526110336,0.262,0.358,1,"Scg3","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Arhgef9",0.630753003381612,0.00204668587354095,0.593,0.712,1,"Arhgef9","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Psip1",0.630833470710019,0.110923538855841,0.466,0.55,1,"Psip1","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Pigk",0.630980993620844,-0.120459034831289,0.499,0.605,1,"Pigk","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Shisa9",0.631185578036762,0.0417890495273774,0.642,0.716,1,"Shisa9","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Rpgrip1l",0.632425414694309,-0.00133177063522072,0.286,0.366,1,"Rpgrip1l","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Zmym3",0.632434184803384,0.224120666775994,0.335,0.38,1,"Zmym3","ExN_45","PTZvsSAL_24hr","Up","log2FC"
"Mib1",0.632486641151118,-0.042728982098913,0.555,0.688,1,"Mib1","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Rusc1",0.632509543591571,-0.120268063061419,0.213,0.277,1,"Rusc1","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Ildr2",0.633262719543899,0.00518643841537597,0.471,0.562,1,"Ildr2","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Chm",0.633284839923138,-0.166638791819942,0.511,0.649,1,"Chm","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Mef2d",0.633534118638466,0.0437556138034969,0.215,0.267,1,"Mef2d","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Usp16",0.633690164621733,0.0663237628636665,0.297,0.39,1,"Usp16","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Fchsd2",0.634202775081016,-0.175207123015393,0.581,0.724,1,"Fchsd2","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Tbcd",0.634949632944032,-0.285239661388917,0.391,0.532,1,"Tbcd","ExN_45","PTZvsSAL_24hr","Down","log2FC"
"Pcnp",0.635057951921518,0.0342163264647996,0.272,0.335,1,"Pcnp","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Pcf11",0.635803697357109,0.0752291918613625,0.316,0.378,1,"Pcf11","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Scfd2",0.636789139356772,-0.288172170803548,0.391,0.521,1,"Scfd2","ExN_45","PTZvsSAL_24hr","Down","log2FC"
"Hmgcll1",0.637377332867693,-0.0712039642959582,0.555,0.701,1,"Hmgcll1","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Chchd6",0.637433806818709,-0.227745268384775,0.319,0.445,1,"Chchd6","ExN_45","PTZvsSAL_24hr","Down","log2FC"
"Dnm2",0.63757301062972,0.0611267222449777,0.415,0.497,1,"Dnm2","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Rgs7bp",0.637854106304526,-0.300906974001532,0.501,0.622,1,"Rgs7bp","ExN_45","PTZvsSAL_24hr","Down","log2FC"
"Pum2",0.637909807470086,-0.0720652956818744,0.485,0.622,1,"Pum2","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Ivns1abp",0.638696164117602,0.281013087035213,0.522,0.564,1,"Ivns1abp","ExN_45","PTZvsSAL_24hr","Up","log2FC"
"Dnajc10",0.638825662421105,0.217131637491563,0.337,0.386,1,"Dnajc10","ExN_45","PTZvsSAL_24hr","Up","log2FC"
"Atp1a1",0.639540433062463,0.0758660871353634,0.482,0.544,1,"Atp1a1","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Dync1li2",0.63995343059629,-0.195399866048279,0.295,0.409,1,"Dync1li2","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Nfyc",0.640351166466869,0.0483820465632691,0.272,0.36,1,"Nfyc","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Sh3kbp1",0.640593437641255,-0.0940447064784387,0.564,0.701,1,"Sh3kbp1","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Sumo1",0.641117878797175,0.0882572199681253,0.234,0.282,1,"Sumo1","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Slc8a3",0.641411600190535,0.068254898574061,0.384,0.407,1,"Slc8a3","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Trappc9",0.641515423766997,-0.0289030336677299,0.466,0.572,1,"Trappc9","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"2210408I21Rik",0.642933177856032,0.0137559156597957,0.789,0.869,1,"2210408I21Rik","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Rnf111",0.643372638288547,-0.0255411709896014,0.391,0.488,1,"Rnf111","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Gas5",0.643967510266196,0.0944442470561324,0.293,0.363,1,"Gas5","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Glt8d1",0.644080198856639,0.0684550345830739,0.262,0.338,1,"Glt8d1","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Rmst",0.64527569194909,-0.195810987402735,0.384,0.404,1,"Rmst","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Mpped1",0.646155997365049,0.132185868696868,0.703,0.797,1,"Mpped1","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Arid5b",0.646245442628236,-0.120336435822348,0.393,0.523,1,"Arid5b","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Tsc22d2",0.646883188441207,-0.14659014564927,0.405,0.541,1,"Tsc22d2","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Ppfia2",0.647389485391284,-0.0910240700166391,0.953,0.983,1,"Ppfia2","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"4933406I18Rik",0.647426703571293,-0.0404937428003184,0.34,0.413,1,"4933406I18Rik","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Sec24b",0.648643059278817,-0.225637450679902,0.459,0.623,1,"Sec24b","ExN_45","PTZvsSAL_24hr","Down","log2FC"
"Lgr4",0.64874396422411,-0.065731598817661,0.255,0.32,1,"Lgr4","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Arhgap23",0.649027044507064,-0.0932162767324713,0.276,0.383,1,"Arhgap23","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Rps6ka3",0.649051821505076,-0.17589832404807,0.578,0.727,1,"Rps6ka3","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Raph1",0.649259348008313,-0.0706752826510373,0.714,0.843,1,"Raph1","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Acer3",0.649567851816078,-0.0833072251977782,0.389,0.486,1,"Acer3","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Map3k13",0.649839865523166,0.0330719946260969,0.258,0.309,1,"Map3k13","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"B3gat1",0.650003661497806,0.0647102773853965,0.335,0.405,1,"B3gat1","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Mia2",0.650374926633046,0.102821172852343,0.307,0.378,1,"Mia2","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Ubl3",0.650573822715653,0.117181975313512,0.265,0.316,1,"Ubl3","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Prpf4b",0.651245729136936,0.0901055138674589,0.817,0.91,1,"Prpf4b","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Gabpb1",0.651381187671043,0.146053383312467,0.194,0.25,1,"Gabpb1","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Agps",0.651449869533929,-0.0719744797856223,0.415,0.541,1,"Agps","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Ift81",0.652064584141733,0.0470614322982481,0.262,0.331,1,"Ift81","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Rgs11",0.652074320284552,0.0453778235870213,0.433,0.538,1,"Rgs11","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Slc2a3",0.652490553637187,0.16156146721476,0.326,0.383,1,"Slc2a3","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Sfmbt2",0.652708067595069,0.0552858538601193,0.279,0.346,1,"Sfmbt2","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Med27",0.652784855606387,-0.0467730877313213,0.286,0.367,1,"Med27","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Cmip",0.652883307439566,-0.0914333520356099,0.595,0.732,1,"Cmip","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Ptpra",0.652892501453654,0.00600636059166781,0.571,0.688,1,"Ptpra","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Tenm1",0.65293235416711,0.00863231410502507,0.787,0.867,1,"Tenm1","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Pus7",0.654098097054407,0.0680218042128685,0.302,0.38,1,"Pus7","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Mrpl1",0.654160619350803,-0.200459925492344,0.176,0.253,1,"Mrpl1","ExN_45","PTZvsSAL_24hr","Down","log2FC"
"Ncapd3",0.65423221584594,0.189495210162058,0.227,0.287,1,"Ncapd3","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Wsb1",0.655188852821321,0.164398811167707,0.518,0.593,1,"Wsb1","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Epha7",0.656826139878271,-0.238770030397028,0.52,0.649,1,"Epha7","ExN_45","PTZvsSAL_24hr","Down","log2FC"
"Mapk9",0.657133882070843,0.0793803362618891,0.26,0.328,1,"Mapk9","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Dmxl1",0.657382032414272,-0.0169296103681671,0.77,0.857,1,"Dmxl1","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Hs3st4",0.657682545532064,0.0771704312074333,0.349,0.415,1,"Hs3st4","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Zbtb38",0.657811602055242,0.00291199752474203,0.286,0.363,1,"Zbtb38","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Mcu",0.658324030530708,-0.0777366900955447,0.621,0.779,1,"Mcu","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Ppfibp1",0.658448904496634,-0.151067377781638,0.424,0.576,1,"Ppfibp1","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Phyhipl",0.658469082968326,-0.0112459835542431,0.255,0.334,1,"Phyhipl","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Nbea",0.659319073193141,0.0276953560728126,0.998,0.998,1,"Nbea","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Atg4c",0.659593207894842,-0.335115308532295,0.197,0.294,1,"Atg4c","ExN_45","PTZvsSAL_24hr","Down","log2FC"
"Arhgap5",0.659987714860111,-0.0217019948840068,0.562,0.657,1,"Arhgap5","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Kdm4c",0.660343567690036,-0.123389372850055,0.593,0.741,1,"Kdm4c","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"March6",0.660416765603554,-0.0597366231239803,0.522,0.631,1,"March6","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Arhgdig",0.660505627443921,0.506669652878984,0.239,0.264,1,"Arhgdig","ExN_45","PTZvsSAL_24hr","Up","log2FC"
"Polb",0.660600506262384,0.112675476491688,0.576,0.671,1,"Polb","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Scaf11",0.660607573969449,-0.269638858066542,0.199,0.265,1,"Scaf11","ExN_45","PTZvsSAL_24hr","Down","log2FC"
"Foxp1",0.660861133083641,-0.190878509331931,0.836,0.922,1,"Foxp1","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Mapre2",0.660889534729229,-0.108567045079255,0.461,0.604,1,"Mapre2","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Sept3",0.66104056285572,-0.035445165940708,0.356,0.466,1,"Sept3","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Parp1",0.661948952687572,0.101446903119182,0.208,0.267,1,"Parp1","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Bmpr2",0.662310367929493,-0.0303337082125572,0.646,0.774,1,"Bmpr2","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Snx27",0.664010702315945,0.043889475956064,0.386,0.476,1,"Snx27","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Mcmbp",0.664219739928102,0.129508911460707,0.272,0.314,1,"Mcmbp","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"9930021J03Rik",0.6643498165761,0.0377932363180836,0.576,0.674,1,"9930021J03Rik","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Smg6",0.664710478607795,-0.143431593135818,0.644,0.787,1,"Smg6","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Cep350",0.664866100898841,-0.14678121248945,0.398,0.537,1,"Cep350","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Ero1l",0.664955515961336,-0.156518847591688,0.199,0.277,1,"Ero1l","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Eef2k",0.664967156342434,-0.0301729153022936,0.237,0.337,1,"Eef2k","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Edem3",0.665723801877343,-0.000165186475163587,0.375,0.492,1,"Edem3","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Akap6",0.666310600236074,-0.0651278052543027,0.881,0.96,1,"Akap6","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Safb2",0.667191504791146,-0.0942077695631844,0.225,0.291,1,"Safb2","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Exoc6",0.667192390668971,-0.183447599096999,0.433,0.576,1,"Exoc6","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Ubtf",0.667359799147301,0.14237594751607,0.215,0.259,1,"Ubtf","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Plaa",0.668064340961137,-0.159081961958981,0.269,0.348,1,"Plaa","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Grm7",0.6681293616309,0.0215528369026829,1,1,1,"Grm7","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Gria2",0.668155048849079,0.138800269022764,0.995,1,1,"Gria2","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Ppip5k2",0.669102837117724,0.0538578299184244,0.485,0.588,1,"Ppip5k2","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Bmper",0.669797482234702,0.172841226669184,0.244,0.261,1,"Bmper","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Sel1l",0.670277714134317,0.112137937310782,0.368,0.427,1,"Sel1l","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Slc44a1",0.670478281358162,-0.0639621568334904,0.6,0.735,1,"Slc44a1","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Sec24a",0.670509769225583,-0.0346310912317564,0.372,0.468,1,"Sec24a","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Erp29",0.670771334144718,0.304812673837985,0.22,0.252,1,"Erp29","ExN_45","PTZvsSAL_24hr","Up","log2FC"
"Mphosph8",0.670827757071416,0.156901967733546,0.22,0.282,1,"Mphosph8","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"D630045J12Rik",0.671163335158419,-0.136768723571124,0.347,0.476,1,"D630045J12Rik","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Scamp5",0.671164779773074,0.26241899782225,0.309,0.337,1,"Scamp5","ExN_45","PTZvsSAL_24hr","Up","log2FC"
"Prr14l",0.671755355486155,-0.0176954128914624,0.393,0.482,1,"Prr14l","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Zdhhc17",0.671760830201459,-0.267077701652706,0.384,0.518,1,"Zdhhc17","ExN_45","PTZvsSAL_24hr","Down","log2FC"
"Dusp11",0.671773040719454,-0.106469980410524,0.311,0.404,1,"Dusp11","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Scai",0.672021274217371,-0.123331131388254,0.735,0.864,1,"Scai","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Plec",0.672347259826767,0.0474118688252085,0.258,0.334,1,"Plec","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Ola1",0.673435839737803,-0.272415311044228,0.361,0.477,1,"Ola1","ExN_45","PTZvsSAL_24hr","Down","log2FC"
"Rdx",0.673985185000974,-0.209335745903168,0.18,0.252,1,"Rdx","ExN_45","PTZvsSAL_24hr","Down","log2FC"
"St3gal5",0.674129150818843,-0.0184742856023301,0.218,0.264,1,"St3gal5","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Rnf217",0.67495219658975,0.0091431992974951,0.379,0.48,1,"Rnf217","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Camsap2",0.675232636423119,0.0348657877571433,0.436,0.544,1,"Camsap2","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Tbc1d9b",0.67532958845447,0.0178211232726693,0.206,0.265,1,"Tbc1d9b","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"2010300C02Rik",0.676040026495892,0.138646523074811,0.297,0.338,1,"2010300C02Rik","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Akap17b",0.676074819594725,-0.189228497638439,0.241,0.341,1,"Akap17b","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Tmem132a",0.676599906432793,0.336868890923633,0.4,0.418,1,"Tmem132a","ExN_45","PTZvsSAL_24hr","Up","log2FC"
"Mthfs",0.677111157158549,-0.222567241342037,0.171,0.25,1,"Mthfs","ExN_45","PTZvsSAL_24hr","Down","log2FC"
"Bin1",0.67793160602831,-0.121676697558354,0.328,0.442,1,"Bin1","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Apc",0.679267363606391,-0.114690372865167,0.838,0.93,1,"Apc","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Atp2b1",0.679847990442923,0.0597541335945353,0.916,0.954,1,"Atp2b1","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Rabgap1",0.680274587912263,-0.00090265235980036,0.766,0.873,1,"Rabgap1","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Thy1",0.681882073519272,0.0499458186085004,0.208,0.261,1,"Thy1","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Ccnyl1",0.683110806026049,0.00627198226641434,0.185,0.256,1,"Ccnyl1","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Basp1",0.683441333668612,0.00922887464474487,0.752,0.832,1,"Basp1","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Gm20754",0.684213073388225,0.0272468108262118,0.721,0.784,1,"Gm20754","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Sec11a",0.684622827241057,0.139429494641049,0.304,0.375,1,"Sec11a","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Cyth3",0.685854245281991,-0.0145277934341708,0.541,0.634,1,"Cyth3","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Chrna7",0.686218635322908,-0.177579231752646,0.356,0.451,1,"Chrna7","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Abcb7",0.687118036541316,0.067509306090378,0.225,0.261,1,"Abcb7","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Hs3st5",0.687497778889941,-0.0596251689937819,0.459,0.561,1,"Hs3st5","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Gprasp2",0.687837574327399,0.263651815505648,0.215,0.253,1,"Gprasp2","ExN_45","PTZvsSAL_24hr","Up","log2FC"
"Arnt2",0.687985486949874,-0.105931424758731,0.361,0.471,1,"Arnt2","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Taco1",0.68844219928781,-0.133876625702952,0.265,0.349,1,"Taco1","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Brip1os",0.689488712276994,0.0900637646681001,0.333,0.427,1,"Brip1os","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Leng9",0.690852168406877,0.317143371069516,0.361,0.393,1,"Leng9","ExN_45","PTZvsSAL_24hr","Up","log2FC"
"Klhl22",0.691478003138181,-0.338879293746592,0.215,0.317,1,"Klhl22","ExN_45","PTZvsSAL_24hr","Down","log2FC"
"Kcnt1",0.691817780679826,0.312163249695595,0.443,0.476,1,"Kcnt1","ExN_45","PTZvsSAL_24hr","Up","log2FC"
"Ergic2",0.691897590693995,0.0779613706292627,0.297,0.372,1,"Ergic2","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Pcsk7",0.692317696290855,-0.0739385166488133,0.206,0.261,1,"Pcsk7","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Ppp2r5c",0.692528433844797,-0.202395917927317,0.522,0.665,1,"Ppp2r5c","ExN_45","PTZvsSAL_24hr","Down","log2FC"
"Vps41",0.69317261833287,-0.0769379013411331,0.473,0.608,1,"Vps41","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Flrt2",0.693306140305647,-0.22424709307514,0.534,0.63,1,"Flrt2","ExN_45","PTZvsSAL_24hr","Down","log2FC"
"St8sia4",0.694543264999358,-0.185194038010515,0.225,0.279,1,"St8sia4","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Pde3b",0.694634116210339,0.0267544599493907,0.482,0.567,1,"Pde3b","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Scfd1",0.695865648555415,-0.147415356622579,0.293,0.398,1,"Scfd1","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Smad2",0.695873442675016,-0.0481240604613581,0.276,0.373,1,"Smad2","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Vps4b",0.696212671191863,0.0562128749647963,0.248,0.326,1,"Vps4b","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Kat6a",0.697435791770624,-0.258695340207661,0.3,0.425,1,"Kat6a","ExN_45","PTZvsSAL_24hr","Down","log2FC"
"Cul3",0.697534690093275,-0.138656334418901,0.452,0.59,1,"Cul3","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"BC004004",0.697734711048904,0.0634822803959627,0.192,0.256,1,"BC004004","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Washc4",0.697827525299757,-0.11608424946634,0.372,0.495,1,"Washc4","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Ubn1",0.697871472639709,-0.125120282981584,0.201,0.274,1,"Ubn1","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Rps6kb1",0.698346241366494,-0.0759935118224637,0.457,0.59,1,"Rps6kb1","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Yipf5",0.698615103360568,-0.078242663682047,0.215,0.291,1,"Yipf5","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Myo5a",0.699016194789093,-0.0405950374678645,0.766,0.866,1,"Myo5a","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Fut8",0.699820608749814,-0.0560306086184661,0.733,0.831,1,"Fut8","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Lrfn2",0.699991741557773,0.0159448042747017,0.555,0.686,1,"Lrfn2","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Inha",0.701243427233301,0.0573654090032376,0.248,0.303,1,"Inha","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Cdh11",0.701397389984463,-0.18984550040649,0.74,0.858,1,"Cdh11","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Gm16083",0.701544759214095,-0.0259279311632483,0.375,0.471,1,"Gm16083","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Lrch1",0.701617059100618,-0.231686887191486,0.557,0.721,1,"Lrch1","ExN_45","PTZvsSAL_24hr","Down","log2FC"
"Trp53bp1",0.701700879851812,0.0610350308826919,0.398,0.486,1,"Trp53bp1","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Tbca",0.70171760243292,0.100919304978939,0.234,0.277,1,"Tbca","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Cnot2",0.70173936421397,-0.0960085116318617,0.644,0.77,1,"Cnot2","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Calm1",0.70180669072731,0.204037784662544,0.623,0.691,1,"Calm1","ExN_45","PTZvsSAL_24hr","Up","log2FC"
"Megf9",0.702047134426957,-0.177422573428373,0.426,0.566,1,"Megf9","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Mfsd14b",0.702074607512573,-0.201223941065897,0.185,0.27,1,"Mfsd14b","ExN_45","PTZvsSAL_24hr","Down","log2FC"
"Tcp11l1",0.702124997192596,0.000235242382795486,0.361,0.438,1,"Tcp11l1","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Crtc3",0.702810043296813,-0.124105464255943,0.361,0.45,1,"Crtc3","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Slitrk1",0.703313986435868,-0.120263319650749,0.227,0.293,1,"Slitrk1","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Colgalt1",0.703328981356674,0.297767630989057,0.297,0.36,1,"Colgalt1","ExN_45","PTZvsSAL_24hr","Up","log2FC"
"Dlg3",0.704076774848525,0.117177745003119,0.255,0.319,1,"Dlg3","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Dnm3",0.70414593240137,-0.0110057213201253,0.733,0.828,1,"Dnm3","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Cpeb4",0.704926678804001,-0.0907870570885121,0.642,0.779,1,"Cpeb4","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Dnajc7",0.704951443359798,-0.016134243068651,0.316,0.383,1,"Dnajc7","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Ccny",0.70497261498132,-0.120352112608185,0.583,0.733,1,"Ccny","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Cbl",0.705908329082199,-0.0315802287797898,0.384,0.465,1,"Cbl","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Zfp277",0.706948783745378,-0.23287356826925,0.218,0.312,1,"Zfp277","ExN_45","PTZvsSAL_24hr","Down","log2FC"
"Tdrd3",0.707448933522516,-0.168755769228163,0.361,0.476,1,"Tdrd3","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Mapk4",0.7085182251904,0.00922113881551644,0.431,0.53,1,"Mapk4","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Ubr4",0.708558379828597,0.00824048989133841,0.297,0.387,1,"Ubr4","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Clptm1",0.708691871728123,-0.027901316054955,0.201,0.261,1,"Clptm1","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Nap1l1",0.70870210024609,0.122749237550858,0.431,0.498,1,"Nap1l1","ExN_45","PTZvsSAL_24hr","Up","NoChange"
"Rai1",0.708745844469442,-0.173954496842738,0.379,0.505,1,"Rai1","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"Pid1",0.708931198332969,-0.0181744365068792,0.504,0.59,1,"Pid1","ExN_45","PTZvsSAL_24hr","Down","NoChange"
"2610020C07Rik",0.709079124789655,0.0242787009974006,0.213,0.284,1,"2610020C07Rik","ExN_45","PTZvsSAL_24hr","Up","NoChange"
