"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Pcdh11x",0.644585113971508,-0.594356033384758,0.479,0.534,1,"Pcdh11x","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Tnik",0.644861596785855,-0.102123805758323,0.812,0.822,1,"Tnik","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Ddx50",0.644872914067666,-0.501315914224597,0.281,0.315,1,"Ddx50","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Shprh",0.646195215419945,0.0126334566859712,0.344,0.37,1,"Shprh","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Cnksr2",0.646670238587244,0.263459437875984,0.573,0.438,1,"Cnksr2","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Col11a1",0.647316933116634,0.0443283811790569,0.656,0.575,1,"Col11a1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Maged1",0.647552360732695,0.0883242567563584,0.385,0.274,1,"Maged1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Aff2",0.648752769096388,0.144843099848969,0.625,0.493,1,"Aff2","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Rpl41",0.648871948665333,0.558704943222752,0.292,0.205,1,"Rpl41","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Btbd9",0.649114639892639,-0.192963541757109,0.292,0.301,1,"Btbd9","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Nsg2",0.64947658271187,-0.515401623711086,0.271,0.247,1,"Nsg2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Calr",0.649814794761573,-0.0887127407706415,0.302,0.247,1,"Calr","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Lrch3",0.650544928086607,-0.271766450618322,0.26,0.205,1,"Lrch3","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Ica1",0.650731646837716,-0.129074674081411,0.302,0.247,1,"Ica1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Rock2",0.651128475415563,-0.0494528411905755,0.448,0.356,1,"Rock2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Tcerg1",0.654332887537051,0.237069645862318,0.271,0.233,1,"Tcerg1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Tbl1xr1",0.656198648458247,0.422627729721092,0.344,0.233,1,"Tbl1xr1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Dis3l2",0.656203330361633,-0.190376454974067,0.312,0.342,1,"Dis3l2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Ppm1l",0.657046774295429,0.985947705425314,0.25,0.151,1,"Ppm1l","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Pdzd4",0.657226145024497,-0.15934001468766,0.281,0.219,1,"Pdzd4","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Washc4",0.657563158509332,0.357708372187131,0.271,0.178,1,"Washc4","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Foxp1",0.658019905542863,-0.168761181234873,0.427,0.425,1,"Foxp1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Srsf2",0.658333833509435,0.442414438130374,0.438,0.329,1,"Srsf2","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Cep170",0.658843593414598,-0.199677979013532,0.552,0.521,1,"Cep170","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Braf",0.659078817428092,0.0593642949394597,0.573,0.466,1,"Braf","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Rtn3",0.659329001703385,0.386513247271508,0.583,0.452,1,"Rtn3","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Scd2",0.661306955261752,0.738970222626405,0.271,0.178,1,"Scd2","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Klhdc10",0.661389482063795,0.257710678702061,0.333,0.233,1,"Klhdc10","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Aatf",0.662065798734048,-0.0309641844507305,0.562,0.479,1,"Aatf","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Zzef1",0.663012234353555,0.0341457163066735,0.271,0.301,1,"Zzef1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Cep350",0.663055847781598,0.284885796508327,0.26,0.178,1,"Cep350","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Pnpt1",0.664894169848605,0.386053210012088,0.25,0.164,1,"Pnpt1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Rufy3",0.665698225928236,-0.173754793944596,0.354,0.384,1,"Rufy3","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Slc22a15",0.665731388553917,0.0587203738176434,0.448,0.356,1,"Slc22a15","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Atp11b",0.667797115323453,0.526144914974197,0.438,0.315,1,"Atp11b","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Pds5b",0.668139795406209,-0.310524028185413,0.406,0.37,1,"Pds5b","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Nsd2",0.668343269219888,-0.0689531535257034,0.312,0.315,1,"Nsd2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Hnrnpd",0.669033977471525,0.326782053387745,0.271,0.178,1,"Hnrnpd","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Ogdh",0.66904857975255,0.0755717899408241,0.271,0.26,1,"Ogdh","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Kcnma1",0.669082855005573,-0.0377901338550393,0.719,0.658,1,"Kcnma1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Hipk2",0.669874508688932,-0.87339163165534,0.271,0.301,1,"Hipk2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Arih1",0.670554932480585,-0.346837827208176,0.427,0.438,1,"Arih1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Dmxl2",0.67280482161565,0.397394827166615,0.438,0.329,1,"Dmxl2","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Mirg",0.675857638886935,0.425753724358057,0.427,0.329,1,"Mirg","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Acvr2a",0.67729287131683,0.239989344096626,0.5,0.384,1,"Acvr2a","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Myo16",0.677350566274301,0.0187367196146813,0.292,0.247,1,"Myo16","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Dnajc1",0.677523411948767,-0.3376271206087,0.302,0.26,1,"Dnajc1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Prkca",0.678266420072824,0.261227611043839,0.281,0.178,1,"Prkca","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Top1",0.679650935894062,-0.264498105520702,0.333,0.342,1,"Top1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Pafah1b1",0.680718109612146,-0.41746153804997,0.479,0.493,1,"Pafah1b1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Ep400",0.681143915717434,0.609830191970394,0.271,0.205,1,"Ep400","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Dkk3",0.681579144183403,0.169948303477474,0.281,0.205,1,"Dkk3","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Wnk1",0.682340845919809,0.220023974404234,0.49,0.384,1,"Wnk1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Zfp512",0.68342398900379,-0.0614435464174561,0.25,0.164,1,"Zfp512","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Ip6k1",0.684341131540893,0.47778004262611,0.323,0.233,1,"Ip6k1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Camk2b",0.684980201031239,0.345113786699388,0.312,0.205,1,"Camk2b","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Rab6b",0.685367939543799,-0.0682130110515295,0.26,0.205,1,"Rab6b","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Mon2",0.686020420189014,0.20690474883431,0.271,0.274,1,"Mon2","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"L1cam",0.686251575552223,0.236266244118801,0.385,0.288,1,"L1cam","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Epb41l1",0.686881119342899,0.321976353542464,0.333,0.233,1,"Epb41l1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Rnf112",0.688567316734778,0.349161854048579,0.26,0.219,1,"Rnf112","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Nfix",0.688875915673806,-0.417421545275289,0.448,0.384,1,"Nfix","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Rsrc2",0.689821843344438,-0.353439050569361,0.312,0.274,1,"Rsrc2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"0610010F05Rik",0.690612719678442,0.539664005141994,0.26,0.164,1,"0610010F05Rik","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Tardbp",0.691276600249289,0.289321438964814,0.354,0.288,1,"Tardbp","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Scai",0.691402422932478,0.0780152750535696,0.417,0.397,1,"Scai","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Syncrip",0.692776998704738,0.296886270141969,0.281,0.192,1,"Syncrip","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Pspc1",0.693043165826356,0.564964225443807,0.26,0.192,1,"Pspc1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Ptprf",0.693649816703002,0.0362071880161174,0.271,0.205,1,"Ptprf","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Kcnk10",0.693701758960985,0.779909960128823,0.281,0.192,1,"Kcnk10","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Med13",0.694278741332592,-0.274870304638278,0.396,0.411,1,"Med13","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Gsk3b",0.694467360159683,-0.211707711360809,0.406,0.411,1,"Gsk3b","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Gpm6b",0.69804956797882,0.0322006662580079,0.583,0.548,1,"Gpm6b","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Cul3",0.69934612506378,-0.296053743567679,0.312,0.315,1,"Cul3","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Add1",0.699695882483875,0.512706688534438,0.469,0.342,1,"Add1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Zbtb20",0.700550078365751,0.0750639930419128,0.958,0.932,1,"Zbtb20","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Ube3c",0.701718527180244,0.51525696148309,0.385,0.274,1,"Ube3c","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Kdm1a",0.701877574754492,-0.25342015322496,0.281,0.315,1,"Kdm1a","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Dync2h1",0.702325610526117,-0.452056135238975,0.323,0.301,1,"Dync2h1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Exoc4",0.702451539985055,-0.0778205155803109,0.802,0.767,1,"Exoc4","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Itm2b",0.707557398084271,0.283827869425407,0.521,0.397,1,"Itm2b","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Tmcc1",0.707706998326639,-0.0496204497176018,0.552,0.466,1,"Tmcc1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Ric1",0.707814588858798,0.141512332297919,0.479,0.452,1,"Ric1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Smarcc2",0.709343303874214,-0.0779064849951681,0.344,0.26,1,"Smarcc2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Hdac8",0.709378005084317,-0.648286341629326,0.302,0.315,1,"Hdac8","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Maml2",0.710269511521182,-0.280093477493288,0.542,0.521,1,"Maml2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Clcn3",0.712143235646974,-0.109625536166495,0.292,0.315,1,"Clcn3","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Map3k2",0.712180238697037,0.315161928485375,0.26,0.178,1,"Map3k2","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Vps13a",0.712858161690176,0.476999148338108,0.354,0.274,1,"Vps13a","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Atrx",0.712886715345101,-0.243687245339813,0.594,0.562,1,"Atrx","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Dnm1l",0.713174508224925,-0.307603420233787,0.333,0.301,1,"Dnm1l","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Sv2a",0.713224364502799,0.10459337843027,0.323,0.247,1,"Sv2a","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Dock7",0.713374519744668,0.25131775395599,0.542,0.466,1,"Dock7","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Ankrd12",0.714017760296133,0.3155195337139,0.531,0.411,1,"Ankrd12","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Ap2a2",0.714622945033986,-0.351540482101654,0.26,0.288,1,"Ap2a2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Ftx",0.714927345772975,0.339248177773795,0.281,0.247,1,"Ftx","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Ap3b1",0.715072360387735,-0.317263051153982,0.448,0.438,1,"Ap3b1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Kcnt1",0.716143142542852,-0.202778243892932,0.333,0.26,1,"Kcnt1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Relch",0.71703275392074,0.0357758659693417,0.521,0.425,1,"Relch","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Celsr2",0.71703876020685,-0.136307359450697,0.25,0.233,1,"Celsr2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Hs6st3",0.718098442219155,0.114045250189279,0.99,0.973,1,"Hs6st3","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Usp33",0.71830811131595,0.470723850314649,0.333,0.247,1,"Usp33","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Lmtk3",0.718780377987096,-0.0787381807722614,0.26,0.26,1,"Lmtk3","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Vps13c",0.718900591643868,-0.146629076350248,0.302,0.247,1,"Vps13c","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Trip12",0.719598732551553,-0.226947430635621,0.635,0.644,1,"Trip12","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"St6galnac3",0.720197677025246,0.0832438034738747,0.25,0.192,1,"St6galnac3","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Mbnl1",0.72023655372739,-0.272284734008964,0.354,0.342,1,"Mbnl1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Cd2ap",0.720683490206491,0.139851732441051,0.323,0.233,1,"Cd2ap","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Nrg1",0.720829372325384,-0.176090054356242,0.979,0.986,1,"Nrg1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Atf7ip",0.721486795427082,0.132439416834474,0.312,0.233,1,"Atf7ip","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Taf15",0.722512310759687,-0.258494164043771,0.312,0.274,1,"Taf15","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"mt-Co2",0.722684146150154,-0.149993285175153,0.542,0.562,1,"mt-Co2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Cntn1",0.722899967889244,0.472913702830037,0.333,0.219,1,"Cntn1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Thoc2",0.723121458813914,0.0265564487641496,0.521,0.411,1,"Thoc2","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Rabgap1",0.724415189609871,-0.299424523632976,0.417,0.384,1,"Rabgap1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Srrm3",0.724455056558126,-0.195051655287901,0.302,0.274,1,"Srrm3","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Scarb2",0.724720834802905,-0.50527696672225,0.271,0.274,1,"Scarb2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Dyrk1a",0.725820460027694,-0.331296896265094,0.24,0.274,1,"Dyrk1a","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Nbas",0.727180469951326,0.304846903426803,0.323,0.233,1,"Nbas","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Nrxn1",0.728047698041143,-0.090834815082939,1,1,1,"Nrxn1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Stox2",0.729074593872895,0.242876677305366,0.385,0.274,1,"Stox2","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Fbxl5",0.729523706776061,0.472144868570416,0.302,0.205,1,"Fbxl5","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Prickle2",0.729832683193378,0.0356600540964593,0.365,0.315,1,"Prickle2","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Slc22a17",0.730032179896743,-0.192670456052499,0.438,0.438,1,"Slc22a17","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Cop1",0.730693844470338,0.215313337805117,0.365,0.315,1,"Cop1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Gse1",0.730955819590922,0.159177452174156,0.458,0.397,1,"Gse1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Mid1",0.732209482721864,-0.504880621346293,0.281,0.315,1,"Mid1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Atp9b",0.732379925688445,0.451165541237194,0.396,0.301,1,"Atp9b","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Sntg1",0.732584179240214,-0.0325361630501821,0.51,0.425,1,"Sntg1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Map4k4",0.733678588034931,0.015044220619626,0.427,0.37,1,"Map4k4","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Prkn",0.734177389452119,-0.127039241982573,0.573,0.534,1,"Prkn","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Lrba",0.734225189210391,-0.071923839862112,0.51,0.438,1,"Lrba","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Tlk2",0.734727585356876,0.294341667206908,0.333,0.233,1,"Tlk2","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Tnks2",0.735665152873302,-0.0911978646497828,0.26,0.205,1,"Tnks2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Kidins220",0.736273537073774,0.259284181833735,0.531,0.411,1,"Kidins220","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Fars2",0.736811557164295,-0.280453178534237,0.438,0.425,1,"Fars2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Ubb",0.737361649362168,-0.0235859785557798,0.271,0.26,1,"Ubb","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Ppp2r3a",0.73789372817917,-0.280568729514651,0.333,0.288,1,"Ppp2r3a","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Csnk1g1",0.741054157121941,0.0454426133431756,0.417,0.329,1,"Csnk1g1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Myef2",0.741260929741037,0.133325731372796,0.542,0.411,1,"Myef2","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Prrc2b",0.741463912287041,-0.3957423465433,0.49,0.493,1,"Prrc2b","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Luc7l3",0.741992136250897,0.223872291367424,0.531,0.425,1,"Luc7l3","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Zmym4",0.742779255006694,-0.218345908160632,0.625,0.589,1,"Zmym4","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Caprin1",0.742852761067372,0.852363287137545,0.281,0.205,1,"Caprin1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Nptn",0.742984052902096,0.0115444834599088,0.583,0.575,1,"Nptn","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Dennd1a",0.743574053989488,0.115600780970228,0.667,0.658,1,"Dennd1a","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Casc4",0.744373204035941,-0.160644559232936,0.302,0.26,1,"Casc4","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Mast2",0.744628330454922,-0.23978347660419,0.427,0.438,1,"Mast2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Xrn2",0.744949571358828,0.344655623415913,0.302,0.233,1,"Xrn2","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Grid1",0.745150849031154,0.0622299011052938,0.49,0.466,1,"Grid1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Thoc1",0.745570184324166,-0.55901443842273,0.26,0.26,1,"Thoc1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Ubr3",0.748743992383421,0.0814238126977052,0.604,0.479,1,"Ubr3","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Cst3",0.748753814246964,0.262546658243873,0.51,0.466,1,"Cst3","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Atxn10",0.748912949372902,0.336730518956723,0.479,0.356,1,"Atxn10","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Apba2",0.749524494101222,0.264090459066251,0.448,0.342,1,"Apba2","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Ppp1r9a",0.749704098518516,0.264861211681411,0.292,0.26,1,"Ppp1r9a","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Mtss1",0.750803546838437,-0.396023282534588,0.396,0.438,1,"Mtss1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Reps1",0.750805810857283,0.217829954952396,0.302,0.301,1,"Reps1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Wwox",0.752293640151046,0.29663369709879,0.344,0.26,1,"Wwox","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Ywhaz",0.752786123548718,-0.179768498926214,0.25,0.247,1,"Ywhaz","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Fam193a",0.754997362612649,-0.400600373234663,0.365,0.37,1,"Fam193a","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Samd5",0.755223398970052,0.519045215542338,0.292,0.205,1,"Samd5","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Srsf1",0.755713730201033,0.517533204113168,0.365,0.26,1,"Srsf1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Tmem135",0.756320612773487,-0.0182868419954718,0.417,0.356,1,"Tmem135","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Mecp2",0.757314124014444,0.173976016816545,0.302,0.205,1,"Mecp2","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Rptor",0.757911897066086,-0.289467730230317,0.25,0.192,1,"Rptor","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Sec63",0.758250928165773,0.119704472182676,0.292,0.288,1,"Sec63","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"4932438A13Rik",0.758333915479162,-0.054264863185135,0.562,0.466,1,"4932438A13Rik","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Paxbp1",0.75885363946605,0.0103454556162645,0.406,0.315,1,"Paxbp1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Akt3",0.759476151768085,0.00198823233988588,0.958,0.973,1,"Akt3","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Abl2",0.759717445123443,-0.11339255649641,0.25,0.192,1,"Abl2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Tbc1d4",0.760434348681019,-0.39755555026293,0.25,0.205,1,"Tbc1d4","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Shtn1",0.760832329130287,0.270243661263579,0.292,0.205,1,"Shtn1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Akap6",0.760880163432105,-0.167829131774958,0.646,0.63,1,"Akap6","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Zranb2",0.762090721085292,-0.0384500198631494,0.396,0.356,1,"Zranb2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Fat3",0.762641416913406,-0.0606690219661665,0.99,0.986,1,"Fat3","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"mt-Nd4",0.763668445757377,-0.0571810115419102,0.302,0.247,1,"mt-Nd4","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Pik3c2a",0.764825133804116,0.319395393211992,0.26,0.192,1,"Pik3c2a","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Fchsd2",0.764898849104843,-0.28301207072625,0.542,0.562,1,"Fchsd2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Sh3gl2",0.764962030001396,-0.000619695443290436,0.625,0.521,1,"Sh3gl2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Scg5",0.765074741777936,0.0885016430703931,0.365,0.274,1,"Scg5","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Acaca",0.76515031948573,-0.145918779091795,0.438,0.37,1,"Acaca","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Papola",0.765568365855514,-0.204442003703816,0.354,0.342,1,"Papola","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"9930021J03Rik",0.765867101082791,0.116849724590005,0.333,0.233,1,"9930021J03Rik","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Apba1",0.767915298099435,-0.193587061824345,0.26,0.26,1,"Apba1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Oxr1",0.768395034408037,0.144129299096214,0.615,0.575,1,"Oxr1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Snrpn",0.768590810555397,-0.197408953349283,0.354,0.315,1,"Snrpn","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Pum2",0.768916608331427,-0.123869421999291,0.333,0.329,1,"Pum2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Spag9",0.768947934893322,0.3224374894377,0.531,0.425,1,"Spag9","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Mapk1",0.770191488826182,0.295592216325282,0.281,0.192,1,"Mapk1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Dzip3",0.771255581729775,0.214538108839588,0.49,0.384,1,"Dzip3","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Srcap",0.772183934744738,0.35244413544327,0.323,0.274,1,"Srcap","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Eml5",0.773136067591916,-0.134259576018896,0.823,0.781,1,"Eml5","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Pja2",0.77492690195834,0.111783649997084,0.458,0.356,1,"Pja2","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
