"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Rpl18",0.360248556857147,0.814445133632781,0.259,0.228,1,"Rpl18","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"4632427E13Rik",0.361264600894259,0.197479248847876,0.561,0.616,1,"4632427E13Rik","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Sf3b1",0.361393792532902,0.22162022139669,0.719,0.726,1,"Sf3b1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Plekha7",0.361664539448657,0.0805366427796996,0.288,0.352,1,"Plekha7","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Rpl15",0.36174998628186,0.39788443955759,0.324,0.352,1,"Rpl15","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Usp14",0.362645109934167,0.10873685274061,0.54,0.548,1,"Usp14","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Tgfbr3",0.363026110070985,-0.399424283379208,0.252,0.361,1,"Tgfbr3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Myo9a",0.363076797591297,0.00556039346023685,0.914,0.973,1,"Myo9a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Gm48893",0.363312920787216,0.646548381612572,0.288,0.274,1,"Gm48893","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Adcy2",0.363429800057449,0.0828998715075744,0.619,0.648,1,"Adcy2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Rsrp1",0.363531859409583,0.263508949922844,0.863,0.868,1,"Rsrp1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Pabpn1",0.364007181417245,0.207230547919138,0.957,0.945,1,"Pabpn1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Sfxn5",0.364080833006225,0.0046367770441863,0.36,0.365,1,"Sfxn5","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Phka2",0.364461549663275,0.364520576351715,0.424,0.42,1,"Phka2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Rora",0.364478955053234,0.0588607958251708,0.705,0.763,1,"Rora","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Hivep1",0.365032439196203,0.191499387127261,0.381,0.361,1,"Hivep1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Eef1g",0.365034834480665,-0.373906752989914,0.273,0.379,1,"Eef1g","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Vps45",0.365252269146949,0.21672514868071,0.259,0.288,1,"Vps45","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Slc3a2",0.36542834273824,0.176575523145825,0.367,0.352,1,"Slc3a2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Celf6",0.365922155828154,-0.294532635073123,0.18,0.256,1,"Celf6","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Impact",0.365951924667444,-0.389892515369835,0.525,0.671,1,"Impact","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Rpl13a",0.366054412643673,0.15013145499665,0.266,0.342,1,"Rpl13a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Utp18",0.366070315042856,-0.0725651920603574,0.173,0.265,1,"Utp18","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Dnm2",0.366072833040504,0.213515876270257,0.532,0.571,1,"Dnm2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Zfp821",0.366073508474346,-0.328752799219287,0.266,0.37,1,"Zfp821","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Preb",0.366230296384991,0.309231219332364,0.317,0.297,1,"Preb","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Pip4p2",0.366373758683737,-0.104027373530217,0.331,0.429,1,"Pip4p2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Far2",0.366568862606846,-0.216194348536958,0.424,0.557,1,"Far2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Trps1",0.366842655211428,0.0926614457101942,0.554,0.594,1,"Trps1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Limk2",0.367019591667005,0.419843678599163,0.345,0.374,1,"Limk2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Smarcd3",0.367521737046063,0.599902743108746,0.273,0.274,1,"Smarcd3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Pnisr",0.368008127662625,0.0612789206170232,0.892,0.895,1,"Pnisr","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Trim44",0.369263173025647,-0.342699654727958,0.54,0.68,1,"Trim44","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Zfp385b",0.369319259044945,-0.0103205827609814,0.835,0.826,1,"Zfp385b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Fam184b",0.369482005662256,-0.0519388482591316,0.281,0.365,1,"Fam184b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Acap3",0.369505395174933,0.304483275408222,0.345,0.32,1,"Acap3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Abhd14b",0.369543466565805,-0.321014622177819,0.187,0.269,1,"Abhd14b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Patj",0.369729993816526,0.0687772487632865,0.338,0.37,1,"Patj","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Carmil3",0.369831239975591,0.35195311533781,0.669,0.726,1,"Carmil3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Cop1",0.369893032088645,0.0115584789543385,0.748,0.781,1,"Cop1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Sestd1",0.37076893829395,-0.325629595856379,0.647,0.753,1,"Sestd1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Fermt2",0.370842562631519,0.26062960270871,0.353,0.342,1,"Fermt2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Klhl3",0.37109410674232,0.148166448571344,0.547,0.548,1,"Klhl3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Sema6d",0.371151600532862,0.00435055685402697,0.928,0.922,1,"Sema6d","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Chrna7",0.37123297410471,-0.553503670689261,0.338,0.447,1,"Chrna7","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"H13",0.371311700028504,-0.182568834636291,0.36,0.489,1,"H13","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Tmco3",0.371312066179262,-0.0278980961442794,0.281,0.26,1,"Tmco3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Casd1",0.371419669344065,0.385196261586694,0.273,0.274,1,"Casd1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Parg",0.371479584849372,-0.287263063348538,0.511,0.607,1,"Parg","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Lmln",0.371530690840408,0.031551303004302,0.252,0.315,1,"Lmln","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Ywhab",0.371910034430028,0.283138720457467,0.424,0.411,1,"Ywhab","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Slc22a17",0.372111784411536,0.245775097442091,0.655,0.717,1,"Slc22a17","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Zfp532",0.37239978145358,-0.238356799118429,0.511,0.616,1,"Zfp532","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Fam3c",0.372666773596356,-0.429712342833672,0.273,0.347,1,"Fam3c","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Flvcr1",0.372801423113588,0.490309747227055,0.281,0.292,1,"Flvcr1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Tial1",0.373729247665075,0.249830766597792,0.719,0.689,1,"Tial1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Ptprj",0.373850916488535,0.0311861623960066,0.612,0.648,1,"Ptprj","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Heatr3",0.374165227372016,0.115373470499946,0.324,0.356,1,"Heatr3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Snap25",0.374219643720989,0.0314945911083004,0.928,0.941,1,"Snap25","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Larp1",0.374481915806108,0.0283701261198487,0.482,0.516,1,"Larp1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Setx",0.37470531051099,-0.0316051137940088,0.403,0.498,1,"Setx","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"St8sia3",0.37535734169499,-0.194546748864814,0.223,0.311,1,"St8sia3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Lztr1",0.376020341185617,0.424785971396453,0.36,0.333,1,"Lztr1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Setd2",0.376211708263827,-0.225986083720342,0.561,0.708,1,"Setd2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Dzip1",0.376919746311102,0.491416282943486,0.324,0.288,1,"Dzip1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Napb",0.377073488088825,0.239265743595782,0.396,0.411,1,"Napb","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Lman2l",0.377283530303213,-0.0728353743523993,0.23,0.301,1,"Lman2l","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Bicd1",0.377331199772022,-0.0932683844041324,0.878,0.954,1,"Bicd1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Pparg",0.377426602880934,0.618488724588618,0.295,0.269,1,"Pparg","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Lrrc7",0.377873421894113,0.0485279168043391,1,1,1,"Lrrc7","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Fmn2",0.377935124932884,0.0768194232103092,0.791,0.84,1,"Fmn2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Hspa9",0.378039864037322,0.0996384926510481,0.309,0.297,1,"Hspa9","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Cfl2",0.378102853087631,-0.192407957515059,0.396,0.493,1,"Cfl2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ifrd1",0.378138995604414,0.396700207521839,0.295,0.297,1,"Ifrd1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Snx32",0.378428266119387,-0.268108989423371,0.396,0.484,1,"Snx32","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Rnf214",0.378540450797304,0.0088565704463216,0.367,0.411,1,"Rnf214","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Ahcyl1",0.378952539026048,0.189322323101535,0.597,0.653,1,"Ahcyl1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Slx4ip",0.379401738537412,-0.526360230315381,0.201,0.292,1,"Slx4ip","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Nme7",0.380063848306821,0.134499938187418,0.576,0.589,1,"Nme7","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Tmem161b",0.380322312861826,-0.00720534116652388,0.597,0.603,1,"Tmem161b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Aopep",0.380709374560478,-0.0987273774341076,0.712,0.84,1,"Aopep","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Nptn",0.380766622836354,0.0566037911853385,0.942,0.954,1,"Nptn","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Ubash3b",0.381256340798384,-0.624257773053932,0.273,0.374,1,"Ubash3b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Nebl",0.381602271692154,-0.0296592796844362,0.863,0.886,1,"Nebl","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Hsf2",0.381630315999406,0.289136995274968,0.381,0.434,1,"Hsf2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Uimc1",0.381706879013398,-0.628926932174402,0.324,0.434,1,"Uimc1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Pibf1",0.382085980948124,0.23268315153776,0.496,0.511,1,"Pibf1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Atxn7",0.382160171556758,0.337447616575476,0.46,0.457,1,"Atxn7","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Togaram1",0.382680814885174,0.171996099361666,0.482,0.543,1,"Togaram1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Nol10",0.382869170941812,0.114005332413165,0.281,0.352,1,"Nol10","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Thrap3",0.383133739890173,0.313801272452886,0.475,0.466,1,"Thrap3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Stxbp5",0.383507743391517,-0.242527418573354,0.741,0.845,1,"Stxbp5","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Tmem117",0.383994056303552,-0.392069090923083,0.281,0.388,1,"Tmem117","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Fam184a",0.384192689279199,0.218611305269162,0.396,0.397,1,"Fam184a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Megf9",0.384343822565738,-0.228299955613683,0.504,0.658,1,"Megf9","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Samd12",0.38460719474843,-0.128615578261919,0.827,0.872,1,"Samd12","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Eya3",0.385133754019044,0.0971466055358241,0.388,0.379,1,"Eya3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Ist1",0.385425333311056,-0.0725943557160471,0.288,0.374,1,"Ist1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Fbxl2",0.385633484940289,-0.141376406075753,0.561,0.603,1,"Fbxl2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"2010300C02Rik",0.385704467409049,-0.475093485342281,0.324,0.443,1,"2010300C02Rik","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Daam1",0.38606711548022,-0.0267880840757276,0.683,0.785,1,"Daam1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Med13",0.386077154078637,0.0572972742045933,0.683,0.735,1,"Med13","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Mtus2",0.38615406896398,0.119100135413312,0.784,0.822,1,"Mtus2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Nbas",0.386272618616209,-0.0183742678464279,0.647,0.676,1,"Nbas","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Cnot4",0.38633756830131,0.176095459634836,0.748,0.781,1,"Cnot4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Smarce1",0.386434410055299,-0.412413366891862,0.223,0.329,1,"Smarce1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Tox3",0.386528468212779,0.147859277188547,0.36,0.438,1,"Tox3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Nsd3",0.38673039627842,0.127660172133417,0.813,0.849,1,"Nsd3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Kcna4",0.387405828376304,0.307365891708281,0.338,0.324,1,"Kcna4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Arl8b",0.387407534780168,0.0256255016044311,0.273,0.32,1,"Arl8b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Zcchc18",0.387871147131946,0.167128640894946,0.669,0.763,1,"Zcchc18","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Atf7ip",0.388281223422863,0.0482246935430711,0.619,0.626,1,"Atf7ip","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Fbxw2",0.388833714434166,0.0851332166829379,0.317,0.301,1,"Fbxw2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Naaladl2",0.389217791599695,0.0743658483700529,0.547,0.658,1,"Naaladl2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Xylt1",0.389308303182504,0.102183857530568,0.576,0.653,1,"Xylt1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Atp9a",0.389501523406423,0.154082294832405,0.597,0.676,1,"Atp9a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Glg1",0.389505064188739,0.0187989882046922,0.626,0.721,1,"Glg1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Dlgap3",0.389725004106049,0.0638756657070367,0.604,0.689,1,"Dlgap3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Zfyve27",0.390305680695805,0.277461763043696,0.273,0.269,1,"Zfyve27","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Gatad2b",0.390374392786215,0.0980972290217637,0.597,0.603,1,"Gatad2b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Prkcg",0.390640888779535,0.0826746645694119,0.719,0.753,1,"Prkcg","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Exoc4",0.390790204005633,0.0453286206108516,0.942,0.941,1,"Exoc4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Mapk9",0.391302738514419,-0.241756993324673,0.295,0.416,1,"Mapk9","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Lrrtm1",0.391618666067699,-0.034306304420856,0.223,0.288,1,"Lrrtm1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Osbpl9",0.391861738538914,-0.310715386574087,0.518,0.653,1,"Osbpl9","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Uba6",0.391938645559508,-0.340483403494127,0.439,0.557,1,"Uba6","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"2610316D01Rik",0.39224464042485,-0.332512425122728,0.237,0.32,1,"2610316D01Rik","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Otud7a",0.393151980336197,-0.112919356492657,0.892,0.922,1,"Otud7a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Itpka",0.393303536948001,0.532969725184771,0.317,0.329,1,"Itpka","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Trio",0.393430512335041,0.0475060346767409,0.899,0.95,1,"Trio","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Tnrc18",0.393609500350555,-0.125392935641018,0.475,0.566,1,"Tnrc18","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Scg5",0.393618123818987,0.339144994405146,0.525,0.562,1,"Scg5","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Fgf9",0.393895052248923,0.357965076705174,0.252,0.237,1,"Fgf9","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Ptpn9",0.394068670010764,-0.337487097028712,0.475,0.575,1,"Ptpn9","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Arf4",0.394087466991012,-0.434441537921649,0.259,0.365,1,"Arf4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Nrg2",0.394221479158114,0.0508654058336797,0.604,0.63,1,"Nrg2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Slc17a6",0.394362675695264,0.382038004192364,0.266,0.297,1,"Slc17a6","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Msh3",0.39454972329181,-0.382860558945565,0.309,0.42,1,"Msh3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Soga3",0.394706621559146,-0.322545031145223,0.604,0.708,1,"Soga3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Akap13",0.395091811728059,-0.222678489468104,0.367,0.397,1,"Akap13","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Cacna1h",0.39512328693376,-0.448218085721603,0.309,0.416,1,"Cacna1h","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Rab3gap1",0.395199593160915,-0.0570496812480122,0.561,0.603,1,"Rab3gap1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Atg16l1",0.396004256635985,0.281909102281806,0.511,0.507,1,"Atg16l1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Unc5c",0.396006687651149,-0.17510742833093,0.878,0.932,1,"Unc5c","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Opa1",0.39622588898022,0.0913545079428851,0.482,0.571,1,"Opa1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Tspan7",0.396247814174252,-0.0239160762341053,0.734,0.735,1,"Tspan7","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Scaf11",0.396425367735529,-0.10346760443059,0.317,0.297,1,"Scaf11","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Aqr",0.397052501481047,-0.583339359373565,0.259,0.342,1,"Aqr","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Pnn",0.397202451911178,-0.0845094786204559,0.374,0.475,1,"Pnn","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Smc6",0.397547806244506,-0.0997001746920679,0.345,0.452,1,"Smc6","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Atp1a3",0.398023772236063,0.239930688096814,0.777,0.817,1,"Atp1a3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Nav2",0.39807243200077,-0.110437475500711,0.863,0.95,1,"Nav2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Aco2",0.398190022636921,0.302070994703444,0.424,0.438,1,"Aco2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Ophn1",0.398600429642899,-0.160144741498747,0.518,0.598,1,"Ophn1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Txnl1",0.398603737005537,0.322308930807009,0.367,0.347,1,"Txnl1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Fzd3",0.3986546760722,0.329986591794887,0.403,0.384,1,"Fzd3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Uri1",0.399398747824235,-0.163217851751971,0.309,0.425,1,"Uri1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Tmem234",0.399612508987483,-0.0422233662683207,0.281,0.347,1,"Tmem234","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Prkci",0.399987408523588,0.55364120330194,0.309,0.283,1,"Prkci","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Ptbp2",0.400031642182038,-0.0842869398240227,0.856,0.918,1,"Ptbp2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Slc38a1",0.400263969460589,-0.386676996628363,0.36,0.47,1,"Slc38a1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Chic1",0.400632926836902,0.165271211004864,0.388,0.393,1,"Chic1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Zfp638",0.400790382200028,-0.191982769403268,0.777,0.881,1,"Zfp638","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Efcab14",0.401559170019288,-0.137531563889547,0.187,0.256,1,"Efcab14","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Tubb3",0.401716725884945,0.339519422666514,0.583,0.607,1,"Tubb3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Ank",0.401950586548359,0.108441771819113,0.597,0.671,1,"Ank","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Snx16",0.402043678485118,-0.210817353280339,0.187,0.274,1,"Snx16","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Wdr37",0.402386785629469,-0.284351624522422,0.417,0.543,1,"Wdr37","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Pcdh7",0.402447627265973,-0.226426750772498,0.892,0.904,1,"Pcdh7","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"N4bp2l2",0.402867955631643,0.144366623945998,0.691,0.717,1,"N4bp2l2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Dcx",0.402869931906405,-0.0505191597286644,0.676,0.813,1,"Dcx","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Mboat2",0.403427714619631,0.0728276077356416,0.662,0.726,1,"Mboat2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Klf7",0.403448184000105,-0.153057369992175,0.698,0.836,1,"Klf7","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Zfp91",0.404175892807982,0.0693840019083845,0.295,0.283,1,"Zfp91","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Osbpl1a",0.404345109486097,0.165547126961336,0.504,0.543,1,"Osbpl1a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Smim13",0.404414926680688,0.0924137693867595,0.331,0.347,1,"Smim13","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Mtmr12",0.404562081601526,0.293066553916844,0.281,0.265,1,"Mtmr12","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Fam173a",0.404727508144005,0.298601362736487,0.518,0.498,1,"Fam173a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"C1ql3",0.404916154689217,-0.0578343890761187,0.338,0.397,1,"C1ql3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Memo1",0.405217891914516,-0.070362484647566,0.691,0.804,1,"Memo1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Eml4",0.405262248129244,0.0960457584053416,0.669,0.731,1,"Eml4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"A230006K03Rik",0.405450996108602,-0.053493841542235,0.921,0.95,1,"A230006K03Rik","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Dcbld2",0.405509718857134,-0.226276717744508,0.216,0.324,1,"Dcbld2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"D10Wsu102e",0.406489795204308,-0.336790572948318,0.367,0.475,1,"D10Wsu102e","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
