"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Lrrc8c",0.0281623009137725,-0.55765384572031,0.193,0.311,1,"Lrrc8c","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Adamts20",0.0282800512091289,-0.274919697352407,0.316,0.451,1,"Adamts20","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Ube2w",0.0283888578087324,0.228372706279341,0.617,0.684,1,"Ube2w","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Uvrag",0.0286808035372252,-0.157309525208167,0.327,0.449,1,"Uvrag","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Usp45",0.028694310245153,0.200159277078674,0.357,0.41,1,"Usp45","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Dpysl2",0.028900019340973,0.307785594160912,0.621,0.614,1,"Dpysl2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Lrp1b",0.028927545767457,-0.393392641889536,0.833,0.92,1,"Lrp1b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Gprasp2",0.0289282200044956,0.501411352680754,0.264,0.243,1,"Gprasp2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Brinp3",0.0290598344442639,0.345207087056818,0.747,0.641,1,"Brinp3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Hecw2",0.0292610611929106,0.263710417055223,0.955,0.971,1,"Hecw2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Klc2",0.0294206433378421,0.544604472347037,0.238,0.25,1,"Klc2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"3110082I17Rik",0.0294948862633021,0.428683110797527,0.238,0.262,1,"3110082I17Rik","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Pdcd10",0.0298835535426675,-0.356758135247872,0.19,0.291,1,"Pdcd10","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Itsn1",0.0299005549441957,-0.27343622073541,0.658,0.818,1,"Itsn1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Mast3",0.0299209680770282,0.522138524106186,0.286,0.267,1,"Mast3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"AI480526",0.0300973299258152,0.271637480211662,0.379,0.396,1,"AI480526","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Osbpl10",0.0301307147100179,0.291051434662575,0.71,0.706,1,"Osbpl10","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Faap100",0.0301490253693697,0.0896327530279331,0.245,0.32,1,"Faap100","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Mtx2",0.0302799581813151,-0.659413625111691,0.238,0.374,1,"Mtx2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Dgkb",0.030347582980588,-0.0555643637499949,0.227,0.299,1,"Dgkb","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Fryl",0.0305235694719134,0.0941274508164828,0.576,0.675,1,"Fryl","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Kcnq5",0.0309453692682455,0.39874429443768,0.881,0.847,1,"Kcnq5","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Gnb2",0.0309586292873394,0.678263574712057,0.283,0.272,1,"Gnb2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Tmem191c",0.0311292890824786,0.425991458707306,0.387,0.405,1,"Tmem191c","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Lars2",0.0311545961375664,-0.191941243618824,0.409,0.544,1,"Lars2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Rai14",0.0313368198068755,0.0571495397696423,0.476,0.566,1,"Rai14","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Arhgap35",0.031357266236931,0.159740808703607,0.491,0.512,1,"Arhgap35","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Ankrd13c",0.0315073009756198,-0.262031430610201,0.257,0.379,1,"Ankrd13c","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Tex2",0.0315581917822371,0.582713733339984,0.29,0.24,1,"Tex2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Sirpa",0.0316267786217066,0.71056886846678,0.309,0.316,1,"Sirpa","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Ptpn5",0.0317304703969747,0.283264319899698,0.468,0.519,1,"Ptpn5","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Nsmf",0.0317475443082723,0.399312478573007,0.398,0.393,1,"Nsmf","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Nrg1",0.0317626743412694,-0.414342139993838,0.911,0.959,1,"Nrg1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Gpr137c",0.031841272332706,0.33071503706961,0.335,0.364,1,"Gpr137c","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Elp2",0.0318994861843626,0.0301786929155392,0.238,0.284,1,"Elp2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Snx1",0.0321557995274417,-0.309466392168575,0.197,0.308,1,"Snx1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Mob4",0.0323034395604155,-0.579805873402181,0.175,0.289,1,"Mob4","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Mapk8ip3",0.0325616178737945,0.45620262295339,0.465,0.434,1,"Mapk8ip3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Prnp",0.0325630715009408,-0.0914577055546606,0.212,0.32,1,"Prnp","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Nfix",0.0326335288284503,0.290286878567927,0.669,0.682,1,"Nfix","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Sh3bp5",0.0327674825363321,0.386894539460272,0.26,0.223,1,"Sh3bp5","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Bicral",0.0329511770912215,0.107028468799509,0.42,0.478,1,"Bicral","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Psmd4",0.0332324561872279,0.697921360900731,0.253,0.201,1,"Psmd4","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Rbfox1",0.0332796429808406,0.116446237331187,1,1,1,"Rbfox1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Dennd5a",0.0334017583486588,0.0599205892398816,0.338,0.434,1,"Dennd5a","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"P4ha1",0.0334062962655385,-0.498071840827776,0.316,0.461,1,"P4ha1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Grik3",0.0336436073620246,0.163278489307374,0.851,0.905,1,"Grik3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Tiam1",0.0336851730092624,0.131758939808266,0.665,0.665,1,"Tiam1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Kif5a",0.033773152252865,0.275808608981493,0.572,0.602,1,"Kif5a","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Tgs1",0.0337904647400569,-0.0604833219196605,0.208,0.279,1,"Tgs1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Mllt3",0.0337981505554314,0.0804991916087328,0.673,0.687,1,"Mllt3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Emc2",0.0338354639551964,0.0616896193266853,0.268,0.33,1,"Emc2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Dlgap2",0.0339040257119471,0.102574431145733,0.848,0.883,1,"Dlgap2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Rps27a",0.0339249202171428,-0.0900608245337036,0.175,0.252,1,"Rps27a","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ywhae",0.033995278983656,0.236682119689071,0.439,0.481,1,"Ywhae","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Gm28379",0.0342175315636573,0.0414977713147373,0.264,0.345,1,"Gm28379","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Ogfod1",0.0342310754440119,0.400551211818496,0.26,0.267,1,"Ogfod1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Fam189a1",0.034371918735602,0.200344873011758,0.442,0.439,1,"Fam189a1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Nkain3",0.0344303266615273,0.131600868426459,0.729,0.687,1,"Nkain3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Strada",0.0345103717132284,-0.313444633742676,0.19,0.289,1,"Strada","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Nkain2",0.0345451036395817,-0.224817862432607,0.989,0.99,1,"Nkain2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Actl6b",0.0346664505538534,0.675116853875918,0.32,0.274,1,"Actl6b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Ago1",0.0346776709176027,0.477631809751191,0.29,0.279,1,"Ago1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Ylpm1",0.0347554741221138,0.0314387307509703,0.699,0.811,1,"Ylpm1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"5031425E22Rik",0.0347675558971691,0.197664220239067,0.435,0.466,1,"5031425E22Rik","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Ablim3",0.0349983279080016,-0.949838727257951,0.175,0.296,1,"Ablim3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Rb1cc1",0.0350297226709088,-0.0904902854415151,0.561,0.694,1,"Rb1cc1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Chd3",0.0350656975223524,-0.116456440668542,0.58,0.718,1,"Chd3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Prkag2",0.0352652300973699,0.326614894325195,0.535,0.551,1,"Prkag2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Tbk1",0.0352708812411244,0.372490590469938,0.346,0.347,1,"Tbk1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Gmip",0.0353221370909487,0.0433543435162299,0.323,0.398,1,"Gmip","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Smg1",0.0353375262773859,-0.190852842265033,0.665,0.82,1,"Smg1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Pdzd2",0.0354436476576413,-0.168143922810065,0.755,0.859,1,"Pdzd2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Pam",0.0354908550187955,0.00318764593857757,0.454,0.57,1,"Pam","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Map7",0.0355042670450174,0.263611673439086,0.394,0.383,1,"Map7","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Rapgef2",0.0356684821387493,0.171276305915666,0.721,0.757,1,"Rapgef2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Immt",0.0358490670474415,-0.55568361023352,0.208,0.333,1,"Immt","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Ptprz1",0.0359168388248155,0.206913302049966,0.283,0.248,1,"Ptprz1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Syt14",0.0360167475791067,0.0805464682803998,0.628,0.716,1,"Syt14","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Xkr4",0.0362180580518088,-0.0966159469890089,0.967,1,1,"Xkr4","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Heatr5a",0.0362582798773384,-0.492044114555026,0.208,0.323,1,"Heatr5a","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Slc44a5",0.0363971900300912,-0.442462549516789,0.465,0.617,1,"Slc44a5","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Ncoa5",0.0365035119820668,-0.664931764364665,0.268,0.403,1,"Ncoa5","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Tspan5",0.0365223329244487,0.0982296082330865,0.833,0.908,1,"Tspan5","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Mvb12b",0.0367106828706285,0.172780948259837,0.361,0.398,1,"Mvb12b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Gga2",0.0368012752187491,0.24271488493691,0.316,0.347,1,"Gga2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Mllt10",0.0370289439196066,0.0537573341465585,0.732,0.816,1,"Mllt10","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Map2k1",0.0371164287202372,0.492972528584942,0.327,0.316,1,"Map2k1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Gm11659",0.0371195534685114,-0.539855922888998,0.178,0.284,1,"Gm11659","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Sash1",0.0372121517458381,0.267119605652082,0.364,0.33,1,"Sash1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Snhg12",0.0375171402468872,-0.239252407813991,0.178,0.272,1,"Snhg12","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Mtmr3",0.0377163513383373,0.172840408431458,0.625,0.684,1,"Mtmr3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Gm15738",0.0377432509250424,-0.492078795432974,0.242,0.381,1,"Gm15738","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Hexb",0.0377586085519789,0.0948714134512528,0.32,0.422,1,"Hexb","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Sez6l2",0.0378057604765856,0.404979297847925,0.405,0.345,1,"Sez6l2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Rc3h1",0.0379320842874014,0.242559889294927,0.461,0.507,1,"Rc3h1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Mbtd1",0.0380876875471032,-0.0261333798385593,0.394,0.498,1,"Mbtd1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"St6gal2",0.0382818878918316,-0.609724548975642,0.223,0.354,1,"St6gal2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Syp",0.0383052616715511,0.595648589420578,0.446,0.437,1,"Syp","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Ppp1r12b",0.0384090490623967,-0.019134541255025,0.68,0.801,1,"Ppp1r12b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Mtf2",0.0385207144032097,0.320684878467535,0.569,0.558,1,"Mtf2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Togaram1",0.03868686936324,0.0773655154492787,0.39,0.483,1,"Togaram1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Top1",0.0387314180518214,0.12568894612079,0.58,0.67,1,"Top1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Tsc1",0.0388000205646164,0.0598703254610874,0.349,0.43,1,"Tsc1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Atxn7l1",0.0390574202765005,-0.268048345498472,0.361,0.5,1,"Atxn7l1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Ppp2r2c",0.0390589657856212,0.0875106924503017,0.331,0.41,1,"Ppp2r2c","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Nipbl",0.0391378393377032,0.169946696183522,0.714,0.774,1,"Nipbl","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Hnrnpm",0.0392497598708321,-0.149374439283489,0.364,0.495,1,"Hnrnpm","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Zfp609",0.0393752068511396,0.231691630816575,0.513,0.583,1,"Zfp609","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Colgalt1",0.0394538766873009,0.248043559852771,0.283,0.303,1,"Colgalt1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Hnrnph3",0.0395041866487802,-0.103283002307344,0.257,0.342,1,"Hnrnph3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Nr6a1",0.0395144818224908,-0.210058601301426,0.286,0.405,1,"Nr6a1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Pde3b",0.0395662070687074,-0.01292204722601,0.454,0.566,1,"Pde3b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Rngtt",0.0395711947196926,-0.27282167069386,0.468,0.633,1,"Rngtt","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Ptprt",0.0396752185896658,0.147234342253112,0.286,0.267,1,"Ptprt","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Tshz3",0.0400060148024893,0.333417919189274,0.751,0.767,1,"Tshz3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Slf2",0.0401056637973633,-0.262623158166577,0.413,0.566,1,"Slf2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Ascc2",0.0402783097792188,-0.293238526374528,0.223,0.335,1,"Ascc2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Rab11fip2",0.0403252264530257,-0.0378773307046782,0.349,0.444,1,"Rab11fip2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Tub",0.0404629314837751,0.383777874211033,0.42,0.405,1,"Tub","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Nudcd3",0.0405303857176695,0.352458753501284,0.509,0.468,1,"Nudcd3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Nisch",0.0406386134520376,-0.209067342464861,0.677,0.796,1,"Nisch","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Tnk2",0.0407043159884741,0.539103870094114,0.297,0.296,1,"Tnk2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Hnrnpr",0.0407240472125698,-0.217262325038841,0.405,0.541,1,"Hnrnpr","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Zfp811",0.0409980133583425,0.424150267495072,0.346,0.325,1,"Zfp811","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Aff4",0.041553574668063,0.159941951299748,0.621,0.689,1,"Aff4","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Zup1",0.0415623216891446,-0.624122526740496,0.167,0.277,1,"Zup1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Ube2r2",0.0417284938426188,-0.115660039883969,0.335,0.437,1,"Ube2r2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Hipk3",0.0418075081097555,-0.508663995651613,0.323,0.449,1,"Hipk3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Lrrc4b",0.0418625769641387,0.189769372626578,0.327,0.374,1,"Lrrc4b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Cobll1",0.0418680773060323,0.499511396117822,0.599,0.5,1,"Cobll1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Dnm3",0.041907210176989,-0.255208002114005,0.792,0.888,1,"Dnm3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Miga2",0.0419221833925934,0.634399652763452,0.294,0.26,1,"Miga2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Cdc42",0.0420129643070679,0.134487731450704,0.442,0.512,1,"Cdc42","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Nr2f1",0.0420734826717791,0.701678926964072,0.275,0.211,1,"Nr2f1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Acvr1",0.0424083616529051,-0.509337830438172,0.312,0.459,1,"Acvr1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Olfm1",0.0425216504751348,0.38497920289742,0.48,0.51,1,"Olfm1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Cacna1g",0.0426167462162397,0.347641888467221,0.398,0.408,1,"Cacna1g","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Clcn4",0.0426242480694866,0.0981513292279867,0.335,0.4,1,"Clcn4","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Fam171a2",0.0427467046553935,0.321777630166043,0.201,0.252,1,"Fam171a2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Cadm2",0.0427988996359182,0.180586262652708,1,0.998,1,"Cadm2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Cmip",0.0428052659181232,0.0603989206631674,0.651,0.74,1,"Cmip","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Atg4c",0.0428635241860776,0.125344105107612,0.234,0.284,1,"Atg4c","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Nrip1",0.0429196313127007,-0.805347017221874,0.152,0.265,1,"Nrip1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Vxn",0.0430270134395554,-0.594029674228111,0.149,0.25,1,"Vxn","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Islr2",0.0431336812108835,0.343658719176969,0.26,0.308,1,"Islr2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Ccnc",0.043182710829022,-0.0889301596073303,0.26,0.362,1,"Ccnc","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Large1",0.04323191238793,-0.282038121910529,0.87,0.93,1,"Large1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Zmiz2",0.0433531136399837,0.584347878740145,0.309,0.265,1,"Zmiz2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Ephb2",0.04353061743921,0.0169096325295792,0.572,0.689,1,"Ephb2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Spock3",0.043792781642573,0.151656166928183,0.554,0.638,1,"Spock3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Ccar1",0.0438974545492671,0.0742113326365578,0.543,0.631,1,"Ccar1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Ivns1abp",0.0439152747332338,0.0572218052773554,0.476,0.585,1,"Ivns1abp","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Naa35",0.0440191610063681,-0.0718233359545036,0.253,0.352,1,"Naa35","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Rfx3",0.0440885812829779,0.0131024270853268,0.68,0.789,1,"Rfx3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Hace1",0.0441436047542946,-0.466255195008676,0.398,0.551,1,"Hace1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Trp53bp1",0.0442422924180476,0.250879441729272,0.446,0.481,1,"Trp53bp1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Nfat5",0.0444544308739074,0.221704759915252,0.662,0.677,1,"Nfat5","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Sacs",0.0445216420636863,-0.00415259386114086,0.23,0.313,1,"Sacs","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Slc16a11",0.0448328148437993,0.723940926920767,0.283,0.255,1,"Slc16a11","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Psip1",0.0448558503084635,0.257846439063103,0.513,0.541,1,"Psip1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Mecp2",0.0448949415412069,0.398374982746474,0.368,0.391,1,"Mecp2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Ralyl",0.0449205110691501,-0.127929802086248,0.97,0.988,1,"Ralyl","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Brox",0.0449307565582002,-0.01653293627083,0.208,0.274,1,"Brox","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Wwc1",0.0450409882402347,0.376039998024139,0.442,0.43,1,"Wwc1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Tra2b",0.0450852143519437,0.341670890892464,0.513,0.505,1,"Tra2b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Maml3",0.0451581676672484,-0.279984732296971,0.305,0.427,1,"Maml3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Uba5",0.0453344260800519,0.186359663288816,0.227,0.269,1,"Uba5","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Cfdp1",0.045491257501164,-0.592358895079715,0.212,0.328,1,"Cfdp1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Arap2",0.0455792363658208,0.0202330671333623,0.342,0.444,1,"Arap2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Gm3764",0.0458384512725398,-0.140290978083899,0.498,0.633,1,"Gm3764","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ftx",0.0458566112460951,0.0574679680810582,0.58,0.568,1,"Ftx","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Far1os",0.0458644206259715,0.38090889550728,0.268,0.289,1,"Far1os","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Pacs2",0.0459563256455835,0.190872423774792,0.342,0.386,1,"Pacs2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Ube2e3",0.0459662423971614,-0.684459665950312,0.167,0.279,1,"Ube2e3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Actn1",0.0461818152494423,0.329461280465913,0.383,0.393,1,"Actn1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Ppp2r5c",0.0465224845311511,-0.35993760462066,0.55,0.684,1,"Ppp2r5c","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Slc22a23",0.0468837258656134,-0.117128692153996,0.424,0.551,1,"Slc22a23","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Dctn1",0.0469802021033167,0.471523220750293,0.424,0.42,1,"Dctn1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Sv2b",0.0471180011443446,0.0855515461206193,0.814,0.82,1,"Sv2b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Bend6",0.0473439955034757,-0.353405219452749,0.405,0.553,1,"Bend6","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
