"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Ubap2l",0.0170116304051053,0.164641363057634,0.417,0.271,1,"Ubap2l","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Jarid2",0.0170263019732192,-0.0617544701221311,0.496,0.37,1,"Jarid2","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Scamp1",0.0171929377840847,-0.408137949722364,0.257,0.211,1,"Scamp1","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Jakmip3",0.0173490754915367,0.223223709243933,0.276,0.164,1,"Jakmip3","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Limch1",0.0173868525081386,-0.0691792839230205,0.586,0.456,1,"Limch1","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Adcy2",0.017499647667764,0.437163722956394,0.576,0.388,1,"Adcy2","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Cnih3",0.0175657035932859,0.837714165953013,0.275,0.128,1,"Cnih3","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Ext1",0.017618428724721,0.105074578911971,0.401,0.281,1,"Ext1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"A830018L16Rik",0.0176716785933805,0.625697940721935,0.604,0.367,1,"A830018L16Rik","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Eif4g3",0.0177156401982151,-0.0606263268053711,0.623,0.495,1,"Eif4g3","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Tnrc6b",0.0178357915289992,-0.0842169128661039,0.603,0.469,1,"Tnrc6b","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Phf14",0.0178583915371372,-0.24174054245061,0.688,0.62,1,"Phf14","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Impact",0.0179565188231058,0.16266215493491,0.304,0.182,1,"Impact","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Add1",0.0179732688504809,0.322944981660534,0.414,0.253,1,"Add1","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Scg2",0.018116100078857,0.198680296450507,0.275,0.169,1,"Scg2","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Dmd",0.0181269895249471,-0.123028526963777,0.772,0.708,1,"Dmd","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Chst9",0.0182158863869831,0.570331621807376,0.329,0.177,1,"Chst9","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Armc8",0.0182198350783167,0.291517139472568,0.38,0.232,1,"Armc8","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Carmil1",0.0182681822375299,-0.144168597639075,0.488,0.43,1,"Carmil1","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Smarcad1",0.0182899135787022,-0.380178139417577,0.296,0.26,1,"Smarcad1","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Pcsk1n",0.0185534481894215,0.0855946461232189,0.558,0.404,1,"Pcsk1n","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Clvs2",0.0186417149672591,0.590158903368568,0.427,0.229,1,"Clvs2","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Eif4a2",0.0187443362306065,-0.100210545440722,0.474,0.357,1,"Eif4a2","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Fnbp4",0.0189213808514937,0.200120631953206,0.28,0.167,1,"Fnbp4","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Dyrk1a",0.0189251204889925,-0.122556499839118,0.437,0.32,1,"Dyrk1a","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Tnrc18",0.0189875117392232,-0.480763299398248,0.257,0.253,1,"Tnrc18","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Prickle1",0.0189999949604748,0.136581343571819,0.522,0.349,1,"Prickle1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Lingo2",0.0190479140409527,0.0509970299917173,0.995,1,1,"Lingo2","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Tln2",0.0190619869845295,-0.304543755285697,0.254,0.245,1,"Tln2","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Nfx1",0.0192366412688948,-0.0508498424065898,0.333,0.237,1,"Nfx1","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Gdi1",0.0192402203269587,-0.463384878721458,0.296,0.292,1,"Gdi1","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Arhgap12",0.0193347914532032,-0.290634543309079,0.331,0.281,1,"Arhgap12","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Mtdh",0.0195216635204909,0.0190261953104696,0.432,0.294,1,"Mtdh","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Hnrnpm",0.0196908146741404,0.121428905906972,0.343,0.221,1,"Hnrnpm","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Fam13c",0.0200030710549792,0.478883350816669,0.255,0.146,1,"Fam13c","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Gm26871",0.0200427810033533,-0.138312646720667,0.94,0.88,1,"Gm26871","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Tcf25",0.0201008070099204,0.284927079425419,0.393,0.245,1,"Tcf25","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Tmem117",0.0201371058920104,0.704189848732599,0.443,0.237,1,"Tmem117","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Epha3",0.0202066222606356,0.433905195605319,0.343,0.198,1,"Epha3","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Btrc",0.020311728485191,-0.174377661714301,0.415,0.328,1,"Btrc","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Camkv",0.0203996538642348,-0.337602900961194,0.542,0.461,1,"Camkv","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Arhgap32",0.0204734289968671,-0.117304213560732,0.436,0.339,1,"Arhgap32","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Slf2",0.0204940535719024,-0.171678839626597,0.329,0.255,1,"Slf2","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Smoc2",0.0204951942627666,0.177614552313203,0.261,0.151,1,"Smoc2","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Tmem132b",0.0205854699196401,0.275064945808608,0.599,0.409,1,"Tmem132b","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Trappc8",0.020615987700178,0.263215788179192,0.272,0.156,1,"Trappc8","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Syt14",0.0206279381959129,0.199912204220871,0.546,0.372,1,"Syt14","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Apba1",0.0206524605431886,-0.39515835305034,0.344,0.323,1,"Apba1","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Zranb1",0.0206830725573876,0.418003232385657,0.341,0.19,1,"Zranb1","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Myt1l",0.0209959457575376,-0.0806519197409346,0.813,0.727,1,"Myt1l","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Ogt",0.0210910218646913,0.177764763467096,0.631,0.448,1,"Ogt","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Nfib",0.0212499500776003,-0.198478467569645,0.948,0.896,1,"Nfib","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Eef1a1",0.0212740551080654,-0.306946318016971,0.526,0.479,1,"Eef1a1","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Nt5c2",0.0214298179856717,0.382973716233459,0.461,0.276,1,"Nt5c2","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Pou2f1",0.021514031765989,-0.336723505895121,0.317,0.279,1,"Pou2f1","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Ftx",0.0216000250437153,-0.00669928028486844,0.485,0.339,1,"Ftx","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Cblb",0.0216223955174886,-0.227654448029713,0.575,0.448,1,"Cblb","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Lrpprc",0.0217237355181037,-0.0169168977968506,0.331,0.224,1,"Lrpprc","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Sh3rf3",0.0217371479470122,-0.224572855057747,0.448,0.391,1,"Sh3rf3","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Cdc42",0.0221042298853707,-0.163369961772053,0.273,0.198,1,"Cdc42","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Hnrnpk",0.0221742649773368,-0.313193746901719,0.375,0.318,1,"Hnrnpk","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Ctxn1",0.0222197472844055,0.0787810581616758,0.278,0.182,1,"Ctxn1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Klhl29",0.0223661253487219,-0.0595732510765317,0.501,0.372,1,"Klhl29","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Ocrl",0.0224130684923557,0.462144577751756,0.334,0.193,1,"Ocrl","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Rbfox2",0.0224714690436653,-0.185918777535198,0.628,0.557,1,"Rbfox2","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Ywhah",0.0224930622230737,0.119961942887717,0.275,0.164,1,"Ywhah","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Map2k1",0.0225466814540967,0.0652549619553585,0.32,0.201,1,"Map2k1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Raph1",0.0225763695051261,-0.055023238369963,0.289,0.206,1,"Raph1","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Stxbp5l",0.02275537642425,0.263502447792973,0.921,0.846,1,"Stxbp5l","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Ccnt2",0.0228048803775183,0.29280787771574,0.358,0.219,1,"Ccnt2","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Med13",0.0228423202197692,0.0219893854028668,0.462,0.318,1,"Med13","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Prkd1",0.0228489943948857,0.276049864279783,0.689,0.544,1,"Prkd1","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Usp34",0.0228562267329466,0.192310557487106,0.806,0.633,1,"Usp34","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Kcnq5",0.0228685435385028,-0.21674845807142,0.354,0.318,1,"Kcnq5","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Dync2h1",0.0229057407912568,-0.218258780114418,0.413,0.37,1,"Dync2h1","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Gapdh",0.0230267679357036,-0.273144167058398,0.356,0.297,1,"Gapdh","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Man1a2",0.0230464371731762,-0.243200585025927,0.397,0.323,1,"Man1a2","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Cox4i1",0.023061012226635,0.183066797839618,0.401,0.26,1,"Cox4i1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Acsl6",0.0231092392155938,-0.365233578501994,0.272,0.208,1,"Acsl6","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Fbxo11",0.0231219192462954,-0.07529965120214,0.396,0.294,1,"Fbxo11","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Slc16a2",0.0233521766057207,-0.396289045850979,0.306,0.286,1,"Slc16a2","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Naaladl2",0.0233612085650596,0.313458112199503,0.314,0.177,1,"Naaladl2","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Tenm2",0.0234094216297558,-0.278589674960123,0.989,0.977,1,"Tenm2","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Pcm1",0.0235072872655938,-0.0370063561411982,0.551,0.422,1,"Pcm1","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Rims2",0.023638875020721,0.450672370450249,0.729,0.544,1,"Rims2","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Fam135b",0.0237724931001532,0.244771022135152,0.777,0.607,1,"Fam135b","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Calm1",0.0238518867884001,-0.205187389078534,0.563,0.477,1,"Calm1","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Psip1",0.0239214686575816,-0.0873035541056358,0.341,0.245,1,"Psip1","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Ndufs4",0.02395470584741,-0.349147915767032,0.266,0.229,1,"Ndufs4","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Chst1",0.0239681293949509,0.35369168572034,0.319,0.182,1,"Chst1","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Gria3",0.0240120744804364,0.415929016616623,0.821,0.628,1,"Gria3","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Nr2c2",0.0243045257980193,-0.192287389839624,0.367,0.292,1,"Nr2c2","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Zfp536",0.0243522982528542,-0.467045476197296,0.515,0.521,1,"Zfp536","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Rb1",0.0243756007645255,-0.33104275922985,0.326,0.271,1,"Rb1","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Zfp280d",0.0244180946647282,0.073083217729256,0.661,0.495,1,"Zfp280d","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Sh3gl2",0.0244896029262157,-0.0742295379611142,0.439,0.323,1,"Sh3gl2","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Sema3e",0.0245391090547303,-0.571418622709208,0.292,0.31,1,"Sema3e","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Gls",0.0245833952451261,0.237322461938712,0.893,0.745,1,"Gls","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Fcho2",0.0246342481790106,-0.231854335239549,0.293,0.221,1,"Fcho2","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Slc23a2",0.0246516613482052,-0.289432438365051,0.251,0.201,1,"Slc23a2","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Ryr2",0.0247882452436577,0.17693748589821,0.969,0.924,1,"Ryr2","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Agrn",0.0248761457017662,-0.531396887589425,0.342,0.312,1,"Agrn","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Apc",0.0248951108686333,-0.191026537973874,0.671,0.583,1,"Apc","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Nav3",0.0250796195705712,0.256105281837136,0.952,0.836,1,"Nav3","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Mecp2",0.0253373647167889,-0.385767347485072,0.294,0.234,1,"Mecp2","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Vps50",0.0254151048267407,0.080759924906679,0.258,0.169,1,"Vps50","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Erbin",0.0256207520471392,-0.121806079030908,0.341,0.24,1,"Erbin","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Ppp6r2",0.0257318055715971,0.0736817486534313,0.403,0.276,1,"Ppp6r2","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Cadps2",0.0258483455765018,-0.144891886203024,0.356,0.271,1,"Cadps2","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Pde4dip",0.0262028452482304,0.34538988435011,0.761,0.544,1,"Pde4dip","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Eml4",0.0267160992279628,-0.140978127689777,0.494,0.401,1,"Eml4","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Celf3",0.0269414142034988,-0.144016594298212,0.365,0.276,1,"Celf3","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Tafa5",0.0271573706766511,-0.275244829249733,0.343,0.292,1,"Tafa5","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Pak3",0.0271755488947008,-0.0346766933243954,0.623,0.49,1,"Pak3","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Odf2",0.0272662833335241,-0.140685216250183,0.523,0.419,1,"Odf2","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Rpl17",0.0273241161906207,-0.0876319058574128,0.256,0.174,1,"Rpl17","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Dagla",0.0273694149303429,0.2204964713819,0.337,0.211,1,"Dagla","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Apba2",0.027758554330426,-0.355008426932922,0.505,0.464,1,"Apba2","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Susd4",0.0281840622627669,0.128559307730323,0.378,0.245,1,"Susd4","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Scg5",0.0285010296189939,-0.0628778359579907,0.297,0.219,1,"Scg5","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Pakap.1",0.0285858584197762,0.0159242355764347,0.265,0.182,1,"Pakap.1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Amph",0.0286370035741936,-0.193414939577643,0.587,0.529,1,"Amph","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Grm7",0.0287320675091448,-0.00247996717667043,0.961,0.922,1,"Grm7","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Vps54",0.0288210721137494,0.224339884518281,0.277,0.174,1,"Vps54","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Nmnat2",0.0289892363587229,0.369970914380407,0.368,0.208,1,"Nmnat2","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Cnnm1",0.0290985141913412,0.0424236311808855,0.311,0.208,1,"Cnnm1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Frmpd4",0.0291375393861324,0.15234443968421,0.788,0.654,1,"Frmpd4","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Clstn1",0.0293504215595858,-0.38188996495421,0.354,0.305,1,"Clstn1","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Srek1",0.0293910534451613,0.294113444252154,0.728,0.534,1,"Srek1","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Gm10419",0.0294475404184711,0.138204822090431,0.38,0.255,1,"Gm10419","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Scaper",0.0294947207612897,-0.25525647846294,0.499,0.435,1,"Scaper","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Kcnn2",0.0296857213004804,-0.223231838873321,0.254,0.214,1,"Kcnn2","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Rimbp2",0.0297176569261749,0.329157850706684,0.524,0.354,1,"Rimbp2","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Zc3h13",0.0297235018396112,-0.26173022725696,0.349,0.299,1,"Zc3h13","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Crebbp",0.0297318366244802,-0.200068474455119,0.521,0.443,1,"Crebbp","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Vapa",0.0300274273165975,-0.343497951648018,0.256,0.206,1,"Vapa","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Cbl",0.0300635578847204,-0.0932254273341868,0.3,0.206,1,"Cbl","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Gpr22",0.0301326540824071,0.160426270413358,0.28,0.174,1,"Gpr22","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Exoc2",0.0303648595309527,0.0717819777515446,0.254,0.156,1,"Exoc2","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Rab40b",0.0303957371649924,0.480486892341072,0.309,0.174,1,"Rab40b","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Iqsec2",0.030501470194056,-0.0529013577520725,0.436,0.328,1,"Iqsec2","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Mat2a",0.03063612385541,-0.257578206896736,0.341,0.268,1,"Mat2a","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Sfswap",0.0307654123981638,-0.234137653540378,0.38,0.336,1,"Sfswap","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Pde3b",0.0309764279952331,-0.285820061141601,0.305,0.245,1,"Pde3b","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Itm2c",0.0310338143670197,0.174383945920568,0.311,0.198,1,"Itm2c","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Orc4",0.0311884999710212,-0.245561263068253,0.523,0.443,1,"Orc4","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Sppl3",0.031262097993884,-0.120886509013214,0.291,0.211,1,"Sppl3","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Chm",0.0315769678829906,0.0264188555834279,0.386,0.258,1,"Chm","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Pde4d",0.0316220775176068,-0.296784302737773,0.514,0.492,1,"Pde4d","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Dnm1l",0.0316730107547862,-0.0662104503379657,0.432,0.31,1,"Dnm1l","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Dlg3",0.0317429716985334,0.197489774556987,0.282,0.167,1,"Dlg3","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Stim2",0.0319439904153726,0.504793785017786,0.453,0.279,1,"Stim2","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Atp8a1",0.0322723818918918,-0.155640095932995,0.717,0.596,1,"Atp8a1","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Kcnq2",0.0323298364287794,0.173175907049654,0.385,0.258,1,"Kcnq2","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Pcdh17",0.0326806971186462,0.280290879614266,0.489,0.339,1,"Pcdh17","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Cd2ap",0.0328374368539014,-0.114881802892228,0.307,0.229,1,"Cd2ap","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Pura",0.0330686298831308,0.378174738452823,0.342,0.198,1,"Pura","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Zfp644",0.0331847691875675,-0.0307874745511245,0.333,0.234,1,"Zfp644","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Spock2",0.0332424293204197,-0.293861211454177,0.329,0.279,1,"Spock2","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Spag9",0.0336604816122127,-0.191422981821869,0.492,0.393,1,"Spag9","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Ranbp17",0.0336915829975117,-0.0640667957743067,0.279,0.198,1,"Ranbp17","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Tbck",0.0338166485753242,-0.00765099287814619,0.26,0.167,1,"Tbck","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Slc44a5",0.0338910278795508,0.00130822793293905,0.663,0.56,1,"Slc44a5","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Ptprn",0.0344768083642698,0.121842948556055,0.482,0.336,1,"Ptprn","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Immp2l",0.0345033367267305,0.391068836066334,0.543,0.372,1,"Immp2l","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Vps13d",0.0346414638717219,-0.0354838993276171,0.292,0.208,1,"Vps13d","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Atf7",0.0352291790809583,-0.0205289303235595,0.395,0.281,1,"Atf7","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Gm9801",0.0352634949048678,-0.0338648243855962,0.461,0.352,1,"Gm9801","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Neto1",0.0353181549767444,0.399637229288845,0.443,0.276,1,"Neto1","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Emsy",0.0354573836316403,-0.147020284183132,0.298,0.214,1,"Emsy","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Prnp",0.035493349933595,0.0832768497347686,0.409,0.271,1,"Prnp","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Kcnd2",0.0359342291596634,0.254387002144967,0.985,0.948,1,"Kcnd2","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Slc39a6",0.0359458598966944,-0.368728790141506,0.26,0.203,1,"Slc39a6","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Rps6kb1",0.036000168556544,-0.145471447630269,0.3,0.206,1,"Rps6kb1","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Csde1",0.0364999362004357,-0.260743897016324,0.384,0.318,1,"Csde1","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Setd2",0.036504021036789,-0.0586258502554597,0.372,0.258,1,"Setd2","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Zfand3",0.036554886904895,-0.0057695497604866,0.513,0.375,1,"Zfand3","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Atp2b2",0.036696108063236,-0.0601770544068509,0.594,0.453,1,"Atp2b2","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Tspan3",0.0367848375563873,-0.238478374924502,0.293,0.242,1,"Tspan3","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Cstf3",0.0368580716229725,-0.22250695166803,0.434,0.333,1,"Cstf3","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Cdk13",0.0369703673531812,0.00822579867431705,0.523,0.378,1,"Cdk13","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Atl1",0.0369910180145139,0.636662856738316,0.283,0.143,1,"Atl1","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Commd10",0.0371685752787664,0.372745198777953,0.328,0.19,1,"Commd10","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"9330159F19Rik",0.0371936272575124,-0.428666976898223,0.299,0.281,1,"9330159F19Rik","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Ylpm1",0.0372931010845275,0.223406304611065,0.594,0.409,1,"Ylpm1","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Ttc28",0.0373834015575199,-0.509216566770481,0.269,0.258,1,"Ttc28","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Mllt3",0.0374883774342277,-0.162858613022805,0.512,0.427,1,"Mllt3","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Gnas",0.0376007317539381,-0.431153602981122,0.338,0.305,1,"Gnas","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Sept7",0.038040911235163,-0.147152457627983,0.304,0.216,1,"Sept7","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Map3k2",0.0380609392954869,0.0688071241397809,0.32,0.203,1,"Map3k2","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Nrgn",0.0380909166152998,0.0562584809779878,0.507,0.367,1,"Nrgn","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Ip6k1",0.0381975417141183,0.056272430134224,0.343,0.229,1,"Ip6k1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Map2k5",0.0383036077077801,-0.213727182542655,0.253,0.19,1,"Map2k5","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Fndc3b",0.0384552351397167,-0.121718626268783,0.271,0.195,1,"Fndc3b","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
