"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Tmeff1",0.615455175492045,-0.0563263799046788,0.363,0.47,1,"Tmeff1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Napg",0.616090793719232,-0.234297044859976,0.314,0.415,1,"Napg","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Csde1",0.616221437890697,0.163663762811478,0.471,0.516,1,"Csde1","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Shank1",0.616854460495338,0.39071012265342,0.547,0.564,1,"Shank1","InN_MGE","PTZvsSAL_24hr","Up","log2FC"
"Anks1b",0.617016668923582,0.0100889026890432,0.991,0.997,1,"Anks1b","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Vapa",0.617269525998872,0.307701812590353,0.408,0.46,1,"Vapa","InN_MGE","PTZvsSAL_24hr","Up","log2FC"
"Pura",0.617279257564989,-0.128537074133252,0.43,0.554,1,"Pura","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Ccdc50",0.617452778981455,-0.0109307386120602,0.39,0.474,1,"Ccdc50","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Dlg2",0.617584310064594,-0.109305041780171,0.996,1,1,"Dlg2","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Man1a2",0.617650638852629,0.105712305651634,0.61,0.676,1,"Man1a2","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Lysmd4",0.617973963752735,-0.0826209943836971,0.309,0.411,1,"Lysmd4","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Dvl3",0.61823818907629,-0.054330639471406,0.211,0.251,1,"Dvl3","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Ttc19",0.618280770034751,0.0823235570694136,0.596,0.659,1,"Ttc19","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Ddx17",0.618529418287342,0.0646816423458898,0.803,0.847,1,"Ddx17","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Oxr1",0.618825093540025,-0.0343413425589425,0.901,0.927,1,"Oxr1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Ube2n",0.619325104072527,-0.0376040091743228,0.251,0.282,1,"Ube2n","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Cep295",0.61958498402034,-0.0974231527852827,0.224,0.328,1,"Cep295","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Ranbp17",0.619720686812103,-0.0295821339117501,0.466,0.523,1,"Ranbp17","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Copg1",0.619756520816084,0.10404938399082,0.242,0.254,1,"Copg1","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Zmat3",0.619875361789095,-0.0163801038150888,0.215,0.272,1,"Zmat3","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Kdm1a",0.620060610700309,0.00648616756358611,0.475,0.561,1,"Kdm1a","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Mfhas1",0.620147953327763,-0.0159022393630319,0.287,0.387,1,"Mfhas1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Arhgef9",0.620271443294017,0.0798180219944651,0.578,0.676,1,"Arhgef9","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Ints3",0.620538772861405,-0.162659995515665,0.283,0.369,1,"Ints3","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Zswim5",0.620915701095434,0.11664499238668,0.265,0.307,1,"Zswim5","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Hnrnpd",0.621060409880695,0.188964448290399,0.287,0.334,1,"Hnrnpd","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Cpeb1",0.621429334434357,-0.380274642473476,0.184,0.268,1,"Cpeb1","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Ube2h",0.621490618549222,-0.0206383221700767,0.525,0.61,1,"Ube2h","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Slc25a12",0.622585956775813,0.0429935750384112,0.592,0.697,1,"Slc25a12","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Grin2d",0.622629011933703,-0.0327612120282116,0.327,0.415,1,"Grin2d","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Slc9a6",0.622656316125675,-0.156124165087899,0.305,0.401,1,"Slc9a6","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Ephb2",0.622993380178843,0.237700319597893,0.291,0.321,1,"Ephb2","InN_MGE","PTZvsSAL_24hr","Up","log2FC"
"Sec24a",0.623135758242544,-0.00344605690103555,0.386,0.443,1,"Sec24a","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Asph",0.623239915575873,-0.228511932722037,0.3,0.415,1,"Asph","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Larp1",0.623288720200629,0.0250218140597407,0.417,0.467,1,"Larp1","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Prkn",0.623684587074454,-0.115225853513609,0.892,0.962,1,"Prkn","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Mau2",0.624031107968441,-0.303991865803211,0.26,0.373,1,"Mau2","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Lcor",0.624112630944546,-0.200525820461604,0.637,0.767,1,"Lcor","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Anapc1",0.624148077905952,-0.156847798934068,0.413,0.523,1,"Anapc1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Nagk",0.624508166833831,-0.262699947024766,0.233,0.293,1,"Nagk","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Sacm1l",0.624609324610794,0.0138381259482543,0.475,0.592,1,"Sacm1l","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"A330102I10Rik",0.624835511302401,-0.249918315179669,0.251,0.303,1,"A330102I10Rik","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Gm1976",0.625130255361197,-0.350932460044895,0.238,0.355,1,"Gm1976","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Efl1",0.625194305318216,-0.5939255499536,0.206,0.317,1,"Efl1","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Yme1l1",0.625463571189606,-0.157095891690798,0.457,0.554,1,"Yme1l1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Stx18",0.625872740998344,-0.0620735375796964,0.251,0.314,1,"Stx18","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Atad1",0.625985343233024,-0.173763745923029,0.359,0.46,1,"Atad1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"B4galt6",0.626712000766205,0.115698043977253,0.359,0.443,1,"B4galt6","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Dennd1b",0.627027895285728,-0.132482915310256,0.587,0.666,1,"Dennd1b","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Txnl1",0.627354325583185,0.442191539646666,0.242,0.275,1,"Txnl1","InN_MGE","PTZvsSAL_24hr","Up","log2FC"
"Atp13a3",0.627430757363447,0.0883437952874824,0.565,0.627,1,"Atp13a3","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Gnptab",0.627650967664741,-0.0953500196956469,0.318,0.436,1,"Gnptab","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Rabgap1l",0.628112366351371,-0.0658429036207115,0.812,0.875,1,"Rabgap1l","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Tnik",0.628266317598121,-0.170648107798515,0.789,0.885,1,"Tnik","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Kdm4c",0.628481293824507,-0.146571995257822,0.596,0.732,1,"Kdm4c","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Tcerg1",0.628822753410609,0.0186689728148219,0.444,0.551,1,"Tcerg1","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Gspt1",0.629107361390871,-0.210650900350597,0.238,0.307,1,"Gspt1","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Csf2ra",0.629171349494352,0.131731471633088,0.278,0.3,1,"Csf2ra","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Hnrnph1",0.629278031007541,0.0473576631906909,0.601,0.714,1,"Hnrnph1","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Herc4",0.629477154620678,-0.283676780688626,0.381,0.495,1,"Herc4","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Atad3a",0.629723425916459,0.27030613770463,0.256,0.251,1,"Atad3a","InN_MGE","PTZvsSAL_24hr","Up","log2FC"
"Bzw2",0.630027929096472,-0.171741099928932,0.408,0.519,1,"Bzw2","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Etnk1",0.63012028852713,0.0324734549146399,0.709,0.801,1,"Etnk1","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Hspa4",0.63077770175039,0.0310684955400091,0.3,0.321,1,"Hspa4","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Rnf10",0.631068567324047,-0.149469035292884,0.229,0.296,1,"Rnf10","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Cdc73",0.631831482273769,0.24894029473261,0.426,0.484,1,"Cdc73","InN_MGE","PTZvsSAL_24hr","Up","log2FC"
"Clasp1",0.631855306941056,-0.0775681161022416,0.529,0.655,1,"Clasp1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Slc2a13",0.631940046855621,-0.00465044996716357,0.673,0.774,1,"Slc2a13","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Erp44",0.632222957408588,0.00516353509448497,0.332,0.394,1,"Erp44","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Sec22a",0.632249116315913,-0.262796595300133,0.193,0.272,1,"Sec22a","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Epb41l4a",0.632736800400103,0.0940425624992554,0.426,0.491,1,"Epb41l4a","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Fam92a",0.632787195260114,0.233529612506594,0.296,0.3,1,"Fam92a","InN_MGE","PTZvsSAL_24hr","Up","log2FC"
"Zfp638",0.632906970302964,-0.18065321378525,0.677,0.791,1,"Zfp638","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Vopp1",0.633139846451165,-0.436896265719525,0.229,0.324,1,"Vopp1","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Tubgcp3",0.633327668078349,-0.123371991041271,0.215,0.251,1,"Tubgcp3","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Rnf38",0.633828758300842,-0.20918250428723,0.291,0.369,1,"Rnf38","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"9530059O14Rik",0.633994282491352,-0.209604184018437,0.462,0.578,1,"9530059O14Rik","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Grip1",0.634231091183275,0.0393513204678575,0.996,1,1,"Grip1","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Zfc3h1",0.634260087491509,-0.0792678775157288,0.439,0.53,1,"Zfc3h1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Atp1a1",0.63434612839451,0.190980820633968,0.336,0.387,1,"Atp1a1","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Smarca4",0.634827815004966,-0.057546359065457,0.399,0.495,1,"Smarca4","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Luc7l3",0.63493389274561,0.209294414353569,0.722,0.791,1,"Luc7l3","InN_MGE","PTZvsSAL_24hr","Up","log2FC"
"Cyfip2",0.635243808627547,-0.0080246354564005,0.516,0.575,1,"Cyfip2","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Sgip1",0.635795935272688,-0.226160653534698,0.803,0.902,1,"Sgip1","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Hook1",0.635832637173817,-0.0182896084031635,0.574,0.672,1,"Hook1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Hsd17b4",0.636278685797176,-0.261809470385018,0.175,0.265,1,"Hsd17b4","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Abat",0.63661346530058,-0.0800946678401007,0.341,0.422,1,"Abat","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Iqgap1",0.637010246546938,0.0375375544824599,0.35,0.408,1,"Iqgap1","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Usp14",0.637316827723773,-0.145953482174626,0.363,0.481,1,"Usp14","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Aftph",0.637431685787681,0.0570686324085864,0.318,0.348,1,"Aftph","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Ankib1",0.637580542941649,-0.126426269813332,0.489,0.578,1,"Ankib1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Helq",0.637583094987423,0.023305739004324,0.256,0.321,1,"Helq","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Sh3bp5",0.637795595688254,-0.128911130305248,0.161,0.254,1,"Sh3bp5","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Tbl1x",0.638084496457959,0.155696778468887,0.561,0.613,1,"Tbl1x","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Evi5l",0.638086236235037,-0.0698960254531077,0.283,0.366,1,"Evi5l","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Timm9",0.63830397491942,0.134124710114437,0.377,0.436,1,"Timm9","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Btbd11",0.638320684633413,0.0391438307052429,0.502,0.582,1,"Btbd11","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Eml6",0.638857483355054,0.0357922252875325,0.794,0.843,1,"Eml6","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Sec24b",0.639041727190193,-0.0570086257711946,0.52,0.631,1,"Sec24b","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Glcci1",0.639293538366395,0.25203634155629,0.363,0.39,1,"Glcci1","InN_MGE","PTZvsSAL_24hr","Up","log2FC"
"4931406P16Rik",0.639546089853663,0.0539799668237364,0.341,0.394,1,"4931406P16Rik","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Ppp3ca",0.639784822481959,-0.014885270603497,0.91,0.955,1,"Ppp3ca","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Prdm2",0.639799510933357,0.0250298932222004,0.274,0.338,1,"Prdm2","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Bcas2",0.640061917252217,0.0716788217758957,0.202,0.254,1,"Bcas2","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Pde5a",0.640095276554808,-0.199365189866191,0.287,0.341,1,"Pde5a","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Vps35",0.640178277917485,0.172904142406468,0.345,0.366,1,"Vps35","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Ntrk2",0.640253905017327,-0.0284527721824976,0.928,0.979,1,"Ntrk2","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Herc2",0.640460196973885,-0.0410875409333851,0.668,0.739,1,"Herc2","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Prrt1",0.640862096627129,-0.163380260969326,0.188,0.279,1,"Prrt1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Ylpm1",0.641937969546322,0.177183749832698,0.704,0.763,1,"Ylpm1","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Xkr6",0.642126454387685,-0.00447330729311646,0.722,0.812,1,"Xkr6","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Nf2",0.642837910160185,-0.229504896723762,0.193,0.279,1,"Nf2","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Ccnt2",0.643066433571653,-0.132591574165158,0.408,0.47,1,"Ccnt2","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Vps35l",0.6430885400893,-0.182812473180766,0.3,0.404,1,"Vps35l","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Spata7",0.643433711081942,-0.269311815341525,0.318,0.432,1,"Spata7","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Pkd2",0.645247858254998,0.147393603460129,0.341,0.369,1,"Pkd2","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Pip4p2",0.645537644425005,-0.251374656420935,0.314,0.408,1,"Pip4p2","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Lrrcc1",0.645869835088743,-0.0939167160209882,0.314,0.366,1,"Lrrcc1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Ugdh",0.646745135774483,-0.0193062927784733,0.256,0.331,1,"Ugdh","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Haghl",0.64716509120816,0.266056594282556,0.229,0.265,1,"Haghl","InN_MGE","PTZvsSAL_24hr","Up","log2FC"
"Mrps9",0.647401231192281,-0.257471086357511,0.296,0.397,1,"Mrps9","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Eno2",0.648470385402514,0.261939970591291,0.3,0.362,1,"Eno2","InN_MGE","PTZvsSAL_24hr","Up","log2FC"
"Rsrc1",0.648602786635633,-0.0871773957371516,0.435,0.547,1,"Rsrc1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Man1c1",0.648733060735919,-0.326183098398655,0.287,0.38,1,"Man1c1","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Esco1",0.648791984910623,0.00588584596985964,0.291,0.38,1,"Esco1","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Hp1bp3",0.64901139772087,0.235202020048616,0.341,0.39,1,"Hp1bp3","InN_MGE","PTZvsSAL_24hr","Up","log2FC"
"Zdhhc21",0.649076261439945,-0.1742079827684,0.341,0.439,1,"Zdhhc21","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Sfxn5",0.649252606077218,-0.0176929437374935,0.265,0.296,1,"Sfxn5","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Jazf1",0.649379978029712,-0.257933319962568,0.668,0.801,1,"Jazf1","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Tasor2",0.649781020579569,0.101617951826339,0.404,0.456,1,"Tasor2","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Cadps",0.649882267671718,-0.0419795966348455,0.969,0.986,1,"Cadps","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Rpl6",0.65011526116824,0.00582381339280838,0.372,0.474,1,"Rpl6","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Kcnc1",0.650163838459394,-0.196372239156645,0.359,0.477,1,"Kcnc1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Relch",0.650172732280811,0.0359316038425082,0.664,0.721,1,"Relch","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Dock11",0.650467461204657,-0.221339433758598,0.332,0.432,1,"Dock11","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Ppp4r3b",0.650676914849284,0.118054079337761,0.395,0.467,1,"Ppp4r3b","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Setd2",0.651166665616301,0.127616987659489,0.493,0.551,1,"Setd2","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Sik3",0.651345183896444,-0.184016174590764,0.507,0.641,1,"Sik3","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Sgce",0.65163788482966,0.0482274848511627,0.422,0.46,1,"Sgce","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Phactr2",0.652409295641984,0.162811486853966,0.242,0.324,1,"Phactr2","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Ncam1",0.652436680365939,-0.014624347523605,0.942,0.972,1,"Ncam1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Kcnd3",0.652626318128603,-0.214245360430675,0.363,0.481,1,"Kcnd3","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Rlf",0.652708313508743,0.0545764574907225,0.404,0.449,1,"Rlf","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Ctnnd1",0.652790701124116,-0.131690571417274,0.404,0.498,1,"Ctnnd1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Ppig",0.653922365078699,0.0142581254752462,0.444,0.512,1,"Ppig","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Trmt13",0.653940685166799,-0.348600024433179,0.206,0.289,1,"Trmt13","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Arid5b",0.654050117234802,-0.219332290153844,0.188,0.254,1,"Arid5b","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Supt3",0.654905905139772,-0.174293335514311,0.426,0.523,1,"Supt3","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Wapl",0.655095869956667,-0.236077568915821,0.386,0.488,1,"Wapl","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Rps6ka3",0.655118810703083,-0.111057728281695,0.372,0.484,1,"Rps6ka3","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Setd3",0.655166401299516,0.151405809783175,0.332,0.394,1,"Setd3","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Cers4",0.655483764808423,0.219036542239559,0.318,0.383,1,"Cers4","InN_MGE","PTZvsSAL_24hr","Up","log2FC"
"Tmem131",0.65613280273225,0.181050559959671,0.457,0.526,1,"Tmem131","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Uimc1",0.656629092608234,0.113574888639595,0.247,0.286,1,"Uimc1","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Tut7",0.657026978197155,0.107662874120223,0.314,0.38,1,"Tut7","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Ablim2",0.657061357677488,-0.175188643625834,0.395,0.505,1,"Ablim2","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Eml5",0.657235397414298,-0.213915057891688,0.601,0.742,1,"Eml5","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Zfp385b",0.657321274749932,-0.172115906800777,0.812,0.902,1,"Zfp385b","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Lrif1",0.657393577217992,-0.0486778213172037,0.251,0.338,1,"Lrif1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Fbxl5",0.657476113182144,-0.300331181806761,0.426,0.557,1,"Fbxl5","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Scn3b",0.657807548328153,0.25010748335052,0.305,0.321,1,"Scn3b","InN_MGE","PTZvsSAL_24hr","Up","log2FC"
"Dync1h1",0.658320892794969,0.0164789655790039,0.556,0.669,1,"Dync1h1","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Trim46",0.658436079635599,0.249053602325776,0.381,0.418,1,"Trim46","InN_MGE","PTZvsSAL_24hr","Up","log2FC"
"Rnf13",0.658789058063058,0.157610609194884,0.309,0.352,1,"Rnf13","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Mcph1",0.659078991156863,-0.0141756763858899,0.39,0.446,1,"Mcph1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Rbbp4",0.659342654241394,-0.015205678843857,0.206,0.258,1,"Rbbp4","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Celf3",0.659874253056015,0.0502459927079694,0.233,0.321,1,"Celf3","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Klhl32",0.660307289903722,-0.0250501307749198,0.637,0.697,1,"Klhl32","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Ank1",0.660462110616685,-0.0545139432377778,0.525,0.645,1,"Ank1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Reps1",0.66060008441409,-0.146801684501513,0.327,0.415,1,"Reps1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Amph",0.660903695082192,0.0921487284607361,0.807,0.871,1,"Amph","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Cisd2",0.661193126571457,-0.297538932340217,0.251,0.321,1,"Cisd2","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Bsn",0.661208056289488,0.00854220731576943,0.354,0.449,1,"Bsn","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Dtd1",0.661343685698557,0.0136752977416334,0.363,0.408,1,"Dtd1","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Akap11",0.661376799228625,0.214332577617217,0.435,0.491,1,"Akap11","InN_MGE","PTZvsSAL_24hr","Up","log2FC"
"Zc3h13",0.661614478701347,0.069110394569537,0.422,0.498,1,"Zc3h13","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Spag9",0.662107733861081,-0.00867443364383158,0.798,0.857,1,"Spag9","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Fam168a",0.66306913789811,-0.0380576867172553,0.691,0.787,1,"Fam168a","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Scamp5",0.663185534630843,0.295998279003118,0.318,0.348,1,"Scamp5","InN_MGE","PTZvsSAL_24hr","Up","log2FC"
"Myo9a",0.663232143011187,-0.0263991898601117,0.883,0.923,1,"Myo9a","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Hacd1",0.663354236228643,0.297033779795795,0.309,0.348,1,"Hacd1","InN_MGE","PTZvsSAL_24hr","Up","log2FC"
"Copb1",0.663713049029741,0.37574882221866,0.291,0.317,1,"Copb1","InN_MGE","PTZvsSAL_24hr","Up","log2FC"
"Cplane1",0.663913466150299,0.161431611870999,0.789,0.847,1,"Cplane1","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Trim44",0.664425214384962,-0.126733702217179,0.475,0.557,1,"Trim44","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Phc2",0.664573052695525,-0.0467666907120688,0.368,0.463,1,"Phc2","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Ralyl",0.664819193330488,-0.204131446867637,0.704,0.756,1,"Ralyl","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"AW551984",0.664955452534018,0.510916195531619,0.242,0.258,1,"AW551984","InN_MGE","PTZvsSAL_24hr","Up","log2FC"
"2610316D01Rik",0.665487328613282,-0.223646470778226,0.274,0.355,1,"2610316D01Rik","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Cdh11",0.665620605743051,-0.0749216451945669,0.57,0.662,1,"Cdh11","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Fbxw4",0.666799758510367,0.0447161854643392,0.363,0.418,1,"Fbxw4","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Adamts17",0.666906492995719,-0.0674401708103604,0.516,0.582,1,"Adamts17","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Srr",0.667091401783374,-0.21876501788946,0.215,0.317,1,"Srr","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Smap2",0.66741705225994,-0.0572041225807162,0.26,0.307,1,"Smap2","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Cdk12",0.66758973812209,0.118305385281755,0.462,0.53,1,"Cdk12","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Evl",0.667632583080357,0.00709388688400603,0.587,0.686,1,"Evl","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Gabrg3",0.667682979236526,0.293922195092407,0.892,0.909,1,"Gabrg3","InN_MGE","PTZvsSAL_24hr","Up","log2FC"
"Jak2",0.667874232874778,-0.278135687010503,0.247,0.331,1,"Jak2","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Rora",0.66804931532503,-0.251890714029971,0.749,0.791,1,"Rora","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Ppargc1a",0.668280232848312,0.0291701386920198,0.655,0.714,1,"Ppargc1a","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
