"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Mast3",0.913213050338966,0.254238089890637,0.246,0.28,1,"Mast3","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Trim3",0.913307024766175,0.0226133106789448,0.248,0.306,1,"Trim3","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Rtn1",0.913380039562417,0.173387957508915,0.923,0.973,1,"Rtn1","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Maml2",0.913614755713726,-0.339201608432124,0.194,0.265,1,"Maml2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Rab36",0.914852894713747,0.151138541768599,0.208,0.253,1,"Rab36","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Frrs1l",0.91511616861941,-0.136974308477486,0.272,0.361,1,"Frrs1l","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"4732471J01Rik",0.915558275417489,-0.198344235814726,0.351,0.479,1,"4732471J01Rik","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"March2",0.915867724895903,0.0391707545903868,0.211,0.265,1,"March2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Luc7l2",0.91603459226898,-0.0608404444275195,0.899,0.959,1,"Luc7l2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Efna5",0.916409557334442,-0.115331298922191,0.485,0.564,1,"Efna5","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Rtf1",0.916658091140871,-0.0820409749147457,0.246,0.323,1,"Rtf1","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Zfp236",0.917686873936395,-0.103224140444189,0.319,0.419,1,"Zfp236","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Miat",0.917825080774668,0.0360408182378857,0.735,0.834,1,"Miat","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Morc2a",0.917865954023422,-0.0241927340678114,0.246,0.299,1,"Morc2a","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Tenm4",0.918100813896992,-0.0978147761663224,0.899,0.956,1,"Tenm4","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Npat",0.918167903350024,0.0172504683847323,0.272,0.354,1,"Npat","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Zzz3",0.919494913767354,-0.0782147006544249,0.337,0.434,1,"Zzz3","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ldah",0.920230028129409,-0.0149575068305965,0.22,0.302,1,"Ldah","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Reep2",0.920344785508608,0.385645563006737,0.255,0.288,1,"Reep2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Atpif1",0.920568126743596,0.0141918871288726,0.297,0.366,1,"Atpif1","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Clstn2",0.920575492339472,0.0544668042355276,0.902,0.948,1,"Clstn2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Ube3c",0.920899494199093,-0.0724352399348236,0.581,0.713,1,"Ube3c","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Parp6",0.921467962667698,0.108071183037065,0.407,0.483,1,"Parp6","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Cntn4",0.921702067551427,0.217720838636609,0.625,0.674,1,"Cntn4","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Aak1",0.922018559748349,-0.157415350201909,0.632,0.768,1,"Aak1","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ptpn1",0.922345688755847,-0.0305020057010743,0.234,0.312,1,"Ptpn1","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Arid4a",0.922688320411394,-0.0280366758617344,0.347,0.434,1,"Arid4a","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Gopc",0.923260424296588,0.134144780044963,0.211,0.271,1,"Gopc","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Rps8",0.923763321840024,0.272922990213094,0.295,0.34,1,"Rps8","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Crim1",0.923841114274431,-0.0991191213282077,0.361,0.419,1,"Crim1","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Srgap2",0.924527300269402,-0.102665064738725,0.815,0.909,1,"Srgap2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Rab2a",0.925133362861295,0.037848971219781,0.379,0.491,1,"Rab2a","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Kcnd3",0.925968688498051,-0.172432861436549,0.384,0.482,1,"Kcnd3","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Srsf4",0.927301521024169,0.1023387070519,0.248,0.311,1,"Srsf4","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Kdm6a",0.92801997330783,-0.154415767788363,0.415,0.544,1,"Kdm6a","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Faxc",0.92844816379215,0.00594561088571632,0.23,0.294,1,"Faxc","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"P4ha1",0.928877944420825,-0.0561129708062053,0.269,0.343,1,"P4ha1","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Mb21d2",0.929037802972366,0.0683920595216043,0.286,0.373,1,"Mb21d2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Zfand5",0.93023580601989,-0.0934936403390897,0.267,0.349,1,"Zfand5","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Rpl13",0.930288055999195,0.331711931511215,0.304,0.354,1,"Rpl13","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Frs2",0.930623491185871,-0.125503752704001,0.29,0.386,1,"Frs2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Zfp846",0.930968231972286,0.163136559144673,0.241,0.29,1,"Zfp846","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Ankib1",0.931718159654324,-0.10289376878223,0.499,0.642,1,"Ankib1","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Map6",0.932349230119359,-0.0892348643216768,0.45,0.578,1,"Map6","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Gabra3",0.933158555199834,-0.136805365024778,0.368,0.454,1,"Gabra3","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Zranb2",0.93353319161778,-0.0220536684317906,0.614,0.741,1,"Zranb2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Tmem87b",0.933685241391619,-0.0618359787475358,0.241,0.328,1,"Tmem87b","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Pbrm1",0.934557200910353,0.0107851515366814,0.576,0.675,1,"Pbrm1","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Gba2",0.934849765384041,0.274837171295323,0.23,0.256,1,"Gba2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Prpf38b",0.934980410891498,0.112059021581136,0.234,0.299,1,"Prpf38b","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Macrod2os1",0.935787716958399,-0.020956015651074,0.208,0.274,1,"Macrod2os1","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Nin",0.93588572667775,-0.17870210261069,0.518,0.651,1,"Nin","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Cab39",0.936951137657043,-0.105257966767724,0.302,0.401,1,"Cab39","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Apbb2",0.938319788416276,-0.133192331213321,0.581,0.716,1,"Apbb2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Arhgap17",0.939024305993024,-0.0670610113741138,0.246,0.309,1,"Arhgap17","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Rbm6",0.940961973244763,-0.0351088914819886,0.766,0.857,1,"Rbm6","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Hnrnpr",0.941002252821183,-0.0806571008582761,0.417,0.523,1,"Hnrnpr","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"St6gal2",0.94150422142223,-0.0259773356534717,0.384,0.48,1,"St6gal2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Pcyt2",0.941877244190071,0.239277772135389,0.351,0.405,1,"Pcyt2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Lrch2",0.94319066650423,-0.049605936425882,0.37,0.459,1,"Lrch2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Zmym2",0.943348683223738,-0.125847882661846,0.56,0.684,1,"Zmym2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ubr1",0.944271305257914,-0.115814868930232,0.475,0.61,1,"Ubr1","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Tmem178",0.944434217220437,-0.354809279574846,0.197,0.285,1,"Tmem178","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Hexdc",0.944532778866495,0.0194631675348864,0.326,0.407,1,"Hexdc","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Arpc2",0.945451203822108,0.117280915705328,0.379,0.451,1,"Arpc2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Dgcr8",0.945876429323073,0.0282035995596086,0.288,0.36,1,"Dgcr8","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Timp2",0.946283782843251,-0.0727925464067549,0.218,0.271,1,"Timp2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Tfdp2",0.946460509568312,-0.119609185661093,0.215,0.293,1,"Tfdp2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ndufaf7",0.946631895190006,-0.0401920940375818,0.342,0.425,1,"Ndufaf7","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Sumo2",0.947126248743471,0.098015429761223,0.251,0.312,1,"Sumo2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Pspc1",0.947331686303849,-0.0823535862774005,0.447,0.582,1,"Pspc1","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Rab40b",0.947386343263553,-0.194992976472811,0.19,0.261,1,"Rab40b","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Slc1a1",0.948186931022595,-0.250985816518834,0.311,0.433,1,"Slc1a1","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Cry2",0.948853457337685,-0.124458018914496,0.232,0.297,1,"Cry2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ube2d2a",0.949631449972337,0.017410264315493,0.412,0.502,1,"Ube2d2a","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Ube2q2",0.949766940117861,-0.115623283378709,0.3,0.378,1,"Ube2q2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Gas7",0.950284348436903,0.0031489748548027,0.534,0.62,1,"Gas7","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Cnot4",0.950406933900896,-0.171712677935599,0.583,0.723,1,"Cnot4","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Atp6v1b2",0.95077430698078,0.0333478062018946,0.44,0.541,1,"Atp6v1b2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Jade3",0.952168277698022,0.0706071844807543,0.246,0.314,1,"Jade3","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Lrba",0.952963394658449,-0.0994231954190485,0.681,0.787,1,"Lrba","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Gria4",0.953296303784296,-0.0494045806894117,0.883,0.933,1,"Gria4","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Tmem191c",0.953759598023418,0.0188485234999852,0.375,0.442,1,"Tmem191c","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Gm44643",0.953985635774942,0.0700313574944428,0.358,0.441,1,"Gm44643","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Man2a1",0.95402855785274,-0.0509093123864231,0.347,0.433,1,"Man2a1","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ophn1",0.954713555595002,-0.0896878297649512,0.309,0.395,1,"Ophn1","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Sec22a",0.955607912688822,-0.0760811720001497,0.241,0.306,1,"Sec22a","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Tnpo3",0.955820450190716,-0.176800219179742,0.384,0.5,1,"Tnpo3","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Erp44",0.956978176044662,-0.104918416967728,0.358,0.457,1,"Erp44","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Spen",0.957300469587497,-0.0353892730037815,0.323,0.41,1,"Spen","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Cul5",0.957685719344753,0.0344103515377946,0.33,0.418,1,"Cul5","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Mllt10",0.957906826625784,-0.0278868455505339,0.747,0.854,1,"Mllt10","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Osbp",0.958295052312895,-0.205709371004049,0.227,0.303,1,"Osbp","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Pkia",0.958667277962226,-0.149453168319218,0.588,0.721,1,"Pkia","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Armc8",0.958712962664638,-0.0242780136311964,0.475,0.584,1,"Armc8","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Naa25",0.959126960887305,-0.082672769445723,0.23,0.296,1,"Naa25","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Tada2a",0.959301997325818,-0.032007430103696,0.333,0.427,1,"Tada2a","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Acvr1",0.959382135449543,-0.072476570137308,0.454,0.564,1,"Acvr1","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Mosmo",0.95979089834688,-0.139871848527163,0.295,0.39,1,"Mosmo","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Tbc1d12",0.960052720779607,-0.051605274720156,0.342,0.441,1,"Tbc1d12","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ino80d",0.960539092586048,-0.10345924899477,0.304,0.389,1,"Ino80d","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ecsit",0.960819180916933,0.152887129451671,0.215,0.265,1,"Ecsit","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Xpo1",0.961009622732519,-0.00901310843051356,0.447,0.556,1,"Xpo1","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Pum1",0.961322612791394,-0.0320797715803527,0.623,0.736,1,"Pum1","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Eif4b",0.962205372876617,0.090440497870601,0.199,0.25,1,"Eif4b","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Sh3bp5",0.962888048285246,-0.167136831706526,0.211,0.291,1,"Sh3bp5","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Dzip3",0.963117169988898,-0.0418420416563113,0.625,0.744,1,"Dzip3","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Stt3b",0.963888970869132,-0.0988826068250093,0.354,0.453,1,"Stt3b","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ppp4r2",0.964123344934293,-0.0192341585025396,0.304,0.395,1,"Ppp4r2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"St13",0.964648268555844,-0.0247853205925177,0.255,0.317,1,"St13","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Trmt13",0.965322193696859,0.0835933575180097,0.215,0.276,1,"Trmt13","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Gcc2",0.965650601037978,-0.173630945394923,0.272,0.355,1,"Gcc2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Aco2",0.966982420439159,-0.046958254378331,0.311,0.407,1,"Aco2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"3110082I17Rik",0.96702006947015,-0.0367525565075961,0.239,0.317,1,"3110082I17Rik","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Tmem130",0.96704194138036,0.234628332742608,0.26,0.3,1,"Tmem130","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Brms1l",0.967052112287311,-0.127590476298441,0.258,0.329,1,"Brms1l","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Trps1",0.967394094084199,-0.201289737545101,0.241,0.293,1,"Trps1","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Nebl",0.967474841827664,-0.224575935057268,0.63,0.777,1,"Nebl","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Syt4",0.967555046837381,0.248702388451965,0.588,0.634,1,"Syt4","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Ssx2ip",0.968266843205546,0.0226598854557212,0.232,0.293,1,"Ssx2ip","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Pan3",0.968388633054867,-0.174854978674884,0.644,0.787,1,"Pan3","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Camk2n1",0.968638345184507,0.203959362380517,0.286,0.323,1,"Camk2n1","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Desi1",0.968745191667638,0.094385220591898,0.232,0.288,1,"Desi1","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Uba5",0.968964824044726,-0.119761342658959,0.22,0.297,1,"Uba5","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Rab11fip2",0.96905582944964,-0.240267654997609,0.309,0.41,1,"Rab11fip2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Pla2g4e",0.969201555405038,-0.0721991134883166,0.3,0.386,1,"Pla2g4e","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Fkbp15",0.969236955645984,-0.136906850219918,0.199,0.258,1,"Fkbp15","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Clock",0.969955716684904,-0.126684434309412,0.496,0.617,1,"Clock","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Elmod1",0.970267689858379,-0.0985583857198591,0.642,0.77,1,"Elmod1","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Cdh8",0.970564006464024,-0.159679396782953,0.761,0.841,1,"Cdh8","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Eif3h",0.970807936558034,-0.0368653340481677,0.213,0.274,1,"Eif3h","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Cd2ap",0.970969845507023,0.0857341358130168,0.333,0.433,1,"Cd2ap","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Kcnj3",0.970973206717834,-0.00965870183943229,0.874,0.936,1,"Kcnj3","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Zfp652",0.97105764092616,-0.0211845802498807,0.321,0.418,1,"Zfp652","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Vstm2a",0.971390246978024,-0.156649783937193,0.253,0.312,1,"Vstm2a","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Nf2",0.971421125870717,-0.11089528124176,0.201,0.268,1,"Nf2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Fbf1",0.971577841892707,0.187911250448302,0.265,0.319,1,"Fbf1","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Tox",0.971718800068505,0.0578227985577233,0.513,0.529,1,"Tox","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Chd9",0.971804663152743,-0.133792454992158,0.642,0.784,1,"Chd9","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Lingo1",0.971948069786971,-0.000489807130916065,0.555,0.654,1,"Lingo1","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Acadsb",0.972073873188427,0.107888711280102,0.288,0.364,1,"Acadsb","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Pds5a",0.972810768875624,-0.0936365870135241,0.445,0.553,1,"Pds5a","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Nadk",0.973438653250044,-0.115959785268103,0.197,0.25,1,"Nadk","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Rims4",0.973598251685025,-0.0351866668994436,0.192,0.262,1,"Rims4","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Memo1",0.975106957837703,-0.137299803803248,0.618,0.765,1,"Memo1","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ssh2",0.975108381728053,-0.153661872771429,0.763,0.88,1,"Ssh2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Tango2",0.975237694654584,-0.0933885786764107,0.319,0.402,1,"Tango2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Rcn2",0.976211322449983,-0.0735299379364727,0.255,0.317,1,"Rcn2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Msra",0.976320373134047,0.0771055309109645,0.958,0.985,1,"Msra","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"9330182L06Rik",0.976526659166948,-0.0889197622033455,0.555,0.66,1,"9330182L06Rik","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"D130043K22Rik",0.977052510951064,-0.091654834531483,0.34,0.448,1,"D130043K22Rik","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Timm9",0.978035632462595,-0.0586626043855785,0.276,0.361,1,"Timm9","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Zfand3",0.978147636921702,-0.181113125044024,0.684,0.825,1,"Zfand3","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Tanc2",0.979279503732883,-0.0665625702706834,0.932,0.985,1,"Tanc2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Lingo2",0.979300588419581,0.00698024380219664,0.993,0.998,1,"Lingo2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Celf4",0.979432876328612,-0.227031261621497,0.789,0.899,1,"Celf4","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Zfp462",0.980105997081101,-0.227835630994759,0.532,0.643,1,"Zfp462","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Pak2",0.98026048765525,-0.0814372435468499,0.29,0.372,1,"Pak2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Brinp1",0.980639452216896,-0.0497801718374999,0.841,0.895,1,"Brinp1","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Prkn",0.980962739152218,-0.154654172672841,0.738,0.855,1,"Prkn","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Sh3d19",0.980969089179823,-0.00374575502344265,0.513,0.616,1,"Sh3d19","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Larp4",0.981199435949525,0.00736916953770095,0.251,0.329,1,"Larp4","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Sez6l2",0.981767153104419,0.0392080707762592,0.347,0.415,1,"Sez6l2","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"C2cd5",0.982395752761571,-0.0968325569693975,0.635,0.758,1,"C2cd5","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Uvrag",0.98289925166927,-0.121105729771136,0.368,0.463,1,"Uvrag","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Sesn1",0.983666326715705,-0.0157742393229432,0.393,0.491,1,"Sesn1","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Cdc37l1",0.984028578922207,0.0162460790448214,0.396,0.483,1,"Cdc37l1","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Eml5",0.984221410788131,-0.0167437168348428,0.707,0.806,1,"Eml5","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Dlat",0.984375267662899,-0.160383124870649,0.244,0.326,1,"Dlat","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Nmt1",0.984688210669644,-0.153232214139306,0.222,0.294,1,"Nmt1","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"P4htm",0.984803203921795,0.0608055321100165,0.248,0.305,1,"P4htm","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Kdm3b",0.985065706636778,-0.148067363224777,0.276,0.38,1,"Kdm3b","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Rnf214",0.985290747535445,-0.0665157897796906,0.265,0.349,1,"Rnf214","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Cep170",0.985465223511165,-0.0625845048371063,0.714,0.834,1,"Cep170","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Zfp512",0.985909623246945,0.00797675138907761,0.33,0.41,1,"Zfp512","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Foxn3",0.986343658452461,-0.060031193008119,0.525,0.631,1,"Foxn3","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Zdhhc20",0.986963213810564,-0.0569586812094841,0.372,0.468,1,"Zdhhc20","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Scamp1",0.987150083599875,-0.102593328981701,0.311,0.39,1,"Scamp1","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Immp1l",0.988202324251907,-0.0971210249851158,0.227,0.299,1,"Immp1l","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Setd3",0.988273362661241,-0.189345526538617,0.311,0.415,1,"Setd3","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Btbd8",0.988576727736749,-0.0875711795618599,0.281,0.364,1,"Btbd8","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Fat1",0.988910185575312,-0.00801847709576059,0.297,0.337,1,"Fat1","L45ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Zfp692",0.991146604101687,0.103724057115711,0.274,0.312,1,"Zfp692","L45ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
