"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Afdn",0.640824167330531,-0.00235323926766151,0.837,0.727,1,"Afdn","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Rad23b",0.641046578212007,-0.0719487054992113,0.3,0.234,1,"Rad23b","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Nnat",0.641312627648492,-0.440132011541788,0.586,0.535,1,"Nnat","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Usp8",0.64155939181861,0.230196226796762,0.26,0.169,1,"Usp8","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"A330076H08Rik",0.645330177704271,0.192245978355441,0.821,0.695,1,"A330076H08Rik","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Plxna3",0.645344569510057,0.132736589646281,0.308,0.216,1,"Plxna3","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Trak2",0.647109506066082,0.057281181776261,0.37,0.284,1,"Trak2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Far2",0.649867722793032,-0.0226516582164609,0.378,0.29,1,"Far2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Tmem150c",0.650206526507429,0.29254663714672,0.479,0.331,1,"Tmem150c","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Cadm2",0.650720824550937,0.0184764211366177,0.992,0.974,1,"Cadm2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Lin7a",0.651080692134002,0.408977232182588,0.332,0.227,1,"Lin7a","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Cplane1",0.651154661968387,0.0646402234938244,0.74,0.602,1,"Cplane1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Usp15",0.652103517307969,0.125029295707455,0.648,0.489,1,"Usp15","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Eif4g3",0.652642015709866,0.0756376302918709,0.879,0.755,1,"Eif4g3","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Neto2",0.652833804715116,0.16777892703075,0.495,0.392,1,"Neto2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Cop1",0.652969365019497,-0.0378785565681852,0.656,0.526,1,"Cop1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Phka2",0.653087444570531,0.129909052842987,0.264,0.208,1,"Phka2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Hook1",0.654008045509724,-0.140655213090998,0.62,0.526,1,"Hook1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Tox3",0.654135640043645,0.377016128279404,0.27,0.184,1,"Tox3","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Exoc2",0.654436516326308,-0.0119407657549723,0.39,0.292,1,"Exoc2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Senp5",0.655570777333899,-0.0106071062194679,0.34,0.24,1,"Senp5","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Fndc3b",0.655574761658359,0.0147265625119421,0.34,0.262,1,"Fndc3b","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Tnr",0.655690795167894,-0.0257451303595444,0.583,0.498,1,"Tnr","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Psap",0.657017925754237,-0.251146363392381,0.569,0.504,1,"Psap","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Elp1",0.657231354174506,-0.18927065374854,0.328,0.268,1,"Elp1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Phlpp2",0.657835459615716,0.124111154640514,0.294,0.221,1,"Phlpp2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"9330182L06Rik",0.657910923428882,-0.105065139998794,0.517,0.429,1,"9330182L06Rik","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Riok3",0.659477015379533,0.336096544464462,0.348,0.229,1,"Riok3","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Hnrnph3",0.659817462140819,0.149737009896157,0.26,0.177,1,"Hnrnph3","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Celsr2",0.659852916994607,-0.176164395911744,0.342,0.268,1,"Celsr2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Hacd3",0.661641508024249,-0.0657402435450969,0.404,0.312,1,"Hacd3","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Map1b",0.662826117687871,0.0596227513331593,0.891,0.803,1,"Map1b","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Tubb3",0.662875620251897,-0.193337576256504,0.755,0.684,1,"Tubb3","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Pcf11",0.664960568840691,0.137504168487362,0.308,0.212,1,"Pcf11","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Rnf180",0.666107230408697,-0.110683613324077,0.378,0.312,1,"Rnf180","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Dcun1d5",0.666604752837945,-0.132062751051092,0.294,0.234,1,"Dcun1d5","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Fhit",0.666918227127518,0.217525868146678,0.475,0.34,1,"Fhit","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Exoc4",0.666949118428044,0.142531190907661,0.911,0.801,1,"Exoc4","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Ankfy1",0.667641211657733,0.292045112488606,0.412,0.284,1,"Ankfy1","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Samd8",0.668818567705664,0.05825383968986,0.286,0.206,1,"Samd8","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Zfp280c",0.670408780198458,-0.0545658868709884,0.421,0.325,1,"Zfp280c","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Tada2a",0.671840445244478,0.10599891933989,0.304,0.206,1,"Tada2a","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Atf7ip",0.673979167260138,0.128267372958755,0.479,0.351,1,"Atf7ip","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Zmym3",0.674105331033433,-0.182652265615499,0.368,0.292,1,"Zmym3","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Grid1",0.674931436415195,0.0270434892600826,0.918,0.825,1,"Grid1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Pitpna",0.675049314857181,0.299001989679079,0.475,0.327,1,"Pitpna","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Clcn5",0.675118061457403,-0.0441369272391207,0.302,0.223,1,"Clcn5","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Camk2a",0.675183701453045,0.0220643821014676,0.622,0.491,1,"Camk2a","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Setd5",0.676054638545606,0.108212138953161,0.74,0.604,1,"Setd5","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Gnptab",0.676364903137356,0.0962458148613473,0.36,0.249,1,"Gnptab","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Trim35",0.67743370659896,-0.074523604444642,0.376,0.301,1,"Trim35","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Zfp638",0.678053932316575,0.26570205053134,0.718,0.554,1,"Zfp638","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Ocrl",0.678770184764619,0.104877112024111,0.433,0.314,1,"Ocrl","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Smap2",0.679823554465903,0.238146561157513,0.29,0.186,1,"Smap2","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Atp11b",0.680286738839877,-0.013639795397,0.803,0.686,1,"Atp11b","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Socs2",0.680431201375627,-0.102702941720502,0.256,0.201,1,"Socs2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Ncan",0.681418960489131,-0.13197856997608,0.272,0.234,1,"Ncan","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Eef2k",0.68185819022167,-0.0657493529099598,0.26,0.193,1,"Eef2k","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"R3hdm1",0.682287757998744,0.191854625515441,0.956,0.866,1,"R3hdm1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Aplp2",0.682521460943167,-0.0804733064564251,0.483,0.372,1,"Aplp2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Elmod1",0.683120491921824,0.115009306299885,0.7,0.548,1,"Elmod1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Wasl",0.684042694515978,0.106236488769477,0.384,0.271,1,"Wasl","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Cul2",0.685490178378802,0.130928471771407,0.266,0.201,1,"Cul2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Aff4",0.685705996192288,0.153116879590049,0.712,0.543,1,"Aff4","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Mrtfb",0.685812495361465,0.141180407084945,0.577,0.448,1,"Mrtfb","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Tmem165",0.687100606391659,-0.0101523043858289,0.292,0.223,1,"Tmem165","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Pten",0.687240320538708,0.223215446475617,0.686,0.522,1,"Pten","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Spock3",0.687273181811685,0.340877494845057,0.356,0.271,1,"Spock3","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Usp45",0.688396366739991,0.299488305607617,0.302,0.201,1,"Usp45","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Zfp711",0.688499154478992,0.195373873342527,0.4,0.299,1,"Zfp711","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Rmdn1",0.688797068135678,-0.0320686403107382,0.425,0.348,1,"Rmdn1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Trpm3",0.68890762547745,0.128798454892613,0.899,0.82,1,"Trpm3","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Prkcz",0.689551361551213,0.0739360028846016,0.386,0.29,1,"Prkcz","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Dyrk1a",0.689663759531127,0.266447717645177,0.525,0.396,1,"Dyrk1a","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Tmem161b",0.689680804082484,0.0628532265374834,0.541,0.409,1,"Tmem161b","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Dgcr2",0.690506343056539,-0.0248276017940821,0.258,0.195,1,"Dgcr2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Grik2",0.691211314038833,-0.00092947814939226,0.954,0.942,1,"Grik2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Kalrn",0.691448641517476,0.0885620737240629,0.97,0.926,1,"Kalrn","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Dock9",0.692239791907132,0.0233131574549772,0.811,0.703,1,"Dock9","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Zfp512",0.692599001138026,-0.00696879008513307,0.28,0.232,1,"Zfp512","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Pdss1",0.694000406181179,0.188043042780457,0.31,0.203,1,"Pdss1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Smc5",0.696144232653624,0.0856237729560648,0.354,0.271,1,"Smc5","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Ankib1",0.696651836606301,0.207277172267411,0.521,0.37,1,"Ankib1","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Mdn1",0.697075799492423,0.0206788794355228,0.551,0.433,1,"Mdn1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Lonrf2",0.69783411982247,0.245574680592358,0.29,0.195,1,"Lonrf2","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Ube2n",0.699018455681729,0.0487057102209281,0.258,0.206,1,"Ube2n","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Babam2",0.699249994801343,0.00433129779007688,0.382,0.292,1,"Babam2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Nkain3",0.700193428538877,0.199005213618952,0.604,0.494,1,"Nkain3","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Nsg2",0.700277379173389,-0.179504754935297,0.612,0.526,1,"Nsg2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Tasor",0.700538162406016,0.18316627311276,0.519,0.385,1,"Tasor","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Prkar2b",0.700821814596219,-0.0938743803324693,0.419,0.346,1,"Prkar2b","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Atp13a2",0.701312050764846,-0.0840074871425121,0.394,0.342,1,"Atp13a2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Pnn",0.701378246737793,0.161773473127245,0.348,0.247,1,"Pnn","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"C2cd5",0.701423532058065,0.233894691613847,0.636,0.485,1,"C2cd5","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Flot2",0.70187696203478,0.0526348744796734,0.278,0.203,1,"Flot2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Baz2b",0.702200528369493,0.0101175064516741,0.716,0.571,1,"Baz2b","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Smg1",0.702786363566856,0.200998835466441,0.726,0.55,1,"Smg1","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Cdc37l1",0.703239842660845,-0.0250354985221949,0.348,0.264,1,"Cdc37l1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Ica1l",0.703828942718669,-0.00352202458117956,0.268,0.197,1,"Ica1l","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Eefsec",0.703840896937554,0.113998742632868,0.252,0.173,1,"Eefsec","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Ap3d1",0.704711311735977,0.146799228474148,0.266,0.188,1,"Ap3d1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Tsc22d1",0.705392091223921,0.0409790409264581,0.763,0.645,1,"Tsc22d1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Mtpn",0.705791006498552,0.0777262083242729,0.258,0.193,1,"Mtpn","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Gm33228",0.705801571216176,0.234274351933496,0.433,0.325,1,"Gm33228","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"mt-Atp6",0.70641236005134,-0.117472793071074,0.648,0.584,1,"mt-Atp6","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Ugcg",0.709559811389069,0.1396875277988,0.322,0.236,1,"Ugcg","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Msl1",0.709782686044446,-0.104256190517345,0.25,0.21,1,"Msl1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Ppp2r3a",0.709784401920999,0.00681918330264164,0.557,0.459,1,"Ppp2r3a","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Zbtb16",0.711135277367367,0.194623496693561,0.276,0.177,1,"Zbtb16","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Btbd10",0.711345208690828,0.0998658984269347,0.624,0.478,1,"Btbd10","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Mtf2",0.711380848123637,0.0650040478264805,0.493,0.372,1,"Mtf2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Senp7",0.712959133119641,0.279851231921327,0.533,0.394,1,"Senp7","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Plppr2",0.713740650900198,-0.0314473520775178,0.362,0.281,1,"Plppr2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Gspt1",0.713771843255139,0.239903298614083,0.3,0.203,1,"Gspt1","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Camsap1",0.714048809082614,0.258560702057833,0.352,0.247,1,"Camsap1","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Calm1",0.71412670974954,-0.219123393764939,0.726,0.643,1,"Calm1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Oxct1",0.716014667149383,-0.00349868358144734,0.606,0.485,1,"Oxct1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Lsamp",0.717521633144199,0.088994736248539,0.998,0.994,1,"Lsamp","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Zcchc7",0.722704699283772,0.0703394195989619,0.853,0.753,1,"Zcchc7","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Colgalt1",0.723944769592106,-0.0457588903800946,0.314,0.232,1,"Colgalt1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Phc3",0.724419294968407,0.0794129143654936,0.421,0.316,1,"Phc3","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Dmxl1",0.724511664639522,0.144339522995631,0.817,0.671,1,"Dmxl1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"D130043K22Rik",0.724743070556673,-0.0465265627783971,0.25,0.195,1,"D130043K22Rik","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Hprt",0.726257629494779,0.166441728529332,0.268,0.193,1,"Hprt","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Adam11",0.726329446514972,0.122175582666194,0.308,0.223,1,"Adam11","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Trip11",0.727004211475749,0.0163534873163207,0.262,0.195,1,"Trip11","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Larp1b",0.727945432519546,0.346405370082431,0.408,0.264,1,"Larp1b","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Picalm",0.728357997427386,-0.0109658607952774,0.734,0.617,1,"Picalm","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Rbm25",0.729454752054648,0.0367976613097616,0.773,0.636,1,"Rbm25","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Ttc21b",0.729513338352931,0.0204228606686285,0.342,0.242,1,"Ttc21b","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Ccdc85a",0.729756874599038,0.116117958899065,0.863,0.751,1,"Ccdc85a","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Nr6a1",0.729866212805757,0.0433810967151665,0.416,0.314,1,"Nr6a1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Glrx3",0.730533818253216,0.241380393111138,0.268,0.182,1,"Glrx3","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Abr",0.730755903345525,-0.147179267276438,0.646,0.548,1,"Abr","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Wapl",0.73116875551197,0.202532978186832,0.354,0.258,1,"Wapl","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Lrp8",0.732042329686735,0.125514948942632,0.368,0.277,1,"Lrp8","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Stk3",0.732050030374762,0.0832503859268983,0.441,0.312,1,"Stk3","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Mark2",0.73295525977826,-0.144069527839188,0.551,0.461,1,"Mark2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Tmcc3",0.733935423486328,-0.0147973969310037,0.252,0.177,1,"Tmcc3","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Dgki",0.73461393040943,0.0814780348451523,0.924,0.855,1,"Dgki","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Ndufa4",0.734662089464025,-0.374725866088719,0.378,0.333,1,"Ndufa4","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Brwd1",0.734931477030387,-0.011807133472463,0.565,0.455,1,"Brwd1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Xkr4",0.735333485462894,0.0528438456676117,0.994,0.97,1,"Xkr4","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Auts2",0.735880117587475,-0.0783339823774254,1,0.998,1,"Auts2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Farsb",0.735958262038816,0.136620242869457,0.274,0.193,1,"Farsb","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Tbca",0.736182582350369,0.0253995787359832,0.26,0.184,1,"Tbca","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Mapk8",0.736617397874426,0.258602896731528,0.557,0.4,1,"Mapk8","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Spop",0.736786426760404,-0.237652949818703,0.354,0.279,1,"Spop","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Srpk2",0.7376410052056,0.066105768515033,0.698,0.561,1,"Srpk2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Slc7a14",0.73849072780083,0.120428463449404,0.278,0.188,1,"Slc7a14","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Ralgapb",0.739152670292269,0.133117703217068,0.465,0.333,1,"Ralgapb","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Ranbp9",0.740727539233788,0.223837613069371,0.485,0.34,1,"Ranbp9","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Pde8b",0.741582843711216,0.152381064481911,0.358,0.262,1,"Pde8b","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Vcl",0.741726308291408,0.0766918279015265,0.252,0.195,1,"Vcl","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Tm9sf2",0.742360984576626,-0.161533260305921,0.276,0.221,1,"Tm9sf2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Ppib",0.742617947583607,-0.108773734066867,0.386,0.316,1,"Ppib","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Usp24",0.743364227613473,0.00842527303385543,0.654,0.543,1,"Usp24","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Syt16",0.743471488383291,0.0401916640650541,0.899,0.786,1,"Syt16","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Rbm6",0.74438924873143,0.0143133574213796,0.767,0.658,1,"Rbm6","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Agpat4",0.744931493885579,-0.0791789555555681,0.362,0.279,1,"Agpat4","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Sgip1",0.745484392750703,0.217500614234548,0.835,0.675,1,"Sgip1","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Dmtn",0.746114828405262,-0.20379116493743,0.38,0.316,1,"Dmtn","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Nup98",0.746217447662745,0.264264599606805,0.439,0.31,1,"Nup98","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Hectd2",0.746665391942695,0.244562706736888,0.378,0.284,1,"Hectd2","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Itgb1",0.747607437298618,0.0164272051491894,0.334,0.268,1,"Itgb1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Tmem191c",0.747658372933652,0.005207387732997,0.322,0.245,1,"Tmem191c","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Rcor3",0.747879067394397,0.372171951434512,0.28,0.18,1,"Rcor3","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Ccbe1",0.748976315852861,-0.190631616746689,0.453,0.424,1,"Ccbe1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Adgrb2",0.749529768618265,0.00808691798567851,0.435,0.338,1,"Adgrb2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Prkd1",0.75118553640624,-0.26854008294007,0.439,0.4,1,"Prkd1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Vwa5b2",0.752240623723238,-0.0778671384206072,0.356,0.273,1,"Vwa5b2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Ntm",0.753427737455326,0.198089481835983,0.932,0.879,1,"Ntm","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Cd2ap",0.754129748260736,0.0960305438274411,0.392,0.279,1,"Cd2ap","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Tcerg1",0.754391621675258,0.133804421513847,0.431,0.333,1,"Tcerg1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Ripor2",0.754721673470882,0.187209929815866,0.374,0.262,1,"Ripor2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Uba1",0.756152577289398,-0.209166144021995,0.346,0.307,1,"Uba1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Prrc2b",0.756642509846687,-0.130546552728671,0.573,0.489,1,"Prrc2b","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Ago1",0.756996863724088,-0.17968877076867,0.292,0.24,1,"Ago1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Tnrc6c",0.758644870736285,0.0176197389223358,0.807,0.701,1,"Tnrc6c","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Lrp1b",0.760462036142423,0.0116470156420929,0.938,0.896,1,"Lrp1b","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Ulk4",0.761726372685841,0.0872894106071646,0.416,0.307,1,"Ulk4","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Dzip3",0.761982706629053,0.168755721260578,0.577,0.422,1,"Dzip3","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Immp2l",0.766230567711621,0.321522489082174,0.505,0.357,1,"Immp2l","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Epb41l3",0.767397877432006,0.200851622935172,0.378,0.281,1,"Epb41l3","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Dennd5b",0.767419272647481,0.0813227302829112,0.477,0.366,1,"Dennd5b","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Reps2",0.768242822608461,-0.0189454367434951,0.759,0.639,1,"Reps2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Fam120c",0.768320097577717,0.0635157817661351,0.519,0.394,1,"Fam120c","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Dctn2",0.76885402833405,0.0490580819785233,0.304,0.227,1,"Dctn2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Ints2",0.769437825079146,-0.00231017801098976,0.284,0.199,1,"Ints2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Zfyve16",0.769670940555137,0.0388250319841803,0.348,0.251,1,"Zfyve16","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Fmn2",0.770266188555037,0.052426874751736,0.797,0.66,1,"Fmn2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Ddx50",0.770614485069018,0.186373532689292,0.527,0.39,1,"Ddx50","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Myh10",0.771151737051646,0.0810692008534586,0.642,0.491,1,"Myh10","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Srsf11",0.772069802961896,0.10659184863936,0.769,0.608,1,"Srsf11","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Efl1",0.772352153955858,0.404796488998004,0.252,0.156,1,"Efl1","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Dpy19l1",0.772410878551061,-0.113942308307218,0.372,0.327,1,"Dpy19l1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Mllt10",0.772723252735464,0.132956076078235,0.742,0.582,1,"Mllt10","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Rgs7",0.772752015973562,0.157245330121452,0.94,0.866,1,"Rgs7","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Dennd4a",0.774928141838299,0.142824215597728,0.594,0.442,1,"Dennd4a","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Nexmif",0.77560263325163,-0.0586399614717836,0.761,0.639,1,"Nexmif","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Dcun1d4",0.776303951508115,-0.14708079432099,0.25,0.212,1,"Dcun1d4","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Spata5",0.776741097625149,0.162266660176512,0.352,0.238,1,"Spata5","ExN_45","PTZvsSAL_1hr","Up","NoChange"
