"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Rap1a",0.325401724891844,0.33507590133426,0.328,0.223,1,"Rap1a","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Srsf11",0.32546997407143,-0.106409490938672,0.736,0.648,1,"Srsf11","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Jarid2",0.325893671082272,0.205899358361372,0.72,0.622,1,"Jarid2","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Syngap1",0.326361590417245,0.0122072284181125,0.251,0.211,1,"Syngap1","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Tet2",0.326500178405648,-0.0787785558514094,0.416,0.32,1,"Tet2","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Desi2",0.327131129912158,0.0190737090904739,0.317,0.255,1,"Desi2","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Dnajc1",0.328560276558013,0.334056120293427,0.669,0.525,1,"Dnajc1","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Araf",0.328623370073679,-0.0553726770333021,0.387,0.343,1,"Araf","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Wdr17",0.329291469411374,-0.043492690229723,0.501,0.434,1,"Wdr17","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Ewsr1",0.332295785652462,-0.0624628530460719,0.64,0.537,1,"Ewsr1","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Trank1",0.332738172935707,-0.078107501763464,0.678,0.613,1,"Trank1","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Man1a",0.333682467797076,0.288259620160468,0.543,0.434,1,"Man1a","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Gak",0.334869058489456,0.0990083739129408,0.288,0.205,1,"Gak","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Gas2",0.335002076121897,0.255914510300575,0.265,0.191,1,"Gas2","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Emc2",0.335697172216814,-0.146186131868459,0.315,0.24,1,"Emc2","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Insr",0.338319211524832,0.048199266042581,0.396,0.308,1,"Insr","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Wnk1",0.340124425492048,-0.0386230605417985,0.591,0.504,1,"Wnk1","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Mbtd1",0.340359990692483,0.0583839474373657,0.397,0.29,1,"Mbtd1","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Vps37a",0.341375735011242,0.0843218734262146,0.334,0.238,1,"Vps37a","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Atp6v0b",0.342106680726841,-0.218714163565099,0.737,0.666,1,"Atp6v0b","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Cep290",0.342109537755123,-0.2872409956313,0.277,0.226,1,"Cep290","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Dmtf1",0.34242858376671,0.111640089695233,0.276,0.199,1,"Dmtf1","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Adcy9",0.34365322300768,0.0982101500711894,0.613,0.496,1,"Adcy9","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Hspa9",0.343974907271924,-0.00444072580199995,0.311,0.223,1,"Hspa9","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Mtor",0.343992675565966,-0.0560764750249531,0.325,0.267,1,"Mtor","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Tspan9",0.346127322399421,-0.111164967341684,0.278,0.24,1,"Tspan9","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Prkce",0.348690789780266,-0.0491829206221754,0.913,0.883,1,"Prkce","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Arel1",0.349111263102372,0.0297913080407356,0.286,0.214,1,"Arel1","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Cnrip1",0.349536071514145,0.00360287766760481,0.483,0.402,1,"Cnrip1","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Lin28b",0.349547092011342,0.0900983360856055,0.293,0.24,1,"Lin28b","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Spopl",0.349588894099471,0.0087863786452437,0.412,0.331,1,"Spopl","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Gphn",0.353825566790975,0.0437098667539275,0.956,0.935,1,"Gphn","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Chka",0.354973273799834,0.0464010225932527,0.503,0.384,1,"Chka","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Ncam2",0.355628711294367,0.00212333461282821,0.765,0.663,1,"Ncam2","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Specc1",0.355953628109435,-0.342518355122118,0.267,0.243,1,"Specc1","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Abhd6",0.357673223207416,-0.08856802842258,0.26,0.208,1,"Abhd6","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Cst3",0.358218567167608,-0.0772904931226819,0.352,0.284,1,"Cst3","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Cntn6",0.358422979046883,-0.109901318752193,0.375,0.358,1,"Cntn6","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Nudt3",0.360513166722947,0.0549401306089936,0.295,0.217,1,"Nudt3","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Ints6",0.361651111365954,-0.108374054747814,0.465,0.411,1,"Ints6","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Slc4a3",0.362777885832511,0.0832420675632101,0.372,0.282,1,"Slc4a3","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Slc25a3",0.363992618162002,0.132834891956963,0.617,0.499,1,"Slc25a3","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Ift88",0.366434579620176,0.0128070277986735,0.282,0.214,1,"Ift88","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Pcnx",0.3666407282411,0.0833453466527569,0.603,0.481,1,"Pcnx","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Tfdp2",0.366890227755355,0.137813719898601,0.315,0.235,1,"Tfdp2","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Lrrtm3",0.368922072171656,-0.0196763458557103,0.605,0.548,1,"Lrrtm3","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Ndufs1",0.369001558976058,-0.0629571733896908,0.265,0.211,1,"Ndufs1","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Trpc4",0.369603618975576,-0.215398818668571,0.454,0.431,1,"Trpc4","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Zeb2",0.372571771713848,0.136188703586351,0.48,0.378,1,"Zeb2","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Peli1",0.372714600781082,0.269800733377547,0.519,0.416,1,"Peli1","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Zfp654",0.374671322115857,0.0449036731515333,0.349,0.276,1,"Zfp654","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Strn3",0.374689634946841,0.0358013033673394,0.797,0.692,1,"Strn3","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Ilf3",0.375150944628017,-0.0474097256450838,0.291,0.214,1,"Ilf3","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Frs2",0.376428329222847,-0.145661793432971,0.333,0.305,1,"Frs2","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Tardbp",0.376497984893254,-0.0463594687328432,0.499,0.411,1,"Tardbp","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Wdr35",0.378000527727105,0.256704530983523,0.25,0.179,1,"Wdr35","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Fgf12",0.37822306751315,0.0858978779923172,0.98,0.965,1,"Fgf12","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Tab2",0.378878846986418,0.168515344796934,0.394,0.293,1,"Tab2","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Tbc1d12",0.380318260255932,-0.159949397551533,0.285,0.246,1,"Tbc1d12","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Sertad2",0.382107278653505,0.0797016651109257,0.261,0.191,1,"Sertad2","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Ttll5",0.382639530494846,0.0624037840689869,0.368,0.299,1,"Ttll5","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Lrrc7",0.384280376402337,0.0218488312443572,0.986,0.977,1,"Lrrc7","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Zfp609",0.387976248377559,-0.0306364818775848,0.47,0.408,1,"Zfp609","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Sirpa",0.388351048649119,0.00816587814606176,0.435,0.352,1,"Sirpa","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Myo1d",0.388520622125733,0.228319392867436,0.292,0.208,1,"Myo1d","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Caap1",0.388953972578157,0.187060334431934,0.287,0.199,1,"Caap1","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Rpl9",0.389578739485851,-0.222771685288285,0.254,0.208,1,"Rpl9","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Suco",0.394159915480918,0.237517848455978,0.343,0.24,1,"Suco","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Podxl2",0.397771136328441,-0.298888158983187,0.295,0.276,1,"Podxl2","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Acsl6",0.398413700039201,-0.0228401572427539,0.318,0.249,1,"Acsl6","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Cdk13",0.3984172171923,0.168518383994897,0.706,0.578,1,"Cdk13","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Ro60",0.400830708408422,0.115581310209547,0.255,0.191,1,"Ro60","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Osbpl9",0.401707314317002,-0.146205837647548,0.447,0.387,1,"Osbpl9","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Snhg14",0.402836342310709,-0.0672439776187117,0.992,0.991,1,"Snhg14","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Hsp90aa1",0.403719407783608,-0.271403321972501,0.637,0.589,1,"Hsp90aa1","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Sod2",0.4041915646139,0.177100931806753,0.251,0.173,1,"Sod2","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Ppp1cb",0.404663938390381,0.0310501931922331,0.412,0.328,1,"Ppp1cb","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Pacs1",0.404881546270699,-0.0735880959646222,0.567,0.496,1,"Pacs1","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Nr6a1",0.404930188377023,0.0633117423187415,0.569,0.455,1,"Nr6a1","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Adcy1",0.405261578149217,-0.124502778458104,0.532,0.466,1,"Adcy1","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Ndrg4",0.405922640127354,-0.100053087916756,0.708,0.604,1,"Ndrg4","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Dennd1a",0.4076611860659,0.0402436402243675,0.873,0.833,1,"Dennd1a","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Ap2b1",0.407767002696485,0.131423693099699,0.591,0.46,1,"Ap2b1","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Cnih3",0.40906871564829,-0.0215324441387377,0.264,0.185,1,"Cnih3","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Stox2",0.409714817701263,-0.0449842393628122,0.541,0.469,1,"Stox2","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Cog5",0.410219138464426,-0.0835935539797625,0.572,0.501,1,"Cog5","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Scarb2",0.411206859767762,-0.0988263813382662,0.254,0.205,1,"Scarb2","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Atxn10",0.411465795752568,0.194504558499841,0.645,0.507,1,"Atxn10","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Wac",0.413334740451653,-0.0120762205461461,0.611,0.487,1,"Wac","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Zzz3",0.413368810955764,-0.00299742409297132,0.37,0.284,1,"Zzz3","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Map4",0.413693743552667,-0.0695100462065172,0.528,0.452,1,"Map4","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Nptxr",0.413745647676884,-0.206331527596606,0.353,0.29,1,"Nptxr","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Ube2q2",0.414629339788283,0.00294274840284392,0.349,0.273,1,"Ube2q2","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Ssb",0.414982939018324,-0.112102170267501,0.297,0.243,1,"Ssb","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Cadm3",0.415100168999234,-0.0164133942271562,0.416,0.334,1,"Cadm3","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Ecpas",0.417276032412131,-0.0281850262504082,0.834,0.745,1,"Ecpas","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Kif5b",0.41807038360302,-0.0540781852836725,0.402,0.32,1,"Kif5b","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Rsrc1",0.41866312185453,0.0784284722415929,0.523,0.411,1,"Rsrc1","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Atp5c1",0.419388935130807,0.0312733792287669,0.327,0.24,1,"Atp5c1","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Sltm",0.420099801798708,-0.041268007621329,0.574,0.481,1,"Sltm","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Baz2a",0.420444235955618,-0.212500523851074,0.33,0.279,1,"Baz2a","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Vopp1",0.421598556563964,0.030731715773995,0.285,0.214,1,"Vopp1","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Plxna4",0.423023696224445,0.206027744314556,0.777,0.683,1,"Plxna4","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Pls3",0.423050643072616,0.187136505812363,0.279,0.188,1,"Pls3","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Cep83",0.423906504910522,0.0637539090553945,0.435,0.328,1,"Cep83","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Ptpn9",0.423971901852925,0.0250060680170104,0.33,0.252,1,"Ptpn9","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Gpr162",0.426077228195311,-0.3662513913857,0.297,0.261,1,"Gpr162","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"G3bp2",0.431086327827152,0.131693399906711,0.431,0.326,1,"G3bp2","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Man2a2",0.433298656882163,-0.245790641114928,0.265,0.246,1,"Man2a2","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Gm37240",0.433738805939238,0.202846456251823,0.353,0.261,1,"Gm37240","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Hs6st2",0.434285245652707,-0.0604801992368629,0.525,0.487,1,"Hs6st2","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"A330023F24Rik",0.434940013859554,-0.129474330852774,0.773,0.677,1,"A330023F24Rik","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Irf2",0.437703182411766,0.0616464184998894,0.364,0.273,1,"Irf2","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Bod1l",0.439660563972008,-0.220904701439128,0.273,0.217,1,"Bod1l","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Dok5",0.439927010902634,0.186205135845226,0.449,0.352,1,"Dok5","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Cadps2",0.440350415343907,-0.119468511290399,0.375,0.337,1,"Cadps2","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Hbs1l",0.441598993593221,0.108312411939512,0.38,0.293,1,"Hbs1l","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Homer2",0.44245447699067,0.156533598613172,0.342,0.258,1,"Homer2","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Zfp407",0.442552987141127,0.279615143243565,0.665,0.531,1,"Zfp407","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Tmx4",0.443128286328411,-0.07481083605402,0.453,0.37,1,"Tmx4","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Atpif1",0.443375611118239,-0.0102780120311823,0.325,0.264,1,"Atpif1","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Chd2",0.443716580927969,-0.121040233659828,0.591,0.504,1,"Chd2","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Usp34",0.445614697744168,0.00916108691303119,0.896,0.833,1,"Usp34","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Atp5l",0.449489989841991,-0.149430786802406,0.259,0.217,1,"Atp5l","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"B4galt6",0.452285269227463,0.102448801910194,0.318,0.249,1,"B4galt6","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Gm44643",0.4533779898214,-0.125887140242737,0.387,0.311,1,"Gm44643","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Capn15",0.454734351179218,0.0732435917460044,0.288,0.223,1,"Capn15","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Dgcr2",0.455203480132299,-0.199803218306692,0.269,0.232,1,"Dgcr2","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Hp1bp3",0.455458870736643,0.0523591465494236,0.364,0.287,1,"Hp1bp3","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Srpk1",0.455716404323411,-0.184320664037419,0.329,0.267,1,"Srpk1","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Ncdn",0.459240236887587,-0.273613801287031,0.3,0.287,1,"Ncdn","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Mib1",0.461636194832673,0.11664750511593,0.625,0.504,1,"Mib1","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Cox6c",0.463982256158466,-0.16131838810279,0.347,0.293,1,"Cox6c","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Me3",0.464287556525452,-0.0873983757126167,0.336,0.282,1,"Me3","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Ddx10",0.466296007540642,0.141600624795071,0.449,0.34,1,"Ddx10","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Sec24a",0.466582849502946,-0.0405834263591188,0.369,0.305,1,"Sec24a","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Dcaf8",0.466625336526281,0.115656676630632,0.354,0.261,1,"Dcaf8","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"4932438A13Rik",0.469653847824118,0.0564047730169086,0.83,0.733,1,"4932438A13Rik","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Nlgn2",0.4701004029269,0.182307641974932,0.312,0.229,1,"Nlgn2","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Wdpcp",0.470189503627076,-0.0329376702396195,0.279,0.214,1,"Wdpcp","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Akap6",0.472917530566163,0.0431946843445883,0.9,0.833,1,"Akap6","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Myo9a",0.475167114633189,-0.0255895195222995,0.9,0.83,1,"Myo9a","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Mef2d",0.475460334650055,0.253191148580823,0.251,0.17,1,"Mef2d","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Chfr",0.475613209233857,0.0190474025100538,0.378,0.302,1,"Chfr","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Vcp",0.47603423857493,0.100494327989564,0.255,0.194,1,"Vcp","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Rap1gap",0.477489857990964,-0.185258749620258,0.337,0.282,1,"Rap1gap","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Tnrc6b",0.478013688729698,-0.0106293244993931,0.747,0.657,1,"Tnrc6b","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Tnks2",0.481481951370973,-0.0374167049026142,0.413,0.346,1,"Tnks2","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Pcdh7",0.482852262731801,-0.0464397112971606,0.855,0.833,1,"Pcdh7","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Psip1",0.485548703043098,-0.0417234173271485,0.437,0.375,1,"Psip1","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Pkd1",0.485860050966635,0.153655434868903,0.534,0.443,1,"Pkd1","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Apba1",0.486458343634392,0.0883742425592628,0.716,0.616,1,"Apba1","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Chd1",0.48759303873491,0.225337139474657,0.322,0.24,1,"Chd1","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Fbxl17",0.489573624573479,0.141352283406027,0.902,0.836,1,"Fbxl17","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Arih2",0.492609400533351,0.152104639848432,0.302,0.226,1,"Arih2","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Taok1",0.494992701736877,-0.0347414293347134,0.583,0.478,1,"Taok1","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Rps6kc1",0.496400698330498,-0.0832073509985196,0.369,0.311,1,"Rps6kc1","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Magi1",0.496635062461986,0.192392297427716,0.845,0.754,1,"Magi1","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Dennd6b",0.499115277749906,-0.0579871165220157,0.268,0.208,1,"Dennd6b","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Pank2",0.4991416590688,0.107267821685018,0.27,0.202,1,"Pank2","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Far2",0.499228300084204,0.137409568025697,0.333,0.249,1,"Far2","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Atp8a2",0.499233419748622,-0.028136291867418,0.658,0.578,1,"Atp8a2","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Gapdh",0.499373029584703,-0.184860360800842,0.486,0.422,1,"Gapdh","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Ulk4",0.501165138293069,-0.0874949174017401,0.375,0.317,1,"Ulk4","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Mef2c",0.501472219906553,0.231891568279903,0.899,0.824,1,"Mef2c","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Pdia3",0.501953181308513,-0.247556376843137,0.28,0.261,1,"Pdia3","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Dipk1a",0.502107598782283,-0.244854203959483,0.321,0.279,1,"Dipk1a","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Iqsec2",0.504312227594189,-0.109373784823877,0.467,0.396,1,"Iqsec2","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Pbx3",0.5062174256243,-0.521949278697288,0.275,0.261,1,"Pbx3","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Wdr37",0.508123210843818,0.0995179578201177,0.401,0.317,1,"Wdr37","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Rc3h2",0.509034551341048,0.0982635290393443,0.563,0.449,1,"Rc3h2","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Wasl",0.513060602073888,0.107633769072224,0.467,0.358,1,"Wasl","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Ptprn",0.515037277732345,-0.105289387782641,0.706,0.616,1,"Ptprn","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Acsl4",0.515439179855089,0.0880217341637037,0.395,0.299,1,"Acsl4","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Adgrb1",0.516291232244867,0.0819942409675626,0.556,0.475,1,"Adgrb1","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Ppp3cb",0.516625635766606,-0.0427872689407172,0.689,0.601,1,"Ppp3cb","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Peak1",0.518098858787152,0.0157257851223221,0.32,0.279,1,"Peak1","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Pcnx2",0.518893999652017,-0.0233855096437329,0.434,0.343,1,"Pcnx2","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Mga",0.52140193592728,-0.0861802033928964,0.482,0.411,1,"Mga","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Neto1",0.521449530626047,-0.0048552152022614,0.638,0.54,1,"Neto1","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Ralgapa1",0.522957682039263,0.0758595826287489,0.843,0.765,1,"Ralgapa1","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Itga8",0.524321882320595,-0.0722737697418978,0.357,0.296,1,"Itga8","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Patj",0.527011666367762,-0.00050627890324928,0.292,0.238,1,"Patj","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Gtf3c2",0.53268067562932,-0.0661758942774303,0.277,0.232,1,"Gtf3c2","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Tmem130",0.535611320682111,-0.225372699858059,0.299,0.284,1,"Tmem130","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Rcor3",0.536983655514573,-0.199129946793922,0.255,0.22,1,"Rcor3","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Plaa",0.537369033314404,0.40840851216361,0.257,0.176,1,"Plaa","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Garem1",0.538259110318798,0.0247821346853976,0.395,0.317,1,"Garem1","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Golgb1",0.53908053041426,0.0288637229245384,0.305,0.232,1,"Golgb1","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Cdh18",0.539164732046492,0.0996298061009839,0.516,0.466,1,"Cdh18","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Rab40b",0.541163863717219,0.240398927220587,0.278,0.196,1,"Rab40b","ExN_23","PTZvsSAL_1hr","Up","log2FC"
"Ube2d1",0.541469015206416,0.0539959378641151,0.252,0.196,1,"Ube2d1","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Amfr",0.54505126049095,-0.310417707910339,0.254,0.223,1,"Amfr","ExN_23","PTZvsSAL_1hr","Down","log2FC"
"Kdm3b",0.547846719517042,0.0471464558468069,0.332,0.249,1,"Kdm3b","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Adam10",0.547973122237792,0.124034033975693,0.396,0.314,1,"Adam10","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Cyld",0.550714973971306,0.179722655548704,0.357,0.27,1,"Cyld","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Rspo2",0.552057923551292,0.0396424780543471,0.342,0.264,1,"Rspo2","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Synj1",0.552465698209268,-0.0136315728717382,0.722,0.616,1,"Synj1","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Ctnna3",0.553435053305594,0.0155939266723544,0.426,0.387,1,"Ctnna3","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Usp7",0.554448129142567,0.054022922001762,0.47,0.381,1,"Usp7","ExN_23","PTZvsSAL_1hr","Up","NoChange"
"Slmap",0.555657163744491,-0.121483199303263,0.515,0.443,1,"Slmap","ExN_23","PTZvsSAL_1hr","Down","NoChange"
"Tbc1d9",0.558102286525041,0.241122975488076,0.326,0.223,1,"Tbc1d9","ExN_23","PTZvsSAL_1hr","Up","log2FC"
