"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Akap6",0.228468834408008,-0.0263634517937152,0.641,0.573,1,"Akap6","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Tenm4",0.228560106538726,-0.0535611593510388,0.53,0.527,1,"Tenm4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Mllt10",0.229220728607039,0.0454924737262565,0.499,0.336,1,"Mllt10","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Gabra2",0.231111325932076,-0.337623773078781,0.486,0.473,1,"Gabra2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Tnpo1",0.231256419875762,-0.218137377123888,0.314,0.255,1,"Tnpo1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Taf15",0.231597663510747,-0.4797033258305,0.307,0.282,1,"Taf15","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Nrp2",0.231819287496222,0.0296871720312737,0.55,0.482,1,"Nrp2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Syt14",0.23212791504492,-0.2957180597569,0.355,0.318,1,"Syt14","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Reep1",0.233063723295932,-0.432822969830805,0.256,0.218,1,"Reep1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Mef2a",0.233145566669103,0.152718970523524,0.371,0.236,1,"Mef2a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Akt3",0.234072467385255,-0.270262549600547,0.884,0.855,1,"Akt3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Uchl3",0.235105616730491,0.644812130961478,0.258,0.127,1,"Uchl3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Nfat5",0.235334412090426,-0.436513139570937,0.301,0.264,1,"Nfat5","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Phip",0.237448599412459,0.245897389106898,0.44,0.345,1,"Phip","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Pitpnc1",0.237711685961096,0.441314106037783,0.439,0.327,1,"Pitpnc1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Pum2",0.238249031752844,-0.486731656595055,0.363,0.382,1,"Pum2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Slf1",0.241688396482707,0.308622904412041,0.317,0.2,1,"Slf1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Stmn2",0.242087325192302,-0.269613249551186,0.301,0.282,1,"Stmn2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Fbxl17",0.243013422482152,-0.0205251126543513,0.489,0.382,1,"Fbxl17","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Htt",0.24433340417076,-0.0345100337291162,0.33,0.227,1,"Htt","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Smarcc2",0.244360492110778,-0.659427187912818,0.242,0.264,1,"Smarcc2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Zfand3",0.244457280000517,0.25085397539862,0.401,0.255,1,"Zfand3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Hcn1",0.244598504057162,0.250772514277703,0.523,0.391,1,"Hcn1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"E130307A14Rik",0.244849028278012,-0.192025090768236,0.352,0.273,1,"E130307A14Rik","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Mark2",0.245002553457128,0.212983246445277,0.306,0.182,1,"Mark2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Cep112",0.245896770859696,0.517380864990345,0.328,0.218,1,"Cep112","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Sez6l",0.246755175840285,0.896053714043272,0.255,0.109,1,"Sez6l","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Ryr2",0.247054611665279,0.266900646369096,0.468,0.382,1,"Ryr2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Nrxn3",0.247315104230424,0.59873084137739,0.291,0.191,1,"Nrxn3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Arid2",0.247551994168509,0.670295641825882,0.32,0.191,1,"Arid2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Alcam",0.248259664715296,-0.36904321095102,0.486,0.473,1,"Alcam","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Stxbp5l",0.254881699447412,-0.130080451663754,0.658,0.573,1,"Stxbp5l","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Btbd9",0.25506414074466,0.310108629429045,0.484,0.309,1,"Btbd9","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Hipk2",0.255348421323489,0.573841071463835,0.306,0.191,1,"Hipk2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Ppp2r3a",0.255580413135967,0.135235675739728,0.284,0.173,1,"Ppp2r3a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Tmem161b",0.25683503885532,-0.31132933570998,0.266,0.255,1,"Tmem161b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Smyd3",0.257592854763049,0.19368941529131,0.494,0.327,1,"Smyd3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Frmd4a",0.258563072690188,0.14322927697978,0.609,0.482,1,"Frmd4a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Adam22",0.262604528719312,0.359701402479124,0.412,0.245,1,"Adam22","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Gabrg2",0.262835439777031,0.00682408288969083,0.297,0.2,1,"Gabrg2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Fto",0.262861358967532,0.688969134782532,0.358,0.191,1,"Fto","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Nin",0.263515535751631,-0.450877727245451,0.267,0.273,1,"Nin","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Stmn1",0.263903865426666,-0.443693814401895,0.284,0.264,1,"Stmn1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Herc1",0.266392272772455,-0.155912153388953,0.647,0.555,1,"Herc1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Ppp6r3",0.266782395658312,-0.31550748550424,0.275,0.264,1,"Ppp6r3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Zzef1",0.267403899905147,-0.160233800830373,0.317,0.227,1,"Zzef1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Klf7",0.267738313080477,-0.225908234185594,0.291,0.245,1,"Klf7","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Tasp1",0.269794883848442,-0.291759356395309,0.251,0.209,1,"Tasp1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Nav2",0.269879344182674,0.944469048765182,0.361,0.218,1,"Nav2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Srrm1",0.270889085656135,-0.545777025378107,0.229,0.255,1,"Srrm1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Nktr",0.272374721572943,-0.342623870095725,0.369,0.336,1,"Nktr","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Lnpep",0.273734841540966,0.482557187544035,0.286,0.164,1,"Lnpep","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Sdk1",0.274132041151046,0.562546880058915,0.276,0.145,1,"Sdk1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Atrx",0.274778411526876,-0.271152918363721,0.593,0.555,1,"Atrx","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Arpp21",0.274859198308625,0.809285407327018,0.578,0.391,1,"Arpp21","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Ptprk",0.27537761309211,-0.0886156908495819,0.639,0.609,1,"Ptprk","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Kdm4c",0.275581864174145,-0.119207552730502,0.335,0.245,1,"Kdm4c","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Cstf3",0.276024755278409,-0.313448369466118,0.28,0.282,1,"Cstf3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Pde7a",0.27615933460845,0.0687004447883695,0.333,0.218,1,"Pde7a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Kcnh7",0.276389479623596,-0.239861020704931,0.687,0.655,1,"Kcnh7","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Pclo",0.276399524342622,0.138850399631096,0.472,0.3,1,"Pclo","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Elovl6",0.276904201812567,0.362373289821821,0.268,0.155,1,"Elovl6","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Krit1",0.277182266011918,0.655592339312341,0.317,0.191,1,"Krit1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Adamts3",0.278324702605332,-0.225489722954535,0.266,0.227,1,"Adamts3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Psmd14",0.278570082414291,-0.337345436207346,0.301,0.273,1,"Psmd14","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Mga",0.279739152557844,-0.267217015631246,0.298,0.245,1,"Mga","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Zfp536",0.282423888517295,0.169052268797074,0.64,0.536,1,"Zfp536","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Nnat",0.283332001755891,0.0926890829000286,0.735,0.664,1,"Nnat","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Atp6v0a1",0.284044419107994,-0.307892601881194,0.262,0.209,1,"Atp6v0a1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Nsd1",0.284633915647988,0.333486950901689,0.472,0.291,1,"Nsd1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"A230057D06Rik",0.28538481831406,-0.00781647874784142,0.584,0.455,1,"A230057D06Rik","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Huwe1",0.285494496271212,0.150270800106003,0.694,0.555,1,"Huwe1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Sfpq",0.285637191430721,-0.181309738669196,0.527,0.445,1,"Sfpq","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Pias2",0.287006121202501,-0.214074898309182,0.322,0.264,1,"Pias2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Fgf12",0.2877194024969,0.0432026366245917,0.599,0.536,1,"Fgf12","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Cacna2d3",0.287769176476624,0.37403948271055,0.602,0.455,1,"Cacna2d3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Fyn",0.29051695013103,-0.210889247247062,0.398,0.336,1,"Fyn","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Tcf12",0.29124089258342,0.306106321988362,0.573,0.418,1,"Tcf12","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Sema6a",0.29395784894411,0.850230797465959,0.28,0.164,1,"Sema6a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Syt1",0.296709833070567,0.255608228268165,0.629,0.527,1,"Syt1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Camk4",0.296913058617883,0.902931114040624,0.33,0.173,1,"Camk4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Sipa1l1",0.298732044739438,-0.195355019232563,0.435,0.4,1,"Sipa1l1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Thra",0.301534341848627,0.0551691622294967,0.284,0.182,1,"Thra","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Prrc2c",0.302629902171931,0.0640428046049855,0.339,0.236,1,"Prrc2c","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Faf1",0.303361688486132,-0.333453920341148,0.422,0.391,1,"Faf1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Sgip1",0.303625080460462,0.213835684909633,0.594,0.382,1,"Sgip1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"mt-Nd4",0.305971225564057,-0.472350430906908,0.245,0.282,1,"mt-Nd4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"App",0.306377510480333,0.60398673353424,0.344,0.2,1,"App","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Ppp1r9a",0.307887886336174,-0.295110322106411,0.497,0.436,1,"Ppp1r9a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Kcnq2",0.308556253217903,-0.10295766335577,0.27,0.191,1,"Kcnq2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Dhx15",0.308582784311949,-0.426000375652453,0.268,0.264,1,"Dhx15","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Bcas3",0.30951780109977,0.294391702415481,0.325,0.209,1,"Bcas3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Glg1",0.310535041298082,0.561419666476256,0.369,0.209,1,"Glg1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"A330076H08Rik",0.311553619455147,0.00703988185842452,0.452,0.327,1,"A330076H08Rik","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Sema3e",0.312209825447242,-0.0502821558995585,0.398,0.327,1,"Sema3e","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Sptan1",0.31278246876963,-0.142508081120628,0.588,0.509,1,"Sptan1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Dock11",0.312847954751186,0.53645661496847,0.273,0.164,1,"Dock11","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Camta1",0.313954454345814,0.335936124234041,0.492,0.3,1,"Camta1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Prpf39",0.315041952608367,-0.154768357300797,0.337,0.264,1,"Prpf39","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Kcnj6",0.315934142463585,0.854979100710193,0.292,0.145,1,"Kcnj6","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Ncoa7",0.316938906000099,0.401974378380499,0.268,0.145,1,"Ncoa7","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Fat4",0.317527680600523,0.371767124039033,0.345,0.264,1,"Fat4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Synj1",0.317550413798264,-0.144129354346296,0.282,0.2,1,"Synj1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Foxn3",0.319505635837502,0.519859417990979,0.471,0.282,1,"Foxn3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Acin1",0.320495527181263,0.49857238720385,0.265,0.136,1,"Acin1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Ctnna2",0.320669538554149,0.0609544672414506,0.964,0.973,1,"Ctnna2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Kdm1a",0.320807887965867,-0.170483473278943,0.328,0.255,1,"Kdm1a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Stau2",0.321651561469916,-0.0707388032962966,0.54,0.427,1,"Stau2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Ppp1r12b",0.322738759042652,0.427570472385285,0.365,0.209,1,"Ppp1r12b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Npepps",0.323786878136301,0.129681371458782,0.303,0.191,1,"Npepps","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Tent2",0.324747201287899,-0.184069504388344,0.275,0.227,1,"Tent2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Kif26b",0.325387787011009,0.553974864113504,0.498,0.327,1,"Kif26b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Hacd3",0.327977116510548,0.264401245110195,0.252,0.145,1,"Hacd3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Cdkal1",0.32840260580979,0.559500424548346,0.303,0.2,1,"Cdkal1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Zfp148",0.331854760889376,0.377888836880552,0.404,0.245,1,"Zfp148","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Daam1",0.332910764000169,0.145687335220301,0.374,0.236,1,"Daam1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Cdh9",0.335365288493331,0.349238079892335,0.314,0.218,1,"Cdh9","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Tbl1x",0.336896956874171,0.279300926627046,0.383,0.273,1,"Tbl1x","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Syn3",0.338974970029104,-0.00850042098724813,0.468,0.382,1,"Syn3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Smarcc1",0.33901709010888,0.325909391540486,0.373,0.264,1,"Smarcc1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Ppib",0.340813244505175,-0.588724377004719,0.253,0.282,1,"Ppib","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Eml4",0.341272063769749,0.10162745284385,0.306,0.191,1,"Eml4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Ankrd28",0.34132663397936,0.0418755746191259,0.395,0.273,1,"Ankrd28","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Srrm2",0.34180937077665,0.173830331774451,0.543,0.391,1,"Srrm2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Usp47",0.343547592879145,0.24672076837793,0.284,0.173,1,"Usp47","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Rabgap1",0.344776377429078,0.297705248513562,0.471,0.309,1,"Rabgap1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Jakmip2",0.345614088574064,0.354662940507111,0.513,0.318,1,"Jakmip2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Arglu1",0.347483154861651,-0.331113560737656,0.462,0.427,1,"Arglu1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Ctnnb1",0.348121568986392,-0.585514893596143,0.24,0.255,1,"Ctnnb1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Dennd1b",0.34940304547727,-0.0490668519249686,0.323,0.227,1,"Dennd1b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Gmds",0.349962002287899,-0.0593749595339041,0.358,0.282,1,"Gmds","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Ptpn12",0.35082419425636,-0.193927342678135,0.352,0.282,1,"Ptpn12","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Adk",0.352460061854671,-0.290142074695733,0.308,0.3,1,"Adk","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Phf14",0.352801575186255,-0.118066327005614,0.73,0.655,1,"Phf14","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Abcc5",0.354904759033752,0.28427301114566,0.333,0.2,1,"Abcc5","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Med13",0.355225831093841,-0.106364628797832,0.334,0.245,1,"Med13","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Csmd2",0.355246675442692,0.871105724483086,0.257,0.127,1,"Csmd2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Spire1",0.356770079883091,-0.101528755678824,0.291,0.209,1,"Spire1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Eps8",0.358444186628965,0.7371454820863,0.383,0.227,1,"Eps8","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Ppm1h",0.358476375038534,0.468528940848192,0.345,0.191,1,"Ppm1h","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Dync1i2",0.361123226923174,0.0395290136302009,0.48,0.345,1,"Dync1i2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Zranb2",0.361185668829978,-0.0861512470223079,0.291,0.209,1,"Zranb2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Stag1",0.361688976979568,-0.0157142217300255,0.648,0.618,1,"Stag1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Mboat2",0.362062351869974,-0.0864336495302871,0.251,0.191,1,"Mboat2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"2210408I21Rik",0.362637885829155,-0.0825560213805816,0.357,0.273,1,"2210408I21Rik","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Ezh2",0.363035474110808,0.157550769060048,0.48,0.345,1,"Ezh2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Pou2f1",0.364974477945975,0.388270872112172,0.308,0.182,1,"Pou2f1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Elmod1",0.365801485600522,0.0150621361467238,0.37,0.309,1,"Elmod1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Rere",0.367088538399651,0.170509448960845,0.779,0.636,1,"Rere","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Bptf",0.367422225495016,0.221789649184229,0.347,0.218,1,"Bptf","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Syn2",0.367643557906642,-0.112509669311076,0.345,0.273,1,"Syn2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Sv2b",0.368575338565305,0.236399159357806,0.252,0.127,1,"Sv2b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Smg6",0.371367867436638,0.335627403337158,0.437,0.264,1,"Smg6","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Zfp609",0.371797625022681,-0.0220898550052153,0.364,0.255,1,"Zfp609","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Fat3",0.37250150129467,-0.134904296921122,0.421,0.345,1,"Fat3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Csde1",0.372587336023156,-0.00783469781528934,0.278,0.182,1,"Csde1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Csnk1g3",0.375215179721264,0.368307162596386,0.282,0.155,1,"Csnk1g3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Slc12a6",0.377471739557986,0.151279769899601,0.282,0.173,1,"Slc12a6","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Kcnd2",0.377628054567868,0.362156108341557,0.643,0.582,1,"Kcnd2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Clcn3",0.380590277535924,0.23323212065281,0.268,0.173,1,"Clcn3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Med13l",0.38112386728665,-0.149831914864396,0.281,0.227,1,"Med13l","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Macrod2",0.381162863371349,-0.00665846397325698,0.88,0.827,1,"Macrod2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Ralyl",0.382220013761059,-0.00179750038151427,0.525,0.455,1,"Ralyl","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Cdh10",0.382506707116529,0.028477099858601,0.624,0.6,1,"Cdh10","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Ntrk2",0.383496255088982,0.346337710985012,0.375,0.218,1,"Ntrk2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Kcnj3",0.384645435019113,0.192270605791776,0.606,0.518,1,"Kcnj3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Mat2a",0.385525220093604,-0.313154100504577,0.289,0.236,1,"Mat2a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Zfp280d",0.388577910081126,-0.0225336454665106,0.561,0.418,1,"Zfp280d","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Slc44a1",0.389287634456258,-0.211734994320151,0.538,0.464,1,"Slc44a1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Dnm3",0.390381266086194,0.029398059382198,0.303,0.236,1,"Dnm3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
