"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Cacna1g",0.190401576801578,-0.131377996453887,0.402,0.318,1,"Cacna1g","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Oga",0.191668440470477,-0.0941275907590294,0.574,0.435,1,"Oga","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Rasal2",0.191699389128494,0.258616185043782,0.758,0.613,1,"Rasal2","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Csnk1g3",0.193253133818575,0.0323727796977266,0.602,0.44,1,"Csnk1g3","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Fubp1",0.193342400693066,-0.084459754524935,0.722,0.583,1,"Fubp1","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Fam120a",0.196823912475542,0.133588170882827,0.486,0.328,1,"Fam120a","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Sumo2",0.197197628174582,-0.0435828424296738,0.299,0.206,1,"Sumo2","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Casc4",0.198596424325792,0.0625656399527119,0.58,0.415,1,"Casc4","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Magi2",0.199369131421587,0.146184303824712,1,0.995,1,"Magi2","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Nrbp2",0.199831828098034,-0.236449534936495,0.551,0.47,1,"Nrbp2","ExN_CA1","PTZvsSAL_1hr","Down","log2FC"
"Sptan1",0.19997080835562,0.107168966324432,0.899,0.742,1,"Sptan1","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Ctnnb1",0.20060483224801,-0.0938308764665883,0.451,0.345,1,"Ctnnb1","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Ror1",0.200693136684455,0.349471899818664,0.257,0.151,1,"Ror1","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Rtn1",0.203592157634146,-0.188793524526172,0.963,0.902,1,"Rtn1","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Nup93",0.204206919953991,0.227345646255797,0.579,0.394,1,"Nup93","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Raph1",0.207018230737367,-0.0432089376854696,0.726,0.617,1,"Raph1","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Zfp654",0.207679254427765,0.0722696891335936,0.367,0.246,1,"Zfp654","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Trak2",0.210503351774292,0.0281831861067631,0.36,0.248,1,"Trak2","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Dnajc13",0.210691548648764,0.289000465811107,0.58,0.375,1,"Dnajc13","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Setd5",0.212682000650819,0.0213137595918402,0.785,0.629,1,"Setd5","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Mysm1",0.213425788726966,0.0774814391281583,0.345,0.216,1,"Mysm1","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Afdn",0.216027791619236,-0.0754466306687072,0.742,0.621,1,"Afdn","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Cacna2d3",0.216298244338604,0.208998057690639,0.931,0.843,1,"Cacna2d3","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Pbrm1",0.216502948752745,-0.0464374565866703,0.654,0.512,1,"Pbrm1","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Csrnp3",0.217649766698421,0.356504444435264,0.85,0.704,1,"Csrnp3","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Snx13",0.218440797784484,0.252069854174438,0.601,0.402,1,"Snx13","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Atp1a3",0.220113344492938,-0.21355466286709,0.819,0.715,1,"Atp1a3","ExN_CA1","PTZvsSAL_1hr","Down","log2FC"
"Rundc3b",0.221071670439377,0.0122150270855406,0.503,0.359,1,"Rundc3b","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Efr3b",0.221881879432457,0.00979342899401192,0.337,0.241,1,"Efr3b","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Map7",0.223026564821951,0.467861120388464,0.424,0.238,1,"Map7","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Sybu",0.224155060735695,0.124470372714046,0.78,0.609,1,"Sybu","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Rpl10a",0.225471047247422,-0.126992643574561,0.368,0.283,1,"Rpl10a","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Myo16",0.227760179208742,-0.0896074127710251,0.757,0.694,1,"Myo16","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Gucy1a2",0.22829439750919,0.0779757420287506,0.795,0.639,1,"Gucy1a2","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Ipo5",0.229990320345385,0.157188336741138,0.324,0.208,1,"Ipo5","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Flnb",0.231126637950377,0.164745284698992,0.443,0.294,1,"Flnb","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Kcnma1",0.232176617139761,0.0946474798947956,0.984,0.956,1,"Kcnma1","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Mtmr1",0.232562688663113,0.14063366185044,0.592,0.407,1,"Mtmr1","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"St8sia1",0.233002070302641,0.0116009590868107,0.351,0.241,1,"St8sia1","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Acsl4",0.233139801692622,0.166909469252129,0.332,0.206,1,"Acsl4","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Kcnk9",0.233170669846415,-0.247121568345769,0.344,0.285,1,"Kcnk9","ExN_CA1","PTZvsSAL_1hr","Down","log2FC"
"Acbd6",0.234469206291412,0.226685554262831,0.474,0.308,1,"Acbd6","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Kcnq5",0.235979582600088,0.21137731388937,0.94,0.868,1,"Kcnq5","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Gria3",0.236290575281914,0.29970828796827,0.889,0.756,1,"Gria3","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Kdm5c",0.238042702247355,0.231966606696812,0.36,0.231,1,"Kdm5c","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Agrn",0.238183339374883,-0.393853306547394,0.653,0.581,1,"Agrn","ExN_CA1","PTZvsSAL_1hr","Down","log2FC"
"C530008M17Rik",0.239461581653751,-0.0955105118819843,0.771,0.644,1,"C530008M17Rik","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Gnl3",0.239773143343686,-0.0230691286103802,0.326,0.232,1,"Gnl3","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Cep295",0.239929488104888,-0.00865444191564646,0.262,0.176,1,"Cep295","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Copg2",0.241569835353276,0.203658812492177,0.401,0.256,1,"Copg2","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Mpped1",0.242266912802386,-0.056496648634188,0.747,0.614,1,"Mpped1","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Spred1",0.242757162900756,0.393488058358027,0.429,0.25,1,"Spred1","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Rgs7bp",0.24296244798944,0.511687209869501,0.641,0.402,1,"Rgs7bp","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Map4k3",0.2439838399214,0.215613568155157,0.635,0.475,1,"Map4k3","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Txndc11",0.244019971308711,-0.123648705967205,0.35,0.251,1,"Txndc11","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Eif2s3y",0.245613363402732,-0.402173986793416,0.324,0.284,1,"Eif2s3y","ExN_CA1","PTZvsSAL_1hr","Down","log2FC"
"Ctnnd1",0.246062095195045,0.114679050491082,0.348,0.23,1,"Ctnnd1","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Smarcc2",0.247782835637823,-0.0453406804310646,0.531,0.408,1,"Smarcc2","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Alcam",0.249703094535403,-0.155256667381421,0.62,0.578,1,"Alcam","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Podxl2",0.250607908483187,-0.232070887524862,0.402,0.333,1,"Podxl2","ExN_CA1","PTZvsSAL_1hr","Down","log2FC"
"Phf14",0.251236598794196,-0.0120184922346329,0.885,0.762,1,"Phf14","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Shank3",0.251576209824771,-0.117763933944558,0.294,0.218,1,"Shank3","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Hivep2",0.252168758506143,0.103702590494896,0.956,0.891,1,"Hivep2","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Cdh9",0.252799876758977,-0.245916381566832,0.333,0.287,1,"Cdh9","ExN_CA1","PTZvsSAL_1hr","Down","log2FC"
"Adgrb3",0.253799077969688,0.0965390798028576,0.999,0.996,1,"Adgrb3","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Plxdc2",0.25542193778014,-0.301476686311066,0.372,0.321,1,"Plxdc2","ExN_CA1","PTZvsSAL_1hr","Down","log2FC"
"Grin3a",0.255676904942247,-0.00322318085686502,0.596,0.519,1,"Grin3a","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Pcmtd2",0.258322742098693,-0.012757380871942,0.307,0.209,1,"Pcmtd2","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Ppp3cb",0.258896484353914,0.0968683935469383,0.791,0.627,1,"Ppp3cb","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Aff3",0.258896592944558,0.0627590465729697,0.85,0.706,1,"Aff3","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Rps9",0.261394964173907,-0.20478887810022,0.253,0.197,1,"Rps9","ExN_CA1","PTZvsSAL_1hr","Down","log2FC"
"Pnpla8",0.263535946379805,0.0791605609176923,0.439,0.303,1,"Pnpla8","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Epg5",0.264534135844801,0.240607899301054,0.283,0.168,1,"Epg5","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Ap3s1",0.267432673704555,-0.0167531565349622,0.564,0.416,1,"Ap3s1","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Adcy1",0.267708886885683,0.265144188939105,0.44,0.277,1,"Adcy1","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Rpl15",0.268868962760006,-0.244969518416176,0.358,0.282,1,"Rpl15","ExN_CA1","PTZvsSAL_1hr","Down","log2FC"
"Cox8a",0.269656869563849,-0.0691450930859316,0.337,0.251,1,"Cox8a","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Tmem68",0.270566618224309,0.13759746657107,0.254,0.173,1,"Tmem68","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Olfm2",0.27514845655118,-0.233829512095139,0.277,0.218,1,"Olfm2","ExN_CA1","PTZvsSAL_1hr","Down","log2FC"
"Atp11a",0.27835501992992,-0.0842518922557483,0.263,0.188,1,"Atp11a","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Ddx6",0.280328690143254,0.0583200608159326,0.38,0.256,1,"Ddx6","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Jarid2",0.28070350201272,0.00590415181517256,0.753,0.597,1,"Jarid2","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Rragb",0.281019268293903,0.213788359388087,0.31,0.193,1,"Rragb","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Gmds",0.281347397569853,0.0402790479646662,0.747,0.603,1,"Gmds","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Syp",0.281559069237726,-0.225573242452871,0.439,0.364,1,"Syp","ExN_CA1","PTZvsSAL_1hr","Down","log2FC"
"Khdrbs3",0.281578129564378,0.292480588315549,0.902,0.771,1,"Khdrbs3","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Ptar1",0.281789570239982,0.057474107282131,0.279,0.19,1,"Ptar1","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Slc24a2",0.282192386891585,0.190175487852527,0.88,0.741,1,"Slc24a2","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Pde1a",0.283013828783337,0.0314790646004437,0.975,0.944,1,"Pde1a","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Stt3b",0.284101620185702,-0.0448033736914036,0.499,0.374,1,"Stt3b","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Usp8",0.285823021382707,0.0785973226696843,0.325,0.214,1,"Usp8","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Ptprf",0.286874957124147,-0.101872517976491,0.268,0.21,1,"Ptprf","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Rab28",0.287991230312526,0.184435829036352,0.608,0.428,1,"Rab28","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Enox1",0.288355245325818,0.200776748695016,0.95,0.867,1,"Enox1","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Stag1",0.289419241039785,0.151849367260283,0.929,0.8,1,"Stag1","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Btaf1",0.291674268438295,0.0917653202018079,0.594,0.416,1,"Btaf1","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Tspan13",0.29218679611456,-0.0259848104654865,0.795,0.651,1,"Tspan13","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Epc1",0.292664907411605,0.150812011515219,0.526,0.36,1,"Epc1","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Ppm1l",0.294040594442605,0.221638304379645,0.556,0.4,1,"Ppm1l","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"A330093E20Rik",0.29409011145658,-0.0152728054318654,0.335,0.248,1,"A330093E20Rik","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Baiap2",0.29862830584964,0.0792515233033141,0.467,0.328,1,"Baiap2","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Stox2",0.302958141171053,0.273216258190846,0.713,0.512,1,"Stox2","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Edil3",0.306844775709928,-0.112094572599401,0.402,0.319,1,"Edil3","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Usp34",0.3071286942803,0.0662354327613643,0.942,0.828,1,"Usp34","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Fut8",0.310274398773767,-0.0842832814773957,0.714,0.582,1,"Fut8","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Appbp2",0.310726212253353,0.0156982583922238,0.374,0.259,1,"Appbp2","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Arih1",0.310851332199161,0.0738955376317667,0.768,0.604,1,"Arih1","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Cep83",0.312986935333441,0.0162842788158203,0.472,0.342,1,"Cep83","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Sgk1",0.314428481333526,0.101701194089424,0.288,0.193,1,"Sgk1","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Fth1",0.316666725941553,-0.0733042435993258,0.385,0.275,1,"Fth1","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Ncoa1",0.31685857075096,-0.104772967038002,0.899,0.807,1,"Ncoa1","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Zdbf2",0.317297827790835,0.133393164573071,0.272,0.165,1,"Zdbf2","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Ptprk",0.321380376318728,-0.143533669480056,0.618,0.614,1,"Ptprk","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Wdr7",0.322229117020732,0.154970986595531,0.771,0.583,1,"Wdr7","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Phf21a",0.322373109751225,0.0235835156420632,0.721,0.576,1,"Phf21a","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Cdh6",0.325030947565339,0.85291876306842,0.255,0.119,1,"Cdh6","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Insr",0.325961136183351,-0.0584314229077078,0.408,0.305,1,"Insr","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Cpeb1",0.326951597627616,0.269180777608891,0.32,0.194,1,"Cpeb1","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Foxp1",0.328580206587887,-0.147035866555782,0.947,0.9,1,"Foxp1","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Mfsd14a",0.330790096040922,0.00296555180775648,0.258,0.171,1,"Mfsd14a","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Ubn2",0.330993884218007,0.10338493396221,0.683,0.511,1,"Ubn2","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Ahcyl2",0.331838432028051,0.139775473098102,0.688,0.532,1,"Ahcyl2","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Tcf12",0.332805449016582,0.0273967495583405,0.728,0.575,1,"Tcf12","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"St7",0.337378224438268,0.200508655376645,0.787,0.611,1,"St7","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Dock3",0.343940161005397,0.179358018000416,0.89,0.751,1,"Dock3","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Ccn3",0.344237726045251,0.0115160823963364,0.322,0.234,1,"Ccn3","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Nsg2",0.344920453921274,-0.0673764767286656,0.681,0.553,1,"Nsg2","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Shtn1",0.345071858015884,-0.122184944187691,0.682,0.556,1,"Shtn1","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Ntrk3",0.347364626519735,-0.0449789502592775,0.975,0.938,1,"Ntrk3","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Slit1",0.348471622598715,0.210312898748869,0.43,0.291,1,"Slit1","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Ano3",0.348765095309527,0.47180766130488,0.369,0.227,1,"Ano3","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Zswim6",0.348815421393598,0.0595926444816994,0.884,0.786,1,"Zswim6","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Ubr1",0.352566243305546,-0.0299867810933532,0.527,0.38,1,"Ubr1","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Rala",0.354280109989332,-0.0194886521899869,0.411,0.31,1,"Rala","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Nedd4l",0.355441751027264,0.0791725942657884,0.9,0.759,1,"Nedd4l","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Akap9",0.355746958544104,0.096561194314453,0.485,0.334,1,"Akap9","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Clvs2",0.356913120213466,0.112123462611322,0.406,0.275,1,"Clvs2","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Rfx3",0.358038682909289,-0.0512971653678607,0.839,0.722,1,"Rfx3","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Phf20l1",0.360563559836988,0.154625592303153,0.807,0.627,1,"Phf20l1","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Zfand3",0.365925225281719,0.158636917116185,0.779,0.602,1,"Zfand3","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Sorbs2",0.36646058278841,0.0601095189951324,0.837,0.71,1,"Sorbs2","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Ecpas",0.373216978670011,0.0636923910978182,0.867,0.722,1,"Ecpas","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Trim33",0.374435682401828,0.0710541958620705,0.529,0.377,1,"Trim33","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Fer",0.375107995687117,0.182820511330201,0.722,0.532,1,"Fer","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Cltc",0.376543575642092,0.101475749158255,0.681,0.495,1,"Cltc","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Kdm7a",0.377090874936957,0.205491747524346,0.325,0.217,1,"Kdm7a","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Arid5b",0.379796620177328,0.0738629121745534,0.484,0.342,1,"Arid5b","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Rock2",0.380205343908783,0.285270316791294,0.702,0.494,1,"Rock2","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Eif4g1",0.380311313296971,-0.0751909614331839,0.513,0.397,1,"Eif4g1","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Cdon",0.381721555423945,0.121545848420065,0.327,0.217,1,"Cdon","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Catspere2",0.383989571540211,0.310337653684544,0.277,0.165,1,"Catspere2","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Tsc22d2",0.38409934865044,0.165045882169655,0.499,0.335,1,"Tsc22d2","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Cep126",0.392944663877975,0.161140097328537,0.312,0.2,1,"Cep126","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Nr4a2",0.393254727353372,0.2911465638627,0.293,0.182,1,"Nr4a2","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Auts2",0.394715398820191,-0.0469676154046699,0.995,0.986,1,"Auts2","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Rnf150",0.39857152377005,0.301215685340855,0.69,0.48,1,"Rnf150","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Ubxn4",0.399175693524979,0.00261332327290087,0.496,0.363,1,"Ubxn4","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Smg7",0.400485509105735,0.0201635303153519,0.559,0.415,1,"Smg7","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"AC149090.1",0.401327435369851,-0.236658724410788,0.735,0.644,1,"AC149090.1","ExN_CA1","PTZvsSAL_1hr","Down","log2FC"
"Pde4d",0.401587492524341,0.530698329972769,0.902,0.768,1,"Pde4d","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Slc8a1",0.402180036291634,0.114317263475948,0.992,0.974,1,"Slc8a1","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Osbpl6",0.404427259057998,0.199374426705109,0.841,0.674,1,"Osbpl6","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Pard3b",0.41261765353523,-0.183140010704667,0.279,0.236,1,"Pard3b","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Trappc8",0.422708347435746,-0.0513409970548313,0.453,0.331,1,"Trappc8","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Zfp407",0.42434161985818,0.206374669076948,0.681,0.494,1,"Zfp407","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Dcun1d4",0.424908661934251,0.126287121466951,0.317,0.207,1,"Dcun1d4","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"mt-Atp6",0.425200996453654,-0.355036347837109,0.558,0.508,1,"mt-Atp6","ExN_CA1","PTZvsSAL_1hr","Down","log2FC"
"Neto2",0.426920853279837,-0.0530343216409936,0.451,0.364,1,"Neto2","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Tsc22d1",0.428184593005187,0.163799170824777,0.824,0.654,1,"Tsc22d1","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Cnrip1",0.42867399420593,0.195897950353834,0.483,0.319,1,"Cnrip1","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Abi2",0.43137451064239,0.0742992383247243,0.81,0.643,1,"Abi2","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Plekha5",0.431880890877543,0.214799667967227,0.815,0.634,1,"Plekha5","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"9530059O14Rik",0.43196626635429,0.152553548491429,0.73,0.549,1,"9530059O14Rik","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Mrtfa",0.433596911165327,0.280674742293405,0.62,0.442,1,"Mrtfa","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Astn1",0.434264381452961,-0.00117838812485749,0.841,0.714,1,"Astn1","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Gpm6b",0.435836927722314,0.0600131936546273,0.85,0.716,1,"Gpm6b","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Trafd1",0.43880448597271,-0.16343149596909,0.253,0.195,1,"Trafd1","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Birc6",0.447619067860547,0.0545656161191532,0.875,0.736,1,"Birc6","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Acvr1",0.449749826104006,0.0375920810705346,0.63,0.485,1,"Acvr1","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Adgrl2",0.449846798664932,0.134916939645621,0.599,0.446,1,"Adgrl2","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Relch",0.450516902450572,0.141853178365215,0.748,0.568,1,"Relch","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Aak1",0.451775736261391,0.0583733860926383,0.718,0.557,1,"Aak1","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Kif1b",0.452158140398453,-0.0330794005925017,0.909,0.813,1,"Kif1b","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Ppp2r2a",0.452863328927215,0.0480963468207107,0.476,0.334,1,"Ppp2r2a","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Cnot7",0.465440947236254,0.0325408249273848,0.395,0.272,1,"Cnot7","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Dip2c",0.466162222324931,0.165259965267954,0.971,0.91,1,"Dip2c","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Gabra4",0.470038101766147,0.398801368819704,0.372,0.216,1,"Gabra4","ExN_CA1","PTZvsSAL_1hr","Up","log2FC"
"Cstf3",0.471427026825493,0.0899662379192304,0.552,0.407,1,"Cstf3","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Fndc3a",0.47441891169036,-0.107019851113729,0.546,0.432,1,"Fndc3a","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Pgap1",0.475694974015916,-0.133135896358562,0.389,0.306,1,"Pgap1","ExN_CA1","PTZvsSAL_1hr","Down","NoChange"
"Fgf14",0.482659512609849,0.0673442242278002,0.998,0.995,1,"Fgf14","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Abl2",0.485682120353021,0.0997104465642211,0.602,0.44,1,"Abl2","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Rpl11",0.486178968127575,-0.20495191054463,0.28,0.217,1,"Rpl11","ExN_CA1","PTZvsSAL_1hr","Down","log2FC"
"Plcl2",0.48620642207907,0.173478472634936,0.748,0.565,1,"Plcl2","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Arhgef26",0.489708950062084,0.165648779908641,0.26,0.169,1,"Arhgef26","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
"Mier1",0.490691914852348,0.0703748232798905,0.472,0.327,1,"Mier1","ExN_CA1","PTZvsSAL_1hr","Up","NoChange"
