"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Lrrc4b",0.402950896816051,-0.334477720651415,0.303,0.238,1,"Lrrc4b","ExN_56","PTZvsSAL_1hr","Down","log2FC"
"Ncor2",0.404002505922471,0.386640046941171,0.366,0.216,1,"Ncor2","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Mapk1",0.405208594027923,0.188949703710333,0.505,0.336,1,"Mapk1","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Tab2",0.40546562794581,-0.057928202610163,0.338,0.238,1,"Tab2","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Mdga2",0.407562901623934,-0.0812794820216807,0.998,1,1,"Mdga2","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Gatad2b",0.408032359042525,-0.0886944599452538,0.508,0.38,1,"Gatad2b","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Copb1",0.410996805458492,0.141733907221343,0.289,0.178,1,"Copb1","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Slc25a36",0.411022959713718,0.11462814619567,0.524,0.352,1,"Slc25a36","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Oxct1",0.411044770442245,0.104403294754726,0.593,0.399,1,"Oxct1","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Vps50",0.411705948467292,0.13013830281634,0.387,0.232,1,"Vps50","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Trim46",0.412367104038018,0.043343855360255,0.34,0.227,1,"Trim46","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Mga",0.412893706852888,0.199931014721847,0.473,0.301,1,"Mga","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Kat6b",0.413374266874314,0.112108543701764,0.645,0.464,1,"Kat6b","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Copa",0.413930355943669,0.252303382922596,0.36,0.219,1,"Copa","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"5330417C22Rik",0.413997833895003,0.111513360626847,0.39,0.26,1,"5330417C22Rik","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Rmnd5a",0.414018762387253,-0.226021825215057,0.277,0.208,1,"Rmnd5a","ExN_56","PTZvsSAL_1hr","Down","log2FC"
"Anks1",0.414093440117151,0.411959634515783,0.259,0.126,1,"Anks1","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Psma3",0.41421629212633,-0.0478918617871307,0.365,0.249,1,"Psma3","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Camsap2",0.415256526180584,0.0667390714583384,0.415,0.27,1,"Camsap2","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Hspa9",0.415591024520501,0.0935221375931445,0.275,0.189,1,"Hspa9","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Nav2",0.416648608156999,-0.0270243232046115,0.865,0.732,1,"Nav2","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Spag9",0.417210150717733,0.0111791061369082,0.717,0.549,1,"Spag9","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Plk2",0.417394470691827,-0.18265369808835,0.385,0.279,1,"Plk2","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Hcn1",0.417468111956477,0.181953229138204,0.81,0.683,1,"Hcn1","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Hspa8",0.418138425822201,-0.496520130276766,0.642,0.62,1,"Hspa8","ExN_56","PTZvsSAL_1hr","Down","log2FC"
"Serinc1",0.419106763670256,-0.0765759439849998,0.638,0.522,1,"Serinc1","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Ntrk2",0.420800370403527,0.271689723610919,0.884,0.76,1,"Ntrk2","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Rbfox3",0.421343913377796,0.167947089247306,0.775,0.609,1,"Rbfox3","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Unc79",0.421737415210191,0.287657096520805,0.871,0.697,1,"Unc79","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Cd47",0.423153337724978,-0.0316368257507219,0.558,0.415,1,"Cd47","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Cox4i1",0.423650072302587,-0.199758472535279,0.421,0.317,1,"Cox4i1","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Dnajc13",0.424491442514902,0.0355595397175221,0.506,0.38,1,"Dnajc13","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Casc3",0.425292173564855,-0.146034872714949,0.289,0.205,1,"Casc3","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Hace1",0.425335598364158,0.0730014703284693,0.431,0.281,1,"Hace1","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Abhd18",0.425848146681796,0.0862393788112439,0.371,0.232,1,"Abhd18","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Rc3h1",0.425940411802595,-0.228989326691061,0.308,0.235,1,"Rc3h1","ExN_56","PTZvsSAL_1hr","Down","log2FC"
"Epg5",0.428166096638596,0.374854744468296,0.263,0.145,1,"Epg5","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Prkn",0.429324050431995,0.198926841381129,0.77,0.582,1,"Prkn","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Ttc37",0.429510875028173,0.0438623076178792,0.365,0.257,1,"Ttc37","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Cpd",0.430649221464635,-0.0615726825894793,0.484,0.363,1,"Cpd","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Ppm1a",0.430946837015705,0.111809523563008,0.346,0.216,1,"Ppm1a","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Scn2a",0.431533242029658,0.0043152029691278,0.91,0.768,1,"Scn2a","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Braf",0.432153738696314,0.23469133049651,0.777,0.585,1,"Braf","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Dipk1a",0.433979070774416,-0.0983650045741033,0.325,0.232,1,"Dipk1a","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Grb2",0.435077659067351,0.341632417160841,0.346,0.213,1,"Grb2","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Zyg11b",0.437442095452746,0.0268375365718865,0.341,0.219,1,"Zyg11b","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Grid1",0.437952742395056,0.145034927740184,0.896,0.765,1,"Grid1","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Hnrnpa3",0.43985615285687,-0.0855685101671818,0.314,0.216,1,"Hnrnpa3","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Cpeb4",0.44021793735557,0.0653099388839589,0.662,0.505,1,"Cpeb4","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Micu3",0.440714991121927,0.000282577360390945,0.56,0.404,1,"Micu3","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Sulf2",0.440771769919303,-0.0788246117725144,0.277,0.197,1,"Sulf2","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Zfyve9",0.440999765437564,0.132449508532314,0.566,0.404,1,"Zfyve9","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Dennd1b",0.442698128698454,0.471360957129965,0.428,0.246,1,"Dennd1b","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Rbbp6",0.443165544958026,0.264285906702809,0.415,0.254,1,"Rbbp6","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Brd8",0.446061627588651,-0.240812152570384,0.278,0.208,1,"Brd8","ExN_56","PTZvsSAL_1hr","Down","log2FC"
"Brinp2",0.446932801701819,0.315677196370966,0.432,0.317,1,"Brinp2","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Abi2",0.447587408679944,-0.0645900598415285,0.763,0.65,1,"Abi2","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Pkia",0.447631227825749,-0.0506418559536544,0.557,0.429,1,"Pkia","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Dmxl1",0.448312759609964,0.294135959816074,0.811,0.615,1,"Dmxl1","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Psmd14",0.448439870907244,0.107685706028433,0.709,0.522,1,"Psmd14","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Prickle1",0.448746336758358,0.191471739475788,0.807,0.617,1,"Prickle1","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Osbpl6",0.448756244622533,0.110253915370631,0.602,0.432,1,"Osbpl6","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Glcci1",0.449163675124732,0.0322808933100054,0.451,0.309,1,"Glcci1","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"A830018L16Rik",0.44916969226809,-0.017830827492495,0.789,0.686,1,"A830018L16Rik","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Cdh11",0.454119486817771,0.18591013919718,0.896,0.798,1,"Cdh11","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"4931406P16Rik",0.45413357377203,0.0476475257481537,0.296,0.189,1,"4931406P16Rik","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Kcnq2",0.454271778116586,-0.0169023579335891,0.525,0.38,1,"Kcnq2","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Mecp2",0.454625389371954,0.260697663137495,0.357,0.23,1,"Mecp2","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Ppp2r5c",0.455705131230767,0.241798406403348,0.509,0.331,1,"Ppp2r5c","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Arhgef9",0.456436247703945,0.383937208065124,0.569,0.35,1,"Arhgef9","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Larp4",0.457947366800451,0.285333162866893,0.305,0.161,1,"Larp4","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Ptprn",0.458466322537447,0.134266187724456,0.678,0.503,1,"Ptprn","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Grk3",0.458964849556168,-0.00311488656886166,0.506,0.363,1,"Grk3","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Smchd1",0.45938426095117,0.178314865028611,0.434,0.284,1,"Smchd1","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Ccdc148",0.460601845088234,0.00387144769330328,0.289,0.199,1,"Ccdc148","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Ccser1",0.462028688193134,0.0743600846851082,0.981,0.934,1,"Ccser1","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Ipo7",0.462731548880054,0.0616452850091735,0.3,0.194,1,"Ipo7","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Dlc1",0.466770931732344,0.0579248550124993,0.81,0.675,1,"Dlc1","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Ssb",0.466978911325237,-0.016007756661357,0.253,0.164,1,"Ssb","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Cadps2",0.470117535172714,0.425099094792451,0.303,0.178,1,"Cadps2","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Nr2c2",0.470794802297543,-0.0635130831187931,0.536,0.407,1,"Nr2c2","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Col4a2",0.470912622251733,0.015415675693448,0.292,0.208,1,"Col4a2","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Ptpn4",0.472144660559669,0.170717233928189,0.582,0.396,1,"Ptpn4","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Mtdh",0.472385596386419,0.0440317970652825,0.524,0.377,1,"Mtdh","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Trip12",0.475704235569164,0.0886510238037603,0.819,0.645,1,"Trip12","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Pik3c2a",0.477464870203233,-0.110628243235403,0.363,0.254,1,"Pik3c2a","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Insr",0.478377176257659,0.0051481403281074,0.369,0.251,1,"Insr","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Vps13d",0.478482380520013,0.25854070109841,0.45,0.279,1,"Vps13d","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Ube2q2",0.478585308965822,0.156707158719879,0.292,0.189,1,"Ube2q2","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Slc38a9",0.478590714648234,0.189674625458759,0.307,0.18,1,"Slc38a9","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Slc25a26",0.478697467525135,0.161522147866289,0.264,0.153,1,"Slc25a26","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Baz2a",0.479091554498889,0.117410627029886,0.296,0.18,1,"Baz2a","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Csnk1a1",0.47964443312241,0.274369403204972,0.635,0.454,1,"Csnk1a1","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Chka",0.480673701657436,0.334144079480671,0.432,0.281,1,"Chka","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Dlgap1",0.480928850038838,0.342104569345021,0.914,0.801,1,"Dlgap1","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Slc35f1",0.481497819545036,-0.0737293946692095,0.95,0.885,1,"Slc35f1","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Sbno1",0.481616343833758,0.0824455151739159,0.44,0.292,1,"Sbno1","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Nktr",0.481652160876054,0.0111307499538307,0.78,0.634,1,"Nktr","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Wac",0.483415541331594,-0.123335399339524,0.561,0.451,1,"Wac","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Trim37",0.48393578742449,0.173585652130474,0.462,0.309,1,"Trim37","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Nfia",0.48576988159519,-0.163982707695181,0.604,0.541,1,"Nfia","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Rala",0.485818186389891,0.17024877934728,0.338,0.216,1,"Rala","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Ralyl",0.487555829054316,-0.236815011835795,0.959,0.945,1,"Ralyl","ExN_56","PTZvsSAL_1hr","Down","log2FC"
"Asxl1",0.489383602962974,0.0369989210838764,0.398,0.273,1,"Asxl1","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Abce1",0.492005383538411,-0.137628157845332,0.261,0.194,1,"Abce1","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Csde1",0.492377988424296,0.149499012613722,0.465,0.311,1,"Csde1","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Dync1h1",0.492528409933463,-0.113682266240377,0.557,0.451,1,"Dync1h1","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Htr4",0.492882288069627,0.805309458370066,0.255,0.128,1,"Htr4","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Akt3",0.493138476875192,-0.00501644719126304,0.987,0.951,1,"Akt3","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Rbm25",0.493272497965175,0.106423243702487,0.777,0.574,1,"Rbm25","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Dnajc18",0.49787076084494,0.0808663650955583,0.256,0.145,1,"Dnajc18","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Nop56",0.499271298161296,-0.0784266530683011,0.31,0.232,1,"Nop56","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Serpini1",0.50316336262617,0.176530718111681,0.631,0.508,1,"Serpini1","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Klf12",0.504122779920321,-0.152382933464725,0.769,0.675,1,"Klf12","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Slc6a15",0.506376187548565,-0.0679212820546905,0.467,0.366,1,"Slc6a15","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Cnot7",0.50642953159205,0.0505916163925782,0.355,0.243,1,"Cnot7","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Nt5c2",0.510844216667326,-0.0524038210019316,0.48,0.35,1,"Nt5c2","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Cobll1",0.510960792174147,-0.458964303529149,0.525,0.536,1,"Cobll1","ExN_56","PTZvsSAL_1hr","Down","log2FC"
"Ptbp2",0.511738975110451,0.000609947564280233,0.852,0.702,1,"Ptbp2","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Ipo5",0.512444992029976,-0.102902745761962,0.311,0.227,1,"Ipo5","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Rap1gap",0.513149914525977,-0.0373794277913359,0.325,0.249,1,"Rap1gap","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Prickle2",0.515794604348816,0.0551225849715324,0.91,0.825,1,"Prickle2","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Cdc27",0.515920118026361,-0.0515425565135673,0.314,0.221,1,"Cdc27","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Elp1",0.51644685322489,0.16005134741784,0.302,0.183,1,"Elp1","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Fam189a1",0.517100436317736,0.356769375526262,0.541,0.366,1,"Fam189a1","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Sclt1",0.518345445050497,0.118501242882089,0.487,0.342,1,"Sclt1","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Faf1",0.519156111830531,0.325293967500878,0.822,0.642,1,"Faf1","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Pdpk1",0.521011120866867,0.280484304519107,0.335,0.21,1,"Pdpk1","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Ldlrad4",0.523270446400325,0.344202205373882,0.572,0.38,1,"Ldlrad4","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Mif",0.525511512622887,-0.197986812937736,0.269,0.199,1,"Mif","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Meis2",0.527340159728154,-0.431082194875213,0.465,0.503,1,"Meis2","ExN_56","PTZvsSAL_1hr","Down","log2FC"
"Sema3e",0.527641827283895,-0.15647385251277,0.462,0.426,1,"Sema3e","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Lmtk3",0.528340439041343,-0.18415979400629,0.454,0.369,1,"Lmtk3","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Cop1",0.530728224579127,0.0739463666975656,0.629,0.448,1,"Cop1","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Tmem191c",0.531020187034645,-0.13840892080241,0.34,0.276,1,"Tmem191c","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Gpm6a",0.531411956486838,-0.0553472531123056,0.987,0.97,1,"Gpm6a","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Fnbp4",0.531880754860543,0.137356279503921,0.398,0.262,1,"Fnbp4","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Mosmo",0.532430190515591,0.347087669054753,0.269,0.156,1,"Mosmo","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Hs3st2",0.532590608409677,0.0925656881254416,0.395,0.328,1,"Hs3st2","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Usp25",0.53320255309085,0.465585348517861,0.291,0.164,1,"Usp25","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Eml5",0.535011370921389,0.307134241517921,0.733,0.525,1,"Eml5","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Maco1",0.535398127966808,-0.131554881541907,0.414,0.314,1,"Maco1","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Rufy2",0.536101408974226,-0.0479588254687094,0.44,0.317,1,"Rufy2","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Akap17b",0.536611815412598,-0.205951466749541,0.253,0.186,1,"Akap17b","ExN_56","PTZvsSAL_1hr","Down","log2FC"
"Rbm26",0.538305822302374,-0.101273748421925,0.736,0.623,1,"Rbm26","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Brd4",0.540358747762813,-0.0292787105582368,0.465,0.325,1,"Brd4","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Myt1l",0.542089897163781,0.0608503598441152,0.95,0.863,1,"Myt1l","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Syt14",0.542286148971339,0.194181417565848,0.67,0.478,1,"Syt14","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Rpgr",0.546533977157801,0.241182770546332,0.404,0.251,1,"Rpgr","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Arid4b",0.546598311388811,-0.00295357223460413,0.616,0.459,1,"Arid4b","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Xrn1",0.547374050416252,-0.0561700157753284,0.511,0.383,1,"Xrn1","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Klhl3",0.54757800683762,0.194263194141757,0.373,0.227,1,"Klhl3","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Crebbp",0.548128330891288,-0.0536833451234,0.66,0.511,1,"Crebbp","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Nbea",0.548310509279294,-0.143117579653095,0.997,0.992,1,"Nbea","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Gabrb3",0.548399258039973,0.0713550273126482,0.983,0.929,1,"Gabrb3","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Zc3h13",0.548535647432355,0.271285740748712,0.448,0.268,1,"Zc3h13","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Abhd2",0.550249446179336,0.371869222381817,0.269,0.158,1,"Abhd2","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Arpp21",0.552689753799072,-0.0681244518888766,0.997,0.984,1,"Arpp21","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Khdrbs1",0.553036681537931,0.213364035722847,0.351,0.216,1,"Khdrbs1","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Nr3c2",0.555430472401976,1.02416802581499,0.275,0.123,1,"Nr3c2","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Rprd1a",0.556699305482844,0.138720504288611,0.447,0.301,1,"Rprd1a","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Sec62",0.558244843394002,0.16326211767387,0.527,0.372,1,"Sec62","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Ric1",0.558353293644609,0.00685990069273235,0.296,0.202,1,"Ric1","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Ube2w",0.558477027819286,0.150146738937031,0.623,0.429,1,"Ube2w","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Spop",0.558845882025432,0.0785770188748856,0.5,0.344,1,"Spop","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Far1",0.559303783027212,0.0745067087611109,0.678,0.508,1,"Far1","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Btbd9",0.560373499079523,0.236086510574732,0.715,0.552,1,"Btbd9","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Wdr20",0.560943389571203,0.264806987289645,0.277,0.158,1,"Wdr20","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Herc3",0.561389712494457,0.0669950540476673,0.392,0.287,1,"Herc3","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Cdkl5",0.561791229974374,-0.0869032823749472,0.693,0.557,1,"Cdkl5","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Fars2",0.562233258843498,0.0595578299435939,0.533,0.393,1,"Fars2","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Kansl1l",0.563216171098295,-0.0914554778495485,0.491,0.363,1,"Kansl1l","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Hdac9",0.563295655594541,0.237344010053503,0.629,0.456,1,"Hdac9","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"1810026B05Rik",0.565216180456352,0.151042293197801,0.336,0.216,1,"1810026B05Rik","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Cpne1",0.569668393053444,-0.0321687941471772,0.255,0.202,1,"Cpne1","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Mycbp2",0.56988780817381,-0.0172693430668134,0.97,0.929,1,"Mycbp2","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Celsr2",0.577422881198837,-0.00715672047923849,0.303,0.208,1,"Celsr2","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Mapre3",0.578543145111992,0.104615186724143,0.305,0.202,1,"Mapre3","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Zranb2",0.579423490041465,0.0175131071637127,0.657,0.511,1,"Zranb2","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Otud7a",0.580643448925026,0.214570418227839,0.821,0.669,1,"Otud7a","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Pcmtd1",0.580759600120226,0.182179289284186,0.454,0.301,1,"Pcmtd1","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Gm45159",0.582313628320927,-0.231538660413961,0.557,0.486,1,"Gm45159","ExN_56","PTZvsSAL_1hr","Down","log2FC"
"Spen",0.582609006683542,-0.0712549561770913,0.319,0.219,1,"Spen","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Zmynd11",0.582940599746129,-0.0797101974608079,0.723,0.601,1,"Zmynd11","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Dok6",0.58378108548607,-0.0173542476973236,0.926,0.866,1,"Dok6","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Gm4258",0.583998641663017,0.10517645626365,0.657,0.563,1,"Gm4258","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Virma",0.585399674275715,0.152523979259755,0.332,0.208,1,"Virma","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Jak1",0.586528133259488,-0.0794595557650172,0.256,0.191,1,"Jak1","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Wdr70",0.587606161981094,-0.0224301490195018,0.302,0.216,1,"Wdr70","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Ubr2",0.588786613424885,0.154795771477886,0.335,0.219,1,"Ubr2","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Slc25a4",0.589028888297971,-0.136543943246917,0.404,0.306,1,"Slc25a4","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Ntm",0.589896641570308,-0.129979246952373,0.928,0.904,1,"Ntm","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Cstf3",0.591967827874673,0.0382056290554306,0.509,0.366,1,"Cstf3","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Eif5b",0.592345469973779,0.17252470744841,0.307,0.199,1,"Eif5b","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Tmcc1",0.593584616534138,-0.0497802511501322,0.659,0.538,1,"Tmcc1","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Acvr1",0.593805903729092,0.275514758251737,0.314,0.191,1,"Acvr1","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Cacna2d1",0.594248803845691,-0.0131276257922845,0.904,0.811,1,"Cacna2d1","ExN_56","PTZvsSAL_1hr","Down","NoChange"
"Sgcd",0.595214944890274,0.393337517712163,0.818,0.743,1,"Sgcd","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Prr16",0.595291183308441,0.445685936574171,0.283,0.175,1,"Prr16","ExN_56","PTZvsSAL_1hr","Up","log2FC"
"Limch1",0.601977335791897,0.117719507175939,0.352,0.249,1,"Limch1","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"Phc2",0.603257598707778,0.12477204059429,0.335,0.216,1,"Phc2","ExN_56","PTZvsSAL_1hr","Up","NoChange"
"March6",0.605754835346146,0.0127954604695502,0.572,0.429,1,"March6","ExN_56","PTZvsSAL_1hr","Up","NoChange"
