"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"4931406P16Rik",0.330298831147255,0.311058496697647,0.266,0.261,1,"4931406P16Rik","CGE","24hrvs1hr_PTZ","Up","Sig"
"Rps23",0.330620553329544,-0.0816251852891573,0.187,0.256,1,"Rps23","CGE","24hrvs1hr_PTZ","Down","pValue"
"Slc25a12",0.330657381380407,0.0612652477615292,0.458,0.514,1,"Slc25a12","CGE","24hrvs1hr_PTZ","Up","pValue"
"Tspan13",0.330968661480637,-0.00264947458308118,0.234,0.281,1,"Tspan13","CGE","24hrvs1hr_PTZ","Down","pValue"
"Lrif1",0.331514605844716,-0.26732149595942,0.224,0.298,1,"Lrif1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Galnt14",0.331913272558972,0.116790070659096,0.458,0.429,1,"Galnt14","CGE","24hrvs1hr_PTZ","Up","pValue"
"BC005561",0.331980194366708,-0.397536689045289,0.252,0.344,1,"BC005561","CGE","24hrvs1hr_PTZ","Down","Sig"
"Rngtt",0.332100328358062,-0.257721503643691,0.411,0.497,1,"Rngtt","CGE","24hrvs1hr_PTZ","Down","Sig"
"Hipk3",0.333114503295337,-0.245449455514859,0.206,0.281,1,"Hipk3","CGE","24hrvs1hr_PTZ","Down","Sig"
"Dnmt3a",0.333211843973037,0.245006039086698,0.491,0.489,1,"Dnmt3a","CGE","24hrvs1hr_PTZ","Up","Sig"
"Hecw1",0.333236512312719,0.135154412678216,0.65,0.67,1,"Hecw1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Usp47",0.335017253326893,-0.229533264606313,0.416,0.503,1,"Usp47","CGE","24hrvs1hr_PTZ","Down","Sig"
"Ppfia4",0.33539045474137,0.0846354251785985,0.238,0.293,1,"Ppfia4","CGE","24hrvs1hr_PTZ","Up","pValue"
"Disp2",0.336104303927943,-0.00427675905701719,0.224,0.284,1,"Disp2","CGE","24hrvs1hr_PTZ","Down","pValue"
"Spock1",0.336526487386257,-0.0809474636599321,0.5,0.577,1,"Spock1","CGE","24hrvs1hr_PTZ","Down","pValue"
"Rsf1",0.33689599241973,0.184055335032607,0.379,0.426,1,"Rsf1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Jmjd1c",0.337019716192783,0.173171469102509,0.584,0.608,1,"Jmjd1c","CGE","24hrvs1hr_PTZ","Up","pValue"
"Rab7",0.337190360219876,-0.395568271493045,0.206,0.273,1,"Rab7","CGE","24hrvs1hr_PTZ","Down","Sig"
"Dpp6",0.337804668076177,0.094460477511678,0.902,0.892,1,"Dpp6","CGE","24hrvs1hr_PTZ","Up","pValue"
"Khdrbs2",0.338243726426464,-0.281361631233208,0.481,0.534,1,"Khdrbs2","CGE","24hrvs1hr_PTZ","Down","Sig"
"Vldlr",0.338411123784356,-0.220424592294203,0.285,0.358,1,"Vldlr","CGE","24hrvs1hr_PTZ","Down","Sig"
"Fut8",0.338505735580118,0.152890729940064,0.631,0.67,1,"Fut8","CGE","24hrvs1hr_PTZ","Up","pValue"
"Sez6l2",0.33855758447653,-0.0388007333057043,0.294,0.372,1,"Sez6l2","CGE","24hrvs1hr_PTZ","Down","pValue"
"Dhx30",0.339573276474749,-0.0211297280580007,0.355,0.449,1,"Dhx30","CGE","24hrvs1hr_PTZ","Down","pValue"
"Baz2a",0.339650957846121,0.202817376323108,0.276,0.244,1,"Baz2a","CGE","24hrvs1hr_PTZ","Up","Sig"
"Vmp1",0.339875143771311,0.197403789533833,0.332,0.369,1,"Vmp1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Mir670hg",0.34008533128929,-0.596822831818148,0.201,0.25,1,"Mir670hg","CGE","24hrvs1hr_PTZ","Down","Sig"
"Nrbp2",0.341581887400109,-0.166407235470971,0.43,0.526,1,"Nrbp2","CGE","24hrvs1hr_PTZ","Down","pValue"
"Kdm3b",0.342441190113861,-0.522710435562175,0.234,0.295,1,"Kdm3b","CGE","24hrvs1hr_PTZ","Down","Sig"
"Dbn1",0.342910394120063,0.468326273770416,0.276,0.253,1,"Dbn1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Tmeff1",0.343043665519825,-0.372778276529941,0.327,0.381,1,"Tmeff1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Lrch2",0.344474069619526,0.140911811793814,0.318,0.341,1,"Lrch2","CGE","24hrvs1hr_PTZ","Up","pValue"
"Ivns1abp",0.344554143200226,0.0520091113783688,0.299,0.355,1,"Ivns1abp","CGE","24hrvs1hr_PTZ","Up","pValue"
"Plcl1",0.344633431509281,0.63326883851686,0.276,0.267,1,"Plcl1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Nav3",0.344985559101392,0.139078157694952,0.869,0.875,1,"Nav3","CGE","24hrvs1hr_PTZ","Up","pValue"
"Pbx3",0.345380137802369,0.777658937780351,0.374,0.352,1,"Pbx3","CGE","24hrvs1hr_PTZ","Up","Sig"
"Hnrnph3",0.347281614683748,0.132814887650504,0.238,0.278,1,"Hnrnph3","CGE","24hrvs1hr_PTZ","Up","pValue"
"Rnasek",0.348467535097685,-0.143868898160562,0.22,0.301,1,"Rnasek","CGE","24hrvs1hr_PTZ","Down","pValue"
"Fnbp1",0.348580433769836,-0.304249473877639,0.294,0.386,1,"Fnbp1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Gria3",0.348730496712994,-0.346332265863326,0.248,0.341,1,"Gria3","CGE","24hrvs1hr_PTZ","Down","Sig"
"Uggt1",0.349037224852364,-0.271200846748408,0.238,0.261,1,"Uggt1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Snrpn",0.349261745354413,-0.0750040094504558,0.682,0.77,1,"Snrpn","CGE","24hrvs1hr_PTZ","Down","pValue"
"Ryr3",0.349442960950396,-0.346520993776342,0.439,0.463,1,"Ryr3","CGE","24hrvs1hr_PTZ","Down","Sig"
"Nemf",0.350272976717585,0.399366666868552,0.285,0.278,1,"Nemf","CGE","24hrvs1hr_PTZ","Up","Sig"
"Usp3",0.350441622988635,0.541422233436341,0.266,0.278,1,"Usp3","CGE","24hrvs1hr_PTZ","Up","Sig"
"Wnk2",0.35097789170573,0.177862993829142,0.374,0.372,1,"Wnk2","CGE","24hrvs1hr_PTZ","Up","pValue"
"Tm9sf4",0.351147426333014,0.293723994153051,0.304,0.293,1,"Tm9sf4","CGE","24hrvs1hr_PTZ","Up","Sig"
"Zfyve9",0.352246229523051,-0.308298890222337,0.383,0.483,1,"Zfyve9","CGE","24hrvs1hr_PTZ","Down","Sig"
"Yme1l1",0.35243004322014,0.263148887967249,0.435,0.435,1,"Yme1l1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Tom1l2",0.353331938244685,0.326106136130346,0.36,0.364,1,"Tom1l2","CGE","24hrvs1hr_PTZ","Up","Sig"
"Rev3l",0.353717913939882,-0.152149704778756,0.869,0.881,1,"Rev3l","CGE","24hrvs1hr_PTZ","Down","pValue"
"Ptprt",0.354187350837329,0.0813534708584145,0.5,0.463,1,"Ptprt","CGE","24hrvs1hr_PTZ","Up","pValue"
"Tbce",0.354432499191834,0.390102297512463,0.271,0.27,1,"Tbce","CGE","24hrvs1hr_PTZ","Up","Sig"
"Dcaf1",0.354662407562607,-0.292456425305268,0.243,0.27,1,"Dcaf1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Arsb",0.354867452138975,-0.624723671413639,0.201,0.278,1,"Arsb","CGE","24hrvs1hr_PTZ","Down","Sig"
"Olfm2",0.355059241186997,0.192860593141395,0.388,0.378,1,"Olfm2","CGE","24hrvs1hr_PTZ","Up","pValue"
"Enah",0.356647804187732,-0.0857281446568803,0.766,0.815,1,"Enah","CGE","24hrvs1hr_PTZ","Down","pValue"
"Nfix",0.356829184875665,0.409862958728888,0.294,0.267,1,"Nfix","CGE","24hrvs1hr_PTZ","Up","Sig"
"Cnot4",0.356931772621682,0.0756775432307161,0.542,0.56,1,"Cnot4","CGE","24hrvs1hr_PTZ","Up","pValue"
"Clcn6",0.357459556522255,0.040145594220149,0.262,0.312,1,"Clcn6","CGE","24hrvs1hr_PTZ","Up","pValue"
"Sh3glb1",0.35875437720686,0.311178817312125,0.28,0.264,1,"Sh3glb1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Kat2b",0.358947241966536,0.306681097901834,0.224,0.264,1,"Kat2b","CGE","24hrvs1hr_PTZ","Up","Sig"
"Slc3a2",0.359405443442314,-0.419968568546209,0.201,0.278,1,"Slc3a2","CGE","24hrvs1hr_PTZ","Down","Sig"
"Htt",0.35952533934718,-0.277174425575708,0.463,0.543,1,"Htt","CGE","24hrvs1hr_PTZ","Down","Sig"
"Akap8l",0.360986918169956,0.245489806210002,0.411,0.423,1,"Akap8l","CGE","24hrvs1hr_PTZ","Up","Sig"
"Zfp512b",0.361146131343838,-0.249046698530282,0.206,0.278,1,"Zfp512b","CGE","24hrvs1hr_PTZ","Down","Sig"
"Mpdz",0.361262342015167,-0.423609000636893,0.383,0.466,1,"Mpdz","CGE","24hrvs1hr_PTZ","Down","Sig"
"Napb",0.361383658255928,-0.164035893314522,0.229,0.298,1,"Napb","CGE","24hrvs1hr_PTZ","Down","pValue"
"Pi4ka",0.361497423652753,0.151678627199273,0.542,0.531,1,"Pi4ka","CGE","24hrvs1hr_PTZ","Up","pValue"
"Tbc1d9",0.36236469631184,-0.275621969024276,0.276,0.364,1,"Tbc1d9","CGE","24hrvs1hr_PTZ","Down","Sig"
"Dhx9",0.362431999946733,-0.196037339747962,0.262,0.332,1,"Dhx9","CGE","24hrvs1hr_PTZ","Down","pValue"
"Ntng1",0.362443554313282,-0.123021192083042,0.285,0.278,1,"Ntng1","CGE","24hrvs1hr_PTZ","Down","pValue"
"Lrrc49",0.362448294102124,0.201053451152828,0.322,0.358,1,"Lrrc49","CGE","24hrvs1hr_PTZ","Up","Sig"
"Sec62",0.362817480348616,-0.35909058740697,0.304,0.347,1,"Sec62","CGE","24hrvs1hr_PTZ","Down","Sig"
"Tmem59",0.363013562117802,-0.187133513587319,0.238,0.31,1,"Tmem59","CGE","24hrvs1hr_PTZ","Down","pValue"
"Jazf1",0.363202504131559,0.164971926053638,0.584,0.594,1,"Jazf1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Rtf1",0.363213195800442,-0.296298344671066,0.187,0.253,1,"Rtf1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Slc23a2",0.363444501774505,-0.101211609668333,0.327,0.395,1,"Slc23a2","CGE","24hrvs1hr_PTZ","Down","pValue"
"Srsf10",0.363497743982021,0.0431222284439834,0.238,0.287,1,"Srsf10","CGE","24hrvs1hr_PTZ","Up","pValue"
"Morf4l2",0.363605211394239,-0.250782633606203,0.215,0.295,1,"Morf4l2","CGE","24hrvs1hr_PTZ","Down","Sig"
"Fgfr2",0.363800155996811,0.102374450038013,0.547,0.545,1,"Fgfr2","CGE","24hrvs1hr_PTZ","Up","pValue"
"Cers4",0.363818852879585,0.240653555869369,0.304,0.281,1,"Cers4","CGE","24hrvs1hr_PTZ","Up","Sig"
"Kpna4",0.363998406604588,-0.157651026688353,0.36,0.435,1,"Kpna4","CGE","24hrvs1hr_PTZ","Down","pValue"
"Cwc27",0.364347328443654,-0.193417381368706,0.346,0.446,1,"Cwc27","CGE","24hrvs1hr_PTZ","Down","pValue"
"Tpp2",0.364352428510455,0.0788266231919669,0.397,0.48,1,"Tpp2","CGE","24hrvs1hr_PTZ","Up","pValue"
"Tlk1",0.365828146688077,0.016720590665348,0.397,0.469,1,"Tlk1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Ktn1",0.366379680575962,0.170392227610964,0.617,0.648,1,"Ktn1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Neto1",0.366730128139335,-0.422770747082451,0.537,0.585,1,"Neto1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Dennd1a",0.366907631983767,-0.129647104644489,0.692,0.719,1,"Dennd1a","CGE","24hrvs1hr_PTZ","Down","pValue"
"Zdhhc20",0.367311090473442,-0.38301340227452,0.364,0.455,1,"Zdhhc20","CGE","24hrvs1hr_PTZ","Down","Sig"
"Gap43",0.367867178577534,-0.0644402692529039,0.393,0.48,1,"Gap43","CGE","24hrvs1hr_PTZ","Down","pValue"
"Fip1l1",0.368853276496595,0.304147446226488,0.355,0.366,1,"Fip1l1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Prpf40a",0.368980440032956,-0.263620554479963,0.449,0.514,1,"Prpf40a","CGE","24hrvs1hr_PTZ","Down","Sig"
"Fbxw11",0.369354092936783,-0.418711462244386,0.248,0.327,1,"Fbxw11","CGE","24hrvs1hr_PTZ","Down","Sig"
"Apba2",0.370161809703574,0.240456119294923,0.547,0.537,1,"Apba2","CGE","24hrvs1hr_PTZ","Up","Sig"
"D930016D06Rik",0.370342024100216,0.128530496216118,0.285,0.341,1,"D930016D06Rik","CGE","24hrvs1hr_PTZ","Up","pValue"
"Atp6v0a1",0.370989853898392,0.130660038747244,0.561,0.611,1,"Atp6v0a1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Ccdc50",0.371210814513915,0.172614829707534,0.308,0.33,1,"Ccdc50","CGE","24hrvs1hr_PTZ","Up","pValue"
"3110039M20Rik",0.371556964438153,0.307346537870405,0.453,0.446,1,"3110039M20Rik","CGE","24hrvs1hr_PTZ","Up","Sig"
"Gnb2",0.371889871665965,0.188828861159587,0.224,0.27,1,"Gnb2","CGE","24hrvs1hr_PTZ","Up","pValue"
"Acsl1",0.373890320111742,0.271029789277227,0.215,0.253,1,"Acsl1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Mapkap1",0.374267033861156,0.387507254086527,0.276,0.267,1,"Mapkap1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Stmn3",0.374378110981089,0.0105899901998263,0.435,0.52,1,"Stmn3","CGE","24hrvs1hr_PTZ","Up","pValue"
"Pcdh7",0.374445932870695,0.0540431758950604,0.701,0.753,1,"Pcdh7","CGE","24hrvs1hr_PTZ","Up","pValue"
"Gse1",0.374664628514647,0.132318309784724,0.355,0.338,1,"Gse1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Nsmce2",0.375488919827553,-0.0386610028016379,0.304,0.389,1,"Nsmce2","CGE","24hrvs1hr_PTZ","Down","pValue"
"B230334C09Rik",0.375674093183467,-0.297116184378233,0.22,0.298,1,"B230334C09Rik","CGE","24hrvs1hr_PTZ","Down","Sig"
"March4",0.376421303977933,0.356067592029731,0.276,0.278,1,"March4","CGE","24hrvs1hr_PTZ","Up","Sig"
"Rnf165",0.376819763461094,0.27148829651537,0.308,0.315,1,"Rnf165","CGE","24hrvs1hr_PTZ","Up","Sig"
"Trim35",0.376904407785834,0.192146817536684,0.266,0.315,1,"Trim35","CGE","24hrvs1hr_PTZ","Up","pValue"
"Frmpd3",0.378131374807373,-0.360726373078429,0.243,0.318,1,"Frmpd3","CGE","24hrvs1hr_PTZ","Down","Sig"
"Brinp1",0.378403380605553,0.0117170965385043,0.579,0.648,1,"Brinp1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Nmt2",0.378781549462616,0.065328483576439,0.407,0.406,1,"Nmt2","CGE","24hrvs1hr_PTZ","Up","pValue"
"Mff",0.379109216825644,-0.0251898953580799,0.318,0.395,1,"Mff","CGE","24hrvs1hr_PTZ","Down","pValue"
"Pik3c3",0.37964828319108,-0.717802256179518,0.21,0.273,1,"Pik3c3","CGE","24hrvs1hr_PTZ","Down","Sig"
"Acer3",0.380056593927626,0.21913513389941,0.322,0.312,1,"Acer3","CGE","24hrvs1hr_PTZ","Up","Sig"
"Hnrnpm",0.380204810376982,0.187755738818019,0.383,0.403,1,"Hnrnpm","CGE","24hrvs1hr_PTZ","Up","pValue"
"Mapk8",0.380736746925699,-0.00371433578873737,0.439,0.497,1,"Mapk8","CGE","24hrvs1hr_PTZ","Down","pValue"
"Wnk1",0.381946671165238,-0.195585805528693,0.528,0.631,1,"Wnk1","CGE","24hrvs1hr_PTZ","Down","pValue"
"Atp8a1",0.381960551723235,-0.205490671886653,0.636,0.73,1,"Atp8a1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Qrich1",0.382744147733383,0.191276075474012,0.35,0.386,1,"Qrich1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Naa15",0.382941272112365,0.205568219754712,0.318,0.347,1,"Naa15","CGE","24hrvs1hr_PTZ","Up","Sig"
"Lmtk3",0.383319676909317,0.388536663281179,0.364,0.366,1,"Lmtk3","CGE","24hrvs1hr_PTZ","Up","Sig"
"March8",0.383740277558835,0.233013436033967,0.304,0.332,1,"March8","CGE","24hrvs1hr_PTZ","Up","Sig"
"Ankrd55",0.384290427209818,0.244228477761304,0.285,0.267,1,"Ankrd55","CGE","24hrvs1hr_PTZ","Up","Sig"
"Hibadh",0.384420695714357,-0.278902444134502,0.257,0.278,1,"Hibadh","CGE","24hrvs1hr_PTZ","Down","Sig"
"Dleu2",0.384618003059701,0.49729005445098,0.262,0.239,1,"Dleu2","CGE","24hrvs1hr_PTZ","Up","Sig"
"Ewsr1",0.38471544135419,0.105305091477626,0.533,0.523,1,"Ewsr1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Ptprm",0.385119179718259,-0.412442041523435,0.472,0.557,1,"Ptprm","CGE","24hrvs1hr_PTZ","Down","Sig"
"Fhod3",0.385191617079761,0.206331975041633,0.313,0.312,1,"Fhod3","CGE","24hrvs1hr_PTZ","Up","Sig"
"5330417C22Rik",0.385430394365735,-0.280188267463403,0.22,0.295,1,"5330417C22Rik","CGE","24hrvs1hr_PTZ","Down","Sig"
"Cnot10",0.385490158083184,-0.495785724016188,0.182,0.259,1,"Cnot10","CGE","24hrvs1hr_PTZ","Down","Sig"
"Ranbp2",0.386684049108727,-0.361853158673121,0.322,0.412,1,"Ranbp2","CGE","24hrvs1hr_PTZ","Down","Sig"
"Slco3a1",0.386984783726441,0.014285211441168,0.425,0.429,1,"Slco3a1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Tcp11l1",0.387036192549627,0.35557536450738,0.266,0.261,1,"Tcp11l1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Ica1",0.387348295752956,-0.194348901099706,0.369,0.46,1,"Ica1","CGE","24hrvs1hr_PTZ","Down","pValue"
"Zdhhc14",0.387691623051237,0.262835206831297,0.313,0.304,1,"Zdhhc14","CGE","24hrvs1hr_PTZ","Up","Sig"
"Nbr1",0.389211694023032,0.141117247368225,0.234,0.264,1,"Nbr1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Schip1",0.389655952161102,-0.207858488317028,0.542,0.545,1,"Schip1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Myef2",0.389823874023919,0.182699889859066,0.626,0.668,1,"Myef2","CGE","24hrvs1hr_PTZ","Up","pValue"
"Kmt2c",0.389848270101966,-0.15051889398139,0.607,0.71,1,"Kmt2c","CGE","24hrvs1hr_PTZ","Down","pValue"
"Cdk8",0.391515787924289,-0.0840634534812951,0.388,0.48,1,"Cdk8","CGE","24hrvs1hr_PTZ","Down","pValue"
"Caly",0.391601707693764,-0.54317902024247,0.22,0.284,1,"Caly","CGE","24hrvs1hr_PTZ","Down","Sig"
"Rtn1",0.391706444170294,-0.0476703591527361,0.827,0.889,1,"Rtn1","CGE","24hrvs1hr_PTZ","Down","pValue"
"Kantr",0.391733397326052,0.308986083136584,0.327,0.341,1,"Kantr","CGE","24hrvs1hr_PTZ","Up","Sig"
"Dlg1",0.392703226180329,-0.17139165872278,0.435,0.537,1,"Dlg1","CGE","24hrvs1hr_PTZ","Down","pValue"
"Man2a1",0.393482499764172,-0.133754598495481,0.243,0.327,1,"Man2a1","CGE","24hrvs1hr_PTZ","Down","pValue"
"Rprd1a",0.393862069233255,-0.198656820269273,0.294,0.378,1,"Rprd1a","CGE","24hrvs1hr_PTZ","Down","pValue"
"Vwc2",0.393970652145667,0.290071448431039,0.397,0.366,1,"Vwc2","CGE","24hrvs1hr_PTZ","Up","Sig"
"Prrc2b",0.394079611535025,-0.177142093167502,0.411,0.5,1,"Prrc2b","CGE","24hrvs1hr_PTZ","Down","pValue"
"Otud7a",0.39439862471529,-0.174312418470402,0.631,0.73,1,"Otud7a","CGE","24hrvs1hr_PTZ","Down","pValue"
"Ankrd10",0.395120139578865,0.220811809124454,0.36,0.338,1,"Ankrd10","CGE","24hrvs1hr_PTZ","Up","Sig"
"Gm20754",0.395700575288055,-0.0863544280710324,0.678,0.642,1,"Gm20754","CGE","24hrvs1hr_PTZ","Down","pValue"
"Pgap1",0.395942203240324,0.302377798190305,0.294,0.293,1,"Pgap1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Amy1",0.396448257964935,0.208548283890938,0.346,0.347,1,"Amy1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Gm45323",0.397006081663015,-0.366396821206034,0.416,0.494,1,"Gm45323","CGE","24hrvs1hr_PTZ","Down","Sig"
"Pura",0.397592020238522,-0.137925738475836,0.369,0.46,1,"Pura","CGE","24hrvs1hr_PTZ","Down","pValue"
"Basp1",0.398077380943733,0.134185067469851,0.565,0.58,1,"Basp1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Epb41l2",0.399920199798004,0.413764528054797,0.276,0.276,1,"Epb41l2","CGE","24hrvs1hr_PTZ","Up","Sig"
"Tmod2",0.400210904187061,0.212562764264445,0.402,0.429,1,"Tmod2","CGE","24hrvs1hr_PTZ","Up","Sig"
"Cdh11",0.400671350907894,0.122177409873543,0.593,0.656,1,"Cdh11","CGE","24hrvs1hr_PTZ","Up","pValue"
"Agk",0.400681068114644,0.247932819400992,0.322,0.304,1,"Agk","CGE","24hrvs1hr_PTZ","Up","Sig"
"Clk4",0.401816330987692,0.348712177056912,0.393,0.389,1,"Clk4","CGE","24hrvs1hr_PTZ","Up","Sig"
"Vsnl1",0.402096494820558,0.189450165507874,0.472,0.443,1,"Vsnl1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Atxn10",0.402199840595843,0.0793255394966095,0.486,0.551,1,"Atxn10","CGE","24hrvs1hr_PTZ","Up","pValue"
"Cacul1",0.403596331297698,0.0754379068550212,0.252,0.284,1,"Cacul1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Rapgef4",0.40457888510069,-0.194054660809309,0.654,0.679,1,"Rapgef4","CGE","24hrvs1hr_PTZ","Down","pValue"
"Stmn1",0.404883298838262,0.426069453889159,0.341,0.338,1,"Stmn1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Anapc4",0.405218205166916,-0.0737463593810972,0.234,0.312,1,"Anapc4","CGE","24hrvs1hr_PTZ","Down","pValue"
"Spire1",0.405782414972342,-0.0875532979139874,0.402,0.48,1,"Spire1","CGE","24hrvs1hr_PTZ","Down","pValue"
"Atl2",0.4072988700735,-0.416975590629333,0.229,0.298,1,"Atl2","CGE","24hrvs1hr_PTZ","Down","Sig"
"Chd1",0.40736907884771,-0.541330355903936,0.248,0.327,1,"Chd1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Hs2st1",0.407462209564531,0.192675540229365,0.407,0.429,1,"Hs2st1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Shisa6",0.407705252832162,-0.0190907577248525,0.692,0.67,1,"Shisa6","CGE","24hrvs1hr_PTZ","Down","pValue"
"Chd2",0.408199565495455,0.0764852033101779,0.533,0.568,1,"Chd2","CGE","24hrvs1hr_PTZ","Up","pValue"
"Zfp711",0.40838936571135,0.0299037664566054,0.318,0.392,1,"Zfp711","CGE","24hrvs1hr_PTZ","Up","pValue"
"Nptn",0.4086230766731,-0.214371996791567,0.645,0.741,1,"Nptn","CGE","24hrvs1hr_PTZ","Down","Sig"
"Sfmbt1",0.408797108157905,-0.216411804736639,0.206,0.261,1,"Sfmbt1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Zfpm2",0.40922281806961,0.16569581875644,0.252,0.261,1,"Zfpm2","CGE","24hrvs1hr_PTZ","Up","pValue"
"Jakmip3",0.409233891510174,0.34230479198049,0.299,0.287,1,"Jakmip3","CGE","24hrvs1hr_PTZ","Up","Sig"
"Mtf2",0.409240889441809,0.154052587780868,0.379,0.406,1,"Mtf2","CGE","24hrvs1hr_PTZ","Up","pValue"
"Xrcc4",0.409253557585945,-0.275786281658124,0.201,0.27,1,"Xrcc4","CGE","24hrvs1hr_PTZ","Down","Sig"
"Tdrd3",0.409317191517001,0.144441736719217,0.327,0.347,1,"Tdrd3","CGE","24hrvs1hr_PTZ","Up","pValue"
"Elfn1",0.40971192145836,0.256180451173984,0.28,0.261,1,"Elfn1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Cdc73",0.41016259710499,0.191218190144094,0.388,0.403,1,"Cdc73","CGE","24hrvs1hr_PTZ","Up","pValue"
"Cpne1",0.410263499619905,0.375882136568127,0.294,0.278,1,"Cpne1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Sestd1",0.41117486179681,0.179996618914526,0.393,0.406,1,"Sestd1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Arhgap12",0.411381209187299,-0.128099328195489,0.411,0.5,1,"Arhgap12","CGE","24hrvs1hr_PTZ","Down","pValue"
"Rbfox2",0.41262793540597,0.15920217358586,0.696,0.713,1,"Rbfox2","CGE","24hrvs1hr_PTZ","Up","pValue"
"Senp2",0.413031310290577,-0.308474848266188,0.243,0.321,1,"Senp2","CGE","24hrvs1hr_PTZ","Down","Sig"
"Plppr4",0.413169840494577,0.0236330457277019,0.547,0.608,1,"Plppr4","CGE","24hrvs1hr_PTZ","Up","pValue"
"0610010F05Rik",0.413414596574437,0.200115584599383,0.369,0.389,1,"0610010F05Rik","CGE","24hrvs1hr_PTZ","Up","Sig"
"Ehmt1",0.413869088066134,0.136676166414852,0.589,0.642,1,"Ehmt1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Plxnc1",0.413890870426526,0.542496441204729,0.271,0.284,1,"Plxnc1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Syne1",0.413945963206878,-0.232714170997338,0.692,0.741,1,"Syne1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Edem3",0.413970961028149,0.295727825363113,0.28,0.318,1,"Edem3","CGE","24hrvs1hr_PTZ","Up","Sig"
"Olfm3",0.414152680032189,0.050211690825699,0.28,0.327,1,"Olfm3","CGE","24hrvs1hr_PTZ","Up","pValue"
"Pds5b",0.414586974579924,0.172565734520317,0.505,0.543,1,"Pds5b","CGE","24hrvs1hr_PTZ","Up","pValue"
"Atxn1",0.414828116258557,-0.0209487850598351,0.757,0.781,1,"Atxn1","CGE","24hrvs1hr_PTZ","Down","pValue"
"Purg",0.415761730927477,0.00578684664450269,0.509,0.52,1,"Purg","CGE","24hrvs1hr_PTZ","Up","pValue"
"Epb41l4a",0.417507144596672,-0.117760881572772,0.285,0.358,1,"Epb41l4a","CGE","24hrvs1hr_PTZ","Down","pValue"
"Vps37a",0.417657554681717,-0.33870745489738,0.224,0.304,1,"Vps37a","CGE","24hrvs1hr_PTZ","Down","Sig"
"Mir99ahg",0.417896227659135,0.131163708267843,0.972,0.957,1,"Mir99ahg","CGE","24hrvs1hr_PTZ","Up","pValue"
"Adra1a",0.418486756440546,-0.343579921793432,0.224,0.293,1,"Adra1a","CGE","24hrvs1hr_PTZ","Down","Sig"
"Cul3",0.418673835428537,-0.000306181117770532,0.388,0.446,1,"Cul3","CGE","24hrvs1hr_PTZ","Down","pValue"
"Psma3",0.41910920108149,-0.0544121632513533,0.276,0.276,1,"Psma3","CGE","24hrvs1hr_PTZ","Down","pValue"
"Ptprr",0.419239112406207,0.114949564466983,0.266,0.298,1,"Ptprr","CGE","24hrvs1hr_PTZ","Up","pValue"
"Cyfip2",0.419251736092183,-0.293911814262107,0.332,0.426,1,"Cyfip2","CGE","24hrvs1hr_PTZ","Down","Sig"
