"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Ppm1l",0.802286197566031,0.0905800750983944,0.255,0.25,1,"Ppm1l","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Dnajc1",0.802315628560712,0.234008901508219,0.314,0.302,1,"Dnajc1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Rcan2",0.802732943733898,0.144409725524076,0.353,0.354,1,"Rcan2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Arid1a",0.80685386143601,-0.0191521505027917,0.304,0.323,1,"Arid1a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Pcdh15",0.810082474866974,0.275058113615716,0.324,0.365,1,"Pcdh15","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Bptf",0.811756340629107,0.260107320202183,0.382,0.385,1,"Bptf","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Washc4",0.812451114037621,0.434696356364534,0.275,0.271,1,"Washc4","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Kcnb2",0.812663743422366,-0.00879856599438433,0.98,1,1,"Kcnb2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Crebrf",0.814946529835593,0.469520339694363,0.265,0.26,1,"Crebrf","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Srcap",0.815991052762569,-0.302099166309662,0.314,0.323,1,"Srcap","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Exoc5",0.817354693475877,0.202630643039299,0.235,0.26,1,"Exoc5","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Shoc2",0.818592118279697,0.335400604083954,0.275,0.271,1,"Shoc2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Cask",0.818786251240269,0.183418902940673,0.353,0.406,1,"Cask","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Ubap2l",0.818786251240269,0.323182524207448,0.363,0.396,1,"Ubap2l","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Phlpp1",0.823646808891415,-0.115969271635467,0.363,0.385,1,"Phlpp1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Cdh10",0.823922588071093,-0.103327879806651,0.48,0.5,1,"Cdh10","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Zfp609",0.824842025490613,0.0982474721039906,0.275,0.26,1,"Zfp609","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Exoc2",0.824996667980899,-0.172827926751543,0.245,0.26,1,"Exoc2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"5330434G04Rik",0.825325222174436,0.0354050741200007,0.402,0.448,1,"5330434G04Rik","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Arhgap32",0.826053407479632,0.076439727945802,0.52,0.552,1,"Arhgap32","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Klhl2",0.826262734496594,-0.0288258819060737,0.245,0.26,1,"Klhl2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Snap91",0.82643611207008,-0.0961623362731046,0.49,0.562,1,"Snap91","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Slc4a4",0.826742787314803,-0.236062317566028,0.275,0.302,1,"Slc4a4","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Cop1",0.82713815676827,0.00926353004741787,0.353,0.365,1,"Cop1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Rab11fip2",0.827322271825554,-0.134789278809364,0.265,0.271,1,"Rab11fip2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Sort1",0.8275292545693,0.153279571979817,0.255,0.25,1,"Sort1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Rsrp1",0.828655246175472,0.180481804113528,0.608,0.656,1,"Rsrp1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Xpo7",0.828672722622343,0.0355319136426415,0.324,0.354,1,"Xpo7","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Cdkl5",0.828954738473983,0.0294087471302606,0.284,0.302,1,"Cdkl5","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Zfp407",0.829657005177961,-0.160505946419264,0.353,0.385,1,"Zfp407","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Bmerb1",0.829913553330573,0.154096180282999,0.265,0.26,1,"Bmerb1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Strbp",0.831629810195631,0.0237658008816557,0.647,0.677,1,"Strbp","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Rasa1",0.832304345082817,0.220523480500821,0.373,0.427,1,"Rasa1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Atrnl1",0.832658295656458,-0.257266411758861,0.245,0.25,1,"Atrnl1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Akap8",0.832697424326391,0.199219016128518,0.225,0.25,1,"Akap8","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Kif1b",0.833454415243302,-0.00308929816457715,0.647,0.667,1,"Kif1b","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Kmt2a",0.834249506468542,0.0802526418852354,0.588,0.656,1,"Kmt2a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Zfr",0.835469218527019,0.194333079791747,0.333,0.375,1,"Zfr","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"5031425E22Rik",0.837560291569952,-0.0427112762644383,0.265,0.25,1,"5031425E22Rik","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Rbfox2",0.838422116972393,0.115878369421344,0.5,0.542,1,"Rbfox2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Cspp1",0.838642390946938,0.167642759540888,0.451,0.479,1,"Cspp1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Kif5b",0.83974877500494,0.0551567063877831,0.255,0.281,1,"Kif5b","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Hnrnpdl",0.840511413807943,0.110592592669065,0.382,0.406,1,"Hnrnpdl","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Usp29",0.840707793911773,-0.0956215905551256,0.294,0.302,1,"Usp29","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Ubr5",0.841485640566573,0.0581197037773764,0.853,0.885,1,"Ubr5","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Mitf",0.842239102164593,0.409583234883826,0.265,0.271,1,"Mitf","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Rundc3b",0.844396149736109,0.414793348453899,0.225,0.25,1,"Rundc3b","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Ntrk3",0.845135089450555,-0.0236126890507963,0.265,0.25,1,"Ntrk3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Syt7",0.845509466534107,0.0163703224468524,0.284,0.312,1,"Syt7","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Kmt2e",0.845611434100563,0.1406973227029,0.618,0.719,1,"Kmt2e","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Adgrl3",0.846712630902857,-0.0318359481118344,0.755,0.812,1,"Adgrl3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Polb",0.847854444700308,-0.0385905138596069,0.265,0.24,1,"Polb","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Dvl1",0.848004200744364,0.131964183085542,0.314,0.312,1,"Dvl1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Araf",0.848750754930572,0.174468833612749,0.392,0.406,1,"Araf","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Gap43",0.848896778507277,0.10426170966662,0.49,0.49,1,"Gap43","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Nav3",0.849377875970483,-0.0933533437678715,0.882,0.938,1,"Nav3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Klc1",0.849544939327098,0.053301798192273,0.333,0.312,1,"Klc1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Asap1",0.850297596552358,-0.0207086972154285,0.461,0.5,1,"Asap1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Btbd10",0.850402389840643,0.154876944828876,0.255,0.25,1,"Btbd10","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Ankrd11",0.850733008808712,0.219928476580242,0.324,0.375,1,"Ankrd11","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Adnp",0.853464216388145,0.482850814014824,0.255,0.281,1,"Adnp","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Rit2",0.854910207093494,0.000774951200066543,0.382,0.365,1,"Rit2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Ubr1",0.854943928960009,0.31917395674153,0.324,0.333,1,"Ubr1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Spopl",0.855257014850472,-0.0466355940024636,0.255,0.26,1,"Spopl","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Thsd7a",0.856580005833242,-0.0414234735784791,0.686,0.75,1,"Thsd7a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Cd81",0.857212765250832,0.389695782863163,0.255,0.281,1,"Cd81","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Pkia",0.857458067289587,0.359363912384658,0.275,0.292,1,"Pkia","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Clasp1",0.857959418213287,0.324631467261378,0.333,0.333,1,"Clasp1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Plxnd1",0.858314761199164,-0.0938671473096614,0.284,0.292,1,"Plxnd1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Far1",0.858330275830445,0.369111599927498,0.412,0.427,1,"Far1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Maml2",0.860337570286207,0.141087179631684,0.51,0.542,1,"Maml2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Ccar1",0.860365869383735,0.224116360628029,0.373,0.417,1,"Ccar1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Auts2",0.861113174602913,0.00351374544547944,0.98,0.938,1,"Auts2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Stxbp1",0.861639785632968,-0.0123418792516605,0.363,0.344,1,"Stxbp1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Tcf20",0.863525573509889,0.122375507411403,0.392,0.417,1,"Tcf20","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Fry",0.863840194468956,0.231755510854369,0.49,0.5,1,"Fry","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Phkb",0.864719264566137,0.251992638745351,0.275,0.26,1,"Phkb","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Ankrd44",0.865402812954795,-0.0739350575596248,0.255,0.26,1,"Ankrd44","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Ece2",0.865634817011095,-0.0823221743582458,0.284,0.292,1,"Ece2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Prpf40a",0.866192293939222,0.110083316444707,0.353,0.375,1,"Prpf40a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Hs2st1",0.867942800693865,0.414767504421891,0.255,0.26,1,"Hs2st1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Dync1i1",0.868835172043497,0.0235300292085037,0.873,0.906,1,"Dync1i1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Bclaf1",0.868929005099712,0.283727921795811,0.422,0.438,1,"Bclaf1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Kif13a",0.869203661406512,0.291577100433971,0.225,0.25,1,"Kif13a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Srcin1",0.87011379272646,0.087561903619715,0.265,0.26,1,"Srcin1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Crtc3",0.872237991466442,0.0282739515920904,0.265,0.271,1,"Crtc3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Dapk1",0.872505373849034,-0.224859918771281,0.471,0.458,1,"Dapk1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Pdzd4",0.874317600935541,0.282402152193656,0.265,0.281,1,"Pdzd4","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Opcml",0.874784691352581,0.0728947833880627,0.941,0.99,1,"Opcml","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"9330182L06Rik",0.875413752023686,0.235849689086117,0.324,0.344,1,"9330182L06Rik","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Astn1",0.876314849034279,-0.0309315931920295,0.549,0.573,1,"Astn1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"March6",0.87685255624419,0.112144487924554,0.284,0.312,1,"March6","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Ints6",0.878013923550831,-0.0123629506356143,0.235,0.25,1,"Ints6","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Rictor",0.878873178775784,0.230095165093108,0.343,0.344,1,"Rictor","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Rpl41",0.88030894599907,0.289704886562951,0.284,0.292,1,"Rpl41","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Baz2b",0.880439477697784,-0.000917583079774076,0.569,0.615,1,"Baz2b","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Rsbn1",0.881512627311272,-0.221215662642292,0.245,0.25,1,"Rsbn1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Hdgfl3",0.882861139277817,-0.109805086367108,0.529,0.51,1,"Hdgfl3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Camta1",0.882989749224167,0.087977915237307,0.559,0.594,1,"Camta1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Gabrb3",0.883158977581176,-0.315083880013986,0.569,0.594,1,"Gabrb3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Atp9a",0.884665864459186,0.337558386073203,0.284,0.302,1,"Atp9a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Dcaf6",0.884799083085998,-0.0412039169710566,0.314,0.333,1,"Dcaf6","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Armh3",0.885281730011434,0.316439537491617,0.265,0.26,1,"Armh3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Parp8",0.885584113449082,0.0972740646845636,0.461,0.521,1,"Parp8","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Rptor",0.886684896110967,-0.0161849674438901,0.245,0.25,1,"Rptor","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Ppm1h",0.886979797959363,-0.216809276366195,0.294,0.271,1,"Ppm1h","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Slmap",0.887511476687327,-0.0393554536826795,0.245,0.26,1,"Slmap","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Dhx15",0.890000079729415,0.231920717522754,0.275,0.281,1,"Dhx15","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Slc25a12",0.890080877029009,0.091612664835678,0.255,0.25,1,"Slc25a12","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Pdzd2",0.890737570088985,0.145504834768692,0.657,0.719,1,"Pdzd2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Bmpr2",0.891338959749092,0.116290492076903,0.363,0.396,1,"Bmpr2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Top1",0.891879750727011,0.103343126642815,0.314,0.333,1,"Top1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Tbc1d4",0.892825369569884,0.271097462315976,0.225,0.25,1,"Tbc1d4","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Umad1",0.894297468003935,-0.0785121648982077,0.265,0.281,1,"Umad1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Oga",0.89439150211863,-0.0628331202508511,0.343,0.354,1,"Oga","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Slc25a3",0.894421367559492,0.319423797573176,0.284,0.302,1,"Slc25a3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Lncpint",0.894951729057586,0.102626748673469,0.657,0.75,1,"Lncpint","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Exoc6b",0.897121326171403,-0.0298894248967159,0.569,0.573,1,"Exoc6b","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Sorbs2",0.897149562683354,0.00969968179475211,0.353,0.354,1,"Sorbs2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Akap6",0.897218826885398,0.158009145380156,0.578,0.646,1,"Akap6","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Setd2",0.897382264746762,0.33203461714771,0.294,0.323,1,"Setd2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Nemf",0.899082438615846,0.128829452039164,0.245,0.26,1,"Nemf","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Kctd8",0.900199709367433,0.180541743068573,0.441,0.448,1,"Kctd8","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Cacna1c",0.900630064775911,0.178297182486081,0.637,0.729,1,"Cacna1c","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Nisch",0.902358251802584,0.170387519929823,0.412,0.479,1,"Nisch","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Syn2",0.903273305737498,-0.224583884115507,0.716,0.75,1,"Syn2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"mt-Co1",0.903344162803705,-0.0673784837100251,0.539,0.542,1,"mt-Co1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Nptn",0.904140515577445,0.0363685753173391,0.549,0.583,1,"Nptn","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Man1a2",0.912878159060177,0.0988186997586014,0.333,0.365,1,"Man1a2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Sun1",0.913195115488316,0.0341519942502007,0.265,0.26,1,"Sun1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Nedd4",0.914729985022922,0.265877167781047,0.51,0.573,1,"Nedd4","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Cdk14",0.915580076482374,0.208830575582088,0.451,0.5,1,"Cdk14","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Nyap2",0.916451838959935,0.21286559686,0.382,0.385,1,"Nyap2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Robo2",0.916989664228693,0.0667995074111474,0.99,1,1,"Robo2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Tnrc6a",0.917506267125092,0.0177421594012233,0.461,0.479,1,"Tnrc6a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Mga",0.917823944385069,0.122081769731981,0.304,0.312,1,"Mga","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Vegfa",0.91902827420118,0.498148203673577,0.294,0.323,1,"Vegfa","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Dnm1l",0.919097069937477,0.242085442406116,0.314,0.333,1,"Dnm1l","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Atrx",0.920016291924992,0.161457957454753,0.578,0.594,1,"Atrx","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Scai",0.920123124760735,0.0421709860425492,0.402,0.417,1,"Scai","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Kcnk2",0.920282867112243,0.0957503999721118,0.314,0.333,1,"Kcnk2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Kcnc2",0.921868111631394,-0.0438084970551111,0.863,0.927,1,"Kcnc2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Abi2",0.924042790457652,0.396697580098244,0.373,0.385,1,"Abi2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Lrrc4c",0.925289987032034,0.168841596414636,0.735,0.771,1,"Lrrc4c","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Fam120c",0.927685056501878,0.249174003106294,0.265,0.271,1,"Fam120c","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Cdc42",0.929416557441712,-0.0180197776182043,0.265,0.281,1,"Cdc42","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Stmn1",0.929602586932983,-0.0593180271107654,0.392,0.406,1,"Stmn1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Nek1",0.929938815911354,-0.147105023397536,0.343,0.344,1,"Nek1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Rtn4",0.931141580708164,0.134834814762708,0.5,0.49,1,"Rtn4","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Ahcyl1",0.931634593849353,0.194110593596038,0.324,0.344,1,"Ahcyl1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Fut9",0.932046323233043,0.0475251811543387,0.461,0.521,1,"Fut9","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Tent2",0.934340930031698,0.369526117105611,0.294,0.312,1,"Tent2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Hnrnpr",0.935554203694021,0.102779944391992,0.294,0.312,1,"Hnrnpr","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Ano4",0.936031463976198,0.09111442041185,0.235,0.26,1,"Ano4","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Ecpas",0.937319299026082,-0.119344863233503,0.569,0.594,1,"Ecpas","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Brwd1",0.938734527395167,0.232290618603261,0.392,0.417,1,"Brwd1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Tom1l2",0.940345704100994,0.115148897686246,0.265,0.271,1,"Tom1l2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Stk39",0.943968764111538,0.113664849577466,0.284,0.281,1,"Stk39","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Dennd1a",0.944457193726919,-0.069967441661646,0.647,0.667,1,"Dennd1a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Cep112",0.944695347556607,0.0660133961059013,0.676,0.688,1,"Cep112","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Luc7l3",0.944726176637346,-0.11824813260217,0.539,0.531,1,"Luc7l3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Rbm26",0.947807973633155,0.259805918257523,0.392,0.427,1,"Rbm26","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Phf21a",0.94940522375408,0.0206001839764975,0.549,0.583,1,"Phf21a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Srsf2",0.949406891642714,0.119612047964171,0.412,0.438,1,"Srsf2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Arhgap20",0.951425310555276,0.0368574468358879,0.255,0.271,1,"Arhgap20","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Spop",0.952673591816508,0.0313980150424168,0.284,0.281,1,"Spop","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Rbms3",0.953475478295838,-0.0132699150904143,0.873,0.938,1,"Rbms3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Zfp207",0.953655970254073,0.229912347976325,0.412,0.427,1,"Zfp207","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Uty",0.953867498569092,-0.0109210455673026,0.578,0.604,1,"Uty","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Tulp4",0.954151468412429,0.154004217532936,0.382,0.417,1,"Tulp4","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Cpeb3",0.954197241272882,-0.0888828448094997,0.284,0.292,1,"Cpeb3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Dpysl2",0.954984415239863,0.195381431953762,0.294,0.312,1,"Dpysl2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Ubr3",0.95669183350888,0.110338504671368,0.539,0.604,1,"Ubr3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Dnm3",0.957214750507248,-0.0982489067675498,0.775,0.781,1,"Dnm3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
"Ap2a2",0.957515466459838,0.102788162821679,0.255,0.26,1,"Ap2a2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Sik2",0.957648377210541,0.11537799630331,0.304,0.312,1,"Sik2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Fnbp1l",0.958559189931294,0.155812234581356,0.471,0.51,1,"Fnbp1l","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Dock3",0.958988533209602,0.0680476539831822,0.588,0.594,1,"Dock3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up"
"Macf1",0.96088438723772,-0.00255673907630927,0.676,0.729,1,"Macf1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down"
