"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Ahi1",0.101682024918929,0.0125151430311092,0.977,0.902,1,"Ahi1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Wasf1",0.102058364776874,-0.013853855194031,0.817,0.672,1,"Wasf1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ptms",0.102369964551818,-0.676934229611827,0.336,0.313,1,"Ptms","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ppp1r9a",0.102955325565851,-0.0803389993958064,0.704,0.562,1,"Ppp1r9a","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Prrc2b",0.103579273497704,-0.122489725876423,0.597,0.458,1,"Prrc2b","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Srrm2",0.103789331411937,-0.230541701960708,0.807,0.675,1,"Srrm2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Abca2",0.104016020574606,-0.265675861609321,0.273,0.215,1,"Abca2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Astn1",0.104316216493142,-0.00117838812485749,0.841,0.714,1,"Astn1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Parp8",0.104722489339119,-0.230436683000338,0.762,0.655,1,"Parp8","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Spop",0.104725978831122,-0.239292283889401,0.403,0.312,1,"Spop","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Srpk2",0.105486947342388,-0.0571526905345874,0.708,0.557,1,"Srpk2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Lrrc4",0.105610139347401,-0.346087205995456,0.307,0.239,1,"Lrrc4","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Tcp1",0.106463006188286,-0.357679312637826,0.288,0.221,1,"Tcp1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Mtmr3",0.106564829171235,-0.0764115345745457,0.617,0.48,1,"Mtmr3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ankhd1",0.106593935243635,-0.168793823734952,0.555,0.418,1,"Ankhd1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Nme1",0.106984524713399,-0.268929540861924,0.279,0.218,1,"Nme1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Brd2",0.107695812142485,-0.361921903959894,0.301,0.234,1,"Brd2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Tspan13",0.109141029773735,-0.0259848104654865,0.795,0.651,1,"Tspan13","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Rps26",0.109223851888389,-0.751689908015894,0.266,0.259,1,"Rps26","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Tmem161b",0.109306024566564,-0.162744633554639,0.471,0.367,1,"Tmem161b","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Grm3",0.111450569905241,-0.0802442300892723,0.273,0.225,1,"Grm3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Elavl4",0.111455250760091,-0.187389766200593,0.387,0.307,1,"Elavl4","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Cdc42",0.112220118814937,-0.178570519170869,0.498,0.387,1,"Cdc42","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Slc35f1",0.112393307706466,0.0944572455647084,0.812,0.72,1,"Slc35f1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Tut4",0.112687152179527,-0.0938844581750251,0.711,0.556,1,"Tut4","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Miat",0.112741348396798,-0.0350688462509792,0.778,0.611,1,"Miat","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Marcks",0.113084010949696,-0.724675759315537,0.252,0.252,1,"Marcks","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Cwc22",0.113655768307317,0.0444630490812705,0.852,0.815,1,"Cwc22","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Myef2",0.114231671359884,-0.0524451110122941,0.762,0.602,1,"Myef2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Hnrnpa2b1",0.115008010145459,-0.218603669383462,0.815,0.699,1,"Hnrnpa2b1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Pde8b",0.115155086912008,-0.176755347749701,0.578,0.456,1,"Pde8b","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Tcf20",0.116096844771296,-0.239509243588487,0.785,0.676,1,"Tcf20","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Arid2",0.117200957869785,-0.250008841959866,0.349,0.269,1,"Arid2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Gm37240",0.117823040918988,-0.325857322409755,0.309,0.242,1,"Gm37240","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"mt-Nd2",0.118548237810312,-0.525579519340035,0.467,0.431,1,"mt-Nd2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Fau",0.118727897249678,-0.212971104048632,0.355,0.282,1,"Fau","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ybx1",0.118850547979768,-0.246504461169008,0.349,0.273,1,"Ybx1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Uchl1",0.119052867037759,-0.407616427768104,0.578,0.498,1,"Uchl1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Plppr3",0.119550266592833,-0.227055064830713,0.322,0.257,1,"Plppr3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ano6",0.121368998363314,-0.327212587843445,0.292,0.231,1,"Ano6","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Psd3",0.122207340390339,0.0164100809357737,0.824,0.699,1,"Psd3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Fndc3a",0.12272528852395,-0.107019851113729,0.546,0.432,1,"Fndc3a","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Srsf3",0.123101547381129,-0.332209976361081,0.313,0.246,1,"Srsf3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Zfp704",0.123404174543868,-0.254055365472846,0.413,0.322,1,"Zfp704","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Disp2",0.123948630571221,-0.317671292292714,0.33,0.258,1,"Disp2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Gpr176",0.125675653136101,-0.237817121145953,0.265,0.21,1,"Gpr176","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Macf1",0.126033619245322,-0.0842348335972001,0.944,0.886,1,"Macf1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Prkar1a",0.126079805258306,-0.226790227599479,0.45,0.345,1,"Prkar1a","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Tmem29",0.126387500689388,-0.335850967688176,0.262,0.207,1,"Tmem29","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Stx8",0.126941138182634,-0.299141103819681,0.293,0.232,1,"Stx8","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Hexb",0.127477308165868,-0.754892602730425,0.273,0.261,1,"Hexb","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Cul2",0.127679825683828,-0.347027860906679,0.258,0.202,1,"Cul2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Cdh11",0.127690158144807,0.0171456041544578,0.912,0.814,1,"Cdh11","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Dpyd",0.128229545050958,-0.262348398471236,0.618,0.582,1,"Dpyd","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Sptlc2",0.1289926287756,-0.325994292118461,0.257,0.203,1,"Sptlc2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Nudcd3",0.129492994693979,-0.26420984120248,0.385,0.299,1,"Nudcd3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"mt-Atp6",0.129609433331586,-0.355036347837109,0.558,0.508,1,"mt-Atp6","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Trim44",0.129663049264566,-0.24178954923647,0.519,0.394,1,"Trim44","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Fnbp1l",0.129996792510248,-0.0207934738686379,0.711,0.599,1,"Fnbp1l","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Uty",0.130986840335124,-0.0465601466252934,0.497,0.421,1,"Uty","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Pcsk1n",0.134876571911266,-0.182913375129497,0.533,0.407,1,"Pcsk1n","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Lcorl",0.135762483899006,-0.163621145978889,0.44,0.354,1,"Lcorl","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Cacna1g",0.135923988679052,-0.131377996453887,0.402,0.318,1,"Cacna1g","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Atp1a1",0.137153436825481,-0.319338682703072,0.417,0.321,1,"Atp1a1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Traf3",0.138409885647463,-0.288153343641339,0.445,0.346,1,"Traf3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Eif5b",0.139483443267994,-0.323704456022153,0.325,0.255,1,"Eif5b","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Nudt3",0.139895978337403,-0.316268083812746,0.315,0.244,1,"Nudt3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Zfp318",0.144819034767225,-0.35056355463654,0.339,0.263,1,"Zfp318","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Gprasp1",0.144844737728067,-0.293757653525821,0.682,0.577,1,"Gprasp1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Pde4b",0.145951549659272,-0.0473407448987551,0.642,0.541,1,"Pde4b","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Sel1l",0.146123259088355,-0.168493629756329,0.498,0.393,1,"Sel1l","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Uhrf2",0.14753961343993,-0.228375534763775,0.419,0.326,1,"Uhrf2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Cox6a1",0.148223112776746,-0.537659457330175,0.37,0.34,1,"Cox6a1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Prmt2",0.148610861606332,-0.295449657943649,0.278,0.222,1,"Prmt2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ivns1abp",0.148845708719339,-0.238645815034142,0.41,0.32,1,"Ivns1abp","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Tmem245",0.149125294790569,-0.310814265315153,0.351,0.273,1,"Tmem245","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Tnr",0.149207402873147,-0.292987095960229,0.641,0.583,1,"Tnr","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ptprz1",0.150162608530143,-0.501268971343993,0.414,0.389,1,"Ptprz1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"B3galt2",0.151162295418247,-0.27939553101858,0.295,0.237,1,"B3galt2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Foxp1",0.152295237294035,-0.147035866555782,0.947,0.9,1,"Foxp1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Med13l",0.152354326135728,-0.11441435332888,0.585,0.458,1,"Med13l","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ccdc39",0.152486154431139,-0.32868552651707,0.3,0.237,1,"Ccdc39","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ablim1",0.15257995652549,-0.216975987891969,0.494,0.394,1,"Ablim1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Adam22",0.152963172091602,-0.214239849134271,0.824,0.707,1,"Adam22","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Camsap1",0.154355264644045,-0.255463016725056,0.334,0.265,1,"Camsap1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Cct8",0.154646731791931,-0.324788358354714,0.252,0.201,1,"Cct8","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Hsp90b1",0.155906411758117,-0.316469009950277,0.326,0.257,1,"Hsp90b1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Trerf1",0.156828900814548,-0.226471030158063,0.543,0.419,1,"Trerf1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Kif2a",0.158171968802709,-0.178066226188824,0.598,0.456,1,"Kif2a","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Abcd3",0.158384538566731,-0.507985731034988,0.253,0.201,1,"Abcd3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Clk4",0.159778478369531,-0.273381216348115,0.412,0.324,1,"Clk4","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Nalcn",0.159903555889808,-0.0135243056567913,0.796,0.664,1,"Nalcn","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Bend6",0.15999367581462,-0.334212218411387,0.29,0.231,1,"Bend6","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Lars",0.160600385186942,-0.294961556801858,0.275,0.218,1,"Lars","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Rbmx",0.162844112070788,-0.434280247606885,0.262,0.207,1,"Rbmx","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Atp6v0c",0.164631777053361,-0.0682345071740276,0.684,0.555,1,"Atp6v0c","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Pik3r1",0.165372998997816,-0.190354816136481,0.304,0.244,1,"Pik3r1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Eif4a1",0.166174051582137,-0.667257274045345,0.397,0.356,1,"Eif4a1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Galnt14",0.16638978444674,-0.171771519567662,0.274,0.229,1,"Galnt14","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Shank1",0.167266483981344,-0.140298808908059,0.58,0.453,1,"Shank1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Nkain3",0.167610540629295,0.0540106169670169,0.834,0.762,1,"Nkain3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Itsn1",0.168067430475819,-0.181499147426172,0.529,0.411,1,"Itsn1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Adam10",0.168809041186188,-0.199181990735103,0.49,0.38,1,"Adam10","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Pacs1",0.17076233465761,-0.183026378201463,0.573,0.44,1,"Pacs1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Usp22",0.171253247287957,-0.229079721094052,0.469,0.369,1,"Usp22","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Myo18a",0.173113464950583,-0.276154185365978,0.426,0.331,1,"Myo18a","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Luc7l2",0.173868149106661,0.0103900062880369,0.953,0.887,1,"Luc7l2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Rab6b",0.174703833265719,-0.219315854896208,0.469,0.366,1,"Rab6b","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Chl1",0.175351130040667,-0.0991796974274584,0.922,0.86,1,"Chl1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Nefl",0.176561854925612,-0.415206422237153,0.265,0.21,1,"Nefl","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Kcnq3",0.176891021429787,0.0210651885380986,0.934,0.85,1,"Kcnq3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Map1b",0.177247004956534,-0.137391407463398,0.889,0.805,1,"Map1b","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ank3",0.178779641915945,-0.0673485679176942,0.994,0.981,1,"Ank3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Sptbn1",0.179215580051785,-0.136059411469835,0.898,0.778,1,"Sptbn1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Rpl7a",0.180264891369107,-0.311242946928665,0.275,0.221,1,"Rpl7a","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Tmod3",0.180448938373502,-0.350822985652291,0.267,0.217,1,"Tmod3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Zfp40",0.180667408497094,-0.3489759098402,0.251,0.202,1,"Zfp40","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Kcnt1",0.180889041580003,-0.275209166813246,0.333,0.266,1,"Kcnt1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Etv1",0.181700679391547,-0.162394586520023,0.393,0.329,1,"Etv1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Cadm3",0.181752788969318,-0.572392228725036,0.298,0.285,1,"Cadm3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Tcaf1",0.181845552411787,-0.233946902125737,0.556,0.425,1,"Tcaf1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Clta",0.182582001858414,-0.294647937798611,0.26,0.211,1,"Clta","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Gdi1",0.182695037931348,-0.439791370870749,0.508,0.436,1,"Gdi1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Cachd1",0.182710966105116,-0.220632754996719,0.388,0.311,1,"Cachd1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Dcaf6",0.18291837094095,-0.0696967628106433,0.728,0.579,1,"Dcaf6","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Clstn1",0.183102115754052,-0.351241712378431,0.609,0.519,1,"Clstn1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Sec62",0.183387240478372,-0.282400750513945,0.388,0.306,1,"Sec62","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Slc24a3",0.183472543240849,0.00435212417284303,0.895,0.794,1,"Slc24a3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Fibcd1",0.183585936245611,-0.539289018080584,0.277,0.275,1,"Fibcd1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Fam189a1",0.184563928749875,0.0252419503463344,0.944,0.869,1,"Fam189a1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Tjp1",0.184896781061166,-0.0232033538450447,0.773,0.648,1,"Tjp1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Rpl5",0.186311071720041,-0.302126164045803,0.314,0.252,1,"Rpl5","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Safb",0.187723572309087,-0.429689304447919,0.263,0.208,1,"Safb","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Scn3a",0.187814819720677,-0.0980875696925199,0.723,0.571,1,"Scn3a","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Gm28379",0.187986901062922,-0.377698676649684,0.279,0.223,1,"Gm28379","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Tmem150a",0.190318472125882,-0.334272604774749,0.254,0.204,1,"Tmem150a","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Grip1",0.192947324201073,-0.0767477392009175,0.907,0.854,1,"Grip1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"mt-Co1",0.194116291938893,-0.41022093780963,0.628,0.544,1,"mt-Co1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Hsf2",0.194497623415273,-0.266206189127268,0.281,0.228,1,"Hsf2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Znrf3",0.195821021757146,-0.212169225905832,0.267,0.223,1,"Znrf3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Matr3",0.195831807897722,-0.175151855743068,0.581,0.453,1,"Matr3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Dusp11",0.19595938164262,-0.361437262987622,0.271,0.218,1,"Dusp11","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Baz1b",0.196241647279154,-0.36058402191237,0.269,0.218,1,"Baz1b","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"AC149090.1",0.196571339120683,-0.236658724410788,0.735,0.644,1,"AC149090.1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Csmd3",0.198262905185022,-0.0938227813696439,0.982,0.963,1,"Csmd3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Agap2",0.198284010661278,-0.333703641236642,0.415,0.321,1,"Agap2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Hipk2",0.199795184309676,-0.270205339748506,0.297,0.239,1,"Hipk2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Arl6ip1",0.19988116072393,-0.399220207574908,0.273,0.221,1,"Arl6ip1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Caln1",0.200595275403202,-0.11838653938791,0.883,0.8,1,"Caln1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Rpl37",0.201616317325263,-0.734529366188129,0.278,0.266,1,"Rpl37","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Dab1",0.201738639469358,0.00835931543196278,0.999,0.999,1,"Dab1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Ulk4",0.203432429663238,-0.287525118666398,0.439,0.342,1,"Ulk4","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Kif13b",0.204315404463979,-0.327995763157278,0.334,0.265,1,"Kif13b","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Acat1",0.205244439123627,-0.339585184692667,0.373,0.294,1,"Acat1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Slc25a3",0.206204436370978,-0.148002205143026,0.597,0.465,1,"Slc25a3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Nfyc",0.206867300034929,-0.328953056498165,0.285,0.229,1,"Nfyc","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Klc1",0.207372409315983,-0.136909865247505,0.632,0.488,1,"Klc1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Zmynd11",0.207650285420809,-0.0656386032297125,0.752,0.583,1,"Zmynd11","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"H13",0.207782571897553,-0.392723735975947,0.298,0.239,1,"H13","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Cers6",0.207828350441449,-0.0103298388861797,0.79,0.648,1,"Cers6","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Pard3b",0.208690039395031,-0.183140010704667,0.279,0.236,1,"Pard3b","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Prkg1",0.209548465188081,0.0153630825537925,0.936,0.901,1,"Prkg1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Clip1",0.210110885288232,-0.198805721642807,0.501,0.391,1,"Clip1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Gm48749",0.211833983480702,-0.450643761686799,0.287,0.23,1,"Gm48749","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Zswim6",0.212592951805579,0.0595926444816994,0.884,0.786,1,"Zswim6","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Aplp1",0.212690304441526,-0.250980304245082,0.709,0.603,1,"Aplp1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Lrig2",0.214562614191567,-0.188722593673967,0.466,0.367,1,"Lrig2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Cct2",0.214897317074667,-0.307429979741047,0.258,0.21,1,"Cct2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Cbx3",0.215116349110883,-0.43248013565863,0.272,0.216,1,"Cbx3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Grin3a",0.215273851205944,-0.00322318085686502,0.596,0.519,1,"Grin3a","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Tspan9",0.216522709921278,-0.348302011294035,0.262,0.213,1,"Tspan9","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Shank2",0.217074843734278,-0.0844391389067493,0.645,0.507,1,"Shank2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ptprj",0.217932844825102,-0.142061778893096,0.618,0.489,1,"Ptprj","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Thra",0.219789144740951,-0.0940669896725874,0.686,0.553,1,"Thra","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Kcnq1ot1",0.220452268071196,-0.200628509518153,0.544,0.419,1,"Kcnq1ot1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Mllt10",0.221488473710499,-0.0579652630662471,0.799,0.651,1,"Mllt10","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Rc3h1",0.222156387197019,-0.273576333200642,0.356,0.284,1,"Rc3h1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Tiam2",0.222361965277887,-0.146727916989712,0.302,0.255,1,"Tiam2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Pou2f1",0.223807961697151,-0.236733847860375,0.53,0.414,1,"Pou2f1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Tnrc6b",0.225596733022432,-0.0730636085498633,0.729,0.585,1,"Tnrc6b","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Nr3c1",0.226405640969235,-0.269326636665479,0.364,0.294,1,"Nr3c1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Mtch1",0.226734295699409,-0.317367978461678,0.33,0.265,1,"Mtch1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Rasgef1a",0.227836811018205,-0.133411894828527,0.765,0.597,1,"Rasgef1a","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Hdlbp",0.227951819753465,-0.275969851383549,0.308,0.249,1,"Hdlbp","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"U2surp",0.228490523420759,-0.247073330359654,0.506,0.395,1,"U2surp","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Cul4a",0.231130693928768,-0.358535297424556,0.304,0.244,1,"Cul4a","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Phip",0.231170606436495,-0.067759330909583,0.728,0.592,1,"Phip","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Arfgef1",0.231927697217438,-0.132717510014863,0.66,0.523,1,"Arfgef1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
