"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Hsp90aa1",0.777084985246145,0.318940228580585,0.262,0.286,1,"Hsp90aa1","CGE","PTZvsSAL_24hr","Up"
"E130308A19Rik",0.777153840489278,-0.00710298350036209,0.28,0.291,1,"E130308A19Rik","CGE","PTZvsSAL_24hr","Down"
"Trafd1",0.777184096731647,0.354020773847775,0.252,0.251,1,"Trafd1","CGE","PTZvsSAL_24hr","Up"
"Trhde",0.777197123310203,0.15766483066205,0.486,0.503,1,"Trhde","CGE","PTZvsSAL_24hr","Up"
"Arid1b",0.777728796453464,0.00517431854744954,0.738,0.799,1,"Arid1b","CGE","PTZvsSAL_24hr","Up"
"Btbd7",0.778658291273706,0.0085547193628171,0.383,0.397,1,"Btbd7","CGE","PTZvsSAL_24hr","Up"
"Rnf115",0.779460805282072,0.325156682289504,0.229,0.261,1,"Rnf115","CGE","PTZvsSAL_24hr","Up"
"Cntn1",0.779461045874839,0.0343283960679304,0.738,0.779,1,"Cntn1","CGE","PTZvsSAL_24hr","Up"
"Phf14",0.779595976614432,-0.0210591183394344,0.757,0.774,1,"Phf14","CGE","PTZvsSAL_24hr","Down"
"Brd8",0.779637583266704,-0.000288953266758485,0.262,0.281,1,"Brd8","CGE","PTZvsSAL_24hr","Down"
"Rbm28",0.780719892259975,0.0405872304394641,0.234,0.256,1,"Rbm28","CGE","PTZvsSAL_24hr","Up"
"Aff3",0.781283504424315,0.0470691952868227,0.65,0.714,1,"Aff3","CGE","PTZvsSAL_24hr","Up"
"Ywhag",0.781412378438283,0.158584898846559,0.341,0.332,1,"Ywhag","CGE","PTZvsSAL_24hr","Up"
"Setd2",0.781492274572516,-0.0908668944602872,0.453,0.472,1,"Setd2","CGE","PTZvsSAL_24hr","Down"
"Fam13c",0.781519610961114,0.184584939629741,0.252,0.281,1,"Fam13c","CGE","PTZvsSAL_24hr","Up"
"Smarca4",0.782025349171923,0.0297142346289591,0.346,0.362,1,"Smarca4","CGE","PTZvsSAL_24hr","Up"
"Mef2a",0.78208592746362,0.0928171358268075,0.57,0.623,1,"Mef2a","CGE","PTZvsSAL_24hr","Up"
"Tet2",0.783066861002243,-0.0641076746967557,0.341,0.362,1,"Tet2","CGE","PTZvsSAL_24hr","Down"
"Rala",0.783229673672208,-0.108406109708593,0.308,0.332,1,"Rala","CGE","PTZvsSAL_24hr","Down"
"Tcaf1",0.783292046259537,0.0425732143448495,0.486,0.518,1,"Tcaf1","CGE","PTZvsSAL_24hr","Up"
"Tmem161b",0.783637994880472,0.0661940745170304,0.369,0.392,1,"Tmem161b","CGE","PTZvsSAL_24hr","Up"
"Usp16",0.783659993449733,-0.000439023147908668,0.238,0.251,1,"Usp16","CGE","PTZvsSAL_24hr","Down"
"Zmym3",0.783871398292197,0.102228765447346,0.327,0.322,1,"Zmym3","CGE","PTZvsSAL_24hr","Up"
"Dpysl3",0.783877709576733,-0.110379265332412,0.505,0.528,1,"Dpysl3","CGE","PTZvsSAL_24hr","Down"
"Fnbp1l",0.784316209050341,0.0817128243886671,0.771,0.839,1,"Fnbp1l","CGE","PTZvsSAL_24hr","Up"
"Cyth1",0.785293988781557,0.170744391727019,0.285,0.312,1,"Cyth1","CGE","PTZvsSAL_24hr","Up"
"Med13",0.785568034155728,0.18328040480913,0.523,0.543,1,"Med13","CGE","PTZvsSAL_24hr","Up"
"Akap7",0.785626342218971,0.116983054518291,0.318,0.342,1,"Akap7","CGE","PTZvsSAL_24hr","Up"
"Kdm4c",0.785972263153454,0.0746072776112846,0.547,0.568,1,"Kdm4c","CGE","PTZvsSAL_24hr","Up"
"Rnf111",0.786593710783868,0.00575307459907773,0.346,0.372,1,"Rnf111","CGE","PTZvsSAL_24hr","Up"
"Hs6st2",0.786656128868416,0.249447750007725,0.313,0.312,1,"Hs6st2","CGE","PTZvsSAL_24hr","Up"
"Col19a1",0.788165906493723,0.150717833872245,0.364,0.362,1,"Col19a1","CGE","PTZvsSAL_24hr","Up"
"Nr2f1",0.788723919586527,0.0183660659146088,0.308,0.322,1,"Nr2f1","CGE","PTZvsSAL_24hr","Up"
"Klf8",0.789091122714011,-0.062165869111755,0.43,0.452,1,"Klf8","CGE","PTZvsSAL_24hr","Down"
"Wdfy3",0.789179536017175,-0.0492456078501515,0.626,0.673,1,"Wdfy3","CGE","PTZvsSAL_24hr","Down"
"Mbd5",0.790397520424554,0.0908986909803784,0.822,0.789,1,"Mbd5","CGE","PTZvsSAL_24hr","Up"
"Socs5",0.790444158332911,0.261057341589797,0.294,0.291,1,"Socs5","CGE","PTZvsSAL_24hr","Up"
"Atf2",0.790860900715479,-0.0286113643555034,0.505,0.543,1,"Atf2","CGE","PTZvsSAL_24hr","Down"
"Mtf2",0.790923904915374,0.179428580459117,0.379,0.397,1,"Mtf2","CGE","PTZvsSAL_24hr","Up"
"Kcnab1",0.791217130362755,-0.198977586483915,0.393,0.412,1,"Kcnab1","CGE","PTZvsSAL_24hr","Down"
"Hnrnpa2b1",0.791293781159396,-0.077646593183059,0.71,0.719,1,"Hnrnpa2b1","CGE","PTZvsSAL_24hr","Down"
"Zyg11b",0.791504187748547,0.198653834337104,0.322,0.327,1,"Zyg11b","CGE","PTZvsSAL_24hr","Up"
"Ago2",0.79202525184017,0.0423275056621266,0.266,0.256,1,"Ago2","CGE","PTZvsSAL_24hr","Up"
"Mdga2",0.792714727216023,-0.0670923419842842,0.944,0.945,1,"Mdga2","CGE","PTZvsSAL_24hr","Down"
"Snd1",0.793279572285029,0.129690139901405,0.397,0.422,1,"Snd1","CGE","PTZvsSAL_24hr","Up"
"Tcf20",0.793782184094912,0.01317899039325,0.575,0.653,1,"Tcf20","CGE","PTZvsSAL_24hr","Up"
"Dnmt3a",0.794101907455658,0.139913114579281,0.491,0.487,1,"Dnmt3a","CGE","PTZvsSAL_24hr","Up"
"Abca3",0.794406436931445,0.100376048425489,0.262,0.276,1,"Abca3","CGE","PTZvsSAL_24hr","Up"
"Mboat2",0.79462019425021,0.0720300294386665,0.491,0.508,1,"Mboat2","CGE","PTZvsSAL_24hr","Up"
"Ccdc85a",0.794804489850639,0.116270514132631,0.533,0.568,1,"Ccdc85a","CGE","PTZvsSAL_24hr","Up"
"Hcn1",0.795156345975458,0.281321136731014,0.631,0.693,1,"Hcn1","CGE","PTZvsSAL_24hr","Up"
"Cdh8",0.795344922826968,-0.0463841821693092,0.467,0.518,1,"Cdh8","CGE","PTZvsSAL_24hr","Down"
"Abl2",0.795905423707358,0.104706107765391,0.421,0.422,1,"Abl2","CGE","PTZvsSAL_24hr","Up"
"Prrc2c",0.795931087060136,0.0584601584590698,0.598,0.608,1,"Prrc2c","CGE","PTZvsSAL_24hr","Up"
"Ank1",0.795976166138618,0.169312077028715,0.257,0.271,1,"Ank1","CGE","PTZvsSAL_24hr","Up"
"Dtnb",0.796137262741739,0.00427086912860619,0.598,0.603,1,"Dtnb","CGE","PTZvsSAL_24hr","Up"
"Abcd3",0.796683944718282,0.0634773271591677,0.28,0.281,1,"Abcd3","CGE","PTZvsSAL_24hr","Up"
"Ide",0.797289637028941,0.338821468264765,0.262,0.286,1,"Ide","CGE","PTZvsSAL_24hr","Up"
"Acap2",0.797810156717736,0.103243484695797,0.523,0.578,1,"Acap2","CGE","PTZvsSAL_24hr","Up"
"Nrg2",0.797817669839864,-0.0404062360009682,0.491,0.503,1,"Nrg2","CGE","PTZvsSAL_24hr","Down"
"Ppib",0.798257558329697,0.316109662799695,0.327,0.337,1,"Ppib","CGE","PTZvsSAL_24hr","Up"
"Lclat1",0.798291300759939,0.383740267164463,0.28,0.281,1,"Lclat1","CGE","PTZvsSAL_24hr","Up"
"Ank",0.798996218554971,0.204578680292685,0.407,0.412,1,"Ank","CGE","PTZvsSAL_24hr","Up"
"Dmxl2",0.79916010198937,0.0674520863529016,0.523,0.548,1,"Dmxl2","CGE","PTZvsSAL_24hr","Up"
"Ppip5k2",0.799493697763626,0.0414497462081755,0.519,0.573,1,"Ppip5k2","CGE","PTZvsSAL_24hr","Up"
"Ube2o",0.799622820339643,0.269388349499309,0.285,0.291,1,"Ube2o","CGE","PTZvsSAL_24hr","Up"
"Slc44a5",0.800239315225753,0.0996785937570293,0.645,0.653,1,"Slc44a5","CGE","PTZvsSAL_24hr","Up"
"Luc7l3",0.800799240291693,0.0328079953320917,0.654,0.638,1,"Luc7l3","CGE","PTZvsSAL_24hr","Up"
"Sox1ot",0.801097109178295,-0.108243552668759,0.379,0.392,1,"Sox1ot","CGE","PTZvsSAL_24hr","Down"
"Ptk2",0.801686394560808,0.0679667121089103,0.57,0.568,1,"Ptk2","CGE","PTZvsSAL_24hr","Up"
"Necab1",0.80230817057037,0.217459152524035,0.402,0.407,1,"Necab1","CGE","PTZvsSAL_24hr","Up"
"Ddhd1",0.803379775465872,-0.0777472854087658,0.336,0.342,1,"Ddhd1","CGE","PTZvsSAL_24hr","Down"
"Cul9",0.804692658288089,0.183340453809522,0.252,0.251,1,"Cul9","CGE","PTZvsSAL_24hr","Up"
"Zmynd11",0.804748349648761,0.032267601520477,0.64,0.693,1,"Zmynd11","CGE","PTZvsSAL_24hr","Up"
"Commd10",0.805146314464279,0.134454673558224,0.341,0.377,1,"Commd10","CGE","PTZvsSAL_24hr","Up"
"Arfgef2",0.805217115702554,0.0130561973753499,0.29,0.317,1,"Arfgef2","CGE","PTZvsSAL_24hr","Up"
"Nckap1",0.805585127156569,-0.000872725522412798,0.542,0.583,1,"Nckap1","CGE","PTZvsSAL_24hr","Down"
"Zfand3",0.805625132714407,0.0894747559203976,0.505,0.513,1,"Zfand3","CGE","PTZvsSAL_24hr","Up"
"Pacs1",0.805678931883657,-0.0188445381395084,0.551,0.588,1,"Pacs1","CGE","PTZvsSAL_24hr","Down"
"Rpl41",0.80613024618279,0.665910465327832,0.318,0.337,1,"Rpl41","CGE","PTZvsSAL_24hr","Up"
"Fam49a",0.806261615383339,0.228773019025996,0.388,0.422,1,"Fam49a","CGE","PTZvsSAL_24hr","Up"
"Stmn2",0.806291978974082,0.0707660455045779,0.467,0.518,1,"Stmn2","CGE","PTZvsSAL_24hr","Up"
"Inpp4b",0.808020487375211,-0.224443545094637,0.379,0.392,1,"Inpp4b","CGE","PTZvsSAL_24hr","Down"
"Evl",0.808237230823237,-0.217994009976098,0.509,0.533,1,"Evl","CGE","PTZvsSAL_24hr","Down"
"Greb1l",0.808466879487259,-0.241783249317653,0.299,0.312,1,"Greb1l","CGE","PTZvsSAL_24hr","Down"
"Nap1l1",0.808725794098365,-0.0265378406064789,0.266,0.251,1,"Nap1l1","CGE","PTZvsSAL_24hr","Down"
"Sppl3",0.808834916599074,0.071752609574778,0.416,0.417,1,"Sppl3","CGE","PTZvsSAL_24hr","Up"
"Nectin3",0.809558822629812,-0.298393071472711,0.341,0.357,1,"Nectin3","CGE","PTZvsSAL_24hr","Down"
"Kcnip1",0.810233987561995,0.114862136875843,0.631,0.643,1,"Kcnip1","CGE","PTZvsSAL_24hr","Up"
"Cul4a",0.811350197804997,0.158555782945321,0.238,0.256,1,"Cul4a","CGE","PTZvsSAL_24hr","Up"
"Mapk8",0.811627518296084,0.137298232381177,0.439,0.487,1,"Mapk8","CGE","PTZvsSAL_24hr","Up"
"Atxn1",0.81170214496171,-0.0394808766360493,0.757,0.784,1,"Atxn1","CGE","PTZvsSAL_24hr","Down"
"Desi2",0.812133144060293,-0.0128181997412196,0.388,0.412,1,"Desi2","CGE","PTZvsSAL_24hr","Down"
"Spen",0.812441407734286,0.161085310361229,0.266,0.261,1,"Spen","CGE","PTZvsSAL_24hr","Up"
"Cd47",0.813941054095751,0.12452345817258,0.383,0.417,1,"Cd47","CGE","PTZvsSAL_24hr","Up"
"Vkorc1l1",0.814092618050726,0.0853359854914298,0.266,0.261,1,"Vkorc1l1","CGE","PTZvsSAL_24hr","Up"
"Ankhd1",0.81488323542063,0.23669245623124,0.449,0.472,1,"Ankhd1","CGE","PTZvsSAL_24hr","Up"
"Prkar1b",0.814910967823582,0.20194294390488,0.294,0.327,1,"Prkar1b","CGE","PTZvsSAL_24hr","Up"
"Atrnl1",0.815099572709393,0.240549623828387,0.645,0.683,1,"Atrnl1","CGE","PTZvsSAL_24hr","Up"
"Trim46",0.815419219195629,0.0426306187890312,0.332,0.332,1,"Trim46","CGE","PTZvsSAL_24hr","Up"
"Rasgef1a",0.815915733566814,0.0368138020190917,0.379,0.407,1,"Rasgef1a","CGE","PTZvsSAL_24hr","Up"
"Igdcc4",0.816293523318429,-0.0951955085393084,0.271,0.286,1,"Igdcc4","CGE","PTZvsSAL_24hr","Down"
"Qk",0.816790103488367,-0.0105061700872953,0.729,0.764,1,"Qk","CGE","PTZvsSAL_24hr","Down"
"Mapkap1",0.81706988861328,0.291945087091212,0.276,0.266,1,"Mapkap1","CGE","PTZvsSAL_24hr","Up"
"Rnpc3",0.817197785026526,0.226555013459654,0.379,0.422,1,"Rnpc3","CGE","PTZvsSAL_24hr","Up"
"Mei4",0.817397537176403,0.132253379795978,0.262,0.266,1,"Mei4","CGE","PTZvsSAL_24hr","Up"
"Psmd14",0.817495951671779,-0.0457536249588172,0.416,0.412,1,"Psmd14","CGE","PTZvsSAL_24hr","Down"
"Reep5",0.818105987832828,0.188453163434727,0.313,0.312,1,"Reep5","CGE","PTZvsSAL_24hr","Up"
"Cntnap4",0.818337255343912,-0.133861120469452,0.379,0.382,1,"Cntnap4","CGE","PTZvsSAL_24hr","Down"
"Lrp12",0.818423566928027,0.0973934613268075,0.304,0.291,1,"Lrp12","CGE","PTZvsSAL_24hr","Up"
"Stt3b",0.818430205768648,0.0612023572210479,0.299,0.322,1,"Stt3b","CGE","PTZvsSAL_24hr","Up"
"Aig1",0.819243818444024,0.143718709250583,0.5,0.508,1,"Aig1","CGE","PTZvsSAL_24hr","Up"
"Myo18a",0.820685558359911,0.29547947311773,0.318,0.332,1,"Myo18a","CGE","PTZvsSAL_24hr","Up"
"Gabrb2",0.820803752006258,0.093623775262424,0.65,0.688,1,"Gabrb2","CGE","PTZvsSAL_24hr","Up"
"Ppp4r3b",0.820813106239657,0.320528528453176,0.374,0.397,1,"Ppp4r3b","CGE","PTZvsSAL_24hr","Up"
"Tbce",0.821165546513438,0.182613621549946,0.271,0.271,1,"Tbce","CGE","PTZvsSAL_24hr","Up"
"Cul1",0.82153755596106,-0.0370125573504596,0.435,0.442,1,"Cul1","CGE","PTZvsSAL_24hr","Down"
"Cnot1",0.822301934490877,-0.0744678935944388,0.477,0.477,1,"Cnot1","CGE","PTZvsSAL_24hr","Down"
"Wac",0.822337620447296,-0.00038704147454105,0.491,0.538,1,"Wac","CGE","PTZvsSAL_24hr","Down"
"Fbrsl1",0.824246172182115,0.383634309797053,0.238,0.261,1,"Fbrsl1","CGE","PTZvsSAL_24hr","Up"
"Dcaf5",0.824260650251684,-0.0667209168175479,0.332,0.352,1,"Dcaf5","CGE","PTZvsSAL_24hr","Down"
"Pde3a",0.825391057745551,0.332317411946919,0.35,0.342,1,"Pde3a","CGE","PTZvsSAL_24hr","Up"
"Elfn1",0.826441061261961,0.0954057859026575,0.28,0.296,1,"Elfn1","CGE","PTZvsSAL_24hr","Up"
"Ppp4r2",0.827022665370423,0.00136783375867833,0.243,0.251,1,"Ppp4r2","CGE","PTZvsSAL_24hr","Up"
"Adcy1",0.827147214328464,-0.116174379914913,0.271,0.281,1,"Adcy1","CGE","PTZvsSAL_24hr","Down"
"Setd3",0.827557837350456,0.210847677088998,0.285,0.286,1,"Setd3","CGE","PTZvsSAL_24hr","Up"
"Luzp2",0.827885754964697,-0.165016791200745,0.523,0.538,1,"Luzp2","CGE","PTZvsSAL_24hr","Down"
"Nmnat2",0.828135285247351,0.0844805206754349,0.481,0.508,1,"Nmnat2","CGE","PTZvsSAL_24hr","Up"
"Ube2g1",0.82904669366008,0.141754847616168,0.421,0.422,1,"Ube2g1","CGE","PTZvsSAL_24hr","Up"
"Mmp16",0.829614002311115,-0.0784682528106035,0.724,0.754,1,"Mmp16","CGE","PTZvsSAL_24hr","Down"
"Tmem245",0.830362033758666,0.239536466496189,0.327,0.347,1,"Tmem245","CGE","PTZvsSAL_24hr","Up"
"Bcl9",0.830418780067289,0.172687487806661,0.379,0.412,1,"Bcl9","CGE","PTZvsSAL_24hr","Up"
"Maco1",0.83097765469367,-0.0761066371907118,0.435,0.447,1,"Maco1","CGE","PTZvsSAL_24hr","Down"
"Sept7",0.831416693040484,0.0167055599893623,0.495,0.508,1,"Sept7","CGE","PTZvsSAL_24hr","Up"
"Smarcc1",0.832073152600705,0.188885704209009,0.388,0.412,1,"Smarcc1","CGE","PTZvsSAL_24hr","Up"
"Cnot6",0.832724172472436,0.11651109866925,0.252,0.276,1,"Cnot6","CGE","PTZvsSAL_24hr","Up"
"Tia1",0.832844574322919,-0.0319863083743679,0.734,0.784,1,"Tia1","CGE","PTZvsSAL_24hr","Down"
"Tlk2",0.833125061660173,-0.00437389455152391,0.369,0.387,1,"Tlk2","CGE","PTZvsSAL_24hr","Down"
"Plppr1",0.833322108625097,0.10050466117207,0.636,0.663,1,"Plppr1","CGE","PTZvsSAL_24hr","Up"
"Immp2l",0.833478268114091,0.296050726793771,0.407,0.447,1,"Immp2l","CGE","PTZvsSAL_24hr","Up"
"Cdh20",0.83455377669541,0.34099762703995,0.308,0.322,1,"Cdh20","CGE","PTZvsSAL_24hr","Up"
"Igsf11",0.83651792951643,-0.253540283461824,0.257,0.256,1,"Igsf11","CGE","PTZvsSAL_24hr","Down"
"Cept1",0.836560492614243,0.201436838357572,0.29,0.291,1,"Cept1","CGE","PTZvsSAL_24hr","Up"
"Btbd9",0.836618594657641,-0.00263537936186009,0.607,0.633,1,"Btbd9","CGE","PTZvsSAL_24hr","Down"
"Dym",0.836671804745553,-0.0107832626184727,0.458,0.482,1,"Dym","CGE","PTZvsSAL_24hr","Down"
"Ehbp1",0.836753851496699,0.0349634462613713,0.771,0.799,1,"Ehbp1","CGE","PTZvsSAL_24hr","Up"
"Abat",0.837293306245279,0.0914654132342074,0.257,0.271,1,"Abat","CGE","PTZvsSAL_24hr","Up"
"Rims2",0.837541253493374,0.0562069424649918,0.925,0.95,1,"Rims2","CGE","PTZvsSAL_24hr","Up"
"Sipa1l1",0.837788361354529,0.0118065681661774,0.481,0.487,1,"Sipa1l1","CGE","PTZvsSAL_24hr","Up"
"B230209E15Rik",0.838087092086038,0.341863240841592,0.318,0.322,1,"B230209E15Rik","CGE","PTZvsSAL_24hr","Up"
"Parp8",0.838191842623923,0.035306820598767,0.579,0.623,1,"Parp8","CGE","PTZvsSAL_24hr","Up"
"Ap3s1",0.838802411753098,-0.00188344392353366,0.374,0.397,1,"Ap3s1","CGE","PTZvsSAL_24hr","Down"
"Gm45321",0.839133956086552,-0.253325275985641,0.29,0.312,1,"Gm45321","CGE","PTZvsSAL_24hr","Down"
"Ttc28",0.840781199908282,-0.0667177800333185,0.724,0.729,1,"Ttc28","CGE","PTZvsSAL_24hr","Down"
"Apex2",0.84084876229702,0.112956904299033,0.35,0.352,1,"Apex2","CGE","PTZvsSAL_24hr","Up"
"Scd2",0.841545027228233,0.279852884627785,0.266,0.266,1,"Scd2","CGE","PTZvsSAL_24hr","Up"
"Trip11",0.842048416126796,0.216340231244813,0.276,0.291,1,"Trip11","CGE","PTZvsSAL_24hr","Up"
"Ube2d3",0.842121682977623,0.202892499566909,0.332,0.357,1,"Ube2d3","CGE","PTZvsSAL_24hr","Up"
"Hp1bp3",0.842873101689177,-0.0533318834507189,0.266,0.271,1,"Hp1bp3","CGE","PTZvsSAL_24hr","Down"
"Tenm3",0.842969923793065,-0.0106387509002919,0.696,0.714,1,"Tenm3","CGE","PTZvsSAL_24hr","Down"
"Tpr",0.843166711475703,0.312550828840746,0.304,0.322,1,"Tpr","CGE","PTZvsSAL_24hr","Up"
"Arid4b",0.843673770872989,-0.0629468342172913,0.533,0.533,1,"Arid4b","CGE","PTZvsSAL_24hr","Down"
"Nrbp2",0.844443134277857,0.265326808287213,0.43,0.427,1,"Nrbp2","CGE","PTZvsSAL_24hr","Up"
"Ptpn11",0.844495482448928,0.27688155042309,0.229,0.251,1,"Ptpn11","CGE","PTZvsSAL_24hr","Up"
"Cacna1c",0.844818923430544,0.205901792398372,0.879,0.864,1,"Cacna1c","CGE","PTZvsSAL_24hr","Up"
"Gpatch2",0.845043493459295,0.0325323305270625,0.318,0.337,1,"Gpatch2","CGE","PTZvsSAL_24hr","Up"
"St8sia5",0.845297091408506,0.140779933258729,0.285,0.281,1,"St8sia5","CGE","PTZvsSAL_24hr","Up"
"St6galnac5",0.846107524164863,0.0581548398061632,0.341,0.327,1,"St6galnac5","CGE","PTZvsSAL_24hr","Up"
"Astn2",0.846618411564918,-0.192487322463181,0.551,0.548,1,"Astn2","CGE","PTZvsSAL_24hr","Down"
"Clock",0.846662457705962,0.0823650811625935,0.402,0.412,1,"Clock","CGE","PTZvsSAL_24hr","Up"
"Cacna2d3",0.846904397424251,-0.000294523472424313,0.79,0.799,1,"Cacna2d3","CGE","PTZvsSAL_24hr","Down"
"Fat3",0.847251834780046,0.110598530550418,0.449,0.457,1,"Fat3","CGE","PTZvsSAL_24hr","Up"
"Wapl",0.847422710073685,0.239190031790128,0.308,0.337,1,"Wapl","CGE","PTZvsSAL_24hr","Up"
"Lemd3",0.847490814081994,0.338565152528681,0.308,0.317,1,"Lemd3","CGE","PTZvsSAL_24hr","Up"
"Nkain3",0.84764448863626,-0.0885381833729237,0.766,0.779,1,"Nkain3","CGE","PTZvsSAL_24hr","Down"
"Sgcd",0.847655883526789,0.103682126054248,0.542,0.573,1,"Sgcd","CGE","PTZvsSAL_24hr","Up"
"Zranb2",0.848587198034517,0.026974472118269,0.514,0.533,1,"Zranb2","CGE","PTZvsSAL_24hr","Up"
"Cntn5",0.850072666128161,0.0364548685578514,0.902,0.894,1,"Cntn5","CGE","PTZvsSAL_24hr","Up"
"Sema3c",0.851012880213591,-0.00332447372679345,0.439,0.492,1,"Sema3c","CGE","PTZvsSAL_24hr","Down"
"Ttc21b",0.854438121244703,0.118670488697686,0.308,0.337,1,"Ttc21b","CGE","PTZvsSAL_24hr","Up"
"Agtpbp1",0.854759471571517,0.161651195017467,0.537,0.563,1,"Agtpbp1","CGE","PTZvsSAL_24hr","Up"
"Zdhhc2",0.854850636330749,0.0528609643760931,0.467,0.492,1,"Zdhhc2","CGE","PTZvsSAL_24hr","Up"
"Edil3",0.855427839625745,0.0689016017117945,0.659,0.663,1,"Edil3","CGE","PTZvsSAL_24hr","Up"
"Zfp266",0.855450972639153,0.225303416918897,0.248,0.266,1,"Zfp266","CGE","PTZvsSAL_24hr","Up"
"Sestd1",0.856115270274597,0.161502567087409,0.393,0.422,1,"Sestd1","CGE","PTZvsSAL_24hr","Up"
"Trim9",0.856213544529828,0.0595543502594036,0.565,0.568,1,"Trim9","CGE","PTZvsSAL_24hr","Up"
"Micu3",0.856645618713997,0.130066181481578,0.5,0.492,1,"Micu3","CGE","PTZvsSAL_24hr","Up"
"Ybx1",0.856652765292894,0.389464990114832,0.252,0.256,1,"Ybx1","CGE","PTZvsSAL_24hr","Up"
"Unc5c",0.85689065204029,0.227074629729622,0.626,0.683,1,"Unc5c","CGE","PTZvsSAL_24hr","Up"
"Pakap.1",0.857077973631036,0.167233744991135,0.341,0.342,1,"Pakap.1","CGE","PTZvsSAL_24hr","Up"
"Sclt1",0.857277250711693,-0.0618986941560968,0.439,0.442,1,"Sclt1","CGE","PTZvsSAL_24hr","Down"
"Zc3h12b",0.857711363544364,0.116716799140065,0.252,0.276,1,"Zc3h12b","CGE","PTZvsSAL_24hr","Up"
"Nf1",0.857732691511759,0.0191206834042381,0.743,0.804,1,"Nf1","CGE","PTZvsSAL_24hr","Up"
"Sos1",0.857735030148463,-0.0975686231013257,0.407,0.427,1,"Sos1","CGE","PTZvsSAL_24hr","Down"
"Spop",0.858233610715168,0.129074467660919,0.313,0.342,1,"Spop","CGE","PTZvsSAL_24hr","Up"
"Amph",0.858520517570625,0.0431457046718808,0.664,0.668,1,"Amph","CGE","PTZvsSAL_24hr","Up"
"Prpf4b",0.859764733387204,0.147211809124208,0.762,0.799,1,"Prpf4b","CGE","PTZvsSAL_24hr","Up"
"Braf",0.860935169254462,-0.0744122674315786,0.631,0.658,1,"Braf","CGE","PTZvsSAL_24hr","Down"
"Dhx36",0.861301184777085,0.059899307825469,0.393,0.392,1,"Dhx36","CGE","PTZvsSAL_24hr","Up"
"Rab3gap2",0.862158693457223,0.284300531107284,0.257,0.251,1,"Rab3gap2","CGE","PTZvsSAL_24hr","Up"
"Phtf1",0.862293657020134,0.143902560674768,0.29,0.307,1,"Phtf1","CGE","PTZvsSAL_24hr","Up"
"Tmcc1",0.86239154124091,-0.122526792150186,0.621,0.678,1,"Tmcc1","CGE","PTZvsSAL_24hr","Down"
"Sema6a",0.863173873179731,0.0323973110596447,0.565,0.578,1,"Sema6a","CGE","PTZvsSAL_24hr","Up"
"Zeb2",0.864070692454529,-0.0336834027250044,0.958,0.96,1,"Zeb2","CGE","PTZvsSAL_24hr","Down"
"Cntnap2",0.864705405552343,0.0496620539617911,0.958,0.91,1,"Cntnap2","CGE","PTZvsSAL_24hr","Up"
"Ranbp17",0.864787141549568,0.15966951679266,0.388,0.417,1,"Ranbp17","CGE","PTZvsSAL_24hr","Up"
"Slc12a2",0.864849141803314,0.243389086364456,0.266,0.271,1,"Slc12a2","CGE","PTZvsSAL_24hr","Up"
"Brd4",0.865016274341765,0.00879526432024724,0.383,0.387,1,"Brd4","CGE","PTZvsSAL_24hr","Up"
"Tspoap1",0.865424017285523,0.228162875354845,0.341,0.347,1,"Tspoap1","CGE","PTZvsSAL_24hr","Up"
"Pdcd4",0.865515335998363,-0.0864415672078986,0.336,0.347,1,"Pdcd4","CGE","PTZvsSAL_24hr","Down"
"Pik3ca",0.865658730355384,0.150082111685885,0.28,0.286,1,"Pik3ca","CGE","PTZvsSAL_24hr","Up"
"Dscam",0.865834740572403,0.0599469405094246,0.748,0.734,1,"Dscam","CGE","PTZvsSAL_24hr","Up"
"Fxr1",0.865836386993979,-0.0540668050880184,0.449,0.462,1,"Fxr1","CGE","PTZvsSAL_24hr","Down"
"Xrn2",0.867194233541801,0.105809378360436,0.374,0.412,1,"Xrn2","CGE","PTZvsSAL_24hr","Up"
"Fbxl7",0.867199294884918,-0.196497458119156,0.411,0.397,1,"Fbxl7","CGE","PTZvsSAL_24hr","Down"
"Clvs2",0.868120091671559,0.103890433701674,0.257,0.256,1,"Clvs2","CGE","PTZvsSAL_24hr","Up"
"Fars2",0.868333322156603,0.181315193281602,0.439,0.462,1,"Fars2","CGE","PTZvsSAL_24hr","Up"
"4930402H24Rik",0.86937280731295,0.0493505207670777,0.71,0.719,1,"4930402H24Rik","CGE","PTZvsSAL_24hr","Up"
"Strbp",0.86940369570281,0.017200276331844,0.836,0.879,1,"Strbp","CGE","PTZvsSAL_24hr","Up"
"Polb",0.869453036475868,0.0530873810423367,0.533,0.588,1,"Polb","CGE","PTZvsSAL_24hr","Up"
"Ptprz1",0.869727660614383,-0.000569955244833498,0.766,0.764,1,"Ptprz1","CGE","PTZvsSAL_24hr","Down"
"Erc1",0.86983675445478,-0.000848656054223129,0.617,0.668,1,"Erc1","CGE","PTZvsSAL_24hr","Down"
"Peli1",0.870109057969171,-0.0752784015403519,0.379,0.382,1,"Peli1","CGE","PTZvsSAL_24hr","Down"
"Sec23a",0.871504390977612,-0.0735295356557178,0.252,0.261,1,"Sec23a","CGE","PTZvsSAL_24hr","Down"
"Ptpn4",0.871893693338654,0.122329109714534,0.621,0.668,1,"Ptpn4","CGE","PTZvsSAL_24hr","Up"
