"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Rnpepl1",0.383556488588394,0.0202670382868033,0.23,0.288,1,"Rnpepl1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Tbc1d24",0.383867939528949,0.402835528834895,0.331,0.297,1,"Tbc1d24","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Tanc2",0.384152257434752,-0.0529110814778506,0.978,0.986,1,"Tanc2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Fkbp3",0.384221223671458,0.51405087013125,0.252,0.219,1,"Fkbp3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ehmt1",0.384299951710643,0.0852529615254176,0.748,0.836,1,"Ehmt1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Srsf6",0.38445339470289,0.14047674720231,0.374,0.438,1,"Srsf6","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Prkd1",0.38457359829772,0.574039896083001,0.41,0.388,1,"Prkd1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"1110051M20Rik",0.385174844969539,0.00656660764263212,0.626,0.708,1,"1110051M20Rik","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Larp4",0.385715960621541,-0.351683368496952,0.324,0.356,1,"Larp4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Taok2",0.385826334173928,0.158209804386296,0.23,0.283,1,"Taok2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Lmo4",0.385966371825494,-0.218416056700755,0.281,0.329,1,"Lmo4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Tbc1d9",0.386641763163866,-0.287515747212066,0.331,0.384,1,"Tbc1d9","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ndel1",0.38682140751944,0.511719009327421,0.353,0.324,1,"Ndel1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Txlna",0.386928911196769,-0.117960969668728,0.266,0.306,1,"Txlna","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Pnisr",0.387890078399219,0.0612789206170232,0.892,0.895,1,"Pnisr","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Dbn1",0.387978623394876,0.141457173323615,0.532,0.635,1,"Dbn1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Gabra2",0.388678885922055,-0.180611218427153,0.921,0.941,1,"Gabra2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Zfp638",0.38923519642337,-0.191982769403268,0.777,0.881,1,"Zfp638","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Cep350",0.389794931183053,-0.0124242172674524,0.496,0.575,1,"Cep350","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Golim4",0.390805164128247,0.0765527942621649,0.252,0.21,1,"Golim4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Cbln4",0.39083368780386,-0.340345975289782,0.281,0.315,1,"Cbln4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Jakmip3",0.391438853224312,0.282960755814753,0.54,0.511,1,"Jakmip3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Dimt1",0.391579223967047,0.34014873427695,0.324,0.292,1,"Dimt1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Odf2",0.391792822522801,-0.0693693244829667,0.741,0.808,1,"Odf2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ubn1",0.391852502503176,0.375078533965629,0.309,0.274,1,"Ubn1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Nudcd1",0.392122332521853,-0.0999408692619597,0.252,0.297,1,"Nudcd1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Trip11",0.392687201439724,-0.0950636503154068,0.403,0.461,1,"Trip11","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Tenm3",0.39283266009796,0.0858010354881014,0.813,0.822,1,"Tenm3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Mir9-3hg",0.392999712451678,-0.0169992700299683,0.568,0.658,1,"Mir9-3hg","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Dmtn",0.39348029783718,0.151818978221704,0.482,0.461,1,"Dmtn","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Robo1",0.394150974480235,0.0493050839628948,0.928,0.922,1,"Robo1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Paxbp1",0.394161787927422,-0.15813457956891,0.568,0.639,1,"Paxbp1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Tulp3",0.39442992586324,-0.0794118518424154,0.281,0.329,1,"Tulp3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Fbxo11",0.394875412683133,-0.187544549453951,0.655,0.689,1,"Fbxo11","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Flywch1",0.394918481798398,0.428061789227,0.252,0.224,1,"Flywch1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ttc5",0.395222177205175,0.345162256343428,0.309,0.265,1,"Ttc5","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Nrgn",0.39572077628797,0.485312073611829,0.453,0.452,1,"Nrgn","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ppp4r1",0.395798594825643,-0.199492380045007,0.317,0.379,1,"Ppp4r1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"March11",0.396037199538656,0.0217570991109954,0.489,0.584,1,"March11","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Mpc1",0.396076388326459,-0.102289014782531,0.288,0.338,1,"Mpc1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ubp1",0.39643132029772,0.366336178685563,0.554,0.557,1,"Ubp1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Fam13b",0.397124497916062,0.0240821055491442,0.532,0.653,1,"Fam13b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Rpl5",0.397275875861323,0.655973183477188,0.317,0.306,1,"Rpl5","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Cuedc1",0.397949789826176,-0.372697135555844,0.223,0.256,1,"Cuedc1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Nrip1",0.398716433143845,-0.118193332322452,0.374,0.438,1,"Nrip1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Grin2d",0.398931878648446,-0.245397619348997,0.252,0.283,1,"Grin2d","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Scn3b",0.399068629620811,-0.0111317590628106,0.367,0.429,1,"Scn3b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Pcgf3",0.399325855792701,-0.0292111588585806,0.252,0.292,1,"Pcgf3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Hs3st1",0.39940810718243,0.601605370157372,0.273,0.251,1,"Hs3st1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Pou2f2",0.399963063817617,0.146676710584139,0.23,0.288,1,"Pou2f2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Cdr1os",0.400077358867563,-0.060670190445455,0.935,0.973,1,"Cdr1os","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Pan3",0.400090762200679,0.120938901541662,0.806,0.804,1,"Pan3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Rpl11",0.400136692182664,0.477433804546545,0.252,0.215,1,"Rpl11","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Cnot1",0.400504650509437,-0.113244128192968,0.568,0.653,1,"Cnot1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ankrd27",0.400814713192624,0.0243755512503361,0.245,0.297,1,"Ankrd27","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Slc20a1",0.401619336399578,0.0900748089421757,0.338,0.402,1,"Slc20a1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Atrx",0.401842148442798,-0.068543829062198,0.799,0.904,1,"Atrx","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Gm15283",0.401868148019953,-0.158134366046975,0.23,0.265,1,"Gm15283","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Slc9a6",0.402538649941656,-0.0907711626360648,0.23,0.274,1,"Slc9a6","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Fndc4",0.402600297201756,0.592428630706805,0.273,0.242,1,"Fndc4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Fancl",0.402601853630928,0.00365540161424405,0.252,0.301,1,"Fancl","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Tmem67",0.402678026950205,-0.0174696805221952,0.273,0.329,1,"Tmem67","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Slc4a7",0.40353153803311,-0.0381419157870079,0.561,0.653,1,"Slc4a7","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Dhx57",0.403803599309526,-0.0948224959864394,0.496,0.594,1,"Dhx57","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Lzts1",0.403916870792676,-0.0741203053247239,0.432,0.484,1,"Lzts1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Tbc1d30",0.404032163533551,0.315967383697757,0.331,0.301,1,"Tbc1d30","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Tmem167",0.404122376860104,-0.151478941266358,0.302,0.347,1,"Tmem167","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ywhaq",0.404436629054,-0.114147514241347,0.475,0.525,1,"Ywhaq","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Pde4dip",0.404546408406508,-0.0505605600157313,0.856,0.922,1,"Pde4dip","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Cbx1",0.404914241261282,0.0432387059799644,0.223,0.274,1,"Cbx1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Plxdc2",0.405039331377598,-0.152534313627466,0.827,0.849,1,"Plxdc2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Zfp653",0.405337452691577,0.185501468845169,0.209,0.26,1,"Zfp653","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Cnot3",0.405346127270388,0.0242583543383206,0.453,0.521,1,"Cnot3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Fndc3a",0.405836565524182,-0.1766147410766,0.64,0.703,1,"Fndc3a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Cct4",0.406461366564818,-0.0542935487201861,0.23,0.269,1,"Cct4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"U2surp",0.406497659354892,-0.0627241749143782,0.496,0.603,1,"U2surp","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ncl",0.40680340650904,0.161195613987395,0.245,0.297,1,"Ncl","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Etfa",0.406957597936732,-0.00407079175037284,0.223,0.26,1,"Etfa","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Stx18",0.407349044145976,-0.0712629038955646,0.403,0.452,1,"Stx18","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Dcaf10",0.407558022474873,0.0362573811839875,0.237,0.283,1,"Dcaf10","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Shprh",0.407591686420904,0.21974083276819,0.662,0.658,1,"Shprh","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Add1",0.40797360766871,-0.0119005931100148,0.662,0.758,1,"Add1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Reps1",0.408193395603395,-0.0661111419254026,0.302,0.361,1,"Reps1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Brd4",0.408387917424914,-0.15856074808777,0.568,0.635,1,"Brd4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Tank",0.408538451085158,0.00999978579214411,0.237,0.288,1,"Tank","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Gm15414",0.408594866992431,-0.184334063978992,0.237,0.274,1,"Gm15414","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Smim14",0.409096440459319,0.0332937734779463,0.432,0.493,1,"Smim14","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Mapre2",0.409457621480933,-0.129892375743946,0.64,0.703,1,"Mapre2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Adam11",0.409604632033111,0.450619634719947,0.345,0.333,1,"Adam11","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"9530059O14Rik",0.409685467448318,0.188380972337518,0.755,0.808,1,"9530059O14Rik","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"E2f3",0.409738557630919,0.0275511406961259,0.317,0.393,1,"E2f3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Exosc10",0.409749511851717,-0.217200232417841,0.317,0.356,1,"Exosc10","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Adcy5",0.409789287435453,0.375171562775559,0.388,0.365,1,"Adcy5","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ncam2",0.409946186178372,0.100877434375428,0.863,0.877,1,"Ncam2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Rcor3",0.409947985393537,-0.0784035307054235,0.403,0.466,1,"Rcor3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Sez6l2",0.410064390338248,0.380245935713788,0.475,0.47,1,"Sez6l2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Brwd1",0.410158435325435,-0.0786147256570474,0.655,0.74,1,"Brwd1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Qk",0.410199848529365,-0.0314962379912147,0.612,0.676,1,"Qk","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Nudt3",0.410278904744506,0.346523608802586,0.41,0.374,1,"Nudt3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Tpr",0.410633100105634,0.0169156682955748,0.511,0.584,1,"Tpr","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Iqsec1",0.410668866092893,0.180061355191848,0.662,0.689,1,"Iqsec1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Dlgap4",0.410902780442368,0.237673521475748,0.741,0.79,1,"Dlgap4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Bmpr2",0.410994280533998,-0.0936954645847108,0.763,0.845,1,"Bmpr2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Mast1",0.411367690431809,0.373011655976284,0.676,0.676,1,"Mast1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Txndc16",0.411796013557386,-0.185059563768906,0.273,0.324,1,"Txndc16","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Atp5f1",0.411928132447518,0.450711657835216,0.353,0.324,1,"Atp5f1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Mthfd1l",0.412040211392404,-0.141444789993332,0.223,0.265,1,"Mthfd1l","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Lrch3",0.413514561274791,-0.125805687532097,0.59,0.662,1,"Lrch3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Slc6a7",0.413901755567518,-0.0630919493153105,0.482,0.548,1,"Slc6a7","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Cand1",0.414018147428255,0.462404255499632,0.309,0.279,1,"Cand1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ppp2r2b",0.414022289196929,-0.0592250823371008,0.964,0.977,1,"Ppp2r2b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Nol10",0.414045738876736,0.114005332413165,0.281,0.352,1,"Nol10","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Evi5l",0.414258199781022,0.0303982281704285,0.295,0.356,1,"Evi5l","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Gm20732",0.415218403751607,0.402219756870144,0.36,0.356,1,"Gm20732","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"1600010M07Rik",0.415313883618703,0.0595054272469462,0.331,0.393,1,"1600010M07Rik","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ppp3r1",0.415538093642199,0.564636078631708,0.309,0.283,1,"Ppp3r1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Edem3",0.415823048188068,-0.0919044607346651,0.439,0.507,1,"Edem3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ly6h",0.415881356588306,0.326457143070929,0.835,0.854,1,"Ly6h","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Tango2",0.415929795606634,-0.129071263044789,0.381,0.466,1,"Tango2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Kdm3b",0.416369736824664,0.130954141440288,0.388,0.452,1,"Kdm3b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ice1",0.416674590870822,-0.0846380217489776,0.504,0.58,1,"Ice1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ap4m1",0.417681927026972,0.0369492779511633,0.216,0.256,1,"Ap4m1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Wipf3",0.417684026650157,-0.106687636370848,0.281,0.32,1,"Wipf3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Kansl1",0.417896450303336,0.0290860910863167,0.928,0.959,1,"Kansl1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Smurf1",0.418376747648937,0.0171442338701241,0.446,0.507,1,"Smurf1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Dennd6a",0.418451540128852,0.188488217528196,0.583,0.571,1,"Dennd6a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Armcx1",0.418676817275661,-0.0636615943687087,0.223,0.269,1,"Armcx1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Nsd3",0.418697209950189,0.127660172133417,0.813,0.849,1,"Nsd3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ssr4",0.418856544321886,-0.0888416584860448,0.209,0.251,1,"Ssr4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Aplp2",0.419132055898702,0.52674209884023,0.511,0.525,1,"Aplp2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ackr1",0.419237108646541,0.760561984522104,0.302,0.279,1,"Ackr1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Slc25a12",0.419733739137594,-0.0138360075781519,0.633,0.68,1,"Slc25a12","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Cadps",0.420309546677026,-0.102013533957541,0.935,0.954,1,"Cadps","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Usp4",0.420409887470997,0.048371954092408,0.511,0.562,1,"Usp4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Sh3glb2",0.420598889084268,0.613204365686301,0.36,0.338,1,"Sh3glb2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Atp5g1",0.42074873740195,0.492933180993063,0.302,0.279,1,"Atp5g1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Mark3",0.421003800564867,-0.0581234629799445,0.777,0.84,1,"Mark3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Klf12",0.421456795356844,-0.11702602308451,0.612,0.658,1,"Klf12","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Tmem175",0.421794723910296,-0.0776197699560193,0.439,0.479,1,"Tmem175","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Caprin1",0.421918458738583,0.24512707950235,0.59,0.598,1,"Caprin1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"9930021J03Rik",0.421978761014366,0.0282828778715851,0.662,0.726,1,"9930021J03Rik","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Mbtd1",0.422224235838124,0.092039220857999,0.576,0.662,1,"Mbtd1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ncapd3",0.422564299829906,0.653714955967532,0.324,0.329,1,"Ncapd3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Tecpr2",0.422712766842422,0.196704393066172,0.46,0.447,1,"Tecpr2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Olfm1",0.424015640214824,0.22382679028142,0.532,0.498,1,"Olfm1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Abhd17b",0.424372512979231,0.475212147465928,0.453,0.452,1,"Abhd17b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Mlxip",0.425276880784425,0.298156759855053,0.353,0.315,1,"Mlxip","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Oxr1",0.425469836542232,0.105418470589111,0.935,0.959,1,"Oxr1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Nfkb1",0.42547873281456,0.1190650288875,0.288,0.352,1,"Nfkb1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Mapk4",0.425513376136914,0.314750772360316,0.54,0.543,1,"Mapk4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Nsf",0.425702936817075,0.0653123397459787,0.827,0.872,1,"Nsf","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Sept3",0.425749593062228,0.0319784109293612,0.41,0.502,1,"Sept3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Tmem260",0.426079672391519,-0.118376572483365,0.324,0.37,1,"Tmem260","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Vdac3",0.426522732488133,-0.204378734645196,0.216,0.26,1,"Vdac3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Zfp207",0.426769990645418,-0.0348810461199991,0.705,0.804,1,"Zfp207","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Slc38a6",0.426827166666526,0.261829882444534,0.309,0.274,1,"Slc38a6","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Atp1b1",0.427564633788426,0.160864504335076,0.813,0.854,1,"Atp1b1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Guf1",0.427746489590459,0.060711289229527,0.417,0.489,1,"Guf1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Mylip",0.428050408768057,0.300618367231743,0.345,0.306,1,"Mylip","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Zer1",0.428392820441878,0.400130332109505,0.453,0.457,1,"Zer1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Clns1a",0.428602681157084,0.502058562873371,0.338,0.315,1,"Clns1a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Dynll1",0.428970334713084,0.450558565650492,0.288,0.347,1,"Dynll1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Rtn3",0.429098901028463,0.0732092436015601,0.928,0.941,1,"Rtn3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Fstl4",0.429135952701313,0.578309725172411,0.511,0.534,1,"Fstl4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Cemip",0.430720172243375,0.0946181412172694,0.374,0.443,1,"Cemip","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Zfc3h1",0.431068548612426,-0.0534638023888463,0.525,0.584,1,"Zfc3h1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Esrrg",0.431410921284777,0.394523432813171,0.475,0.447,1,"Esrrg","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Hibadh",0.431449888672693,-0.0934676901417859,0.223,0.269,1,"Hibadh","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Pip5k1c",0.431503416343797,0.587599853200731,0.374,0.352,1,"Pip5k1c","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Hipk2",0.432112709527734,0.0416168451059258,0.338,0.393,1,"Hipk2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Luc7l3",0.432311038397392,0.206536233532771,0.806,0.872,1,"Luc7l3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Kdm7a",0.432355980384182,-0.190491486281611,0.309,0.347,1,"Kdm7a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Rufy1",0.43290226257221,0.0619230698558215,0.23,0.279,1,"Rufy1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Map7d2",0.433683770314103,0.177768695953907,0.554,0.553,1,"Map7d2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Lats1",0.434113879173703,7.38818407417519e-05,0.259,0.301,1,"Lats1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ccnt1",0.434487247346607,-0.0905498057153518,0.309,0.361,1,"Ccnt1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Wdr36",0.435076385608854,0.270831523468223,0.302,0.297,1,"Wdr36","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Gm48749",0.435082613527539,0.0375902235232745,0.388,0.342,1,"Gm48749","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"B230219D22Rik",0.435487328522358,0.56639607287876,0.266,0.242,1,"B230219D22Rik","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Cbarp",0.435771220473265,0.0503254335879419,0.295,0.347,1,"Cbarp","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Acox1",0.435900594465605,0.0632647788122209,0.273,0.329,1,"Acox1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ints13",0.43639754477171,-0.100929278025727,0.237,0.283,1,"Ints13","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Atg3",0.43660105844097,-0.159724161629247,0.273,0.315,1,"Atg3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Tgfbrap1",0.43710833588431,-0.0135813640792595,0.223,0.269,1,"Tgfbrap1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Pkd2",0.437109842871291,0.323040523257924,0.36,0.333,1,"Pkd2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ank2",0.437154436080017,0.0408208562968868,1,0.995,1,"Ank2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ddx46",0.437469784636419,0.451074219640614,0.41,0.416,1,"Ddx46","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Tbc1d23",0.437715226978263,0.387318549918396,0.446,0.443,1,"Tbc1d23","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Lix1",0.437768041311269,0.145994094377521,0.388,0.457,1,"Lix1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Txndc15",0.437774088884236,-0.014947587784264,0.209,0.251,1,"Txndc15","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Igsf9b",0.438125439402377,0.439137971300907,0.46,0.447,1,"Igsf9b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Plcl2",0.438203765170696,-0.0512981245479281,0.676,0.785,1,"Plcl2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Psen1",0.438412596146877,-0.036630691211867,0.273,0.32,1,"Psen1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
