"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Rnf24",0.16106078591822,0.16058765823727,0.225,0.287,1,"Rnf24","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Kansl3",0.161168302701779,0.0804215935845489,0.28,0.348,1,"Kansl3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Zfp871",0.161625144190489,0.0765958746131901,0.26,0.327,1,"Zfp871","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Tbc1d32",0.162254415838195,-0.156582788245616,0.423,0.485,1,"Tbc1d32","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Abce1",0.162809385950147,-0.108185795735648,0.315,0.376,1,"Abce1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Ppp4r4",0.162904152571228,-0.0123465826140794,0.374,0.452,1,"Ppp4r4","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Celf4",0.162917424425694,-0.0566724026844772,0.949,0.972,1,"Celf4","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Rsbn1l",0.163090568813353,-0.0912836926425433,0.355,0.414,1,"Rsbn1l","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Rab10",0.163241890327448,0.0166618787679906,0.502,0.602,1,"Rab10","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Ubtf",0.16366269329473,0.317107099597515,0.247,0.308,1,"Ubtf","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Smc5",0.163764231652798,-0.0458753411852704,0.278,0.346,1,"Smc5","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Enox2",0.163805910011304,-0.128019604483928,0.544,0.616,1,"Enox2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Fxr1",0.164968613222539,-0.0592728268539534,0.524,0.612,1,"Fxr1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Cd46",0.165029584355728,0.0508652825422715,0.39,0.471,1,"Cd46","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Homer1",0.165133048211614,-0.00848154462754658,0.709,0.791,1,"Homer1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Syn2",0.165156950656515,0.110011455918017,0.894,0.913,1,"Syn2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Klhl29",0.165406251880581,-0.195526901982814,0.711,0.805,1,"Klhl29","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Ap1b1",0.166048639554618,0.0719197356578052,0.269,0.334,1,"Ap1b1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Zfp326",0.166186430502099,-0.0705917842187518,0.295,0.358,1,"Zfp326","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Rab7",0.166568327767816,-0.0549402170995614,0.293,0.351,1,"Rab7","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Eif4enif1",0.167211912555983,0.226269113520078,0.24,0.296,1,"Eif4enif1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Micu2",0.167447154637187,0.0701656126086487,0.267,0.327,1,"Micu2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Gm20751",0.16760081696237,0.549217364706961,0.262,0.242,1,"Gm20751","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Qrich1",0.167624783506716,0.321870263270103,0.531,0.558,1,"Qrich1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Celf5",0.167702905801646,0.274001997000393,0.674,0.725,1,"Celf5","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Ubxn4",0.167725256625683,0.27322544974879,0.544,0.534,1,"Ubxn4","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Ric8b",0.167746055366379,-0.0454044689157753,0.286,0.341,1,"Ric8b","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Plekha1",0.168060302451353,-0.0220144930103181,0.599,0.718,1,"Plekha1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Wasf1",0.168232465517715,-0.0693241215855345,0.791,0.878,1,"Wasf1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Snhg11",0.168322773844732,0.0897289738867384,0.967,0.986,1,"Snhg11","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Eml6",0.168398825875785,-0.0590355314823876,0.89,0.941,1,"Eml6","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Sumo1",0.16847604152583,-0.0490408579162422,0.233,0.282,1,"Sumo1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Slc8a2",0.168527114430451,0.0555438060714044,0.238,0.299,1,"Slc8a2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Sdccag8",0.168966388763841,-0.0468984228844687,0.52,0.621,1,"Sdccag8","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Anxa6",0.169622272698631,0.0798906103188211,0.258,0.318,1,"Anxa6","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Xiap",0.169806156171913,-0.0449800294456291,0.273,0.327,1,"Xiap","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Utp20",0.170301816965519,0.0237748288810129,0.284,0.344,1,"Utp20","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Bin1",0.170516640018615,-0.00279312281049132,0.434,0.518,1,"Bin1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Myo5a",0.170517749351855,-0.0654832789191655,0.789,0.913,1,"Myo5a","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Ogt",0.17072551432838,0.116867139881314,0.813,0.887,1,"Ogt","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Hs2st1",0.171010214654654,-0.0159923625777624,0.566,0.649,1,"Hs2st1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Dcun1d1",0.171066397738836,-0.0672274624983855,0.244,0.304,1,"Dcun1d1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Nwd2",0.171087993315872,-0.0770329027751124,0.63,0.727,1,"Nwd2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Arhgap17",0.171161734446735,-0.00515383459050167,0.322,0.391,1,"Arhgap17","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Tsga10",0.171265130841848,0.0926466561912519,0.401,0.487,1,"Tsga10","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Tbck",0.171288699651004,-0.0863818214780605,0.498,0.584,1,"Tbck","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Fau",0.171398300002216,0.236448764044225,0.238,0.301,1,"Fau","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Prkcb",0.171498272986836,-0.0715671611102562,0.767,0.849,1,"Prkcb","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Med13",0.17156026611623,0.32193876859098,0.623,0.659,1,"Med13","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Trim33",0.171570263251371,-0.110975307172415,0.564,0.631,1,"Trim33","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Cpsf7",0.17207069220029,0.0245360284572351,0.308,0.369,1,"Cpsf7","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Atp1a3",0.17209582795801,0.159325677492139,0.775,0.814,1,"Atp1a3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"1110051M20Rik",0.172195517988702,0.0310103553091734,0.551,0.671,1,"1110051M20Rik","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Pak3",0.172195780169701,-0.0618403841015547,0.793,0.868,1,"Pak3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Trafd1",0.172531967529819,0.494704505578595,0.339,0.315,1,"Trafd1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Eif5",0.172531972978151,0.162163262121849,0.295,0.362,1,"Eif5","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Galnt14",0.172798692550225,0.0687414280562505,0.419,0.499,1,"Galnt14","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Dixdc1",0.17292115999295,-0.174948360805556,0.317,0.367,1,"Dixdc1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Kcnd2",0.173108782633161,-0.0869054423601128,0.943,0.953,1,"Kcnd2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Slc17a7",0.173594203116111,0.112134738662561,0.786,0.814,1,"Slc17a7","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Ogfod1",0.173679175814646,-0.150667892723983,0.271,0.32,1,"Ogfod1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Fgf12",0.173768442444043,0.0835840225982989,0.982,0.984,1,"Fgf12","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Haghl",0.17378738535602,0.468062594690247,0.258,0.228,1,"Haghl","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Cc2d2a",0.17407559476077,0.0198812371139379,0.209,0.256,1,"Cc2d2a","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Add3",0.17420777861721,-0.0648171173834206,0.639,0.746,1,"Add3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Trmt1l",0.174243989336924,0.0523993287453861,0.24,0.296,1,"Trmt1l","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Elovl6",0.174281929212395,-0.0739848138136726,0.544,0.626,1,"Elovl6","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Dennd1a",0.174359039069837,-0.0808426498678454,0.87,0.948,1,"Dennd1a","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Zmym3",0.174411843149741,0.12115048125696,0.355,0.428,1,"Zmym3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Fam189a1",0.174604800058152,-0.0735604645044052,0.892,0.939,1,"Fam189a1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Ints13",0.174830792583501,-0.0592343821572356,0.284,0.346,1,"Ints13","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Cfap69",0.174957625980257,-0.106053817170581,0.231,0.282,1,"Cfap69","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Gtdc1",0.174992712291294,-0.0745583141140318,0.83,0.892,1,"Gtdc1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Scn2a",0.175120391155086,-0.0408909362007761,0.903,0.953,1,"Scn2a","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Gm43376",0.175136949704341,0.0853240191087898,0.43,0.522,1,"Gm43376","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Colec12",0.17515837945447,-0.240765240081217,0.214,0.261,1,"Colec12","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Sh3glb2",0.175322886198289,0.0525991941732165,0.267,0.329,1,"Sh3glb2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Hnrnpk",0.175558105749437,-0.0612398964472925,0.427,0.504,1,"Hnrnpk","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Tdrd7",0.175864722240316,0.00356606066544085,0.231,0.28,1,"Tdrd7","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Mical3",0.176070953496934,-0.069727572236437,0.593,0.708,1,"Mical3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Irf2",0.176079912231616,-0.017759659097732,0.427,0.52,1,"Irf2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Lrch1",0.176485604144117,0.0424504755777573,0.628,0.758,1,"Lrch1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Prnp",0.176613620750034,0.179963642127057,0.361,0.447,1,"Prnp","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Ppib",0.176635714325249,0.24961725166407,0.632,0.647,1,"Ppib","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Eml4",0.177656998057613,-0.0485488023258476,0.652,0.751,1,"Eml4","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Trmt13",0.177708213808521,-0.0232633040889221,0.249,0.301,1,"Trmt13","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Phip",0.177845131917431,-0.0627510193240004,0.742,0.835,1,"Phip","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Gm37679",0.177870492926637,-0.0266323161008817,0.214,0.264,1,"Gm37679","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Dnah9",0.177997389390419,-0.0101410771469417,0.54,0.609,1,"Dnah9","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Plekhn1",0.178014064814592,0.242604400761171,0.216,0.273,1,"Plekhn1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Lancl1",0.17824851966514,0.226097837103899,0.251,0.308,1,"Lancl1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Grina",0.17875580851163,0.436312001613875,0.35,0.325,1,"Grina","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Add1",0.179177295337477,-0.0405114246668721,0.612,0.722,1,"Add1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Psip1",0.179234192426847,0.0518381852963063,0.491,0.584,1,"Psip1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Uchl1",0.179647446272071,0.362405668707468,0.544,0.541,1,"Uchl1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Rbm5",0.180039135892988,0.182171028120538,0.789,0.814,1,"Rbm5","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Polb",0.180278022654795,0.0147001629012421,0.599,0.727,1,"Polb","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Pip5k1b",0.18053998519644,-0.186665097643435,0.522,0.576,1,"Pip5k1b","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Xpo5",0.180661826416658,0.775229222164548,0.286,0.273,1,"Xpo5","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Cacnb4",0.180956409326073,-0.143139968241474,0.689,0.769,1,"Cacnb4","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Wasf3",0.181063688104513,0.138024121212206,0.214,0.266,1,"Wasf3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Ccbe1",0.181778390519364,-0.078213119587569,0.716,0.772,1,"Ccbe1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Arih1",0.181877027390872,-0.0576156260936991,0.736,0.842,1,"Arih1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Tbc1d9b",0.181928967038478,0.0390550157780767,0.244,0.294,1,"Tbc1d9b","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Cdh11",0.181946391599785,-0.105239099345634,0.815,0.871,1,"Cdh11","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Ankra2",0.182100911564183,0.0585602597426984,0.247,0.304,1,"Ankra2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Flnb",0.182159891641201,-0.00876060097873593,0.54,0.649,1,"Flnb","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Unc5a",0.182293570094561,0.101591887602091,0.308,0.372,1,"Unc5a","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Uggt1",0.182413188425379,-0.0486931403586327,0.374,0.449,1,"Uggt1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Scn1a",0.182461512068054,-0.0875595476409707,0.722,0.821,1,"Scn1a","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Col25a1",0.182531137735034,-0.0297440927553312,0.383,0.449,1,"Col25a1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Nucks1",0.182656639635784,0.0117093820258138,0.216,0.268,1,"Nucks1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Tspan3",0.182850798996783,0.0939397603663197,0.322,0.395,1,"Tspan3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Spin1",0.18304515234649,0.532822823428547,0.293,0.273,1,"Spin1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Brd1",0.183226839461254,-0.0271761008262629,0.352,0.419,1,"Brd1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Zfp811",0.183371309468468,-0.010469918076305,0.229,0.285,1,"Zfp811","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Slc45a4",0.183444349561169,-0.0355855183135321,0.222,0.275,1,"Slc45a4","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Epb41l3",0.183446179828711,-0.138415375375001,0.593,0.689,1,"Epb41l3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Gramd1a",0.183651292898402,0.227982651264436,0.216,0.271,1,"Gramd1a","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Atp6v1h",0.1836571128041,-0.074696510037793,0.544,0.631,1,"Atp6v1h","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Gm27032",0.183716503061901,0.0531390018595381,0.388,0.456,1,"Gm27032","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Ube2ql1",0.183830006285911,0.0173758856222603,0.209,0.266,1,"Ube2ql1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Rbm4",0.18396464703665,0.0957724779947857,0.225,0.273,1,"Rbm4","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Crmp1",0.184187836981051,0.295061767839117,0.621,0.664,1,"Crmp1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Fbxl2",0.184765283051843,-0.0371722392178176,0.456,0.532,1,"Fbxl2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Rtn4",0.185015104017644,-0.0142704122085295,0.747,0.854,1,"Rtn4","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Dab2ip",0.185466980013082,-0.188434927917976,0.209,0.254,1,"Dab2ip","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Hectd4",0.186021472571691,0.22758611655697,0.775,0.833,1,"Hectd4","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Cep44",0.186197394347806,0.1639240158455,0.2,0.252,1,"Cep44","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Lonrf2",0.186343327527385,0.0176575109478335,0.35,0.421,1,"Lonrf2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Serbp1",0.186530878915741,0.0284249570230393,0.361,0.435,1,"Serbp1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Cog2",0.18666545965312,0.0301935790966497,0.207,0.256,1,"Cog2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Far2",0.187299854109403,-0.0596685996125293,0.317,0.381,1,"Far2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Npat",0.187381292194488,0.0243342304471192,0.311,0.374,1,"Npat","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Ankrd44",0.18749665551666,0.0460922060444607,0.416,0.48,1,"Ankrd44","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"3110082I17Rik",0.187618419049985,0.0399660722862918,0.293,0.36,1,"3110082I17Rik","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Ankrd28",0.188223364828189,0.00659256217980342,0.667,0.741,1,"Ankrd28","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Fermt2",0.18884858388282,0.152625693878739,0.335,0.407,1,"Fermt2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Auts2",0.188957859018616,-0.0296525795915779,1,1,1,"Auts2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Mosmo",0.188999956386539,0.0954693147203294,0.251,0.308,1,"Mosmo","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Ahctf1",0.189095807238702,0.0379353817384627,0.385,0.459,1,"Ahctf1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Wnk1",0.189471124853593,-0.0105027136057916,0.698,0.812,1,"Wnk1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Clptm1",0.189558764952652,0.144801666492547,0.236,0.289,1,"Clptm1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Map3k2",0.189785506978412,-0.0475775185996034,0.489,0.572,1,"Map3k2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Neto2",0.189894501198634,0.360427630410417,0.544,0.558,1,"Neto2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Chic1",0.189905132383054,0.0670703225779334,0.396,0.48,1,"Chic1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Rps8",0.190037927832754,-0.107873182374482,0.335,0.395,1,"Rps8","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Saraf",0.19008716769645,0.18870154021458,0.227,0.273,1,"Saraf","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Dnajc10",0.190462216149912,-0.0457686195107614,0.368,0.433,1,"Dnajc10","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Dpp10",0.190478846996717,-0.229357637781591,0.498,0.572,1,"Dpp10","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Kcnh7",0.190588782199704,-0.0283624998615779,0.379,0.447,1,"Kcnh7","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Wnk2",0.190619189175164,0.331781571293578,0.586,0.609,1,"Wnk2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Arhgap33",0.190727935948554,0.48072998335526,0.28,0.256,1,"Arhgap33","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Washc2",0.190974739808266,0.478557571883935,0.339,0.318,1,"Washc2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Myo9b",0.191177299910573,0.0187175650208616,0.315,0.381,1,"Myo9b","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Slain2",0.19121614148742,-0.0228435816407895,0.3,0.351,1,"Slain2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Aldoa",0.191538510901712,0.798002365170166,0.315,0.301,1,"Aldoa","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Jarid2",0.192152582980337,-0.0682082870704772,0.711,0.805,1,"Jarid2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Trp53bp1",0.192399565560423,-0.0316847219652515,0.465,0.536,1,"Trp53bp1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Shc3",0.192402892699533,-0.00441807506125924,0.348,0.412,1,"Shc3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Slc4a3",0.192573425159225,0.375240017052844,0.39,0.388,1,"Slc4a3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Zfp57",0.19303469831037,-0.0753964067571637,0.222,0.271,1,"Zfp57","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"5330417C22Rik",0.193147183235545,-0.0115939279426617,0.39,0.461,1,"5330417C22Rik","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Ankib1",0.193263755234183,0.0216909596960586,0.593,0.72,1,"Ankib1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Baz1b",0.193397199719547,0.174221812092219,0.311,0.384,1,"Baz1b","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Rif1",0.193530136128729,-0.221052635903892,0.267,0.311,1,"Rif1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Ubac2",0.19356259026855,-0.0604243612568903,0.46,0.532,1,"Ubac2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Siah1a",0.193621880590082,0.0573014018731506,0.218,0.271,1,"Siah1a","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Appbp2",0.193771072940149,0.0427421587301393,0.43,0.501,1,"Appbp2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Hipk3",0.193869153548178,-0.0635911125568021,0.361,0.431,1,"Hipk3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Iqcb1",0.193923921837555,-0.072383790994679,0.361,0.428,1,"Iqcb1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Kcnc3",0.194047574776091,0.0572329744546489,0.308,0.381,1,"Kcnc3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Supt16",0.194685258110437,0.0690542554350091,0.286,0.341,1,"Supt16","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"1500004A13Rik",0.19473085128357,-0.0873497011182711,0.385,0.442,1,"1500004A13Rik","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Armcx3",0.194869325691637,0.14923013389876,0.227,0.285,1,"Armcx3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Ndel1",0.195386578572202,0.107974862368059,0.214,0.264,1,"Ndel1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Banp",0.195574192826209,-0.0560788389240043,0.308,0.369,1,"Banp","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Stx3",0.196105117117578,0.116262737169318,0.311,0.374,1,"Stx3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Trrap",0.196180389812184,0.106411323048043,0.476,0.565,1,"Trrap","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Rnf150",0.196208282862081,-0.114870090583725,0.687,0.772,1,"Rnf150","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Setd7",0.196378745610606,0.0383124917210225,0.267,0.32,1,"Setd7","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Acat1",0.196820453887279,0.0197501500746891,0.414,0.501,1,"Acat1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Lrrn2",0.196949018828075,0.030771806561377,0.575,0.673,1,"Lrrn2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Ndufs4",0.197013157476003,0.185149413356965,0.529,0.522,1,"Ndufs4","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Radil",0.197042181009836,0.175311493381164,0.214,0.266,1,"Radil","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Stx2",0.197338685999335,0.0407891485740282,0.22,0.268,1,"Stx2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Adam22",0.197573939108725,0.0205766407723846,0.786,0.864,1,"Adam22","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Sppl3",0.197738138571063,0.0291394204518779,0.438,0.513,1,"Sppl3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
