"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Fryl",0.00844670535876394,-0.00128638378929219,0.274,0.174,1,"Fryl","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Pou2f1",0.00845356411721266,-0.0325382277950932,0.418,0.279,1,"Pou2f1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Tenm2",0.00850224077538174,0.022474733067674,0.998,0.977,1,"Tenm2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Dip2c",0.00850236969120983,0.115786169910438,0.933,0.807,1,"Dip2c","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Bdp1",0.00850758065346063,-0.039238366198284,0.305,0.198,1,"Bdp1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Stag2",0.00851283194546172,-0.033930184874058,0.359,0.24,1,"Stag2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Snca",0.00852644854235871,0.064541186922713,0.757,0.547,1,"Snca","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Mtdh",0.00858874235666938,-0.0943892281438994,0.439,0.294,1,"Mtdh","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Mtrex",0.00859479506701696,-0.104270058347205,0.275,0.177,1,"Mtrex","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Zeb2",0.00859496106455655,0.107221793724368,0.907,0.776,1,"Zeb2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Nf1",0.00859754482343593,0.0409828694868983,0.631,0.435,1,"Nf1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Parp6",0.00859974911724806,-0.0169628028726701,0.308,0.203,1,"Parp6","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Mprip",0.00861314482481776,-0.102211688376566,0.454,0.299,1,"Mprip","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Gm20275",0.00867322118384083,-0.126189723165459,0.377,0.25,1,"Gm20275","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Slc2a13",0.00868747108766822,0.0940250848039317,0.731,0.544,1,"Slc2a13","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Shank1",0.00869801955306955,0.00513034274769555,0.351,0.232,1,"Shank1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Kansl1l",0.00883353289477583,-0.141496089213593,0.413,0.279,1,"Kansl1l","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Ube2k",0.00886170000740875,-0.0487951576822231,0.493,0.333,1,"Ube2k","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Syn1",0.00886407040752913,-0.0264499167013852,0.349,0.232,1,"Syn1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Esyt2",0.00891679259570308,-0.0100916206139081,0.454,0.305,1,"Esyt2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Snap91",0.00893474654757127,0.062873199521899,0.643,0.44,1,"Snap91","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Itsn2",0.00913728262898732,-0.05478566241757,0.421,0.281,1,"Itsn2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Kdm5c",0.00918684340382967,-0.0756179180412227,0.285,0.185,1,"Kdm5c","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Chn1",0.00925728223391429,0.0536221489786863,0.667,0.497,1,"Chn1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Smchd1",0.00929871464537609,-0.038543184807036,0.318,0.206,1,"Smchd1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Ogdh",0.00930028965939518,0.0410739548084224,0.366,0.24,1,"Ogdh","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Pitpnm2",0.00933991817229565,-1.32278783628372,0.252,0.279,1,"Pitpnm2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Kcnab1",0.00938327728847849,0.140507714297197,0.63,0.466,1,"Kcnab1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Tasor2",0.0095019371909327,0.0694998889950863,0.252,0.161,1,"Tasor2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Bmt2",0.00951388906016395,-0.12550260418303,0.285,0.182,1,"Bmt2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Flna",0.00953430808514816,-0.142583940887903,0.262,0.169,1,"Flna","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Mia3",0.00969432598233741,-0.154268912448346,0.27,0.169,1,"Mia3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Bcl11b",0.00995353596725794,0.117213829146371,0.613,0.44,1,"Bcl11b","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Impact",0.00995508280750683,-0.201487159458174,0.29,0.182,1,"Impact","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Srsf7",0.0100125359308297,-0.248025409077178,0.364,0.232,1,"Srsf7","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Naaladl2",0.0100252841848204,-0.191246181014834,0.274,0.177,1,"Naaladl2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Akap11",0.0100821610041362,-0.129835863742879,0.425,0.276,1,"Akap11","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Hnrnpa2b1",0.0101480225695249,-0.470191177886906,0.703,0.602,1,"Hnrnpa2b1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Kcnab2",0.0103259908954288,0.00184787702209088,0.262,0.169,1,"Kcnab2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Nsd2",0.0103267771946401,-0.145343046405391,0.364,0.234,1,"Nsd2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Kif5c",0.0103641599368457,0.0635616434311501,0.634,0.448,1,"Kif5c","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Nrxn2",0.0103850639529611,-0.0452997888456204,0.403,0.266,1,"Nrxn2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Ntng1",0.0103957730008136,-1.17076437394037,0.328,0.349,1,"Ntng1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Tmcc1",0.0104305835657453,0.0351478218974257,0.666,0.479,1,"Tmcc1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Acin1",0.0104624788513872,-0.0783542512647243,0.361,0.234,1,"Acin1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Gabrb2",0.0105029783807631,0.162246441942719,0.718,0.57,1,"Gabrb2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Dcaf8",0.0105211165136485,-0.0767106808431474,0.262,0.169,1,"Dcaf8","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Cdh10",0.0105297253153744,0.229152030071069,0.451,0.333,1,"Cdh10","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Atp2c1",0.0106614140072867,0.0847042963674531,0.572,0.411,1,"Atp2c1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Itfg1",0.0107700969294788,0.00954652669615957,0.413,0.281,1,"Itfg1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Baz2b",0.0107831470821312,0.013975557855907,0.466,0.315,1,"Baz2b","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Evl",0.0108063663963204,0.070299888411019,0.341,0.229,1,"Evl","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Madd",0.0109005884351044,-0.031913381673778,0.334,0.224,1,"Madd","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Pias2",0.0109355364207616,-0.00218429052112579,0.495,0.336,1,"Pias2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Gpi1",0.0109458879504975,-0.0860455113639569,0.362,0.237,1,"Gpi1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Afdn",0.0109766142766504,0.067519505028232,0.552,0.385,1,"Afdn","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"March6",0.0110220514312734,0.03480755203052,0.47,0.328,1,"March6","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Eri3",0.0110756028812676,-0.165611794137889,0.328,0.214,1,"Eri3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Usp24",0.0110782408832548,0.0448289208822712,0.485,0.328,1,"Usp24","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Mgat5b",0.0111561328033523,-0.0162456325158033,0.315,0.208,1,"Mgat5b","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Ncoa2",0.0112788623839004,-0.0980640863847236,0.457,0.312,1,"Ncoa2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Arhgef11",0.0113486019995151,0.0764998791116026,0.259,0.169,1,"Arhgef11","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Atp6v0b",0.0113491098638021,0.135068631177741,0.757,0.557,1,"Atp6v0b","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Dtd1",0.0115101223850693,0.0507521956621554,0.331,0.224,1,"Dtd1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Tcf20",0.011532277575242,0.0430456469817846,0.598,0.417,1,"Tcf20","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Ireb2",0.011541507339303,-0.0725630898056172,0.277,0.182,1,"Ireb2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"2210408I21Rik",0.0115701867986313,0.0816201672657852,0.502,0.375,1,"2210408I21Rik","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Kbtbd11",0.0116150651608925,0.00290794003128669,0.257,0.167,1,"Kbtbd11","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Herc3",0.0117743149453737,-0.00514399063389387,0.42,0.286,1,"Herc3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Ssh2",0.0118276895246041,0.0992853382655297,0.584,0.432,1,"Ssh2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Tusc3",0.0118868649607145,-0.0450170575639317,0.526,0.354,1,"Tusc3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Phf12",0.0120619358180642,-0.12504175930749,0.266,0.172,1,"Phf12","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Snx13",0.0120989670823221,-0.0845883080665619,0.384,0.255,1,"Snx13","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Rprd1a",0.0121604944480629,-0.0718237461330465,0.408,0.273,1,"Rprd1a","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Ralgapb",0.012199516757949,-0.18485844782537,0.307,0.198,1,"Ralgapb","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Rab6a",0.0123090396874156,-0.0736133918146011,0.315,0.206,1,"Rab6a","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Brwd1",0.0123396570108334,0.00738374610489045,0.551,0.375,1,"Brwd1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Adarb1",0.0124192869471844,-0.0108163798933181,0.254,0.164,1,"Adarb1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Arhgap35",0.0124653450542243,-0.188935704893075,0.33,0.216,1,"Arhgap35","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Kpna3",0.0124855629116021,-0.147107114937623,0.27,0.174,1,"Kpna3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Hcn1",0.0125558235547966,0.138923765695161,0.28,0.19,1,"Hcn1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Uri1",0.0126524300605987,-0.209137338699961,0.261,0.167,1,"Uri1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Slc6a6",0.0128821961997597,-0.0963838503369637,0.323,0.214,1,"Slc6a6","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Stxbp5",0.0129949116224116,0.0830894678980827,0.741,0.555,1,"Stxbp5","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Ap2a2",0.0130556655394109,-0.0735456596322609,0.349,0.24,1,"Ap2a2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Nsg2",0.013070011925713,-0.0898398872767495,0.492,0.336,1,"Nsg2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Zdhhc20",0.0131011915020648,-0.0411982156075205,0.269,0.174,1,"Zdhhc20","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Atrnl1",0.0131112624586194,0.0743789939547455,0.838,0.667,1,"Atrnl1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Scn1a",0.0131345807153671,0.0816242891045745,0.43,0.297,1,"Scn1a","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"St6galnac3",0.0132619539858552,0.14949750985109,0.889,0.734,1,"St6galnac3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Dhx57",0.0136771899150836,0.00577673770827952,0.251,0.167,1,"Dhx57","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Zfand5",0.0137493675866617,-0.0229177692508932,0.267,0.172,1,"Zfand5","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Ttc39c",0.0137779374226843,-0.0913599672099208,0.274,0.177,1,"Ttc39c","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Srrm4",0.0138055117903851,-0.0267923445100816,0.467,0.323,1,"Srrm4","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Dpysl3",0.0139427544159698,-0.278251306267604,0.359,0.237,1,"Dpysl3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Rc3h2",0.014027512094799,-0.115127327232374,0.377,0.253,1,"Rc3h2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Scaper",0.0140800378958095,0.0350926419343853,0.626,0.435,1,"Scaper","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Unc79",0.0141015146854771,0.105622165635092,0.833,0.688,1,"Unc79","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Eml6",0.0141556592740734,0.106641219497622,0.79,0.615,1,"Eml6","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Ophn1",0.0145460040678029,0.0964341179218781,0.316,0.216,1,"Ophn1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Dync1h1",0.014674597853896,-0.0544077620643897,0.349,0.237,1,"Dync1h1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Wdr70",0.0146794238450791,-0.174685789948096,0.279,0.177,1,"Wdr70","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Lrp8",0.0147510655457006,0.0650015607507204,0.334,0.229,1,"Lrp8","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Ncam1",0.0148382889182063,0.122156303477406,0.946,0.833,1,"Ncam1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Spop",0.0149006743917465,0.112421013178567,0.334,0.227,1,"Spop","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Ankrd11",0.0151528171894449,0.0577544166987898,0.656,0.471,1,"Ankrd11","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Tmem178b",0.0151568235773828,0.0158907839440822,0.403,0.281,1,"Tmem178b","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Fut9",0.0151716092573255,0.0643415570190129,0.579,0.422,1,"Fut9","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Celf2",0.0151956686945114,0.0644460695331599,1,1,1,"Celf2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Ppp4r3b",0.0152383237661343,-0.0719652294004136,0.346,0.232,1,"Ppp4r3b","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Phf24",0.0153439201582135,0.0643458673024912,0.252,0.167,1,"Phf24","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Prepl",0.015473621503569,-0.182352342295004,0.303,0.198,1,"Prepl","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Rbm33",0.0155741800414576,-0.157353053814454,0.372,0.247,1,"Rbm33","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Stk3",0.0155820756976015,0.0704022321806793,0.269,0.182,1,"Stk3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Slit2",0.0156855291699004,0.0030317282073824,0.539,0.404,1,"Slit2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Gda",0.0157034962805628,0.0466416913859344,0.344,0.237,1,"Gda","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Ttc28",0.0157663673004877,0.0868553673036534,0.361,0.258,1,"Ttc28","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Tut4",0.0159112456578827,0.0467360236926271,0.582,0.398,1,"Tut4","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Mirg",0.0159162807257785,-0.0316063011555354,0.413,0.284,1,"Mirg","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Fam222b",0.0159170597727085,-0.238070764124476,0.298,0.193,1,"Fam222b","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Kcnq3",0.0159258327973163,-0.503152424842416,0.661,0.604,1,"Kcnq3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Ildr2",0.0159701326707029,0.0175990292047722,0.254,0.167,1,"Ildr2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Srsf5",0.0160846614653663,0.0080469535424964,0.466,0.315,1,"Srsf5","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Cep350",0.0162087902042003,0.00989482547575954,0.302,0.203,1,"Cep350","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Ppp2r2a",0.016231832685669,-0.00116895099864037,0.328,0.224,1,"Ppp2r2a","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Psip1",0.0162917911384272,-0.199407688053321,0.372,0.245,1,"Psip1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Smarcad1",0.0163661674557144,-0.148283061443946,0.392,0.26,1,"Smarcad1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Tsc22d1",0.016454903031363,-0.00574679393069744,0.605,0.411,1,"Tsc22d1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Pdzrn4",0.0164722902652923,0.0137516461551239,0.415,0.302,1,"Pdzrn4","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Map2k5",0.0166177843915311,-0.0797644832997218,0.289,0.19,1,"Map2k5","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Atp2b1",0.0166731542651151,-0.171948234598994,0.948,0.919,1,"Atp2b1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Top2b",0.0168130813142184,-0.00174649926916515,0.534,0.375,1,"Top2b","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Grik5",0.0169671234057331,-0.0748083013887955,0.431,0.294,1,"Grik5","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Tial1",0.01708884530083,0.0338632006610473,0.446,0.305,1,"Tial1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Ppm1l",0.0171128343579679,-0.167009007816179,0.579,0.401,1,"Ppm1l","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Prox1",0.0171845489456381,0.0387965668943786,0.823,0.643,1,"Prox1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Lmo7",0.0172120685770921,0.0231995669703943,0.495,0.344,1,"Lmo7","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Akap6",0.0172613739696034,0.111143370375731,0.836,0.669,1,"Akap6","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Ythdc1",0.017301597260838,-0.141410429503442,0.343,0.227,1,"Ythdc1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Atp9a",0.0174259824742468,0.0130774838357467,0.407,0.276,1,"Atp9a","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Prdm5",0.0175159559098114,-0.110473631134592,0.349,0.24,1,"Prdm5","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Scn3a",0.0176027148338291,0.0779794846887483,0.789,0.591,1,"Scn3a","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Fyttd1",0.0176361166816616,-0.117810818247091,0.297,0.195,1,"Fyttd1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Rabgap1",0.0179698554371433,0.0480053047904903,0.57,0.401,1,"Rabgap1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Ubap2l",0.0180345994094547,-0.0073302969245384,0.392,0.271,1,"Ubap2l","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Fam172a",0.0180934350040408,0.0729749861320987,0.687,0.521,1,"Fam172a","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Xpo4",0.0181293481457217,-0.231657671972006,0.267,0.177,1,"Xpo4","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Gfod1",0.0181591968086368,-0.185589363089124,0.407,0.276,1,"Gfod1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Syne1",0.0182064847065883,-0.765732415330326,0.572,0.521,1,"Syne1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Ski",0.0183308008378151,-0.165419603902548,0.37,0.247,1,"Ski","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Dctn1",0.0183700699045215,0.0259175840471102,0.32,0.216,1,"Dctn1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Cd47",0.0184406406234246,-0.00339031422311981,0.38,0.266,1,"Cd47","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Dpp6",0.0184882912665022,0.0824101211842909,0.957,0.872,1,"Dpp6","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Rsrc1",0.0184977052047356,-0.0652296203199567,0.443,0.302,1,"Rsrc1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Babam2",0.0185867482396062,-0.246340811001011,0.359,0.24,1,"Babam2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Ptbp3",0.0186494582518515,-0.073384194682419,0.264,0.172,1,"Ptbp3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Cyth1",0.0188028267048353,-0.0450539787903857,0.3,0.201,1,"Cyth1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Cept1",0.018915969006252,-0.20582335297385,0.264,0.174,1,"Cept1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Tnrc6b",0.0190015476201681,-0.00329393631791142,0.666,0.469,1,"Tnrc6b","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Prrc2c",0.0193361502629671,0.00121818616260527,0.557,0.388,1,"Prrc2c","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Tnrc18",0.0193828826731871,-0.0832632538593506,0.374,0.253,1,"Tnrc18","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Lrrn1",0.01938324701072,-0.0514142889085088,0.346,0.237,1,"Lrrn1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Nsf",0.019691002927601,-0.327548645414978,0.787,0.727,1,"Nsf","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Sgsm2",0.0197266505349515,-0.144623583258614,0.461,0.315,1,"Sgsm2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"2010300C02Rik",0.0198658094833751,-0.00914090296522829,0.564,0.406,1,"2010300C02Rik","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Rasa1",0.0200022132502907,-0.0228250041053799,0.648,0.474,1,"Rasa1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Klhl7",0.0201012512941729,-0.0418543458167223,0.423,0.292,1,"Klhl7","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Dnajc1",0.020136842777861,0.0446118290676143,0.666,0.482,1,"Dnajc1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Spopl",0.0201710188032182,-0.0897122518162636,0.272,0.182,1,"Spopl","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Arhgef2",0.0201818964535075,0.0232740304122306,0.366,0.253,1,"Arhgef2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Mapt",0.0203612152728514,0.0126025986238452,0.698,0.497,1,"Mapt","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Plcl2",0.0203760727982542,-0.0479282678175694,0.272,0.185,1,"Plcl2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Arhgef9",0.0204245742000174,0.0413088683825951,0.58,0.411,1,"Arhgef9","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Ogt",0.0204939759337558,0.0159289211331415,0.631,0.448,1,"Ogt","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Clvs2",0.0205468969487592,-0.133884634677439,0.336,0.229,1,"Clvs2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Mapk8ip3",0.0205549523299808,-0.203933180542957,0.292,0.193,1,"Mapk8ip3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Eda",0.0207442872261336,0.171995303742017,0.318,0.227,1,"Eda","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Nfix",0.0209294998446952,0.0260157346733012,0.608,0.43,1,"Nfix","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Glcci1",0.02096931509958,-0.229469779984503,0.308,0.206,1,"Glcci1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Rbm26",0.0209816023554924,-0.00588784479932691,0.666,0.464,1,"Rbm26","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
