"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Timp2",0.0764390914426851,-0.23138716549423,0.25,0.183,1,"Timp2","MGE","PTZvsSAL_1hr","Down"
"Camkmt",0.076475353673925,0.00798936918372661,0.493,0.389,1,"Camkmt","MGE","PTZvsSAL_1hr","Up"
"Rpl10",0.0770016299699779,-0.259154670973671,0.258,0.189,1,"Rpl10","MGE","PTZvsSAL_1hr","Down"
"Dpysl3",0.0770737957289099,-0.533322479757435,0.527,0.473,1,"Dpysl3","MGE","PTZvsSAL_1hr","Down"
"Arhgap32",0.0772502366215814,0.0290609098440038,0.66,0.52,1,"Arhgap32","MGE","PTZvsSAL_1hr","Up"
"Xpo7",0.0774640275450581,-0.102634975176553,0.535,0.404,1,"Xpo7","MGE","PTZvsSAL_1hr","Down"
"C2cd5",0.0775592264054134,0.0190170852123428,0.723,0.548,1,"C2cd5","MGE","PTZvsSAL_1hr","Up"
"Srsf2",0.0777597945860563,-0.322754360776261,0.702,0.602,1,"Srsf2","MGE","PTZvsSAL_1hr","Down"
"Agap2",0.0778490705496564,-0.830040216363392,0.243,0.26,1,"Agap2","MGE","PTZvsSAL_1hr","Down"
"Rps27a",0.0780329600586765,-0.296306200932859,0.257,0.189,1,"Rps27a","MGE","PTZvsSAL_1hr","Down"
"Zfyve16",0.0784509469411996,-0.219243194611864,0.38,0.284,1,"Zfyve16","MGE","PTZvsSAL_1hr","Down"
"Efna5",0.0787517981016988,-0.232975205995014,0.532,0.544,1,"Efna5","MGE","PTZvsSAL_1hr","Down"
"Gm26917",0.0788352886579814,-0.0852478966047635,0.543,0.402,1,"Gm26917","MGE","PTZvsSAL_1hr","Down"
"Ppfibp1",0.0791111425731569,-0.203555894770301,0.32,0.243,1,"Ppfibp1","MGE","PTZvsSAL_1hr","Down"
"Pum2",0.0795442837924559,-0.188310715212838,0.577,0.419,1,"Pum2","MGE","PTZvsSAL_1hr","Down"
"Saraf",0.0804709587898623,-0.349323595324645,0.262,0.191,1,"Saraf","MGE","PTZvsSAL_1hr","Down"
"Eif3a",0.0807530995487079,-0.142002999686338,0.4,0.301,1,"Eif3a","MGE","PTZvsSAL_1hr","Down"
"Atrx",0.0809513968006169,0.00267868409354688,0.807,0.639,1,"Atrx","MGE","PTZvsSAL_1hr","Up"
"Exoc6b",0.0816018602389529,0.0976778073366482,0.91,0.806,1,"Exoc6b","MGE","PTZvsSAL_1hr","Up"
"Prkcz",0.0816800655063426,-0.222875951335458,0.333,0.247,1,"Prkcz","MGE","PTZvsSAL_1hr","Down"
"Pde3b",0.0819574792306467,-0.191358788694607,0.507,0.376,1,"Pde3b","MGE","PTZvsSAL_1hr","Down"
"Rlf",0.0820033555442569,-0.17785338559852,0.42,0.312,1,"Rlf","MGE","PTZvsSAL_1hr","Down"
"Adgrb3",0.0823688742983034,0.0956709533877484,0.997,0.985,1,"Adgrb3","MGE","PTZvsSAL_1hr","Up"
"Grik2",0.0825990209303083,0.110148657601962,0.99,0.976,1,"Grik2","MGE","PTZvsSAL_1hr","Up"
"Cox7a2",0.0830476728956863,-0.350350715377451,0.26,0.194,1,"Cox7a2","MGE","PTZvsSAL_1hr","Down"
"Hnrnpk",0.0834890077069113,-0.169429297390224,0.535,0.387,1,"Hnrnpk","MGE","PTZvsSAL_1hr","Down"
"Dock10",0.0841840967161074,-0.00100857978886443,0.333,0.265,1,"Dock10","MGE","PTZvsSAL_1hr","Down"
"Grb2",0.0841956205020619,-0.336922512554185,0.328,0.243,1,"Grb2","MGE","PTZvsSAL_1hr","Down"
"Mat2a",0.0843912359631641,0.00129612656441869,0.648,0.495,1,"Mat2a","MGE","PTZvsSAL_1hr","Up"
"Ctnnbl1",0.0846648973152791,-0.127895578056668,0.253,0.189,1,"Ctnnbl1","MGE","PTZvsSAL_1hr","Down"
"Ep300",0.0846985718282297,-0.123936133195066,0.493,0.37,1,"Ep300","MGE","PTZvsSAL_1hr","Down"
"Syncrip",0.0847149347110126,-0.145885620859709,0.413,0.308,1,"Syncrip","MGE","PTZvsSAL_1hr","Down"
"Tusc3",0.0847384222923324,0.00104568050210241,0.573,0.432,1,"Tusc3","MGE","PTZvsSAL_1hr","Up"
"Scamp5",0.0849160122145229,-0.191586272943247,0.405,0.303,1,"Scamp5","MGE","PTZvsSAL_1hr","Down"
"Arhgap12",0.0856229764839855,-0.036874124852509,0.54,0.424,1,"Arhgap12","MGE","PTZvsSAL_1hr","Down"
"Caskin1",0.0861191680079983,-0.389209661823003,0.285,0.209,1,"Caskin1","MGE","PTZvsSAL_1hr","Down"
"Hipk2",0.0870794729938382,-0.238382135283614,0.383,0.284,1,"Hipk2","MGE","PTZvsSAL_1hr","Down"
"Washc2",0.0871023870144876,-0.209630714506428,0.283,0.213,1,"Washc2","MGE","PTZvsSAL_1hr","Down"
"Grip1os2",0.0874645408004277,-0.24655094488138,0.252,0.187,1,"Grip1os2","MGE","PTZvsSAL_1hr","Down"
"Trpm7",0.0879403895309621,0.00782881752647602,0.682,0.535,1,"Trpm7","MGE","PTZvsSAL_1hr","Up"
"Strn",0.0883253535053788,-0.25931189170097,0.262,0.191,1,"Strn","MGE","PTZvsSAL_1hr","Down"
"Mmp16",0.0883383540538714,-0.235685045562929,0.908,0.826,1,"Mmp16","MGE","PTZvsSAL_1hr","Down"
"Tcerg1",0.0884136060509591,-0.0850158043743218,0.485,0.368,1,"Tcerg1","MGE","PTZvsSAL_1hr","Down"
"Zswim8",0.0889086976711784,-0.278552629564799,0.327,0.241,1,"Zswim8","MGE","PTZvsSAL_1hr","Down"
"Kcnq2",0.0891348616419325,-0.0793885939526345,0.445,0.335,1,"Kcnq2","MGE","PTZvsSAL_1hr","Down"
"Ptprf",0.0896036934260884,-0.220173608543217,0.33,0.247,1,"Ptprf","MGE","PTZvsSAL_1hr","Down"
"Gm49797",0.0897100553438672,-0.0598841605340348,0.36,0.275,1,"Gm49797","MGE","PTZvsSAL_1hr","Down"
"Myef2",0.0901608448529087,0.0101997161320013,0.79,0.613,1,"Myef2","MGE","PTZvsSAL_1hr","Up"
"Zfp948",0.091170159371939,-0.153111221848416,0.295,0.224,1,"Zfp948","MGE","PTZvsSAL_1hr","Down"
"Cntnap5b",0.0919904605267793,-0.377328607314409,0.64,0.626,1,"Cntnap5b","MGE","PTZvsSAL_1hr","Down"
"mt-Nd1",0.0921507643804138,-0.406239520816051,0.655,0.587,1,"mt-Nd1","MGE","PTZvsSAL_1hr","Down"
"Stmn4",0.0924575697750339,-0.77579136081733,0.327,0.327,1,"Stmn4","MGE","PTZvsSAL_1hr","Down"
"Zfp292",0.0926084096546016,-0.154283402855028,0.522,0.406,1,"Zfp292","MGE","PTZvsSAL_1hr","Down"
"Matk",0.0931119297858025,-0.191828457784456,0.33,0.249,1,"Matk","MGE","PTZvsSAL_1hr","Down"
"Ckb",0.0935233764801135,-0.0652357970151382,0.622,0.475,1,"Ckb","MGE","PTZvsSAL_1hr","Down"
"Tafa5",0.0941368732634488,-0.137026921251317,0.463,0.357,1,"Tafa5","MGE","PTZvsSAL_1hr","Down"
"Agrn",0.0941834756101776,-0.427149840389755,0.592,0.523,1,"Agrn","MGE","PTZvsSAL_1hr","Down"
"Epha3",0.0942957927948403,0.136424075694956,0.518,0.443,1,"Epha3","MGE","PTZvsSAL_1hr","Up"
"Zfp280d",0.0943100872331907,0.0457832948910668,0.798,0.667,1,"Zfp280d","MGE","PTZvsSAL_1hr","Up"
"Nipsnap2",0.0948345512328982,-0.266546808492223,0.297,0.224,1,"Nipsnap2","MGE","PTZvsSAL_1hr","Down"
"Elmod1",0.0949159458109839,-0.17148406040852,0.478,0.368,1,"Elmod1","MGE","PTZvsSAL_1hr","Down"
"Safb",0.0951870638342537,-0.267736058323929,0.28,0.209,1,"Safb","MGE","PTZvsSAL_1hr","Down"
"Ptprj",0.0952065161332763,-0.134013507931685,0.565,0.422,1,"Ptprj","MGE","PTZvsSAL_1hr","Down"
"Kcnh7",0.0952313304817051,-0.157241874239169,0.853,0.845,1,"Kcnh7","MGE","PTZvsSAL_1hr","Down"
"Myt1l",0.0953896727642034,0.0931157006126391,0.895,0.787,1,"Myt1l","MGE","PTZvsSAL_1hr","Up"
"Tmod2",0.0954367863650356,-0.0939402389183047,0.472,0.37,1,"Tmod2","MGE","PTZvsSAL_1hr","Down"
"Ttc19",0.0956920414210561,-0.120913174796077,0.56,0.417,1,"Ttc19","MGE","PTZvsSAL_1hr","Down"
"Clcn3",0.0958931619058266,-0.103775768929616,0.665,0.512,1,"Clcn3","MGE","PTZvsSAL_1hr","Down"
"Tmeff2",0.0960438221314467,0.148139441321628,0.777,0.682,1,"Tmeff2","MGE","PTZvsSAL_1hr","Up"
"Ilf3",0.0962080662003782,-0.321325707210637,0.298,0.217,1,"Ilf3","MGE","PTZvsSAL_1hr","Down"
"Luc7l",0.0969298624023638,-0.222300728864482,0.487,0.351,1,"Luc7l","MGE","PTZvsSAL_1hr","Down"
"Scn2a",0.0971473826864756,0.028041452305015,0.847,0.682,1,"Scn2a","MGE","PTZvsSAL_1hr","Up"
"Cspg5",0.0974911598464843,-0.131826033533576,0.448,0.34,1,"Cspg5","MGE","PTZvsSAL_1hr","Down"
"Ggt7",0.0976203315016957,-0.202253353504136,0.418,0.312,1,"Ggt7","MGE","PTZvsSAL_1hr","Down"
"Arhgap18",0.0978216604896995,-0.185287163087587,0.313,0.243,1,"Arhgap18","MGE","PTZvsSAL_1hr","Down"
"Lrrfip1",0.0982105117146878,-0.207914452162997,0.492,0.366,1,"Lrrfip1","MGE","PTZvsSAL_1hr","Down"
"Cetn3",0.0985224759031268,-0.094765160252298,0.267,0.204,1,"Cetn3","MGE","PTZvsSAL_1hr","Down"
"Smap1",0.0988983972522173,-0.10316406583046,0.478,0.357,1,"Smap1","MGE","PTZvsSAL_1hr","Down"
"Tubgcp5",0.0994994371497062,-0.364344094097935,0.272,0.202,1,"Tubgcp5","MGE","PTZvsSAL_1hr","Down"
"Hspa8",0.0996307857414828,-0.372132173695851,0.715,0.634,1,"Hspa8","MGE","PTZvsSAL_1hr","Down"
"Snca",0.0997468350929822,-0.152196229856344,0.397,0.308,1,"Snca","MGE","PTZvsSAL_1hr","Down"
"Eif3c",0.100375616701815,-0.516374427177211,0.27,0.196,1,"Eif3c","MGE","PTZvsSAL_1hr","Down"
"Pbrm1",0.100510353992015,-0.00992050274873391,0.645,0.49,1,"Pbrm1","MGE","PTZvsSAL_1hr","Down"
"Scrn1",0.100640885177357,-0.272481005721907,0.295,0.219,1,"Scrn1","MGE","PTZvsSAL_1hr","Down"
"Ccdc85a",0.101273051860383,-0.0355923103783506,0.757,0.617,1,"Ccdc85a","MGE","PTZvsSAL_1hr","Down"
"Fgf14",0.101405941844641,0.0532933214248903,1,0.989,1,"Fgf14","MGE","PTZvsSAL_1hr","Up"
"4930445B16Rik",0.101708532961622,-0.199343053369235,0.255,0.194,1,"4930445B16Rik","MGE","PTZvsSAL_1hr","Down"
"Ttyh1",0.101767946581934,-0.267029855785281,0.262,0.196,1,"Ttyh1","MGE","PTZvsSAL_1hr","Down"
"Cnot10",0.102043239904926,-0.361156714566105,0.287,0.213,1,"Cnot10","MGE","PTZvsSAL_1hr","Down"
"Btbd10",0.102483090619766,-0.0932647489567145,0.562,0.43,1,"Btbd10","MGE","PTZvsSAL_1hr","Down"
"St7",0.102557494955977,-0.00221587403872148,0.735,0.581,1,"St7","MGE","PTZvsSAL_1hr","Down"
"Dbn1",0.103341690913973,-0.17571974118986,0.342,0.258,1,"Dbn1","MGE","PTZvsSAL_1hr","Down"
"Med13l",0.103407906309822,-0.116647014996066,0.642,0.477,1,"Med13l","MGE","PTZvsSAL_1hr","Down"
"Memo1",0.103526713753319,-0.0755355519255838,0.618,0.477,1,"Memo1","MGE","PTZvsSAL_1hr","Down"
"Zfr",0.104259165837243,0.0156386564556001,0.795,0.634,1,"Zfr","MGE","PTZvsSAL_1hr","Up"
"Unc13a",0.104443271253676,-0.18737320936126,0.485,0.366,1,"Unc13a","MGE","PTZvsSAL_1hr","Down"
"Dst",0.105353522604047,0.0436821028941679,0.88,0.751,1,"Dst","MGE","PTZvsSAL_1hr","Up"
"Eif4a1",0.105392091375051,-0.320553429228396,0.33,0.249,1,"Eif4a1","MGE","PTZvsSAL_1hr","Down"
"Avl9",0.105407751655942,-0.285260225493387,0.27,0.204,1,"Avl9","MGE","PTZvsSAL_1hr","Down"
"Cdh12",0.105607304572028,0.155545679492282,0.595,0.52,1,"Cdh12","MGE","PTZvsSAL_1hr","Up"
"Pknox2",0.105866163888871,-0.116644837314027,0.502,0.389,1,"Pknox2","MGE","PTZvsSAL_1hr","Down"
"Mpped1",0.106278341004997,-0.194399957656444,0.563,0.43,1,"Mpped1","MGE","PTZvsSAL_1hr","Down"
"Gm45341",0.106294885034779,0.303106141816433,0.33,0.265,1,"Gm45341","MGE","PTZvsSAL_1hr","Up"
"Ncl",0.106380105370689,-0.127620142399914,0.253,0.194,1,"Ncl","MGE","PTZvsSAL_1hr","Down"
"Zfp207",0.107222519470062,-0.0241320562606961,0.618,0.467,1,"Zfp207","MGE","PTZvsSAL_1hr","Down"
"Zfp618",0.107412025986417,-0.341274013882137,0.265,0.196,1,"Zfp618","MGE","PTZvsSAL_1hr","Down"
"Tafa2",0.107543470932545,0.0851132566125781,0.857,0.804,1,"Tafa2","MGE","PTZvsSAL_1hr","Up"
"Asxl3",0.107792088048849,-0.404454858153569,0.468,0.465,1,"Asxl3","MGE","PTZvsSAL_1hr","Down"
"Bzw2",0.108004596343995,-0.0773044231456212,0.337,0.262,1,"Bzw2","MGE","PTZvsSAL_1hr","Down"
"Xkr4",0.108089353633124,0.0729089520169186,1,0.994,1,"Xkr4","MGE","PTZvsSAL_1hr","Up"
"Zfp532",0.108136261192472,-0.17197978429947,0.443,0.333,1,"Zfp532","MGE","PTZvsSAL_1hr","Down"
"Usp37",0.108273551266837,-0.184826716980138,0.368,0.28,1,"Usp37","MGE","PTZvsSAL_1hr","Down"
"Stau2",0.108440263071514,0.088748240317313,0.863,0.735,1,"Stau2","MGE","PTZvsSAL_1hr","Up"
"Kcnd2",0.108574627674607,-0.174365737626662,0.91,0.897,1,"Kcnd2","MGE","PTZvsSAL_1hr","Down"
"Dpysl5",0.108899157470399,-0.531423248567156,0.457,0.428,1,"Dpysl5","MGE","PTZvsSAL_1hr","Down"
"Ccar1",0.109356321305642,-0.0577193141592984,0.59,0.443,1,"Ccar1","MGE","PTZvsSAL_1hr","Down"
"Mir99ahg",0.109511248236008,-0.126047039776135,0.958,0.914,1,"Mir99ahg","MGE","PTZvsSAL_1hr","Down"
"Zfp804a",0.10952671146227,0.0269816385429715,0.66,0.576,1,"Zfp804a","MGE","PTZvsSAL_1hr","Up"
"Srrm2",0.109899011129233,-0.250932222476124,0.838,0.712,1,"Srrm2","MGE","PTZvsSAL_1hr","Down"
"Rnmt",0.110515125019469,-0.246496147594596,0.272,0.204,1,"Rnmt","MGE","PTZvsSAL_1hr","Down"
"Ivns1abp",0.110601176407716,-0.124581942071894,0.445,0.34,1,"Ivns1abp","MGE","PTZvsSAL_1hr","Down"
"Psmc2",0.110835754062256,-0.443261591886079,0.25,0.183,1,"Psmc2","MGE","PTZvsSAL_1hr","Down"
"Phf14",0.110861174702863,-0.173908027262661,0.857,0.804,1,"Phf14","MGE","PTZvsSAL_1hr","Down"
"Robo2",0.111397824821135,0.0465383341508372,0.862,0.774,1,"Robo2","MGE","PTZvsSAL_1hr","Up"
"Prrc2c",0.111435932233519,-0.0106666191835969,0.723,0.57,1,"Prrc2c","MGE","PTZvsSAL_1hr","Down"
"Fam149b",0.111512491488716,-0.143282157559733,0.312,0.237,1,"Fam149b","MGE","PTZvsSAL_1hr","Down"
"Aff2",0.113013080165923,-0.0359773681594446,0.687,0.546,1,"Aff2","MGE","PTZvsSAL_1hr","Down"
"Pde4a",0.11379212514036,-0.111741506250376,0.257,0.2,1,"Pde4a","MGE","PTZvsSAL_1hr","Down"
"Vcp",0.113798531846021,-0.337524558584362,0.265,0.198,1,"Vcp","MGE","PTZvsSAL_1hr","Down"
"Gm4258",0.1144443993098,0.0940991145702741,0.807,0.688,1,"Gm4258","MGE","PTZvsSAL_1hr","Up"
"Ubb",0.114450619041784,-0.780532901065592,0.43,0.396,1,"Ubb","MGE","PTZvsSAL_1hr","Down"
"Cpsf6",0.114488111850558,-0.0017755236288679,0.793,0.617,1,"Cpsf6","MGE","PTZvsSAL_1hr","Down"
"Tia1",0.115468992253934,0.00299016872200086,0.823,0.673,1,"Tia1","MGE","PTZvsSAL_1hr","Up"
"Exoc6",0.115888330592593,-0.099995633516228,0.335,0.258,1,"Exoc6","MGE","PTZvsSAL_1hr","Down"
"Fnbp1",0.116034178337882,-0.0567195554934145,0.427,0.331,1,"Fnbp1","MGE","PTZvsSAL_1hr","Down"
"Ncam1",0.116461752650406,-0.138406291764945,0.952,0.892,1,"Ncam1","MGE","PTZvsSAL_1hr","Down"
"Dctn2",0.1166950700133,-0.188387236379905,0.3,0.224,1,"Dctn2","MGE","PTZvsSAL_1hr","Down"
"Snx14",0.117270557247956,-0.136957973504245,0.397,0.303,1,"Snx14","MGE","PTZvsSAL_1hr","Down"
"Fau",0.117323162323866,-0.463913708549927,0.307,0.23,1,"Fau","MGE","PTZvsSAL_1hr","Down"
"Tecr",0.117438958950901,-0.18117935900942,0.64,0.482,1,"Tecr","MGE","PTZvsSAL_1hr","Down"
"Atp6v0b",0.117603531374281,-0.0559655132383936,0.768,0.589,1,"Atp6v0b","MGE","PTZvsSAL_1hr","Down"
"Cul3",0.118283434444956,-0.101424155906737,0.545,0.404,1,"Cul3","MGE","PTZvsSAL_1hr","Down"
"Sh3rf3",0.118687313710916,0.0250329739663657,0.76,0.673,1,"Sh3rf3","MGE","PTZvsSAL_1hr","Up"
"Capza2",0.118754275782137,-0.273317132754428,0.322,0.245,1,"Capza2","MGE","PTZvsSAL_1hr","Down"
"Rtn3",0.120504727569953,0.0332360971847017,0.87,0.748,1,"Rtn3","MGE","PTZvsSAL_1hr","Up"
"Sgms1",0.121211119014656,-0.175628487018519,0.383,0.299,1,"Sgms1","MGE","PTZvsSAL_1hr","Down"
"Hba-a1",0.121390509427612,-0.189891280786436,0.307,0.23,1,"Hba-a1","MGE","PTZvsSAL_1hr","Down"
"Dpysl2",0.121680895549935,-0.362477870059877,0.637,0.555,1,"Dpysl2","MGE","PTZvsSAL_1hr","Down"
"Celf1",0.121968262876279,0.0178315912644995,0.702,0.544,1,"Celf1","MGE","PTZvsSAL_1hr","Up"
"Smg5",0.122269850193618,-0.56551915324835,0.317,0.23,1,"Smg5","MGE","PTZvsSAL_1hr","Down"
"Atp5g3",0.122270306978764,-0.302230224487063,0.348,0.262,1,"Atp5g3","MGE","PTZvsSAL_1hr","Down"
"Maco1",0.12230191887256,-0.186301084047402,0.457,0.348,1,"Maco1","MGE","PTZvsSAL_1hr","Down"
"Apba1",0.122308291985416,-0.0276816651615328,0.632,0.501,1,"Apba1","MGE","PTZvsSAL_1hr","Down"
"Fam49b",0.122482300867052,-0.0457923951982702,0.785,0.622,1,"Fam49b","MGE","PTZvsSAL_1hr","Down"
"Atxn2",0.123741487311158,-0.0574700806805986,0.683,0.531,1,"Atxn2","MGE","PTZvsSAL_1hr","Down"
"Fars2",0.124515275250402,-0.104724131955261,0.543,0.424,1,"Fars2","MGE","PTZvsSAL_1hr","Down"
"Dab1",0.124603795726884,0.086317969465624,0.728,0.645,1,"Dab1","MGE","PTZvsSAL_1hr","Up"
"B4galnt4",0.124875195892233,-0.30434577118199,0.315,0.234,1,"B4galnt4","MGE","PTZvsSAL_1hr","Down"
"Hibadh",0.124880302071506,-0.11325779148001,0.292,0.224,1,"Hibadh","MGE","PTZvsSAL_1hr","Down"
"Tmeff1",0.124959080796796,-0.131430526899237,0.38,0.295,1,"Tmeff1","MGE","PTZvsSAL_1hr","Down"
"Cox7c",0.125482091779726,-0.370889612784039,0.412,0.305,1,"Cox7c","MGE","PTZvsSAL_1hr","Down"
"Cacna1b",0.125626241054347,-0.176040791176088,0.877,0.776,1,"Cacna1b","MGE","PTZvsSAL_1hr","Down"
"Epb41l3",0.125893725251137,0.0345160290644799,0.745,0.611,1,"Epb41l3","MGE","PTZvsSAL_1hr","Up"
"Gm1992",0.126228366121753,-0.318689421544977,0.297,0.224,1,"Gm1992","MGE","PTZvsSAL_1hr","Down"
"Fam110b",0.126486992155754,-0.210092021816535,0.535,0.398,1,"Fam110b","MGE","PTZvsSAL_1hr","Down"
"Rad23b",0.126841620071313,-0.304042692317291,0.277,0.206,1,"Rad23b","MGE","PTZvsSAL_1hr","Down"
"Hs2st1",0.127698571416006,-0.0723194308735037,0.445,0.348,1,"Hs2st1","MGE","PTZvsSAL_1hr","Down"
"Ambra1",0.128216876926113,-0.087367257291791,0.717,0.557,1,"Ambra1","MGE","PTZvsSAL_1hr","Down"
"Clmp",0.128605789043612,-0.311692678404434,0.307,0.232,1,"Clmp","MGE","PTZvsSAL_1hr","Down"
"Tuba1b",0.128649750842054,-0.615822185972585,0.417,0.402,1,"Tuba1b","MGE","PTZvsSAL_1hr","Down"
"Gpm6a",0.128662711216144,0.0723287741052934,0.962,0.895,1,"Gpm6a","MGE","PTZvsSAL_1hr","Up"
"Map4",0.12887266638569,-0.0870632273683543,0.55,0.422,1,"Map4","MGE","PTZvsSAL_1hr","Down"
"Zfp451",0.129072345397079,-0.31020895914649,0.382,0.282,1,"Zfp451","MGE","PTZvsSAL_1hr","Down"
"Acaca",0.12917735903205,-0.328552188908924,0.657,0.576,1,"Acaca","MGE","PTZvsSAL_1hr","Down"
"Atp8a1",0.129212174679632,0.0402473632479858,0.77,0.632,1,"Atp8a1","MGE","PTZvsSAL_1hr","Up"
"Flrt2",0.129732798056536,0.0768945588343553,0.66,0.546,1,"Flrt2","MGE","PTZvsSAL_1hr","Up"
"Pip4p2",0.129875118246238,-0.241030012654132,0.253,0.189,1,"Pip4p2","MGE","PTZvsSAL_1hr","Down"
"Ilf2",0.129891156192755,-0.445981655725633,0.282,0.209,1,"Ilf2","MGE","PTZvsSAL_1hr","Down"
"Smarcc2",0.130180954975966,-0.537635212405542,0.473,0.432,1,"Smarcc2","MGE","PTZvsSAL_1hr","Down"
"Mpp6",0.130410322605167,-0.192305389308173,0.563,0.424,1,"Mpp6","MGE","PTZvsSAL_1hr","Down"
"Eea1",0.130446186199804,-0.130274283063495,0.42,0.32,1,"Eea1","MGE","PTZvsSAL_1hr","Down"
"Srebf2",0.130726576056446,-0.16941454663781,0.295,0.222,1,"Srebf2","MGE","PTZvsSAL_1hr","Down"
"Abca2",0.13093021052118,-0.295498452807269,0.295,0.217,1,"Abca2","MGE","PTZvsSAL_1hr","Down"
"Ankrd17",0.131346572439616,0.0429083394444718,0.888,0.789,1,"Ankrd17","MGE","PTZvsSAL_1hr","Up"
"Arx",0.131624393997034,-0.214473731734675,0.29,0.217,1,"Arx","MGE","PTZvsSAL_1hr","Down"
"Ank",0.131990725662504,-0.138670707658707,0.487,0.372,1,"Ank","MGE","PTZvsSAL_1hr","Down"
"Srrm1",0.13213612179827,-0.073276649729379,0.612,0.467,1,"Srrm1","MGE","PTZvsSAL_1hr","Down"
"Dock7",0.132171073384034,0.00431362867169449,0.822,0.66,1,"Dock7","MGE","PTZvsSAL_1hr","Up"
"Wasf1",0.13229149469774,-0.115659215956849,0.415,0.325,1,"Wasf1","MGE","PTZvsSAL_1hr","Down"
"Acsl3",0.13240776075065,-0.321969147191527,0.28,0.213,1,"Acsl3","MGE","PTZvsSAL_1hr","Down"
"Zcchc14",0.132710161787431,-0.403318374641455,0.308,0.234,1,"Zcchc14","MGE","PTZvsSAL_1hr","Down"
"Ndst3",0.132951694388883,-0.0741009000447955,0.273,0.222,1,"Ndst3","MGE","PTZvsSAL_1hr","Down"
"Ankrd13d",0.133169626952035,-0.343320025052789,0.343,0.256,1,"Ankrd13d","MGE","PTZvsSAL_1hr","Down"
"Nipbl",0.133190598037945,-0.0274643399000389,0.78,0.617,1,"Nipbl","MGE","PTZvsSAL_1hr","Down"
"Clasp2",0.133778880170656,0.0753729509628065,0.885,0.766,1,"Clasp2","MGE","PTZvsSAL_1hr","Up"
"Mllt3",0.134155505479039,-0.191285146986695,0.727,0.649,1,"Mllt3","MGE","PTZvsSAL_1hr","Down"
"Cxadr",0.134399582526007,-0.694650358327321,0.413,0.389,1,"Cxadr","MGE","PTZvsSAL_1hr","Down"
"Araf",0.135235332544815,-0.145218832217429,0.542,0.409,1,"Araf","MGE","PTZvsSAL_1hr","Down"
"Slmap",0.135363196292331,-0.114887882571538,0.563,0.428,1,"Slmap","MGE","PTZvsSAL_1hr","Down"
"Pcmt1",0.135486904014951,-0.227162423307519,0.363,0.28,1,"Pcmt1","MGE","PTZvsSAL_1hr","Down"
"Lrp1",0.135510065888557,-0.208244709846168,0.462,0.348,1,"Lrp1","MGE","PTZvsSAL_1hr","Down"
"Dclk2",0.135828335905769,-0.0395191624402049,0.615,0.495,1,"Dclk2","MGE","PTZvsSAL_1hr","Down"
"Lingo2",0.136762559552689,0.0740196416519305,0.573,0.492,1,"Lingo2","MGE","PTZvsSAL_1hr","Up"
"Magi3",0.137098783193013,-0.124041295870055,0.393,0.305,1,"Magi3","MGE","PTZvsSAL_1hr","Down"
"Cntn3",0.137789989028624,0.0204998690498752,0.548,0.465,1,"Cntn3","MGE","PTZvsSAL_1hr","Up"
"Dock11",0.138045912327997,-0.143228157595699,0.372,0.297,1,"Dock11","MGE","PTZvsSAL_1hr","Down"
"Dusp11",0.138383451464043,-0.086065223947098,0.373,0.284,1,"Dusp11","MGE","PTZvsSAL_1hr","Down"
"Tmem63b",0.1383842936252,-0.142812234842003,0.507,0.383,1,"Tmem63b","MGE","PTZvsSAL_1hr","Down"
"Rsu1",0.138769218602638,-0.273282550615015,0.272,0.211,1,"Rsu1","MGE","PTZvsSAL_1hr","Down"
"Adgrl3",0.139382327864031,-0.07854007778778,0.983,0.966,1,"Adgrl3","MGE","PTZvsSAL_1hr","Down"
"Ttc28",0.140039015184134,-0.244755968105516,0.56,0.43,1,"Ttc28","MGE","PTZvsSAL_1hr","Down"
"Grin3a",0.140199839397879,0.07619938015928,0.587,0.495,1,"Grin3a","MGE","PTZvsSAL_1hr","Up"
"Bcl11a",0.140664757789807,-0.0741619422211967,0.395,0.314,1,"Bcl11a","MGE","PTZvsSAL_1hr","Down"
"Hnrnpa1",0.140715022661482,-0.731098758738409,0.325,0.318,1,"Hnrnpa1","MGE","PTZvsSAL_1hr","Down"
"Fgf13",0.140924964083014,0.0750242190407757,0.778,0.688,1,"Fgf13","MGE","PTZvsSAL_1hr","Up"
"Add3",0.14198821642059,-0.244881485780263,0.382,0.288,1,"Add3","MGE","PTZvsSAL_1hr","Down"
"Rpl27a",0.142932833215934,-0.336605394837105,0.282,0.211,1,"Rpl27a","MGE","PTZvsSAL_1hr","Down"
"Eda",0.143377837206069,-0.185741672806923,0.32,0.252,1,"Eda","MGE","PTZvsSAL_1hr","Down"
"Grm3",0.14349118334572,-0.463976172668566,0.37,0.372,1,"Grm3","MGE","PTZvsSAL_1hr","Down"
"Pid1",0.144296922411666,-0.100530737336574,0.495,0.398,1,"Pid1","MGE","PTZvsSAL_1hr","Down"
"Arhgef12",0.146782692177597,-0.0311822764773608,0.722,0.572,1,"Arhgef12","MGE","PTZvsSAL_1hr","Down"
"Serbp1",0.14759633077768,-0.361918451406066,0.372,0.284,1,"Serbp1","MGE","PTZvsSAL_1hr","Down"
"Sec63",0.147952176659125,-0.101519207999695,0.418,0.329,1,"Sec63","MGE","PTZvsSAL_1hr","Down"
