"","target","source","weight"
"2301","Rufy3","H3f3b",0.0809183710576617
"2302","Klf7","Actg1",0.0866123341029857
"2303","Pbx1","Actg1",0.1452643112092
"2304","Klf8","Actg1",0.0640665685866115
"2305","Bach2","Actg1",0.107248344573694
"2306","Nfkb1","Actg1",0.044768595636391
"2307","Cnot3","Actg1",0.0474943321891405
"2308","Zfp536","Actg1",0.06528314563025
"2309","Lcorl","Actg1",0.0867419056287247
"2310","Foxn3","Actg1",0.0924052241287236
"2311","Zfp704","Actg1",0.0714013273108831
"2312","Hdac8","Actg1",0.0593000009444424
"2313","Kcnip1","Actg1",0.0394985178548832
"2314","Rufy3","Actg1",0.0899153922040698
"2315","Klf7","Prkar2b",0.0839236396139771
"2316","Pbx1","Prkar2b",0.14292863060055
"2317","Klf8","Prkar2b",0.067459388008117
"2318","Bach2","Prkar2b",0.11019661787508
"2319","Nfkb1","Prkar2b",0.0423034080709321
"2320","Cnot3","Prkar2b",0.0475275812184357
"2321","Zfp536","Prkar2b",0.0728241034598207
"2322","Lcorl","Prkar2b",0.0847230614835468
"2323","Foxn3","Prkar2b",0.0943327438283874
"2324","Zfp704","Prkar2b",0.0723007796556299
"2325","Hdac8","Prkar2b",0.0548867225482791
"2326","Kcnip1","Prkar2b",0.0390736962247109
"2327","Rufy3","Prkar2b",0.0875196274125328
"2328","Klf7","Arid4a",0.0845804003629614
"2329","Pbx1","Arid4a",0.142353153052002
"2330","Klf8","Arid4a",0.0650719171825183
"2331","Bach2","Arid4a",0.101272282203256
"2332","Nfkb1","Arid4a",0.0476514959188452
"2333","Cnot3","Arid4a",0.0517848288698579
"2334","Zfp536","Arid4a",0.0680564192115919
"2335","Lcorl","Arid4a",0.0847183533273543
"2336","Foxn3","Arid4a",0.0917965696393167
"2337","Zfp704","Arid4a",0.0691541489635205
"2338","Hdac8","Arid4a",0.0641519322878638
"2339","Kcnip1","Arid4a",0.0433230610385575
"2340","Rufy3","Arid4a",0.0860854379423543
"2341","Klf7","Slc8a3",0.0856816286823115
"2342","Pbx1","Slc8a3",0.141336121341461
"2343","Klf8","Slc8a3",0.0652060356208899
"2344","Bach2","Slc8a3",0.0996331829159168
"2345","Nfkb1","Slc8a3",0.0448878406847678
"2346","Cnot3","Slc8a3",0.0467055528257202
"2347","Zfp536","Slc8a3",0.0659555181225814
"2348","Lcorl","Slc8a3",0.082398772919636
"2349","Foxn3","Slc8a3",0.0896625178783842
"2350","Zfp704","Slc8a3",0.0701001063646928
"2351","Hdac8","Slc8a3",0.0582890479612509
"2352","Kcnip1","Slc8a3",0.0605864777101841
"2353","Rufy3","Slc8a3",0.0895571969722033
"2354","Klf7","Rgs6",0.0849262106870231
"2355","Pbx1","Rgs6",0.139516633190894
"2356","Klf8","Rgs6",0.0643393622224631
"2357","Bach2","Rgs6",0.139988729139001
"2358","Nfkb1","Rgs6",0.0381007831432858
"2359","Cnot3","Rgs6",0.0396180399302234
"2360","Zfp536","Rgs6",0.0791272408638548
"2361","Lcorl","Rgs6",0.0950102329389465
"2362","Foxn3","Rgs6",0.0832626691859243
"2363","Zfp704","Rgs6",0.0689878555918722
"2364","Hdac8","Rgs6",0.050545883377274
"2365","Kcnip1","Rgs6",0.0410477161678626
"2366","Rufy3","Rgs6",0.0755286435613754
"2367","Klf7","Dpf3",0.083919078728914
"2368","Pbx1","Dpf3",0.129424215729208
"2369","Klf8","Dpf3",0.0515615777869496
"2370","Bach2","Dpf3",0.117421496404894
"2371","Nfkb1","Dpf3",0.0444758119231641
"2372","Cnot3","Dpf3",0.0483836777978524
"2373","Zfp536","Dpf3",0.101192448891447
"2374","Lcorl","Dpf3",0.0793682063483759
"2375","Foxn3","Dpf3",0.0953600291336276
"2376","Zfp704","Dpf3",0.0626657449777158
"2377","Hdac8","Dpf3",0.0635664778577215
"2378","Kcnip1","Dpf3",0.0415841463560276
"2379","Rufy3","Dpf3",0.0810770880641025
"2380","Klf7","Nrxn3",0.0754330224254731
"2381","Pbx1","Nrxn3",0.118108746691496
"2382","Klf8","Nrxn3",0.0561802942267726
"2383","Bach2","Nrxn3",0.118303885063373
"2384","Nfkb1","Nrxn3",0.035390743495733
"2385","Cnot3","Nrxn3",0.0391706886271719
"2386","Zfp536","Nrxn3",0.096752413766322
"2387","Lcorl","Nrxn3",0.0707529793617004
"2388","Foxn3","Nrxn3",0.101067664413469
"2389","Zfp704","Nrxn3",0.0635554279134458
"2390","Hdac8","Nrxn3",0.054941529503391
"2391","Kcnip1","Nrxn3",0.0671290680097905
"2392","Rufy3","Nrxn3",0.103213536501862
"2393","Klf7","Kcnk10",0.104668768298128
"2394","Pbx1","Kcnk10",0.138534056989742
"2395","Klf8","Kcnk10",0.0878182311122323
"2396","Bach2","Kcnk10",0.0940054486820681
"2397","Nfkb1","Kcnk10",0.0432412817820775
"2398","Cnot3","Kcnk10",0.0465566709923139
"2399","Zfp536","Kcnk10",0.0773906525094174
"2400","Lcorl","Kcnk10",0.0800007185018411
"2401","Foxn3","Kcnk10",0.0842804728826233
"2402","Zfp704","Kcnk10",0.0648933282727557
"2403","Hdac8","Kcnk10",0.0589566601020327
"2404","Kcnip1","Kcnk10",0.0370618949824337
"2405","Rufy3","Kcnk10",0.0825918148923345
"2406","Klf7","Foxn3",0.0930105982565159
"2407","Pbx1","Foxn3",0.154863818667729
"2408","Klf8","Foxn3",0.0698203021603212
"2409","Bach2","Foxn3",0.110264600824829
"2410","Nfkb1","Foxn3",0.052125679974868
"2411","Cnot3","Foxn3",0.0535167114076123
"2412","Zfp536","Foxn3",0.0928020099970964
"2413","Lcorl","Foxn3",0.089817620564225
"2414","Foxn3","Foxn3",0
"2415","Zfp704","Foxn3",0.0783216694903696
"2416","Hdac8","Foxn3",0.0666221484654481
"2417","Kcnip1","Foxn3",0.0453569964770447
"2418","Rufy3","Foxn3",0.0934778437139411
"2419","Klf7","Hsp90aa1",0.0891583005951505
"2420","Pbx1","Hsp90aa1",0.140124762877295
"2421","Klf8","Hsp90aa1",0.067907749116293
"2422","Bach2","Hsp90aa1",0.103609141646733
"2423","Nfkb1","Hsp90aa1",0.0462215342400099
"2424","Cnot3","Hsp90aa1",0.045806950634429
"2425","Zfp536","Hsp90aa1",0.0646820961293432
"2426","Lcorl","Hsp90aa1",0.0815140980560698
"2427","Foxn3","Hsp90aa1",0.0938276606859186
"2428","Zfp704","Hsp90aa1",0.0700178923798116
"2429","Hdac8","Hsp90aa1",0.0644508811054124
"2430","Kcnip1","Hsp90aa1",0.0394260779493422
"2431","Rufy3","Hsp90aa1",0.093252854584192
"2432","Klf7","Adarb2",0.061314206460323
"2433","Pbx1","Adarb2",0.119793354843065
"2434","Klf8","Adarb2",0.0497160367129793
"2435","Bach2","Adarb2",0.0916913900562473
"2436","Nfkb1","Adarb2",0.0313769976338411
"2437","Cnot3","Adarb2",0.0295559047960549
"2438","Zfp536","Adarb2",0.202001005089994
"2439","Lcorl","Adarb2",0.0696939157634948
"2440","Foxn3","Adarb2",0.0759851178773882
"2441","Zfp704","Adarb2",0.0551923552823526
"2442","Hdac8","Adarb2",0.0454303767335432
"2443","Kcnip1","Adarb2",0.103257708919779
"2444","Rufy3","Adarb2",0.0649916298309374
"2445","Klf7","Hecw1",0.0866484688993961
"2446","Pbx1","Hecw1",0.128600663714134
"2447","Klf8","Hecw1",0.0723987230716831
"2448","Bach2","Hecw1",0.0957143340507891
"2449","Nfkb1","Hecw1",0.0447808742582925
"2450","Cnot3","Hecw1",0.0421825343874457
"2451","Zfp536","Hecw1",0.0815009257844472
"2452","Lcorl","Hecw1",0.0812164943507484
"2453","Foxn3","Hecw1",0.0876849648785378
"2454","Zfp704","Hecw1",0.0632531539716057
"2455","Hdac8","Hecw1",0.0858200098717728
"2456","Kcnip1","Hecw1",0.0503895523440402
"2457","Rufy3","Hecw1",0.0798093004171073
"2458","Klf7","D130043K22Rik",0.0962184700990402
"2459","Pbx1","D130043K22Rik",0.133826497497128
"2460","Klf8","D130043K22Rik",0.0853549241248628
"2461","Bach2","D130043K22Rik",0.0957050394916976
"2462","Nfkb1","D130043K22Rik",0.0477915174734146
"2463","Cnot3","D130043K22Rik",0.0512650818824944
"2464","Zfp536","D130043K22Rik",0.0572808633257136
"2465","Lcorl","D130043K22Rik",0.0789284963208453
"2466","Foxn3","D130043K22Rik",0.0879286118925321
"2467","Zfp704","D130043K22Rik",0.072522048223364
"2468","Hdac8","D130043K22Rik",0.0580156854344042
"2469","Kcnip1","D130043K22Rik",0.0353376779056002
"2470","Rufy3","D130043K22Rik",0.0998250863289027
"2471","Klf7","Tubb2a",0.0862082573962945
"2472","Pbx1","Tubb2a",0.140919371774084
"2473","Klf8","Tubb2a",0.0666872554667585
"2474","Bach2","Tubb2a",0.105779434012919
"2475","Nfkb1","Tubb2a",0.045780210702614
"2476","Cnot3","Tubb2a",0.0480250737608975
"2477","Zfp536","Tubb2a",0.0672325990434883
"2478","Lcorl","Tubb2a",0.08148044337729
"2479","Foxn3","Tubb2a",0.0956979633088462
"2480","Zfp704","Tubb2a",0.0692016529319703
"2481","Hdac8","Tubb2a",0.0636376760910436
"2482","Kcnip1","Tubb2a",0.0406127969277503
"2483","Rufy3","Tubb2a",0.0887372652060431
"2484","Klf7","Tubb2b",0.0916806707591367
"2485","Pbx1","Tubb2b",0.145194114994947
"2486","Klf8","Tubb2b",0.0746357741553181
"2487","Bach2","Tubb2b",0.103642967430975
"2488","Nfkb1","Tubb2b",0.0440182859650716
"2489","Cnot3","Tubb2b",0.0471493627203867
"2490","Zfp536","Tubb2b",0.0648674776239481
"2491","Lcorl","Tubb2b",0.084394447505625
"2492","Foxn3","Tubb2b",0.0930311068052983
"2493","Zfp704","Tubb2b",0.0684894970339213
"2494","Hdac8","Tubb2b",0.0533833502849089
"2495","Kcnip1","Tubb2b",0.0387992837700474
"2496","Rufy3","Tubb2b",0.0907136609504162
"2497","Klf7","Sema4d",0.0858363820264263
"2498","Pbx1","Sema4d",0.137453509750623
"2499","Klf8","Sema4d",0.0665303426312764
"2500","Bach2","Sema4d",0.105762703262988
"2501","Nfkb1","Sema4d",0.0446539645200183
"2502","Cnot3","Sema4d",0.0486676278914861
"2503","Zfp536","Sema4d",0.0796457017363765
"2504","Lcorl","Sema4d",0.0883964362911649
"2505","Foxn3","Sema4d",0.0915979097833765
"2506","Zfp704","Sema4d",0.0708245142548634
"2507","Hdac8","Sema4d",0.05654946173365
"2508","Kcnip1","Sema4d",0.0376827889581837
"2509","Rufy3","Sema4d",0.0863986571595667
"2510","Klf7","Aopep",0.0902964849364088
"2511","Pbx1","Aopep",0.144063881361397
"2512","Klf8","Aopep",0.0652477152326892
"2513","Bach2","Aopep",0.106202187934702
"2514","Nfkb1","Aopep",0.0454881897605109
"2515","Cnot3","Aopep",0.0480562109225115
"2516","Zfp536","Aopep",0.0694422410676906
"2517","Lcorl","Aopep",0.0816280305492402
"2518","Foxn3","Aopep",0.0889397458228008
"2519","Zfp704","Aopep",0.0685540082892225
"2520","Hdac8","Aopep",0.0618821239604709
"2521","Kcnip1","Aopep",0.0384374152108354
"2522","Rufy3","Aopep",0.09176176495152
"2523","Klf7","Ssbp2",0.0870771565220291
"2524","Pbx1","Ssbp2",0.143535689029329
"2525","Klf8","Ssbp2",0.0605295441416762
"2526","Bach2","Ssbp2",0.0994416628854661
"2527","Nfkb1","Ssbp2",0.0456092066738283
"2528","Cnot3","Ssbp2",0.045232511070094
"2529","Zfp536","Ssbp2",0.0910875601012358
"2530","Lcorl","Ssbp2",0.0882641345793586
"2531","Foxn3","Ssbp2",0.0877938211859317
"2532","Zfp704","Ssbp2",0.0633244384070026
"2533","Hdac8","Ssbp2",0.0570137990308168
"2534","Kcnip1","Ssbp2",0.0466218592220611
"2535","Rufy3","Ssbp2",0.0844686171511703
"2536","Klf7","Nln",0.087599537126329
"2537","Pbx1","Nln",0.133818373272877
"2538","Klf8","Nln",0.0677017634206774
"2539","Bach2","Nln",0.114671600739305
"2540","Nfkb1","Nln",0.0456010391170618
"2541","Cnot3","Nln",0.0459593697258689
"2542","Zfp536","Nln",0.0759164689597377
"2543","Lcorl","Nln",0.0819587130975828
"2544","Foxn3","Nln",0.090710152519963
"2545","Zfp704","Nln",0.0703863188490592
"2546","Hdac8","Nln",0.0549532168255735
"2547","Kcnip1","Nln",0.0420239855766212
"2548","Rufy3","Nln",0.088699460769343
"2549","Klf7","Parp8",0.0926242072793201
"2550","Pbx1","Parp8",0.141045279757568
"2551","Klf8","Parp8",0.0780827218098784
"2552","Bach2","Parp8",0.0978936721955707
"2553","Nfkb1","Parp8",0.0464750611726333
"2554","Cnot3","Parp8",0.0487271803089562
"2555","Zfp536","Parp8",0.0651700797992183
"2556","Lcorl","Parp8",0.0833149848457093
"2557","Foxn3","Parp8",0.0889694705487686
"2558","Zfp704","Parp8",0.0664204479115104
"2559","Hdac8","Parp8",0.0595041000495746
"2560","Kcnip1","Parp8",0.0421787002241387
"2561","Rufy3","Parp8",0.0895940940971538
"2562","Klf7","Hcn1",0.0726748414848948
"2563","Pbx1","Hcn1",0.170295309545593
"2564","Klf8","Hcn1",0.0944042717516187
"2565","Bach2","Hcn1",0.0907869587580863
"2566","Nfkb1","Hcn1",0.034722374842164
"2567","Cnot3","Hcn1",0.0319956356281368
"2568","Zfp536","Hcn1",0.0788639823300688
"2569","Lcorl","Hcn1",0.0806817203535887
"2570","Foxn3","Hcn1",0.0857641803745071
"2571","Zfp704","Hcn1",0.0520107405472584
"2572","Hdac8","Hcn1",0.0832430245499049
"2573","Kcnip1","Hcn1",0.0336637420601104
"2574","Rufy3","Hcn1",0.0908932177740683
"2575","Klf7","Erc2",0.0830064514776836
"2576","Pbx1","Erc2",0.118862886365088
"2577","Klf8","Erc2",0.0704087155584433
"2578","Bach2","Erc2",0.099444492147983
"2579","Nfkb1","Erc2",0.0382011595978807
"2580","Cnot3","Erc2",0.0410044900882892
"2581","Zfp536","Erc2",0.0586825592885309
"2582","Lcorl","Erc2",0.06554353803016
"2583","Foxn3","Erc2",0.0916829220599081
"2584","Zfp704","Erc2",0.0597190250878456
"2585","Hdac8","Erc2",0.126579181079214
"2586","Kcnip1","Erc2",0.0355109444125829
"2587","Rufy3","Erc2",0.111353634806391
"2588","Klf7","Mapk8",0.08873505719627
"2589","Pbx1","Mapk8",0.137995960772084
"2590","Klf8","Mapk8",0.0643678686816858
"2591","Bach2","Mapk8",0.101592670011121
"2592","Nfkb1","Mapk8",0.0478154413247699
"2593","Cnot3","Mapk8",0.050852050921281
"2594","Zfp536","Mapk8",0.0662935822586801
"2595","Lcorl","Mapk8",0.0823225311264646
"2596","Foxn3","Mapk8",0.093560462532658
"2597","Zfp704","Mapk8",0.0693182013712075
"2598","Hdac8","Mapk8",0.0602605219686374
"2599","Kcnip1","Mapk8",0.0445489358238265
"2600","Rufy3","Mapk8",0.0923367160113142
"2601","Klf7","Nrg3",0.0746631319306749
"2602","Pbx1","Nrg3",0.18694249807114
"2603","Klf8","Nrg3",0.061233353073852
"2604","Bach2","Nrg3",0.0838511917929861
"2605","Nfkb1","Nrg3",0.0346721656506257
"2606","Cnot3","Nrg3",0.0267786275786993
"2607","Zfp536","Nrg3",0.0475039006234517
"2608","Lcorl","Nrg3",0.0385171193975133
"2609","Foxn3","Nrg3",0.0837801066184422
"2610","Zfp704","Nrg3",0.0451955321324325
"2611","Hdac8","Nrg3",0.198109117656952
"2612","Kcnip1","Nrg3",0.032276678339453
"2613","Rufy3","Nrg3",0.0864765771337766
"2614","Klf7","Dleu2",0.0864743939200195
"2615","Pbx1","Dleu2",0.146569143258668
"2616","Klf8","Dleu2",0.0531739181222495
"2617","Bach2","Dleu2",0.108268730912979
"2618","Nfkb1","Dleu2",0.0483960757898622
"2619","Cnot3","Dleu2",0.0501951404376936
"2620","Zfp536","Dleu2",0.068831229789086
"2621","Lcorl","Dleu2",0.0853863570314866
"2622","Foxn3","Dleu2",0.0978186100190033
"2623","Zfp704","Dleu2",0.0684709227863713
"2624","Hdac8","Dleu2",0.0643650001747447
"2625","Kcnip1","Dleu2",0.0372236037127593
"2626","Rufy3","Dleu2",0.0848268740450768
"2627","Klf7","Mycbp2",0.0829550391782613
"2628","Pbx1","Mycbp2",0.146820335624293
"2629","Klf8","Mycbp2",0.0547562452791677
"2630","Bach2","Mycbp2",0.106079346486888
"2631","Nfkb1","Mycbp2",0.0460828408804574
"2632","Cnot3","Mycbp2",0.0480090875616095
"2633","Zfp536","Mycbp2",0.0750571590058382
"2634","Lcorl","Mycbp2",0.0805875959270975
"2635","Foxn3","Mycbp2",0.0920886081131923
"2636","Zfp704","Mycbp2",0.0605797259130371
"2637","Hdac8","Mycbp2",0.0823561938473201
"2638","Kcnip1","Mycbp2",0.0444541176180255
"2639","Rufy3","Mycbp2",0.0801737045648118
"2640","Klf7","Slain1",0.0853464698297483
"2641","Pbx1","Slain1",0.137482053086688
"2642","Klf8","Slain1",0.0771152895161967
"2643","Bach2","Slain1",0.103274059029872
"2644","Nfkb1","Slain1",0.0475835925427635
"2645","Cnot3","Slain1",0.0487935396744478
"2646","Zfp536","Slain1",0.0741924509020876
"2647","Lcorl","Slain1",0.0822114472159152
"2648","Foxn3","Slain1",0.0919592838203051
"2649","Zfp704","Slain1",0.0697048576255507
"2650","Hdac8","Slain1",0.0587841334876641
"2651","Kcnip1","Slain1",0.037453739361209
"2652","Rufy3","Slain1",0.0860990839075512
"2653","Klf7","Ubac2",0.0888284799226428
"2654","Pbx1","Ubac2",0.141827369648355
"2655","Klf8","Ubac2",0.0654758974040762
"2656","Bach2","Ubac2",0.102555815768952
"2657","Nfkb1","Ubac2",0.046863544580894
"2658","Cnot3","Ubac2",0.0494245444283794
"2659","Zfp536","Ubac2",0.069011328078169
"2660","Lcorl","Ubac2",0.0832553234101212
"2661","Foxn3","Ubac2",0.0941294741338395
"2662","Zfp704","Ubac2",0.0693552233547342
"2663","Hdac8","Ubac2",0.0595457194866753
"2664","Kcnip1","Ubac2",0.045129708731885
"2665","Rufy3","Ubac2",0.0845975710512765
"2666","Klf7","Sema5a",0.057368112065168
"2667","Pbx1","Sema5a",0.137333554729952
"2668","Klf8","Sema5a",0.0376617122291003
"2669","Bach2","Sema5a",0.0981984203449962
"2670","Nfkb1","Sema5a",0.0282433316037182
"2671","Cnot3","Sema5a",0.0278970778306405
"2672","Zfp536","Sema5a",0.273695295330142
"2673","Lcorl","Sema5a",0.0700255954318013
"2674","Foxn3","Sema5a",0.0679634422955512
"2675","Zfp704","Sema5a",0.0536209270716007
"2676","Hdac8","Sema5a",0.0354457841077976
"2677","Kcnip1","Sema5a",0.0601317339834506
"2678","Rufy3","Sema5a",0.0524150129760816
"2679","Klf7","Pabpc1",0.0868495294783212
"2680","Pbx1","Pabpc1",0.145483752119264
"2681","Klf8","Pabpc1",0.0641124930703678
"2682","Bach2","Pabpc1",0.105651004531333
"2683","Nfkb1","Pabpc1",0.0476450001912953
"2684","Cnot3","Pabpc1",0.047088429991011
"2685","Zfp536","Pabpc1",0.0662609811092957
"2686","Lcorl","Pabpc1",0.085565882513582
"2687","Foxn3","Pabpc1",0.0929885381028213
"2688","Zfp704","Pabpc1",0.0678987182179433
"2689","Hdac8","Pabpc1",0.0633804732863238
"2690","Kcnip1","Pabpc1",0.0401621115673497
"2691","Rufy3","Pabpc1",0.086913085821092
"2692","Klf7","Rims2",0.0797037796828233
"2693","Pbx1","Rims2",0.134612686570776
"2694","Klf8","Rims2",0.0626920516377523
"2695","Bach2","Rims2",0.114552294060305
"2696","Nfkb1","Rims2",0.0445408110974085
"2697","Cnot3","Rims2",0.0468573381611388
"2698","Zfp536","Rims2",0.0779429599717286
"2699","Lcorl","Rims2",0.0799726837472212
"2700","Foxn3","Rims2",0.0926920575704945
"2701","Zfp704","Rims2",0.0654120664529174
"2702","Hdac8","Rims2",0.0603915238277442
"2703","Kcnip1","Rims2",0.0564043333995302
"2704","Rufy3","Rims2",0.0842254138201602
"2705","Klf7","Oxr1",0.0782006173182027
"2706","Pbx1","Oxr1",0.129445453531974
"2707","Klf8","Oxr1",0.0624887026053891
"2708","Bach2","Oxr1",0.128795670193992
"2709","Nfkb1","Oxr1",0.0409389116667057
"2710","Cnot3","Oxr1",0.0411787868032767
"2711","Zfp536","Oxr1",0.0587940499192665
"2712","Lcorl","Oxr1",0.0700799571303153
"2713","Foxn3","Oxr1",0.096066002254856
"2714","Zfp704","Oxr1",0.0678125156328504
"2715","Hdac8","Oxr1",0.0659775117506884
"2716","Kcnip1","Oxr1",0.0379800842919373
"2717","Rufy3","Oxr1",0.122241736900546
"2718","Klf7","Csmd3",0.08958781559466
"2719","Pbx1","Csmd3",0.144315316065642
"2720","Klf8","Csmd3",0.0542005379702544
"2721","Bach2","Csmd3",0.10469678497132
"2722","Nfkb1","Csmd3",0.0360306356983592
"2723","Cnot3","Csmd3",0.0378452776868954
"2724","Zfp536","Csmd3",0.0803430337316089
"2725","Lcorl","Csmd3",0.0816306460417306
"2726","Foxn3","Csmd3",0.0890049313736851
"2727","Zfp704","Csmd3",0.0565823693077035
"2728","Hdac8","Csmd3",0.0998705343237315
"2729","Kcnip1","Csmd3",0.0513220691510577
"2730","Rufy3","Csmd3",0.0745700480833514
"2731","Klf7","Mtss1",0.0793402742290731
"2732","Pbx1","Mtss1",0.138055447025832
"2733","Klf8","Mtss1",0.0633170343059878
"2734","Bach2","Mtss1",0.117202526417972
"2735","Nfkb1","Mtss1",0.0421985315168914
"2736","Cnot3","Mtss1",0.046143882141188
"2737","Zfp536","Mtss1",0.104188302768029
"2738","Lcorl","Mtss1",0.0771385934715047
"2739","Foxn3","Mtss1",0.0885545696643823
"2740","Zfp704","Mtss1",0.0663133359715231
"2741","Hdac8","Mtss1",0.0541642965062642
"2742","Kcnip1","Mtss1",0.0417776681944798
"2743","Rufy3","Mtss1",0.0816055377868724
"2744","Klf7","Kcnq3",0.0862654390054541
"2745","Pbx1","Kcnq3",0.155014997679992
"2746","Klf8","Kcnq3",0.0867692773168943
"2747","Bach2","Kcnq3",0.0856314708425752
"2748","Nfkb1","Kcnq3",0.0392343875728029
"2749","Cnot3","Kcnq3",0.0384827969673217
"2750","Zfp536","Kcnq3",0.0856265847667161
"2751","Lcorl","Kcnq3",0.0648589219259562
"2752","Foxn3","Kcnq3",0.0842334926065525
"2753","Zfp704","Kcnq3",0.0579212866208384
"2754","Hdac8","Kcnq3",0.0910069979947997
"2755","Kcnip1","Kcnq3",0.0373508905868554
"2756","Rufy3","Kcnq3",0.0876034561132418
"2757","Klf7","Khdrbs3",0.0897591770679074
"2758","Pbx1","Khdrbs3",0.169801584959403
"2759","Klf8","Khdrbs3",0.0634955735845932
"2760","Bach2","Khdrbs3",0.0851039931149882
"2761","Nfkb1","Khdrbs3",0.0322324075183849
"2762","Cnot3","Khdrbs3",0.0291931216363482
"2763","Zfp536","Khdrbs3",0.152742121188142
"2764","Lcorl","Khdrbs3",0.0719918232838137
"2765","Foxn3","Khdrbs3",0.0768449416291494
"2766","Zfp704","Khdrbs3",0.0493091205436156
"2767","Hdac8","Khdrbs3",0.0694381056822626
"2768","Kcnip1","Khdrbs3",0.030952029721603
"2769","Rufy3","Khdrbs3",0.0791360000697887
"2770","Klf7","Tuba1a",0.0900071782908941
"2771","Pbx1","Tuba1a",0.141322406127822
"2772","Klf8","Tuba1a",0.0695356337979966
"2773","Bach2","Tuba1a",0.100703379298591
"2774","Nfkb1","Tuba1a",0.0448954193452684
"2775","Cnot3","Tuba1a",0.0491035437319124
"2776","Zfp536","Tuba1a",0.0702637812818989
"2777","Lcorl","Tuba1a",0.0819084141474138
"2778","Foxn3","Tuba1a",0.092986671738268
"2779","Zfp704","Tuba1a",0.0660669050445154
"2780","Hdac8","Tuba1a",0.0656861277955483
"2781","Kcnip1","Tuba1a",0.0402835314438128
"2782","Rufy3","Tuba1a",0.0872370079560588
"2783","Klf7","Rbfox1",0.0797333661578397
"2784","Pbx1","Rbfox1",0.156633008508456
"2785","Klf8","Rbfox1",0.075822444786122
"2786","Bach2","Rbfox1",0.0808363455113702
"2787","Nfkb1","Rbfox1",0.0345197644035265
"2788","Cnot3","Rbfox1",0.0300727637661294
"2789","Zfp536","Rbfox1",0.0723366721330209
"2790","Lcorl","Rbfox1",0.0559183692968417
"2791","Foxn3","Rbfox1",0.0704408333315807
"2792","Zfp704","Rbfox1",0.0573655618883046
"2793","Hdac8","Rbfox1",0.15479581944032
"2794","Kcnip1","Rbfox1",0.0653982807377137
"2795","Rufy3","Rbfox1",0.0661267700387746
"2796","Klf7","Grin2a",0.0688125185358853
"2797","Pbx1","Grin2a",0.11449094905075
"2798","Klf8","Grin2a",0.0752898312703626
"2799","Bach2","Grin2a",0.127752164451304
"2800","Nfkb1","Grin2a",0.0330413939681658
"2801","Cnot3","Grin2a",0.0322684344703418
"2802","Zfp536","Grin2a",0.101734528289238
"2803","Lcorl","Grin2a",0.0652969326826495
"2804","Foxn3","Grin2a",0.0883312014650922
"2805","Zfp704","Grin2a",0.0495283767893693
"2806","Hdac8","Grin2a",0.100202229753857
"2807","Kcnip1","Grin2a",0.0676892154909891
"2808","Rufy3","Grin2a",0.0755622237819962
"2809","Klf7","Senp7",0.0850067086181957
"2810","Pbx1","Senp7",0.144132605056642
"2811","Klf8","Senp7",0.0620980206361989
"2812","Bach2","Senp7",0.106301809933534
"2813","Nfkb1","Senp7",0.0482044355733723
"2814","Cnot3","Senp7",0.0500203399331364
"2815","Zfp536","Senp7",0.0729603607520803
"2816","Lcorl","Senp7",0.0831422374332784
"2817","Foxn3","Senp7",0.0909816320593082
"2818","Zfp704","Senp7",0.0679031522705247
"2819","Hdac8","Senp7",0.0623366548392936
"2820","Kcnip1","Senp7",0.042270394376825
"2821","Rufy3","Senp7",0.0846416485176096
"2822","Klf7","Robo1",0.0809609647506307
"2823","Pbx1","Robo1",0.147712542814154
"2824","Klf8","Robo1",0.0915275533762578
"2825","Bach2","Robo1",0.103613907310664
"2826","Nfkb1","Robo1",0.0396796487123553
"2827","Cnot3","Robo1",0.0399834200460881
"2828","Zfp536","Robo1",0.0748895302788162
"2829","Lcorl","Robo1",0.0788021505467457
"2830","Foxn3","Robo1",0.079259104154087
"2831","Zfp704","Robo1",0.0686857820374093
"2832","Hdac8","Robo1",0.0800252859622347
"2833","Kcnip1","Robo1",0.0367610434171338
"2834","Rufy3","Robo1",0.0780990665934232
"2835","Klf7","Cxadr",0.0877835765832746
"2836","Pbx1","Cxadr",0.13724054337907
"2837","Klf8","Cxadr",0.0684915841212102
"2838","Bach2","Cxadr",0.103278760475849
"2839","Nfkb1","Cxadr",0.0452637150768569
"2840","Cnot3","Cxadr",0.0492711230143543
"2841","Zfp536","Cxadr",0.0746351087867434
"2842","Lcorl","Cxadr",0.084971143697709
"2843","Foxn3","Cxadr",0.0922731454339057
"2844","Zfp704","Cxadr",0.0699323178960953
"2845","Hdac8","Cxadr",0.0598815329840771
"2846","Kcnip1","Cxadr",0.0375090059311737
"2847","Rufy3","Cxadr",0.0894684426196807
"2848","Klf7","App",0.0837790455626028
"2849","Pbx1","App",0.133007215724155
"2850","Klf8","App",0.0710968287168153
"2851","Bach2","App",0.10121921334416
"2852","Nfkb1","App",0.0396774440485267
"2853","Cnot3","App",0.040845763398499
"2854","Zfp536","App",0.0909915907800776
"2855","Lcorl","App",0.0711364715090814
"2856","Foxn3","App",0.0938274823420858
"2857","Zfp704","App",0.0624512672656244
"2858","Hdac8","App",0.0776331471093684
"2859","Kcnip1","App",0.0436270787873348
"2860","Rufy3","App",0.0907074514116683
"2861","Klf7","Ttc3",0.0841997429103152
"2862","Pbx1","Ttc3",0.143432400118249
"2863","Klf8","Ttc3",0.0548344088924086
"2864","Bach2","Ttc3",0.101556762758571
