"","target","source","weight"
"4837","Zbtb16","Rapgefl1",0.0282598412213855
"4838","Cnot3","Rapgefl1",0.0242653915482438
"4839","Ncoa1","Rapgefl1",0.0541486219938642
"4840","Cers6","Rapgefl1",0.0674664291466401
"4841","Ncald","Rapgefl1",0.040613024675751
"4842","Snd1","Rapgefl1",0.0372927181004963
"4843","Lcor","Rapgefl1",0.0410808060082074
"4844","Zfp462","Rapgefl1",0.0337697197879151
"4845","Jazf1","Rapgefl1",0.0464315167828344
"4846","Las1l","Rapgefl1",0.0433493456267212
"4847","Lrrfip1","Rapgefl1",0.0364139601875024
"4848","Msra","Rapgefl1",0.112217037218462
"4849","Noc2l","Rapgefl1",0.0252965516373344
"4850","Prnp","Rapgefl1",0.0320084005601098
"4851","Rufy3","Rapgefl1",0.0405003088110741
"4852","Supt20","Rapgefl1",0.0275053769543439
"4853","Zmat4","Rapgefl1",0.0273936410284227
"4854","Lhx2","Taco1",0.0171528066484767
"4855","Klf8","Taco1",0.0371000930596739
"4856","Foxp1","Taco1",0.056306950731174
"4857","Tcf4","Taco1",0.0788955222756467
"4858","Bcl11a","Taco1",0.0455336672273696
"4859","Chd2","Taco1",0.0476477158886568
"4860","Zbtb16","Taco1",0.0286044811641278
"4861","Cnot3","Taco1",0.0282003736883815
"4862","Ncoa1","Taco1",0.0622903406497551
"4863","Cers6","Taco1",0.0512544996305027
"4864","Ncald","Taco1",0.0431604469652534
"4865","Snd1","Taco1",0.0428346407095938
"4866","Lcor","Taco1",0.0455326124996341
"4867","Zfp462","Taco1",0.042108374555688
"4868","Jazf1","Taco1",0.0527101947231526
"4869","Las1l","Taco1",0.0464163004176133
"4870","Lrrfip1","Taco1",0.0419588504774713
"4871","Msra","Taco1",0.0650281941759977
"4872","Noc2l","Taco1",0.0268560935964931
"4873","Prnp","Taco1",0.0343272433419856
"4874","Rufy3","Taco1",0.0496093108512385
"4875","Supt20","Taco1",0.0330442122236472
"4876","Zmat4","Taco1",0.0234270744984666
"4877","Lhx2","Pitpnc1",0.0180616684018521
"4878","Klf8","Pitpnc1",0.029012358764314
"4879","Foxp1","Pitpnc1",0.054929153047911
"4880","Tcf4","Pitpnc1",0.11183962753149
"4881","Bcl11a","Pitpnc1",0.0510147443292376
"4882","Chd2","Pitpnc1",0.0509591440692154
"4883","Zbtb16","Pitpnc1",0.0252578832321353
"4884","Cnot3","Pitpnc1",0.0261948339831269
"4885","Ncoa1","Pitpnc1",0.0587656803777281
"4886","Cers6","Pitpnc1",0.0497853884761666
"4887","Ncald","Pitpnc1",0.0554713800165217
"4888","Snd1","Pitpnc1",0.0406012225876539
"4889","Lcor","Pitpnc1",0.0424673005054045
"4890","Zfp462","Pitpnc1",0.0410937959759476
"4891","Jazf1","Pitpnc1",0.039862456195523
"4892","Las1l","Pitpnc1",0.0405115146946226
"4893","Lrrfip1","Pitpnc1",0.0307305889822981
"4894","Msra","Pitpnc1",0.0763312436956329
"4895","Noc2l","Pitpnc1",0.0229454568889998
"4896","Prnp","Pitpnc1",0.0347153696182592
"4897","Rufy3","Pitpnc1",0.0419009264866443
"4898","Supt20","Pitpnc1",0.0320080062257708
"4899","Zmat4","Pitpnc1",0.0255402559135446
"4900","Lhx2","Ncoa1",0.0174455090198285
"4901","Klf8","Ncoa1",0.0321850110335496
"4902","Foxp1","Ncoa1",0.0607176062403399
"4903","Tcf4","Ncoa1",0.103958026340416
"4904","Bcl11a","Ncoa1",0.0537931364671907
"4905","Chd2","Ncoa1",0.0502797048192303
"4906","Zbtb16","Ncoa1",0.0290360130445904
"4907","Cnot3","Ncoa1",0.0283509854619195
"4908","Ncoa1","Ncoa1",0
"4909","Cers6","Ncoa1",0.0520711326893905
"4910","Ncald","Ncoa1",0.0555535149795526
"4911","Snd1","Ncoa1",0.0431950526459232
"4912","Lcor","Ncoa1",0.0453778668695603
"4913","Zfp462","Ncoa1",0.0519905261530158
"4914","Jazf1","Ncoa1",0.0463126399784433
"4915","Las1l","Ncoa1",0.0468273071846894
"4916","Lrrfip1","Ncoa1",0.0369695909253972
"4917","Msra","Ncoa1",0.0769560032401033
"4918","Noc2l","Ncoa1",0.0249803953569061
"4919","Prnp","Ncoa1",0.0368096173562459
"4920","Rufy3","Ncoa1",0.0473980658349832
"4921","Supt20","Ncoa1",0.0338172456509802
"4922","Zmat4","Ncoa1",0.0259750487077445
"4923","Lhx2","Mboat2",0.017198711548468
"4924","Klf8","Mboat2",0.0310983547771714
"4925","Foxp1","Mboat2",0.0545358675665885
"4926","Tcf4","Mboat2",0.0922775655225
"4927","Bcl11a","Mboat2",0.0471139025133279
"4928","Chd2","Mboat2",0.0487589907755869
"4929","Zbtb16","Mboat2",0.0292170284476055
"4930","Cnot3","Mboat2",0.0267026586518807
"4931","Ncoa1","Mboat2",0.0627693572173887
"4932","Cers6","Mboat2",0.0519070828553702
"4933","Ncald","Mboat2",0.0492948381932824
"4934","Snd1","Mboat2",0.044079052060333
"4935","Lcor","Mboat2",0.0444425346927274
"4936","Zfp462","Mboat2",0.0389828166981962
"4937","Jazf1","Mboat2",0.0466412384660616
"4938","Las1l","Mboat2",0.0447429805201991
"4939","Lrrfip1","Mboat2",0.0368781369123336
"4940","Msra","Mboat2",0.0705424042786618
"4941","Noc2l","Mboat2",0.0253266903869644
"4942","Prnp","Mboat2",0.0363905635822319
"4943","Rufy3","Mboat2",0.0447426041601365
"4944","Supt20","Mboat2",0.032050845164877
"4945","Zmat4","Mboat2",0.0243057750081072
"4946","Lhx2","Prkar2b",0.0152223062300488
"4947","Klf8","Prkar2b",0.0381129912703336
"4948","Foxp1","Prkar2b",0.0630023568347953
"4949","Tcf4","Prkar2b",0.0848162683148908
"4950","Bcl11a","Prkar2b",0.0484953407189261
"4951","Chd2","Prkar2b",0.0431076882869588
"4952","Zbtb16","Prkar2b",0.0276588107374036
"4953","Cnot3","Prkar2b",0.0239279979249622
"4954","Ncoa1","Prkar2b",0.0563208758461495
"4955","Cers6","Prkar2b",0.0556450078046918
"4956","Ncald","Prkar2b",0.0620033815077065
"4957","Snd1","Prkar2b",0.038672384908761
"4958","Lcor","Prkar2b",0.0410540924712243
"4959","Zfp462","Prkar2b",0.0354191338923897
"4960","Jazf1","Prkar2b",0.0453143231319215
"4961","Las1l","Prkar2b",0.046043946470136
"4962","Lrrfip1","Prkar2b",0.0354741674093875
"4963","Msra","Prkar2b",0.0836974904645202
"4964","Noc2l","Prkar2b",0.0261823614955625
"4965","Prnp","Prkar2b",0.0308710569313766
"4966","Rufy3","Prkar2b",0.0443692237943735
"4967","Supt20","Prkar2b",0.0283136298298702
"4968","Zmat4","Prkar2b",0.0262751637236106
"4969","Lhx2","Hdac9",0.0182945064459427
"4970","Klf8","Hdac9",0.0254796279066825
"4971","Foxp1","Hdac9",0.0681702196515176
"4972","Tcf4","Hdac9",0.0786148109299835
"4973","Bcl11a","Hdac9",0.0710187564290057
"4974","Chd2","Hdac9",0.0426742058177274
"4975","Zbtb16","Hdac9",0.03258490955955
"4976","Cnot3","Hdac9",0.020355963017387
"4977","Ncoa1","Hdac9",0.053293753719251
"4978","Cers6","Hdac9",0.0518905704587882
"4979","Ncald","Hdac9",0.0468103474483745
"4980","Snd1","Hdac9",0.0401827451938891
"4981","Lcor","Hdac9",0.0347412493553915
"4982","Zfp462","Hdac9",0.0646786231530176
"4983","Jazf1","Hdac9",0.0493468325905208
"4984","Las1l","Hdac9",0.0371762569881327
"4985","Lrrfip1","Hdac9",0.0306461293662417
"4986","Msra","Hdac9",0.0950144201943006
"4987","Noc2l","Hdac9",0.0199413973490236
"4988","Prnp","Hdac9",0.0301725306542904
"4989","Rufy3","Hdac9",0.0377890705212855
"4990","Supt20","Hdac9",0.0242186546344765
"4991","Zmat4","Hdac9",0.0269044186152198
"4992","Lhx2","Nova1",0.0129395076917257
"4993","Klf8","Nova1",0.0238987036916061
"4994","Foxp1","Nova1",0.0585169364132087
"4995","Tcf4","Nova1",0.0857141918759531
"4996","Bcl11a","Nova1",0.0506617865378178
"4997","Chd2","Nova1",0.039302548917192
"4998","Zbtb16","Nova1",0.0250104221729357
"4999","Cnot3","Nova1",0.0211271828111477
"5000","Ncoa1","Nova1",0.0510447935805499
"5001","Cers6","Nova1",0.071761021220916
"5002","Ncald","Nova1",0.0707769936132761
"5003","Snd1","Nova1",0.0327676367558654
"5004","Lcor","Nova1",0.0336488647249572
"5005","Zfp462","Nova1",0.0739455758105398
"5006","Jazf1","Nova1",0.0353437677178257
"5007","Las1l","Nova1",0.0361129972906894
"5008","Lrrfip1","Nova1",0.0263113902873461
"5009","Msra","Nova1",0.116390884658484
"5010","Noc2l","Nova1",0.0171744008300754
"5011","Prnp","Nova1",0.0277989183399031
"5012","Rufy3","Nova1",0.0321790360867846
"5013","Supt20","Nova1",0.026570574893707
"5014","Zmat4","Nova1",0.0310018640774932
"5015","Lhx2","3110039M20Rik",0.016324185013767
"5016","Klf8","3110039M20Rik",0.039937361150673
"5017","Foxp1","3110039M20Rik",0.070592200302849
"5018","Tcf4","3110039M20Rik",0.0784496614590954
"5019","Bcl11a","3110039M20Rik",0.060549217364052
"5020","Chd2","3110039M20Rik",0.0432673763407767
"5021","Zbtb16","3110039M20Rik",0.0268005113262604
"5022","Cnot3","3110039M20Rik",0.0229685360446272
"5023","Ncoa1","3110039M20Rik",0.0550993568339205
"5024","Cers6","3110039M20Rik",0.0542679281141224
"5025","Ncald","3110039M20Rik",0.043635079103894
"5026","Snd1","3110039M20Rik",0.0381899983387189
"5027","Lcor","3110039M20Rik",0.0394044352736781
"5028","Zfp462","3110039M20Rik",0.0444727490501823
"5029","Jazf1","3110039M20Rik",0.0440939064167951
"5030","Las1l","3110039M20Rik",0.0421910273480967
"5031","Lrrfip1","3110039M20Rik",0.0331488529113016
"5032","Msra","3110039M20Rik",0.101004141339681
"5033","Noc2l","3110039M20Rik",0.0227552424040468
"5034","Prnp","3110039M20Rik",0.0311762291648318
"5035","Rufy3","3110039M20Rik",0.0417299385455269
"5036","Supt20","3110039M20Rik",0.0272904607229167
"5037","Zmat4","3110039M20Rik",0.0226516054301866
"5038","Lhx2","Frmd6",0.0198313461013742
"5039","Klf8","Frmd6",0.0311011702372257
"5040","Foxp1","Frmd6",0.0560715980142715
"5041","Tcf4","Frmd6",0.0924361792660426
"5042","Bcl11a","Frmd6",0.0505178922496344
"5043","Chd2","Frmd6",0.0447702275159551
"5044","Zbtb16","Frmd6",0.0462365954455325
"5045","Cnot3","Frmd6",0.0246837579463328
"5046","Ncoa1","Frmd6",0.0606856251689861
"5047","Cers6","Frmd6",0.0480597305472218
"5048","Ncald","Frmd6",0.0474957935284044
"5049","Snd1","Frmd6",0.0388827616481096
"5050","Lcor","Frmd6",0.043213543741903
"5051","Zfp462","Frmd6",0.0407652920079371
"5052","Jazf1","Frmd6",0.0459168905980946
"5053","Las1l","Frmd6",0.0410683821779223
"5054","Lrrfip1","Frmd6",0.0359772969048964
"5055","Msra","Frmd6",0.0643588926749874
"5056","Noc2l","Frmd6",0.0253213850189961
"5057","Prnp","Frmd6",0.0398236879147121
"5058","Rufy3","Frmd6",0.0419677500164035
"5059","Supt20","Frmd6",0.0273874514545144
"5060","Zmat4","Frmd6",0.0334267498205423
"5061","Lhx2","Daam1",0.0172544105310516
"5062","Klf8","Daam1",0.0311924279837231
"5063","Foxp1","Daam1",0.0561577226257027
"5064","Tcf4","Daam1",0.0970730286952755
"5065","Bcl11a","Daam1",0.0475136280345301
"5066","Chd2","Daam1",0.0496585926180876
"5067","Zbtb16","Daam1",0.0271385272129506
"5068","Cnot3","Daam1",0.0264020062794974
"5069","Ncoa1","Daam1",0.065203056071047
"5070","Cers6","Daam1",0.049635211859448
"5071","Ncald","Daam1",0.0489126392531672
"5072","Snd1","Daam1",0.0421939292790577
"5073","Lcor","Daam1",0.0446118317979148
"5074","Zfp462","Daam1",0.0394722472950694
"5075","Jazf1","Daam1",0.0437207122094842
"5076","Las1l","Daam1",0.0438822154232439
"5077","Lrrfip1","Daam1",0.0364100510553131
"5078","Msra","Daam1",0.0684398306846955
"5079","Noc2l","Daam1",0.0249365713195566
"5080","Prnp","Daam1",0.0375472270244917
"5081","Rufy3","Daam1",0.0463805849179781
"5082","Supt20","Daam1",0.0319518286963408
"5083","Zmat4","Daam1",0.0243117191323734
"5084","Lhx2","Kcnh5",0.0154223523423287
"5085","Klf8","Kcnh5",0.0247635588114394
"5086","Foxp1","Kcnh5",0.0862521375820432
"5087","Tcf4","Kcnh5",0.0861801929497233
"5088","Bcl11a","Kcnh5",0.0534090356972819
"5089","Chd2","Kcnh5",0.0356789260749609
"5090","Zbtb16","Kcnh5",0.0251770500564825
"5091","Cnot3","Kcnh5",0.0178762122621343
"5092","Ncoa1","Kcnh5",0.0701718312287871
"5093","Cers6","Kcnh5",0.0394670597384439
"5094","Ncald","Kcnh5",0.100646336858685
"5095","Snd1","Kcnh5",0.0338407058658301
"5096","Lcor","Kcnh5",0.0336153374897158
"5097","Zfp462","Kcnh5",0.0589572509458306
"5098","Jazf1","Kcnh5",0.0354118496520502
"5099","Las1l","Kcnh5",0.0324668898830431
"5100","Lrrfip1","Kcnh5",0.0293002795115529
"5101","Msra","Kcnh5",0.0582401528186719
"5102","Noc2l","Kcnh5",0.0183555202531724
"5103","Prnp","Kcnh5",0.0275042042976642
"5104","Rufy3","Kcnh5",0.0335443524481784
"5105","Supt20","Kcnh5",0.0233348412722941
"5106","Zmat4","Kcnh5",0.0603839219596861
"5107","Lhx2","Numb",0.0164016214824115
"5108","Klf8","Numb",0.0277573180985214
"5109","Foxp1","Numb",0.0519231721593432
"5110","Tcf4","Numb",0.106490748702438
"5111","Bcl11a","Numb",0.0440881303524395
"5112","Chd2","Numb",0.049469185975671
"5113","Zbtb16","Numb",0.0293402461095691
"5114","Cnot3","Numb",0.0262246323122329
"5115","Ncoa1","Numb",0.0650631138519117
"5116","Cers6","Numb",0.0456683753378123
"5117","Ncald","Numb",0.0543572119816489
"5118","Snd1","Numb",0.0417085679585734
"5119","Lcor","Numb",0.0438312898823053
"5120","Zfp462","Numb",0.0394675259745562
"5121","Jazf1","Numb",0.0407077662535275
"5122","Las1l","Numb",0.0423510050488297
"5123","Lrrfip1","Numb",0.0359437493679016
"5124","Msra","Numb",0.0790876476172009
"5125","Noc2l","Numb",0.0227880590350818
"5126","Prnp","Numb",0.0342028899296041
"5127","Rufy3","Numb",0.0432152342640856
"5128","Supt20","Numb",0.0320812445827446
"5129","Zmat4","Numb",0.0278312637215895
"5130","Lhx2","Nrxn3",0.0219587742234164
"5131","Klf8","Nrxn3",0.0217384970141945
"5132","Foxp1","Nrxn3",0.046409582271986
"5133","Tcf4","Nrxn3",0.116860556348755
"5134","Bcl11a","Nrxn3",0.0380069586337242
"5135","Chd2","Nrxn3",0.0354163467253682
"5136","Zbtb16","Nrxn3",0.0440055144310636
"5137","Cnot3","Nrxn3",0.0165771189645451
"5138","Ncoa1","Nrxn3",0.0507213644577913
"5139","Cers6","Nrxn3",0.0427003189432979
"5140","Ncald","Nrxn3",0.0390137433944783
"5141","Snd1","Nrxn3",0.0331359570402422
"5142","Lcor","Nrxn3",0.0315584794739485
"5143","Zfp462","Nrxn3",0.0778113311440474
"5144","Jazf1","Nrxn3",0.0609766224231769
"5145","Las1l","Nrxn3",0.0619017672345666
"5146","Lrrfip1","Nrxn3",0.0301612131532156
"5147","Msra","Nrxn3",0.0722295136475707
"5148","Noc2l","Nrxn3",0.0166277756431806
"5149","Prnp","Nrxn3",0.0295743981377676
"5150","Rufy3","Nrxn3",0.0339566438072359
"5151","Supt20","Nrxn3",0.0211881224422743
"5152","Zmat4","Nrxn3",0.0574694004441535
"5153","Lhx2","Meg3",0.00998681520185271
"5154","Klf8","Meg3",0.0295079538729896
"5155","Foxp1","Meg3",0.0849353615219654
"5156","Tcf4","Meg3",0.0824921226667643
"5157","Bcl11a","Meg3",0.0929264663994279
"5158","Chd2","Meg3",0.0243097270076971
"5159","Zbtb16","Meg3",0.0237812002465715
"5160","Cnot3","Meg3",0.0102019729207454
"5161","Ncoa1","Meg3",0.0360047056266066
"5162","Cers6","Meg3",0.120417603591924
"5163","Ncald","Meg3",0.0279285011772781
"5164","Snd1","Meg3",0.0179437442755937
"5165","Lcor","Meg3",0.0195193803730111
"5166","Zfp462","Meg3",0.0363160494512747
"5167","Jazf1","Meg3",0.0680096313424248
"5168","Las1l","Meg3",0.082616157927006
"5169","Lrrfip1","Meg3",0.0265779239278216
"5170","Msra","Meg3",0.0939418361376529
"5171","Noc2l","Meg3",0.0118414623900775
"5172","Prnp","Meg3",0.0156904149711481
"5173","Rufy3","Meg3",0.0260686218927479
"5174","Supt20","Meg3",0.0141891269240231
"5175","Zmat4","Meg3",0.0447932201533963
"5176","Lhx2","Rian",0.00862838438413887
"5177","Klf8","Rian",0.0362134461413103
"5178","Foxp1","Rian",0.0791400334006448
"5179","Tcf4","Rian",0.0755673603705108
"5180","Bcl11a","Rian",0.0881679269634354
"5181","Chd2","Rian",0.0283932108477807
"5182","Zbtb16","Rian",0.0241421242575355
"5183","Cnot3","Rian",0.0126200478397769
"5184","Ncoa1","Rian",0.0384607523252606
"5185","Cers6","Rian",0.0983554680338871
"5186","Ncald","Rian",0.0292641086760481
"5187","Snd1","Rian",0.0213819644037334
"5188","Lcor","Rian",0.0248277119260354
"5189","Zfp462","Rian",0.0372311934794223
"5190","Jazf1","Rian",0.0868580027376208
"5191","Las1l","Rian",0.0844683058062595
"5192","Lrrfip1","Rian",0.0305873465979804
"5193","Msra","Rian",0.0794609052428848
"5194","Noc2l","Rian",0.0136792127706159
"5195","Prnp","Rian",0.0191827894423821
"5196","Rufy3","Rian",0.0334298778990369
"5197","Supt20","Rian",0.0155724252350079
"5198","Zmat4","Rian",0.0343674012186915
"5199","Lhx2","B830012L14Rik",0.00898151849648492
"5200","Klf8","B830012L14Rik",0.0365321049937032
"5201","Foxp1","B830012L14Rik",0.0630853867799431
"5202","Tcf4","B830012L14Rik",0.0715271297866295
"5203","Bcl11a","B830012L14Rik",0.0882828029487092
"5204","Chd2","B830012L14Rik",0.0365001276896233
"5205","Zbtb16","B830012L14Rik",0.0260247625895053
"5206","Cnot3","B830012L14Rik",0.0169186868505873
"5207","Ncoa1","B830012L14Rik",0.0479792186067449
"5208","Cers6","B830012L14Rik",0.0841445632479463
"5209","Ncald","B830012L14Rik",0.0338224459155006
"5210","Snd1","B830012L14Rik",0.0276191826950741
"5211","Lcor","B830012L14Rik",0.0297514715395874
"5212","Zfp462","B830012L14Rik",0.0401557273980177
"5213","Jazf1","B830012L14Rik",0.0743837509423957
"5214","Las1l","B830012L14Rik",0.0820711029253902
"5215","Lrrfip1","B830012L14Rik",0.0312165749558712
"5216","Msra","B830012L14Rik",0.0683359591531199
"5217","Noc2l","B830012L14Rik",0.0200473660304838
"5218","Prnp","B830012L14Rik",0.0249335115110955
"5219","Rufy3","B830012L14Rik",0.0364795663425141
"5220","Supt20","B830012L14Rik",0.0200034172342006
"5221","Zmat4","B830012L14Rik",0.0312036213668723
"5222","Lhx2","Mirg",0.0104104780887557
"5223","Klf8","Mirg",0.0366431216773838
"5224","Foxp1","Mirg",0.071256909935287
"5225","Tcf4","Mirg",0.0755502763005446
"5226","Bcl11a","Mirg",0.0752581228250934
"5227","Chd2","Mirg",0.038973778283874
"5228","Zbtb16","Mirg",0.0289496635927811
"5229","Cnot3","Mirg",0.0193997426222959
"5230","Ncoa1","Mirg",0.048278014785783
"5231","Cers6","Mirg",0.0626806503064914
"5232","Ncald","Mirg",0.0363000694028727
"5233","Snd1","Mirg",0.0315458508284162
"5234","Lcor","Mirg",0.0329808546641004
"5235","Zfp462","Mirg",0.0356836368513272
"5236","Jazf1","Mirg",0.0583407718063081
"5237","Las1l","Mirg",0.0869302384122227
"5238","Lrrfip1","Mirg",0.035686155945372
"5239","Msra","Mirg",0.0701128529310702
"5240","Noc2l","Mirg",0.0230948680570111
"5241","Prnp","Mirg",0.0284741105524768
"5242","Rufy3","Mirg",0.0395030747809479
"5243","Supt20","Mirg",0.0225909401243186
"5244","Zmat4","Mirg",0.0313558172252658
"5245","Lhx2","Traf3",0.0157104210492721
"5246","Klf8","Traf3",0.0358456068904154
"5247","Foxp1","Traf3",0.0546423987742929
"5248","Tcf4","Traf3",0.0871250802034685
"5249","Bcl11a","Traf3",0.0531385135254411
"5250","Chd2","Traf3",0.0478638912163366
"5251","Zbtb16","Traf3",0.0289715647322766
"5252","Cnot3","Traf3",0.0243402199421196
"5253","Ncoa1","Traf3",0.0631079967695749
"5254","Cers6","Traf3",0.0536859025694219
"5255","Ncald","Traf3",0.0448287292135884
"5256","Snd1","Traf3",0.0414667716593886
"5257","Lcor","Traf3",0.0446328902708744
"5258","Zfp462","Traf3",0.0413150418127477
"5259","Jazf1","Traf3",0.0490485488094759
"5260","Las1l","Traf3",0.0448359385114604
"5261","Lrrfip1","Traf3",0.0389576842375644
"5262","Msra","Traf3",0.0657768514498945
"5263","Noc2l","Traf3",0.0240872802005372
"5264","Prnp","Traf3",0.0351763705897015
"5265","Rufy3","Traf3",0.0477335474317102
"5266","Supt20","Traf3",0.0320208241188931
"5267","Zmat4","Traf3",0.0256879260215441
"5268","Lhx2","Rapgef5",0.00973697638811377
"5269","Klf8","Rapgef5",0.0260163398889969
"5270","Foxp1","Rapgef5",0.0784984425624582
"5271","Tcf4","Rapgef5",0.110774642369432
"5272","Bcl11a","Rapgef5",0.0524647965364154
"5273","Chd2","Rapgef5",0.0366399919522892
"5274","Zbtb16","Rapgef5",0.0524644238854933
"5275","Cnot3","Rapgef5",0.0180740889370121
"5276","Ncoa1","Rapgef5",0.0520290654117583
"5277","Cers6","Rapgef5",0.0654762913673304
"5278","Ncald","Rapgef5",0.0406993925105621
"5279","Snd1","Rapgef5",0.0323844953876207
"5280","Lcor","Rapgef5",0.0346571689183961
"5281","Zfp462","Rapgef5",0.0394992589440175
"5282","Jazf1","Rapgef5",0.0583213862603359
"5283","Las1l","Rapgef5",0.0383139212209581
"5284","Lrrfip1","Rapgef5",0.0376718777334555
"5285","Msra","Rapgef5",0.0677466255534969
"5286","Noc2l","Rapgef5",0.0202182041889865
"5287","Prnp","Rapgef5",0.0320113585057887
"5288","Rufy3","Rapgef5",0.0338724884162941
"5289","Supt20","Rapgef5",0.0217234529522653
"5290","Zmat4","Rapgef5",0.0407053101085234
"5291","Lhx2","Pfkp",0.00993567331767715
"5292","Klf8","Pfkp",0.0453010427719865
"5293","Foxp1","Pfkp",0.0844239071289403
"5294","Tcf4","Pfkp",0.0645469850520939
"5295","Bcl11a","Pfkp",0.0605197425818939
"5296","Chd2","Pfkp",0.034246447272782
"5297","Zbtb16","Pfkp",0.0328179355109293
"5298","Cnot3","Pfkp",0.0168422442541774
"5299","Ncoa1","Pfkp",0.0481804841257838
"5300","Cers6","Pfkp",0.0637397005183325
"5301","Ncald","Pfkp",0.034648383731603
"5302","Snd1","Pfkp",0.0302999438687271
"5303","Lcor","Pfkp",0.0332937615475038
"5304","Zfp462","Pfkp",0.0397066792705227
"5305","Jazf1","Pfkp",0.0741387231302311
"5306","Las1l","Pfkp",0.0914880788334487
"5307","Lrrfip1","Pfkp",0.0285131735170383
"5308","Msra","Pfkp",0.0714366435748952
"5309","Noc2l","Pfkp",0.0196755235095175
"5310","Prnp","Pfkp",0.0264724303292048
"5311","Rufy3","Pfkp",0.0409430315348113
"5312","Supt20","Pfkp",0.0201392919415962
"5313","Zmat4","Pfkp",0.0286901726763034
"5314","Lhx2","Rala",0.0159313579479089
"5315","Klf8","Rala",0.0351984866659229
"5316","Foxp1","Rala",0.0621166918629161
"5317","Tcf4","Rala",0.078893742692293
"5318","Bcl11a","Rala",0.0558236717080201
"5319","Chd2","Rala",0.0461835387875694
"5320","Zbtb16","Rala",0.0287757656902378
"5321","Cnot3","Rala",0.0256294810104084
"5322","Ncoa1","Rala",0.0606756098746485
"5323","Cers6","Rala",0.0503687376486942
"5324","Ncald","Rala",0.0420464605267017
"5325","Snd1","Rala",0.0421453040865162
"5326","Lcor","Rala",0.0434566455581963
"5327","Zfp462","Rala",0.0454436813972519
"5328","Jazf1","Rala",0.0508072925132111
"5329","Las1l","Rala",0.0477303824221954
