"","target","source","weight"
"22457","Pkm","Mtss1",0.0112086521642453
"22458","Prnp","Mtss1",0.0197941409715966
"22459","Rps10","Mtss1",0.0106439728499122
"22460","Rufy3","Mtss1",0.0234292884593915
"22461","Sf3b1","Mtss1",0.024855964897981
"22462","Snrnp70","Mtss1",0.0337836034132905
"22463","Srrm3","Mtss1",0.0173415467895961
"22464","Supt20","Mtss1",0.0158159771969408
"22465","Ywhaz","Mtss1",0.0206028657904901
"22466","Zmat4","Mtss1",0.0120878363294736
"22467","Bcl6","Efr3a",0.00669730107704225
"22468","Bbx","Efr3a",0.0121562631134054
"22469","Pbx1","Efr3a",0.0357722127389105
"22470","Klf8","Efr3a",0.0155114950476899
"22471","Foxp1","Efr3a",0.029901503882514
"22472","Etv1","Efr3a",0.0153626825304993
"22473","Setbp1","Efr3a",0.0302550449048743
"22474","Tcf4","Efr3a",0.0472703729555182
"22475","Atf7","Efr3a",0.0168264451633203
"22476","Nr3c1","Efr3a",0.0127746503060299
"22477","Bcl11b","Efr3a",0.0149890179052593
"22478","Atf6","Efr3a",0.0184963049092203
"22479","Bcl11a","Efr3a",0.0324674637526883
"22480","Chd2","Efr3a",0.0216970696801898
"22481","Cpeb1","Efr3a",0.0279222975495717
"22482","Nfix","Efr3a",0.0229874872879069
"22483","Nr3c2","Efr3a",0.0269669464112931
"22484","Zbtb16","Efr3a",0.0380307917900477
"22485","Cnot3","Efr3a",0.011774926731993
"22486","Zfp692","Efr3a",0.0104188753759841
"22487","Zfp91","Efr3a",0.0122973130852538
"22488","Zeb2","Efr3a",0.0435560558240611
"22489","Ski","Efr3a",0.014905438429968
"22490","Tfdp2","Efr3a",0.0156922420986096
"22491","Parp1","Efr3a",0.0106743361715828
"22492","Dido1","Efr3a",0.0131383831960328
"22493","Celf5","Efr3a",0.019720107731361
"22494","Clk1","Efr3a",0.0203509385173292
"22495","Dnmt3a","Efr3a",0.0202705430916078
"22496","Hnrnpll","Efr3a",0.0322222067037593
"22497","Hspa5","Efr3a",0.0146619249268595
"22498","Kdm4c","Efr3a",0.0229865646661205
"22499","Kdm7a","Efr3a",0.0141576676242406
"22500","Las1l","Efr3a",0.0224562773693026
"22501","Luzp2","Efr3a",0.0194509656287071
"22502","Msra","Efr3a",0.0356429973086136
"22503","Noc2l","Efr3a",0.0123743086019648
"22504","Pkm","Efr3a",0.0152051984187602
"22505","Prnp","Efr3a",0.0199840152664227
"22506","Rps10","Efr3a",0.0107200669486035
"22507","Rufy3","Efr3a",0.0212692734004227
"22508","Sf3b1","Efr3a",0.0239468282528778
"22509","Snrnp70","Efr3a",0.0299913920756683
"22510","Srrm3","Efr3a",0.0158461853801096
"22511","Supt20","Efr3a",0.0145782017584239
"22512","Ywhaz","Efr3a",0.0250965017102769
"22513","Zmat4","Efr3a",0.0305249126991021
"22514","Bcl6","Kcnq3",0.00723106940962045
"22515","Bbx","Kcnq3",0.0123381024119988
"22516","Pbx1","Kcnq3",0.0536795299497929
"22517","Klf8","Kcnq3",0.0224123686298894
"22518","Foxp1","Kcnq3",0.0888889691287309
"22519","Etv1","Kcnq3",0.00858514438796089
"22520","Setbp1","Kcnq3",0.0345479654082826
"22521","Tcf4","Kcnq3",0.0362406567354386
"22522","Atf7","Kcnq3",0.0145278666222888
"22523","Nr3c1","Kcnq3",0.013473399121736
"22524","Bcl11b","Kcnq3",0.0219768015065021
"22525","Atf6","Kcnq3",0.0112253889260918
"22526","Bcl11a","Kcnq3",0.054851351034768
"22527","Chd2","Kcnq3",0.0199451685751168
"22528","Cpeb1","Kcnq3",0.00811418691081191
"22529","Nfix","Kcnq3",0.0229127092796816
"22530","Nr3c2","Kcnq3",0.025465736740347
"22531","Zbtb16","Kcnq3",0.01439449081405
"22532","Cnot3","Kcnq3",0.00981754733619755
"22533","Zfp692","Kcnq3",0.00861113370970368
"22534","Zfp91","Kcnq3",0.00803200050387817
"22535","Zeb2","Kcnq3",0.0280062228929837
"22536","Ski","Kcnq3",0.0131004543810899
"22537","Tfdp2","Kcnq3",0.00876636042972066
"22538","Parp1","Kcnq3",0.00742663684254513
"22539","Dido1","Kcnq3",0.0107531057574397
"22540","Celf5","Kcnq3",0.0306300397877858
"22541","Clk1","Kcnq3",0.0173826507429648
"22542","Dnmt3a","Kcnq3",0.0184517874419367
"22543","Hnrnpll","Kcnq3",0.012471355778535
"22544","Hspa5","Kcnq3",0.0125116053816355
"22545","Kdm4c","Kcnq3",0.0235081837945933
"22546","Kdm7a","Kcnq3",0.00885224277511143
"22547","Las1l","Kcnq3",0.0235034787037899
"22548","Luzp2","Kcnq3",0.0339309976076302
"22549","Msra","Kcnq3",0.0574678708032647
"22550","Noc2l","Kcnq3",0.0108061244616003
"22551","Pkm","Kcnq3",0.00952490164568989
"22552","Prnp","Kcnq3",0.0139274390095201
"22553","Rps10","Kcnq3",0.00908055652128817
"22554","Rufy3","Kcnq3",0.0196851791011817
"22555","Sf3b1","Kcnq3",0.0208867527614636
"22556","Snrnp70","Kcnq3",0.0298511897032384
"22557","Srrm3","Kcnq3",0.0173467049355825
"22558","Supt20","Kcnq3",0.0128205540465373
"22559","Ywhaz","Kcnq3",0.0385570406405878
"22560","Zmat4","Kcnq3",0.0134789769093956
"22561","Bcl6","Khdrbs3",0.00566632052854604
"22562","Bbx","Khdrbs3",0.00838710270979673
"22563","Pbx1","Khdrbs3",0.0864243199483195
"22564","Klf8","Khdrbs3",0.012862014424306
"22565","Foxp1","Khdrbs3",0.0833050212498856
"22566","Etv1","Khdrbs3",0.0149624661481393
"22567","Setbp1","Khdrbs3",0.031122702261014
"22568","Tcf4","Khdrbs3",0.0444902738524961
"22569","Atf7","Khdrbs3",0.0116620085623717
"22570","Nr3c1","Khdrbs3",0.00848994824905673
"22571","Bcl11b","Khdrbs3",0.0125140094608668
"22572","Atf6","Khdrbs3",0.00961029770669566
"22573","Bcl11a","Khdrbs3",0.0915209893601589
"22574","Chd2","Khdrbs3",0.0149827482493931
"22575","Cpeb1","Khdrbs3",0.018506655986254
"22576","Nfix","Khdrbs3",0.0220750930463857
"22577","Nr3c2","Khdrbs3",0.0286797727660083
"22578","Zbtb16","Khdrbs3",0.0141879594101864
"22579","Cnot3","Khdrbs3",0.00755307284120236
"22580","Zfp692","Khdrbs3",0.00738532861923618
"22581","Zfp91","Khdrbs3",0.00679709339143572
"22582","Zeb2","Khdrbs3",0.0223849980668009
"22583","Ski","Khdrbs3",0.010634952016913
"22584","Tfdp2","Khdrbs3",0.00787002682808401
"22585","Parp1","Khdrbs3",0.00623612467711819
"22586","Dido1","Khdrbs3",0.00794326163624347
"22587","Celf5","Khdrbs3",0.037232707213667
"22588","Clk1","Khdrbs3",0.0137320332485061
"22589","Dnmt3a","Khdrbs3",0.0190804670262647
"22590","Hnrnpll","Khdrbs3",0.0308641686815574
"22591","Hspa5","Khdrbs3",0.00916848204046159
"22592","Kdm4c","Khdrbs3",0.0236048279081282
"22593","Kdm7a","Khdrbs3",0.0081442850262873
"22594","Las1l","Khdrbs3",0.02358777880866
"22595","Luzp2","Khdrbs3",0.0198301373261969
"22596","Msra","Khdrbs3",0.045204148341006
"22597","Noc2l","Khdrbs3",0.00755818570958406
"22598","Pkm","Khdrbs3",0.00850335897918206
"22599","Prnp","Khdrbs3",0.0125085934033588
"22600","Rps10","Khdrbs3",0.00702844240197892
"22601","Rufy3","Khdrbs3",0.0159578886555996
"22602","Sf3b1","Khdrbs3",0.0196064786315839
"22603","Snrnp70","Khdrbs3",0.0214277661530742
"22604","Srrm3","Khdrbs3",0.015783024118031
"22605","Supt20","Khdrbs3",0.00937536957057873
"22606","Ywhaz","Khdrbs3",0.0430165227364304
"22607","Zmat4","Khdrbs3",0.0125307720229486
"22608","Bcl6","Adgrb1",0.00898440671677665
"22609","Bbx","Adgrb1",0.014929207940532
"22610","Pbx1","Adgrb1",0.0364076060078604
"22611","Klf8","Adgrb1",0.0160587244432565
"22612","Foxp1","Adgrb1",0.0291435083600965
"22613","Etv1","Adgrb1",0.0110345529276385
"22614","Setbp1","Adgrb1",0.0330503277814566
"22615","Tcf4","Adgrb1",0.062149454837481
"22616","Atf7","Adgrb1",0.0183853509903373
"22617","Nr3c1","Adgrb1",0.016511254848578
"22618","Bcl11b","Adgrb1",0.020154052046367
"22619","Atf6","Adgrb1",0.0162154256003753
"22620","Bcl11a","Adgrb1",0.0237808758872147
"22621","Chd2","Adgrb1",0.0248178223815563
"22622","Cpeb1","Adgrb1",0.0156615186855002
"22623","Nfix","Adgrb1",0.0274599808378178
"22624","Nr3c2","Adgrb1",0.0261039499611334
"22625","Zbtb16","Adgrb1",0.0185879104729368
"22626","Cnot3","Adgrb1",0.0131014299807909
"22627","Zfp692","Adgrb1",0.0126992628811709
"22628","Zfp91","Adgrb1",0.0134220585906368
"22629","Zeb2","Adgrb1",0.0343113753586803
"22630","Ski","Adgrb1",0.0182978628230986
"22631","Tfdp2","Adgrb1",0.0144092373272321
"22632","Parp1","Adgrb1",0.0118728590935332
"22633","Dido1","Adgrb1",0.01623118025694
"22634","Celf5","Adgrb1",0.0224444447748822
"22635","Clk1","Adgrb1",0.0232087794105132
"22636","Dnmt3a","Adgrb1",0.0226216783886643
"22637","Hnrnpll","Adgrb1",0.0171968508726429
"22638","Hspa5","Adgrb1",0.0170150056832809
"22639","Kdm4c","Adgrb1",0.024347240626224
"22640","Kdm7a","Adgrb1",0.0134997876865593
"22641","Las1l","Adgrb1",0.0238232530102532
"22642","Luzp2","Adgrb1",0.0245242967002775
"22643","Msra","Adgrb1",0.0340781674671094
"22644","Noc2l","Adgrb1",0.0140630544284805
"22645","Pkm","Adgrb1",0.015822997436344
"22646","Prnp","Adgrb1",0.0204744764401156
"22647","Rps10","Adgrb1",0.0129618001084802
"22648","Rufy3","Adgrb1",0.0232416300181002
"22649","Sf3b1","Adgrb1",0.0274923757730721
"22650","Snrnp70","Adgrb1",0.0364112517858456
"22651","Srrm3","Adgrb1",0.0159648097773651
"22652","Supt20","Adgrb1",0.0159719346109524
"22653","Ywhaz","Adgrb1",0.0232705771976548
"22654","Zmat4","Adgrb1",0.0177843907641849
"22655","Bcl6","Grina",0.0103554096275582
"22656","Bbx","Grina",0.014822581510931
"22657","Pbx1","Grina",0.0358722636385377
"22658","Klf8","Grina",0.0184526118735871
"22659","Foxp1","Grina",0.0277657077433066
"22660","Etv1","Grina",0.00981416580886185
"22661","Setbp1","Grina",0.0333317283861619
"22662","Tcf4","Grina",0.0435724089152203
"22663","Atf7","Grina",0.0201288555322682
"22664","Nr3c1","Grina",0.0145678491239443
"22665","Bcl11b","Grina",0.0197932383613299
"22666","Atf6","Grina",0.0176809113284634
"22667","Bcl11a","Grina",0.0245829191374687
"22668","Chd2","Grina",0.0246670391128731
"22669","Cpeb1","Grina",0.0142417645244956
"22670","Nfix","Grina",0.0243614105446968
"22671","Nr3c2","Grina",0.0355656237229203
"22672","Zbtb16","Grina",0.0189863555759716
"22673","Cnot3","Grina",0.01374595625727
"22674","Zfp692","Grina",0.0126327345605609
"22675","Zfp91","Grina",0.0133529913568049
"22676","Zeb2","Grina",0.0339036456981633
"22677","Ski","Grina",0.019136934014633
"22678","Tfdp2","Grina",0.0133237393275007
"22679","Parp1","Grina",0.0146943484921488
"22680","Dido1","Grina",0.0164983296882197
"22681","Celf5","Grina",0.0244582276152569
"22682","Clk1","Grina",0.0229587253898148
"22683","Dnmt3a","Grina",0.0202720009529541
"22684","Hnrnpll","Grina",0.0157974733177741
"22685","Hspa5","Grina",0.0185769882923161
"22686","Kdm4c","Grina",0.0254004688144813
"22687","Kdm7a","Grina",0.0139310915816051
"22688","Las1l","Grina",0.0246255660466647
"22689","Luzp2","Grina",0.0232545901196875
"22690","Msra","Grina",0.0345730430496026
"22691","Noc2l","Grina",0.0148169636772566
"22692","Pkm","Grina",0.0154032335970595
"22693","Prnp","Grina",0.0250592451086586
"22694","Rps10","Grina",0.0149448434860945
"22695","Rufy3","Grina",0.0226458143477485
"22696","Sf3b1","Grina",0.027926804917159
"22697","Snrnp70","Grina",0.0359131836598288
"22698","Srrm3","Grina",0.0170892243592436
"22699","Supt20","Grina",0.0174610273881708
"22700","Ywhaz","Grina",0.0221583520800164
"22701","Zmat4","Grina",0.0168816083347084
"22702","Bcl6","Arhgap39",0.00852859419344582
"22703","Bbx","Arhgap39",0.0127170229927972
"22704","Pbx1","Arhgap39",0.0333197990083965
"22705","Klf8","Arhgap39",0.0169923142739704
"22706","Foxp1","Arhgap39",0.030558671529877
"22707","Etv1","Arhgap39",0.00932033946278675
"22708","Setbp1","Arhgap39",0.0299354417211343
"22709","Tcf4","Arhgap39",0.0415398779568433
"22710","Atf7","Arhgap39",0.0181071190234958
"22711","Nr3c1","Arhgap39",0.0113458076511318
"22712","Bcl11b","Arhgap39",0.0199954037293615
"22713","Atf6","Arhgap39",0.0272194521374441
"22714","Bcl11a","Arhgap39",0.0278564475619241
"22715","Chd2","Arhgap39",0.0224330327917735
"22716","Cpeb1","Arhgap39",0.0143182898286644
"22717","Nfix","Arhgap39",0.0235885923036317
"22718","Nr3c2","Arhgap39",0.0703095288154583
"22719","Zbtb16","Arhgap39",0.0255370828817989
"22720","Cnot3","Arhgap39",0.012344451676791
"22721","Zfp692","Arhgap39",0.0112075041689402
"22722","Zfp91","Arhgap39",0.0106440597437434
"22723","Zeb2","Arhgap39",0.0356363746611946
"22724","Ski","Arhgap39",0.0165002357027208
"22725","Tfdp2","Arhgap39",0.0154924480734146
"22726","Parp1","Arhgap39",0.0142834600620919
"22727","Dido1","Arhgap39",0.0132729316053939
"22728","Celf5","Arhgap39",0.0258151765722893
"22729","Clk1","Arhgap39",0.0193699194421644
"22730","Dnmt3a","Arhgap39",0.0187131430587493
"22731","Hnrnpll","Arhgap39",0.0145977348313383
"22732","Hspa5","Arhgap39",0.0141173256993166
"22733","Kdm4c","Arhgap39",0.023365024199896
"22734","Kdm7a","Arhgap39",0.0206841830135723
"22735","Las1l","Arhgap39",0.0212436122625231
"22736","Luzp2","Arhgap39",0.0217509168913891
"22737","Msra","Arhgap39",0.0428326958434524
"22738","Noc2l","Arhgap39",0.0127537928220773
"22739","Pkm","Arhgap39",0.0141131293034696
"22740","Prnp","Arhgap39",0.0179884766910545
"22741","Rps10","Arhgap39",0.0110113027537171
"22742","Rufy3","Arhgap39",0.0221881768345495
"22743","Sf3b1","Arhgap39",0.0235676819644716
"22744","Snrnp70","Arhgap39",0.0310584161695839
"22745","Srrm3","Arhgap39",0.0159040189455635
"22746","Supt20","Arhgap39",0.0141660434012111
"22747","Ywhaz","Arhgap39",0.0265117446190883
"22748","Zmat4","Arhgap39",0.015243201122297
"22749","Bcl6","Tcf20",0.00708834390936617
"22750","Bbx","Tcf20",0.0132846979759739
"22751","Pbx1","Tcf20",0.0346042720530531
"22752","Klf8","Tcf20",0.0256555691007695
"22753","Foxp1","Tcf20",0.0423953927582732
"22754","Etv1","Tcf20",0.00946832333275954
"22755","Setbp1","Tcf20",0.0357486384162551
"22756","Tcf4","Tcf20",0.040668996111426
"22757","Atf7","Tcf20",0.0180865831135528
"22758","Nr3c1","Tcf20",0.0119381289581251
"22759","Bcl11b","Tcf20",0.0201588929496892
"22760","Atf6","Tcf20",0.0148273375686705
"22761","Bcl11a","Tcf20",0.0452766836817845
"22762","Chd2","Tcf20",0.0245181314421134
"22763","Cpeb1","Tcf20",0.00990548272538047
"22764","Nfix","Tcf20",0.0253516855867049
"22765","Nr3c2","Tcf20",0.0282401248402875
"22766","Zbtb16","Tcf20",0.0154431760565306
"22767","Cnot3","Tcf20",0.0131974443956535
"22768","Zfp692","Tcf20",0.011961515164545
"22769","Zfp91","Tcf20",0.0106421226783723
"22770","Zeb2","Tcf20",0.0337352524397315
"22771","Ski","Tcf20",0.0167512326431399
"22772","Tfdp2","Tcf20",0.0122633584349086
"22773","Parp1","Tcf20",0.0108552594125079
"22774","Dido1","Tcf20",0.0137653590602619
"22775","Celf5","Tcf20",0.0322706243373988
"22776","Clk1","Tcf20",0.0214273615721521
"22777","Dnmt3a","Tcf20",0.0213313437901339
"22778","Hnrnpll","Tcf20",0.0147633876796426
"22779","Hspa5","Tcf20",0.0156653426155348
"22780","Kdm4c","Tcf20",0.0246588869964851
"22781","Kdm7a","Tcf20",0.0112216735836467
"22782","Las1l","Tcf20",0.026870262664409
"22783","Luzp2","Tcf20",0.0265050021368017
"22784","Msra","Tcf20",0.0460933005424064
"22785","Noc2l","Tcf20",0.013035593412312
"22786","Pkm","Tcf20",0.0126596342734551
"22787","Prnp","Tcf20",0.0171811634495884
"22788","Rps10","Tcf20",0.0112772069821291
"22789","Rufy3","Tcf20",0.0237509422290485
"22790","Sf3b1","Tcf20",0.0255331300604847
"22791","Snrnp70","Tcf20",0.0352364626699231
"22792","Srrm3","Tcf20",0.0173030352048748
"22793","Supt20","Tcf20",0.015909032851129
"22794","Ywhaz","Tcf20",0.0277750579941717
"22795","Zmat4","Tcf20",0.0136995501444365
"22796","Bcl6","Sbf1",0.00921755664055392
"22797","Bbx","Sbf1",0.0133456696871327
"22798","Pbx1","Sbf1",0.0353374150292758
"22799","Klf8","Sbf1",0.0182003407932531
"22800","Foxp1","Sbf1",0.0290889072335584
"22801","Etv1","Sbf1",0.00934365503051092
"22802","Setbp1","Sbf1",0.0348220801978379
"22803","Tcf4","Sbf1",0.0449022576731673
"22804","Atf7","Sbf1",0.0193468749146473
"22805","Nr3c1","Sbf1",0.0123002105565882
"22806","Bcl11b","Sbf1",0.0192177202101812
"22807","Atf6","Sbf1",0.0163215461182737
"22808","Bcl11a","Sbf1",0.0256651783758215
"22809","Chd2","Sbf1",0.0257941390373331
"22810","Cpeb1","Sbf1",0.0116518060421924
"22811","Nfix","Sbf1",0.0257758397164945
"22812","Nr3c2","Sbf1",0.0381169574914282
"22813","Zbtb16","Sbf1",0.0149116028149444
"22814","Cnot3","Sbf1",0.0142933841248227
"22815","Zfp692","Sbf1",0.0132687458006244
"22816","Zfp91","Sbf1",0.0126792044456434
"22817","Zeb2","Sbf1",0.0366627929538706
"22818","Ski","Sbf1",0.0183555114892988
"22819","Tfdp2","Sbf1",0.0133356656060962
"22820","Parp1","Sbf1",0.0139889029584899
"22821","Dido1","Sbf1",0.0145259833644949
"22822","Celf5","Sbf1",0.0234163486679866
"22823","Clk1","Sbf1",0.0234266966560529
"22824","Dnmt3a","Sbf1",0.0200298935880918
"22825","Hnrnpll","Sbf1",0.0149169655383853
"22826","Hspa5","Sbf1",0.0163148438383269
"22827","Kdm4c","Sbf1",0.0253203977290997
"22828","Kdm7a","Sbf1",0.0125619739804341
"22829","Las1l","Sbf1",0.0305104464268061
"22830","Luzp2","Sbf1",0.0254411413053615
"22831","Msra","Sbf1",0.0376827286380379
"22832","Noc2l","Sbf1",0.0169892541189318
"22833","Pkm","Sbf1",0.0134823926959419
"22834","Prnp","Sbf1",0.0195615528082222
"22835","Rps10","Sbf1",0.0143168768678487
"22836","Rufy3","Sbf1",0.0253506899282348
"22837","Sf3b1","Sbf1",0.0270937489694395
"22838","Snrnp70","Sbf1",0.040791529719669
"22839","Srrm3","Sbf1",0.0173239522131591
"22840","Supt20","Sbf1",0.0175162064529018
"22841","Ywhaz","Sbf1",0.0246931790086783
"22842","Zmat4","Sbf1",0.0127892325418547
"22843","Bcl6","Hdac7",0.00771526680563609
"22844","Bbx","Hdac7",0.0138059348906024
"22845","Pbx1","Hdac7",0.0356811900801615
"22846","Klf8","Hdac7",0.0191996098269568
"22847","Foxp1","Hdac7",0.0314360463857241
"22848","Etv1","Hdac7",0.00911502033379522
"22849","Setbp1","Hdac7",0.0343821291000642
"22850","Tcf4","Hdac7",0.0454511883246272
"22851","Atf7","Hdac7",0.0203168229748176
"22852","Nr3c1","Hdac7",0.0114644939038418
"22853","Bcl11b","Hdac7",0.0200653526748414
"22854","Atf6","Hdac7",0.017403629209434
"22855","Bcl11a","Hdac7",0.0260816492974884
"22856","Chd2","Hdac7",0.0269350829533424
"22857","Cpeb1","Hdac7",0.0122258846794647
"22858","Nfix","Hdac7",0.0288351550584558
"22859","Nr3c2","Hdac7",0.0359878574467238
"22860","Zbtb16","Hdac7",0.0153095674986827
"22861","Cnot3","Hdac7",0.0151732620378917
"22862","Zfp692","Hdac7",0.0145547193566838
"22863","Zfp91","Hdac7",0.0130846661936044
"22864","Zeb2","Hdac7",0.0374717577151996
"22865","Ski","Hdac7",0.0185304486165807
"22866","Tfdp2","Hdac7",0.013512243123412
"22867","Parp1","Hdac7",0.0119272774798159
"22868","Dido1","Hdac7",0.0151452504220594
"22869","Celf5","Hdac7",0.023670793369066
"22870","Clk1","Hdac7",0.0220720390809382
"22871","Dnmt3a","Hdac7",0.0213962798325759
"22872","Hnrnpll","Hdac7",0.0145938654482636
"22873","Hspa5","Hdac7",0.0174599652728054
"22874","Kdm4c","Hdac7",0.0250911900600792
"22875","Kdm7a","Hdac7",0.0113617764493974
"22876","Las1l","Hdac7",0.0257291998973456
"22877","Luzp2","Hdac7",0.025766568773301
"22878","Msra","Hdac7",0.0363358661851715
"22879","Noc2l","Hdac7",0.0156259940075502
"22880","Pkm","Hdac7",0.0138199057821806
"22881","Prnp","Hdac7",0.0175935071184642
"22882","Rps10","Hdac7",0.0122819138318195
"22883","Rufy3","Hdac7",0.0258170351137199
"22884","Sf3b1","Hdac7",0.0294563953263907
"22885","Snrnp70","Hdac7",0.0373194502084915
"22886","Srrm3","Hdac7",0.0169829089889332
"22887","Supt20","Hdac7",0.0188106983795846
"22888","Ywhaz","Hdac7",0.0244272968671773
"22889","Zmat4","Hdac7",0.0135758436168369
"22890","Bcl6","Arf3",0.00966751642223289
"22891","Bbx","Arf3",0.0132214671810833
"22892","Pbx1","Arf3",0.032971437416495
"22893","Klf8","Arf3",0.0198801110582974
"22894","Foxp1","Arf3",0.0323833069425268
"22895","Etv1","Arf3",0.0109992993699768
"22896","Setbp1","Arf3",0.0318562185180754
"22897","Tcf4","Arf3",0.0418216166435728
"22898","Atf7","Arf3",0.0196302292156776
"22899","Nr3c1","Arf3",0.0149838595615388
"22900","Bcl11b","Arf3",0.0190686079312491
"22901","Atf6","Arf3",0.0226515766409338
"22902","Bcl11a","Arf3",0.0267347328925252
"22903","Chd2","Arf3",0.0244741646819955
"22904","Cpeb1","Arf3",0.0139720467987824
"22905","Nfix","Arf3",0.0248150802127272
"22906","Nr3c2","Arf3",0.0322717237411269
"22907","Zbtb16","Arf3",0.0202187443204201
"22908","Cnot3","Arf3",0.0143698411920709
"22909","Zfp692","Arf3",0.0116158535786465
"22910","Zfp91","Arf3",0.0141696213645069
"22911","Zeb2","Arf3",0.0318877474423514
"22912","Ski","Arf3",0.0178744090693402
"22913","Tfdp2","Arf3",0.0138807188241659
"22914","Parp1","Arf3",0.0135355518468016
"22915","Dido1","Arf3",0.0150455186554784
"22916","Celf5","Arf3",0.0282946635128586
"22917","Clk1","Arf3",0.021375296917404
"22918","Dnmt3a","Arf3",0.0219223042879842
"22919","Hnrnpll","Arf3",0.017367872892595
"22920","Hspa5","Arf3",0.0175181734303304
"22921","Kdm4c","Arf3",0.0257762262849964
"22922","Kdm7a","Arf3",0.0166267216260761
"22923","Las1l","Arf3",0.0232671819990245
"22924","Luzp2","Arf3",0.0214316170572667
"22925","Msra","Arf3",0.0356971630402434
"22926","Noc2l","Arf3",0.0140490321935004
"22927","Pkm","Arf3",0.0178330349500665
"22928","Prnp","Arf3",0.0225596134229136
"22929","Rps10","Arf3",0.0143746731074863
"22930","Rufy3","Arf3",0.0229574536033781
"22931","Sf3b1","Arf3",0.0256366948612095
"22932","Snrnp70","Arf3",0.0326282256481581
"22933","Srrm3","Arf3",0.017196051692664
"22934","Supt20","Arf3",0.0147954472424004
