"","target","source","weight"
"8106","Hivep2","Pacsin1",0.0969053038379597
"8107","Ctnnb1","Pacsin1",0.0325468543280554
"8108","Scmh1","Pacsin1",0.0473858254574968
"8109","Clk1","Pacsin1",0.0428793766048492
"8110","Hivep3","Pacsin1",0.0694208762223693
"8111","Kdm2a","Pacsin1",0.0370626917541218
"8112","Mkx","Pacsin1",0.0135279983603332
"8113","Prkaa2","Pacsin1",0.0259780502811125
"8114","Prnp","Pacsin1",0.0359005944602188
"8115","R3hdm2","Pacsin1",0.0497413298351914
"8116","Snrnp70","Pacsin1",0.0693683267302997
"8117","Ywhaz","Pacsin1",0.0552277234840897
"8118","Zfp949","Pacsin1",0.0145195937249687
"8119","Zmat4","Pacsin1",0.0385185701691838
"8120","Pknox2","Tubb5",0.0258684070838621
"8121","Pbx1","Tubb5",0.0771109288813954
"8122","Rora","Tubb5",0.078421640566684
"8123","Runx2","Tubb5",0.0241743588149482
"8124","Npas2","Tubb5",0.0181798885054606
"8125","Nr3c1","Tubb5",0.0234135432903878
"8126","Nfib","Tubb5",0.084183440828968
"8127","Thrb","Tubb5",0.0422590832578509
"8128","Zbtb18","Tubb5",0.0479827636840608
"8129","Hivep2","Tubb5",0.0666344110630459
"8130","Ctnnb1","Tubb5",0.0394492427139073
"8131","Scmh1","Tubb5",0.0471251384068143
"8132","Clk1","Tubb5",0.0437186959550418
"8133","Hivep3","Tubb5",0.0532758976129103
"8134","Kdm2a","Tubb5",0.038330399795657
"8135","Mkx","Tubb5",0.0114146084394853
"8136","Prkaa2","Tubb5",0.0232584921907167
"8137","Prnp","Tubb5",0.0408384417052614
"8138","R3hdm2","Tubb5",0.0456726113045457
"8139","Snrnp70","Tubb5",0.072242811461675
"8140","Ywhaz","Tubb5",0.0529929562133272
"8141","Zfp949","Tubb5",0.0137401108242345
"8142","Zmat4","Tubb5",0.0297121273997597
"8143","Pknox2","Gm42418",0.0286091504280251
"8144","Pbx1","Gm42418",0.0825490864688636
"8145","Rora","Gm42418",0.0618776406015692
"8146","Runx2","Gm42418",0.0183095450880918
"8147","Npas2","Gm42418",0.0170910500245767
"8148","Nr3c1","Gm42418",0.0262388672943177
"8149","Nfib","Gm42418",0.0969659150372822
"8150","Thrb","Gm42418",0.0410828226088975
"8151","Zbtb18","Gm42418",0.0360718238302102
"8152","Hivep2","Gm42418",0.0645985170666144
"8153","Ctnnb1","Gm42418",0.0365975028445721
"8154","Scmh1","Gm42418",0.0489581259236802
"8155","Clk1","Gm42418",0.0451080098071916
"8156","Hivep3","Gm42418",0.0518929207918769
"8157","Kdm2a","Gm42418",0.0417473002693524
"8158","Mkx","Gm42418",0.00972617116962176
"8159","Prkaa2","Gm42418",0.0232547037929026
"8160","Prnp","Gm42418",0.055837231256955
"8161","R3hdm2","Gm42418",0.0467363788797881
"8162","Snrnp70","Gm42418",0.0810587877668332
"8163","Ywhaz","Gm42418",0.0479051585523659
"8164","Zfp949","Gm42418",0.01620478901298
"8165","Zmat4","Gm42418",0.0215785014834319
"8166","Pknox2","AY036118",0.0267249734209968
"8167","Pbx1","AY036118",0.0752505165920557
"8168","Rora","AY036118",0.0624975124245756
"8169","Runx2","AY036118",0.0174528980206741
"8170","Npas2","AY036118",0.0164541048930453
"8171","Nr3c1","AY036118",0.0263242047060908
"8172","Nfib","AY036118",0.112933765139086
"8173","Thrb","AY036118",0.0416384968930275
"8174","Zbtb18","AY036118",0.0339344790782161
"8175","Hivep2","AY036118",0.0666297854517532
"8176","Ctnnb1","AY036118",0.0386883929660838
"8177","Scmh1","AY036118",0.0484657493384474
"8178","Clk1","AY036118",0.0468284062127773
"8179","Hivep3","AY036118",0.05150816498463
"8180","Kdm2a","AY036118",0.0412844110668968
"8181","Mkx","AY036118",0.0105857296673028
"8182","Prkaa2","AY036118",0.0232888699803409
"8183","Prnp","AY036118",0.0402716443794625
"8184","R3hdm2","AY036118",0.0463983531285688
"8185","Snrnp70","AY036118",0.0778709948041277
"8186","Ywhaz","AY036118",0.0530328897188076
"8187","Zfp949","AY036118",0.0176624862580358
"8188","Zmat4","AY036118",0.0242731708749975
"8189","Pknox2","Runx2",0.0304225569417081
"8190","Pbx1","Runx2",0.0678532488901336
"8191","Rora","Runx2",0.0522539503510428
"8192","Runx2","Runx2",0
"8193","Npas2","Runx2",0.0260397271474611
"8194","Nr3c1","Runx2",0.0312094575506384
"8195","Nfib","Runx2",0.0798542797457376
"8196","Thrb","Runx2",0.05192473524945
"8197","Zbtb18","Runx2",0.0343051835840263
"8198","Hivep2","Runx2",0.100232922483603
"8199","Ctnnb1","Runx2",0.0305195684769353
"8200","Scmh1","Runx2",0.0448828835775592
"8201","Clk1","Runx2",0.0402957229308145
"8202","Hivep3","Runx2",0.0595223067981543
"8203","Kdm2a","Runx2",0.0357497326123188
"8204","Mkx","Runx2",0.0227812764558358
"8205","Prkaa2","Runx2",0.0261182733819041
"8206","Prnp","Runx2",0.0455623978562922
"8207","R3hdm2","Runx2",0.0470167582619809
"8208","Snrnp70","Runx2",0.0595321050575342
"8209","Ywhaz","Runx2",0.0472601486136261
"8210","Zfp949","Runx2",0.0160652540023163
"8211","Zmat4","Runx2",0.0505975100309273
"8212","Pknox2","Hsp90ab1",0.0273695953544556
"8213","Pbx1","Hsp90ab1",0.073355089862631
"8214","Rora","Hsp90ab1",0.0715335149832298
"8215","Runx2","Hsp90ab1",0.0195373470415277
"8216","Npas2","Hsp90ab1",0.0184228945476327
"8217","Nr3c1","Hsp90ab1",0.0254498946631006
"8218","Nfib","Hsp90ab1",0.0911813219181534
"8219","Thrb","Hsp90ab1",0.0426288756169168
"8220","Zbtb18","Hsp90ab1",0.0413296116370836
"8221","Hivep2","Hsp90ab1",0.0693732800522494
"8222","Ctnnb1","Hsp90ab1",0.0397208355987686
"8223","Scmh1","Hsp90ab1",0.0478303034221727
"8224","Clk1","Hsp90ab1",0.0455873184988554
"8225","Hivep3","Hsp90ab1",0.0535114771288816
"8226","Kdm2a","Hsp90ab1",0.041129753500859
"8227","Mkx","Hsp90ab1",0.0104198283079153
"8228","Prkaa2","Hsp90ab1",0.0248446478174847
"8229","Prnp","Hsp90ab1",0.0400426639981581
"8230","R3hdm2","Hsp90ab1",0.0474066758379338
"8231","Snrnp70","Hsp90ab1",0.0746265795425303
"8232","Ywhaz","Hsp90ab1",0.053725100269629
"8233","Zfp949","Hsp90ab1",0.0139902607916486
"8234","Zmat4","Hsp90ab1",0.0269831296081823
"8235","Pknox2","Bicral",0.0278235793658954
"8236","Pbx1","Bicral",0.0742648870514057
"8237","Rora","Bicral",0.0554675613139714
"8238","Runx2","Bicral",0.0221047675087519
"8239","Npas2","Bicral",0.0222332888327309
"8240","Nr3c1","Bicral",0.0278017158594818
"8241","Nfib","Bicral",0.0807599470551254
"8242","Thrb","Bicral",0.0453201485356386
"8243","Zbtb18","Bicral",0.036234232024312
"8244","Hivep2","Bicral",0.0724003153363213
"8245","Ctnnb1","Bicral",0.0366585238366784
"8246","Scmh1","Bicral",0.0519497831373532
"8247","Clk1","Bicral",0.0470144870071012
"8248","Hivep3","Bicral",0.0566062480190836
"8249","Kdm2a","Bicral",0.0406155947403478
"8250","Mkx","Bicral",0.0129756020027921
"8251","Prkaa2","Bicral",0.0249855420210588
"8252","Prnp","Bicral",0.0386632678058369
"8253","R3hdm2","Bicral",0.050973179602004
"8254","Snrnp70","Bicral",0.0763597638852536
"8255","Ywhaz","Bicral",0.0515681933604015
"8256","Zfp949","Bicral",0.0175167797355364
"8257","Zmat4","Bicral",0.0297025919629179
"8258","Pknox2","Plcl2",0.0258443028821895
"8259","Pbx1","Plcl2",0.0785808045449985
"8260","Rora","Plcl2",0.0496195546931388
"8261","Runx2","Plcl2",0.0268962676978863
"8262","Npas2","Plcl2",0.0198915886357848
"8263","Nr3c1","Plcl2",0.0262676316558947
"8264","Nfib","Plcl2",0.0912213710924583
"8265","Thrb","Plcl2",0.0409453974730842
"8266","Zbtb18","Plcl2",0.0290162491622293
"8267","Hivep2","Plcl2",0.107314704524351
"8268","Ctnnb1","Plcl2",0.031660647090075
"8269","Scmh1","Plcl2",0.045729864503377
"8270","Clk1","Plcl2",0.0399802297384384
"8271","Hivep3","Plcl2",0.0688936550420004
"8272","Kdm2a","Plcl2",0.0353644244323554
"8273","Mkx","Plcl2",0.0107366406001558
"8274","Prkaa2","Plcl2",0.023800182313045
"8275","Prnp","Plcl2",0.0342077477682049
"8276","R3hdm2","Plcl2",0.0572800529895655
"8277","Snrnp70","Plcl2",0.0626020500424001
"8278","Ywhaz","Plcl2",0.0534911542780209
"8279","Zfp949","Plcl2",0.0128552963782966
"8280","Zmat4","Plcl2",0.0278001824620498
"8281","Pknox2","Ptprs",0.0277819664895419
"8282","Pbx1","Ptprs",0.0760090770660753
"8283","Rora","Ptprs",0.0769702071595055
"8284","Runx2","Ptprs",0.0191248736798217
"8285","Npas2","Ptprs",0.0160398230862944
"8286","Nr3c1","Ptprs",0.0268286652403429
"8287","Nfib","Ptprs",0.105273508922296
"8288","Thrb","Ptprs",0.0409138480950544
"8289","Zbtb18","Ptprs",0.0319465840564606
"8290","Hivep2","Ptprs",0.0612190266587565
"8291","Ctnnb1","Ptprs",0.0368580801832501
"8292","Scmh1","Ptprs",0.0471198942147662
"8293","Clk1","Ptprs",0.0471870865338307
"8294","Hivep3","Ptprs",0.0526922889360307
"8295","Kdm2a","Ptprs",0.0426629213586554
"8296","Mkx","Ptprs",0.0119273645847769
"8297","Prkaa2","Ptprs",0.0230101017748695
"8298","Prnp","Ptprs",0.03860378466487
"8299","R3hdm2","Ptprs",0.0468365084686261
"8300","Snrnp70","Ptprs",0.0804580643944168
"8301","Ywhaz","Ptprs",0.0455656057191181
"8302","Zfp949","Ptprs",0.0135359658516337
"8303","Zmat4","Ptprs",0.0314347528610063
"8304","Pknox2","Safb",0.029562152460351
"8305","Pbx1","Safb",0.0798828397274017
"8306","Rora","Safb",0.0615567002388668
"8307","Runx2","Safb",0.019998274329472
"8308","Npas2","Safb",0.0200058063412744
"8309","Nr3c1","Safb",0.0262221235625681
"8310","Nfib","Safb",0.0900768967537503
"8311","Thrb","Safb",0.0443930908995003
"8312","Zbtb18","Safb",0.0359002429984869
"8313","Hivep2","Safb",0.0645428508229392
"8314","Ctnnb1","Safb",0.037639687271648
"8315","Scmh1","Safb",0.0500022758113078
"8316","Clk1","Safb",0.046716681764314
"8317","Hivep3","Safb",0.0530416239371967
"8318","Kdm2a","Safb",0.0425745389578387
"8319","Mkx","Safb",0.0123526303593506
"8320","Prkaa2","Safb",0.0262454805434374
"8321","Prnp","Safb",0.0391905797988311
"8322","R3hdm2","Safb",0.0488777827544082
"8323","Snrnp70","Safb",0.0782821085847293
"8324","Ywhaz","Safb",0.048039383066589
"8325","Zfp949","Safb",0.0179083467196407
"8326","Zmat4","Safb",0.0269879022960977
"8327","Pknox2","Man2a1",0.036055258888983
"8328","Pbx1","Man2a1",0.0741715845717899
"8329","Rora","Man2a1",0.05588645238492
"8330","Runx2","Man2a1",0.0269832458970965
"8331","Npas2","Man2a1",0.0281556418476711
"8332","Nr3c1","Man2a1",0.0230528537001633
"8333","Nfib","Man2a1",0.10788709496792
"8334","Thrb","Man2a1",0.0603393735215769
"8335","Zbtb18","Man2a1",0.0247961898944883
"8336","Hivep2","Man2a1",0.0692743813540029
"8337","Ctnnb1","Man2a1",0.0272640326276042
"8338","Scmh1","Man2a1",0.043553869045926
"8339","Clk1","Man2a1",0.0375995598530563
"8340","Hivep3","Man2a1",0.0478574242704436
"8341","Kdm2a","Man2a1",0.0331469416460084
"8342","Mkx","Man2a1",0.0225191891709546
"8343","Prkaa2","Man2a1",0.0352229539339836
"8344","Prnp","Man2a1",0.0294113327539522
"8345","R3hdm2","Man2a1",0.0622051877873778
"8346","Snrnp70","Man2a1",0.0577975406162527
"8347","Ywhaz","Man2a1",0.0427405489965807
"8348","Zfp949","Man2a1",0.0127360387657564
"8349","Zmat4","Man2a1",0.0413433035034915
"8350","Pknox2","Mtcl1",0.042071887836198
"8351","Pbx1","Mtcl1",0.0720866655795631
"8352","Rora","Mtcl1",0.0643690738721407
"8353","Runx2","Mtcl1",0.0243900700774833
"8354","Npas2","Mtcl1",0.0218539953383991
"8355","Nr3c1","Mtcl1",0.0292821766783284
"8356","Nfib","Mtcl1",0.0892573581932291
"8357","Thrb","Mtcl1",0.0527103935685042
"8358","Zbtb18","Mtcl1",0.0288045784665415
"8359","Hivep2","Mtcl1",0.0617100320313886
"8360","Ctnnb1","Mtcl1",0.0319506921987322
"8361","Scmh1","Mtcl1",0.0451735774354585
"8362","Clk1","Mtcl1",0.0423942310913925
"8363","Hivep3","Mtcl1",0.0531473537677996
"8364","Kdm2a","Mtcl1",0.0367921763469042
"8365","Mkx","Mtcl1",0.0318283132783271
"8366","Prkaa2","Mtcl1",0.0305445864637545
"8367","Prnp","Mtcl1",0.0322799802772454
"8368","R3hdm2","Mtcl1",0.0494275944309765
"8369","Snrnp70","Mtcl1",0.0640290451223356
"8370","Ywhaz","Mtcl1",0.0433449212185409
"8371","Zfp949","Mtcl1",0.0157605717117436
"8372","Zmat4","Mtcl1",0.0367907250150134
"8373","Pknox2","L3mbtl4",0.038210928247456
"8374","Pbx1","L3mbtl4",0.0722762219909054
"8375","Rora","L3mbtl4",0.0594424881998799
"8376","Runx2","L3mbtl4",0.0219821694846245
"8377","Npas2","L3mbtl4",0.028550721298899
"8378","Nr3c1","L3mbtl4",0.0283593679120591
"8379","Nfib","L3mbtl4",0.0767137282108234
"8380","Thrb","L3mbtl4",0.0510888870006526
"8381","Zbtb18","L3mbtl4",0.0320717837545309
"8382","Hivep2","L3mbtl4",0.0786858961157383
"8383","Ctnnb1","L3mbtl4",0.0339170712655598
"8384","Scmh1","L3mbtl4",0.0452774674440263
"8385","Clk1","L3mbtl4",0.0432808348062001
"8386","Hivep3","L3mbtl4",0.0563169052696179
"8387","Kdm2a","L3mbtl4",0.036144344321304
"8388","Mkx","L3mbtl4",0.0218315683497119
"8389","Prkaa2","L3mbtl4",0.0271987343094185
"8390","Prnp","L3mbtl4",0.0336994741915944
"8391","R3hdm2","L3mbtl4",0.0462573428513218
"8392","Snrnp70","L3mbtl4",0.064401356955072
"8393","Ywhaz","L3mbtl4",0.0513355252723057
"8394","Zfp949","L3mbtl4",0.0227559652023029
"8395","Zmat4","L3mbtl4",0.0302012175459957
"8396","Pknox2","Dlgap1",0.0299135635941449
"8397","Pbx1","Dlgap1",0.114378603516419
"8398","Rora","Dlgap1",0.0857842889461155
"8399","Runx2","Dlgap1",0.0265244620576754
"8400","Npas2","Dlgap1",0.0157580065207438
"8401","Nr3c1","Dlgap1",0.0209673165925631
"8402","Nfib","Dlgap1",0.150171437280013
"8403","Thrb","Dlgap1",0.0460341938441625
"8404","Zbtb18","Dlgap1",0.0207543536849422
"8405","Hivep2","Dlgap1",0.0914692872661449
"8406","Ctnnb1","Dlgap1",0.0272020159482557
"8407","Scmh1","Dlgap1",0.0329950888471792
"8408","Clk1","Dlgap1",0.0337761703086462
"8409","Hivep3","Dlgap1",0.0382127962839706
"8410","Kdm2a","Dlgap1",0.0294223467683364
"8411","Mkx","Dlgap1",0.0175027660774537
"8412","Prkaa2","Dlgap1",0.0180514825778144
"8413","Prnp","Dlgap1",0.0292924879642037
"8414","R3hdm2","Dlgap1",0.0355883214066619
"8415","Snrnp70","Dlgap1",0.0589481233272769
"8416","Ywhaz","Dlgap1",0.0339573471811277
"8417","Zfp949","Dlgap1",0.00955095045592779
"8418","Zmat4","Dlgap1",0.0337445895502211
"8419","Pknox2","Slc8a1",0.0237433571596877
"8420","Pbx1","Slc8a1",0.0972543189519898
"8421","Rora","Slc8a1",0.143167376998122
"8422","Runx2","Slc8a1",0.0139340178537918
"8423","Npas2","Slc8a1",0.0158152981136013
"8424","Nr3c1","Slc8a1",0.0172119896084667
"8425","Nfib","Slc8a1",0.0681032883404514
"8426","Thrb","Slc8a1",0.0341929544520519
"8427","Zbtb18","Slc8a1",0.026345032227026
"8428","Hivep2","Slc8a1",0.143914775567916
"8429","Ctnnb1","Slc8a1",0.0225358870867709
"8430","Scmh1","Slc8a1",0.0318117965235639
"8431","Clk1","Slc8a1",0.0296524567313595
"8432","Hivep3","Slc8a1",0.0418379731305933
"8433","Kdm2a","Slc8a1",0.0258879457116382
"8434","Mkx","Slc8a1",0.020872279823111
"8435","Prkaa2","Slc8a1",0.0151408688104968
"8436","Prnp","Slc8a1",0.0255726030181274
"8437","R3hdm2","Slc8a1",0.044460285532402
"8438","Snrnp70","Slc8a1",0.0575476413046782
"8439","Ywhaz","Slc8a1",0.0492630155909834
"8440","Zfp949","Slc8a1",0.00934167779834014
"8441","Zmat4","Slc8a1",0.0423931596648311
"8442","Pknox2","Calm2",0.0243717006219733
"8443","Pbx1","Calm2",0.0712593890458033
"8444","Rora","Calm2",0.0783156202233286
"8445","Runx2","Calm2",0.0198297839106233
"8446","Npas2","Calm2",0.0192219243947633
"8447","Nr3c1","Calm2",0.0226553993432453
"8448","Nfib","Calm2",0.0897245837589235
"8449","Thrb","Calm2",0.0395726471308954
"8450","Zbtb18","Calm2",0.0366003570475553
"8451","Hivep2","Calm2",0.0982278869523635
"8452","Ctnnb1","Calm2",0.0353921364525465
"8453","Scmh1","Calm2",0.0431651266841606
"8454","Clk1","Calm2",0.0426383158105378
"8455","Hivep3","Calm2",0.0521044369199272
"8456","Kdm2a","Calm2",0.0374598313588614
"8457","Mkx","Calm2",0.0105491545092379
"8458","Prkaa2","Calm2",0.0236790368716531
"8459","Prnp","Calm2",0.0400326978225281
"8460","R3hdm2","Calm2",0.044096245929808
"8461","Snrnp70","Calm2",0.0670970422724578
"8462","Ywhaz","Calm2",0.0638977093010484
"8463","Zfp949","Calm2",0.0129336383957695
"8464","Zmat4","Calm2",0.0271753352419889
"8465","Pknox2","Nrxn1",0.0270515971814007
"8466","Pbx1","Nrxn1",0.135568758789132
"8467","Rora","Nrxn1",0.103607718783826
"8468","Runx2","Nrxn1",0.0416867407911118
"8469","Npas2","Nrxn1",0.0213292772546889
"8470","Nr3c1","Nrxn1",0.0245867509692166
"8471","Nfib","Nrxn1",0.0884571541604699
"8472","Thrb","Nrxn1",0.0429967688012427
"8473","Zbtb18","Nrxn1",0.0244077814599273
"8474","Hivep2","Nrxn1",0.0510860416535292
"8475","Ctnnb1","Nrxn1",0.0269372251445522
"8476","Scmh1","Nrxn1",0.0359218524723263
"8477","Clk1","Nrxn1",0.0355956189065114
"8478","Hivep3","Nrxn1",0.0382540383136846
"8479","Kdm2a","Nrxn1",0.031817117747744
"8480","Mkx","Nrxn1",0.0378532298530631
"8481","Prkaa2","Nrxn1",0.0211238569021065
"8482","Prnp","Nrxn1",0.0309368929233443
"8483","R3hdm2","Nrxn1",0.0370394868954489
"8484","Snrnp70","Nrxn1",0.0587615986821411
"8485","Ywhaz","Nrxn1",0.0342489172475982
"8486","Zfp949","Nrxn1",0.0101888330707048
"8487","Zmat4","Nrxn1",0.04054274199623
"8488","Pknox2","Mkx",0.0418869122167962
"8489","Pbx1","Mkx",0.0709443563098785
"8490","Rora","Mkx",0.0667254235934785
"8491","Runx2","Mkx",0.0384634015589457
"8492","Npas2","Mkx",0.0219714380488017
"8493","Nr3c1","Mkx",0.0250188535192754
"8494","Nfib","Mkx",0.07778436868289
"8495","Thrb","Mkx",0.076431982928131
"8496","Zbtb18","Mkx",0.0267149614924066
"8497","Hivep2","Mkx",0.066567943975052
"8498","Ctnnb1","Mkx",0.0259151819570215
"8499","Scmh1","Mkx",0.0442422488143659
"8500","Clk1","Mkx",0.0409234189751774
"8501","Hivep3","Mkx",0.0470069244819635
"8502","Kdm2a","Mkx",0.0350762372383076
"8503","Mkx","Mkx",0
"8504","Prkaa2","Mkx",0.0298865497237541
"8505","Prnp","Mkx",0.0315488808293686
"8506","R3hdm2","Mkx",0.0441755831547229
"8507","Snrnp70","Mkx",0.062112962096565
"8508","Ywhaz","Mkx",0.0434488623973025
"8509","Zfp949","Mkx",0.0202507801329919
"8510","Zmat4","Mkx",0.0629027278728034
"8511","Pknox2","Osbpl1a",0.0317152595091207
"8512","Pbx1","Osbpl1a",0.090530932744606
"8513","Rora","Osbpl1a",0.0641546607211555
"8514","Runx2","Osbpl1a",0.019904318352871
"8515","Npas2","Osbpl1a",0.0284252844932043
"8516","Nr3c1","Osbpl1a",0.0293903905308499
"8517","Nfib","Osbpl1a",0.0770144839216224
"8518","Thrb","Osbpl1a",0.0458185350526499
"8519","Zbtb18","Osbpl1a",0.0304522065121921
"8520","Hivep2","Osbpl1a",0.0739158795334825
"8521","Ctnnb1","Osbpl1a",0.0322620405521823
"8522","Scmh1","Osbpl1a",0.047760579421506
"8523","Clk1","Osbpl1a",0.0415571395819752
"8524","Hivep3","Osbpl1a",0.0543284086002204
"8525","Kdm2a","Osbpl1a",0.0376187384677093
"8526","Mkx","Osbpl1a",0.0130248494389481
"8527","Prkaa2","Osbpl1a",0.0326079925416711
"8528","Prnp","Osbpl1a",0.0349058483095757
"8529","R3hdm2","Osbpl1a",0.0533721250721459
"8530","Snrnp70","Osbpl1a",0.0694660322666216
"8531","Ywhaz","Osbpl1a",0.0474182601362102
"8532","Zfp949","Osbpl1a",0.0162759763503315
"8533","Zmat4","Osbpl1a",0.0280800578891483
"8534","Pknox2","Kctd1",0.0282464976610923
"8535","Pbx1","Kctd1",0.0899111171617176
"8536","Rora","Kctd1",0.0645778104833719
"8537","Runx2","Kctd1",0.0245869307499693
"8538","Npas2","Kctd1",0.0187585739095997
"8539","Nr3c1","Kctd1",0.0302181204922785
"8540","Nfib","Kctd1",0.0885042167326414
"8541","Thrb","Kctd1",0.0428986211936382
"8542","Zbtb18","Kctd1",0.0344554526827115
"8543","Hivep2","Kctd1",0.0641622019669614
"8544","Ctnnb1","Kctd1",0.0375487792068585
"8545","Scmh1","Kctd1",0.0491420109794225
"8546","Clk1","Kctd1",0.0454898017138303
"8547","Hivep3","Kctd1",0.0558369888497138
"8548","Kdm2a","Kctd1",0.0427418803115667
"8549","Mkx","Kctd1",0.0130122948663664
"8550","Prkaa2","Kctd1",0.0255505216618021
"8551","Prnp","Kctd1",0.0397574168870433
"8552","R3hdm2","Kctd1",0.0484756194369543
"8553","Snrnp70","Kctd1",0.0721442967384271
"8554","Ywhaz","Kctd1",0.0447773419131705
"8555","Zfp949","Kctd1",0.0157540573757247
"8556","Zmat4","Kctd1",0.023449447025138
"8557","Pknox2","Cdh2",0.0288399592380238
"8558","Pbx1","Cdh2",0.0886546630714767
"8559","Rora","Cdh2",0.0597751748983417
"8560","Runx2","Cdh2",0.0220364520304346
"8561","Npas2","Cdh2",0.0183571596065361
"8562","Nr3c1","Cdh2",0.0251045254590272
"8563","Nfib","Cdh2",0.115592343929333
"8564","Thrb","Cdh2",0.0447838108061532
"8565","Zbtb18","Cdh2",0.0316035167623272
"8566","Hivep2","Cdh2",0.0624584556464134
"8567","Ctnnb1","Cdh2",0.0355971965468832
"8568","Scmh1","Cdh2",0.0459595523323937
"8569","Clk1","Cdh2",0.0457593528644075
"8570","Hivep3","Cdh2",0.0527262566399463
"8571","Kdm2a","Cdh2",0.0403081740498953
"8572","Mkx","Cdh2",0.0130223864294685
"8573","Prkaa2","Cdh2",0.0244414271914394
"8574","Prnp","Cdh2",0.0365810796049265
"8575","R3hdm2","Cdh2",0.0467609534244274
"8576","Snrnp70","Cdh2",0.0761734339428416
"8577","Ywhaz","Cdh2",0.0448872238788348
"8578","Zfp949","Cdh2",0.0143653173318061
"8579","Zmat4","Cdh2",0.026211584314663
"8580","Pknox2","Syt4",0.0282155588548641
"8581","Pbx1","Syt4",0.078332205261605
"8582","Rora","Syt4",0.0521487821214845
"8583","Runx2","Syt4",0.0214227618709652
"8584","Npas2","Syt4",0.0229956369942286
"8585","Nr3c1","Syt4",0.0246994368160423
"8586","Nfib","Syt4",0.0964440648486449
"8587","Thrb","Syt4",0.0439394255632219
"8588","Zbtb18","Syt4",0.0368369326557396
"8589","Hivep2","Syt4",0.0959603830946406
"8590","Ctnnb1","Syt4",0.033988930035928
"8591","Scmh1","Syt4",0.0426277155541869
"8592","Clk1","Syt4",0.0392645919250653
"8593","Hivep3","Syt4",0.0502593386112049
"8594","Kdm2a","Syt4",0.0361429589853485
"8595","Mkx","Syt4",0.00930507864067823
"8596","Prkaa2","Syt4",0.0251738806004073
"8597","Prnp","Syt4",0.0453789602409002
"8598","R3hdm2","Syt4",0.0447218893966534
"8599","Snrnp70","Syt4",0.0651759113617467
"8600","Ywhaz","Syt4",0.0605128614533201
