"","target","source","weight"
"4933","Arntl","Sfswap",0.0200701938598933
"4934","Nr3c1","Sfswap",0.0217603324058818
"4935","Nfib","Sfswap",0.0685417157613345
"4936","Nr4a3","Sfswap",0.0157415586105928
"4937","Bcl11a","Sfswap",0.0394185596512777
"4938","Chd2","Sfswap",0.0423803924238018
"4939","Rcor1","Sfswap",0.0206363087856892
"4940","Smarcc2","Sfswap",0.0345545280093476
"4941","Cnot3","Sfswap",0.0232038501980979
"4942","Zeb2","Sfswap",0.0610464681727329
"4943","Satb2","Sfswap",0.0181001375142229
"4944","Kmt2a","Sfswap",0.0517158768161478
"4945","Bdp1","Sfswap",0.029080749842733
"4946","D130040H23Rik","Sfswap",0.0160824644294332
"4947","Kdm5d","Sfswap",0.0209622278712873
"4948","Msra","Sfswap",0.0586314173111894
"4949","Pkm","Sfswap",0.0219666728273711
"4950","Prnp","Sfswap",0.0314548608433516
"4951","Rbms1","Sfswap",0.0195932594947694
"4952","Rnf138","Sfswap",0.0209406657788514
"4953","Snrnp70","Sfswap",0.0623350177310645
"4954","Srbd1","Sfswap",0.0198568713935239
"4955","Srrm3","Sfswap",0.0277412758830194
"4956","Supt20","Sfswap",0.0282296055764385
"4957","Trerf1","Sfswap",0.0320991524425011
"4958","Ugp2","Sfswap",0.0160854932125914
"4959","Ywhae","Sfswap",0.0344749757301722
"4960","Ywhaz","Sfswap",0.0403333970030491
"4961","Bcl6","Galnt17",0.0121802565993331
"4962","Rfx3","Galnt17",0.122333651041428
"4963","Klf8","Galnt17",0.0222637858433728
"4964","Arntl","Galnt17",0.0138860648054078
"4965","Nr3c1","Galnt17",0.0157901005748208
"4966","Nfib","Galnt17",0.0770902727564979
"4967","Nr4a3","Galnt17",0.0346205496175678
"4968","Bcl11a","Galnt17",0.0487929589759036
"4969","Chd2","Galnt17",0.02887007652919
"4970","Rcor1","Galnt17",0.0133790104532615
"4971","Smarcc2","Galnt17",0.0226995955962066
"4972","Cnot3","Galnt17",0.0148788276483462
"4973","Zeb2","Galnt17",0.0765049786804572
"4974","Satb2","Galnt17",0.0417172714204064
"4975","Kmt2a","Galnt17",0.0348164734369624
"4976","Bdp1","Galnt17",0.0192872990778309
"4977","D130040H23Rik","Galnt17",0.0105838404623594
"4978","Kdm5d","Galnt17",0.0144072407379703
"4979","Msra","Galnt17",0.115352341767916
"4980","Pkm","Galnt17",0.0164595072481729
"4981","Prnp","Galnt17",0.0251473434841106
"4982","Rbms1","Galnt17",0.0195198261905595
"4983","Rnf138","Galnt17",0.0131201475215931
"4984","Snrnp70","Galnt17",0.0419458541473966
"4985","Srbd1","Galnt17",0.0140528249055694
"4986","Srrm3","Galnt17",0.0196704152810142
"4987","Supt20","Galnt17",0.0179983231882481
"4988","Trerf1","Galnt17",0.0221176470323549
"4989","Ugp2","Galnt17",0.0127563792933058
"4990","Ywhae","Galnt17",0.0235401010579997
"4991","Ywhaz","Galnt17",0.034217034624437
"4992","Bcl6","Gm42439",0.012778075832904
"4993","Rfx3","Gm42439",0.0581291971005341
"4994","Klf8","Gm42439",0.0303486688218934
"4995","Arntl","Gm42439",0.0195272228386436
"4996","Nr3c1","Gm42439",0.0220934610477027
"4997","Nfib","Gm42439",0.0654037482442223
"4998","Nr4a3","Gm42439",0.0172385089543137
"4999","Bcl11a","Gm42439",0.0443891905218843
"5000","Chd2","Gm42439",0.0408741481084408
"5001","Rcor1","Gm42439",0.0220571730449081
"5002","Smarcc2","Gm42439",0.032365296242623
"5003","Cnot3","Gm42439",0.0219451892057484
"5004","Zeb2","Gm42439",0.0608786177014526
"5005","Satb2","Gm42439",0.0194962250264962
"5006","Kmt2a","Gm42439",0.0513765127382017
"5007","Bdp1","Gm42439",0.0280179177008842
"5008","D130040H23Rik","Gm42439",0.0158123699893447
"5009","Kdm5d","Gm42439",0.0222774847539821
"5010","Msra","Gm42439",0.0679040959631085
"5011","Pkm","Gm42439",0.0238387583629679
"5012","Prnp","Gm42439",0.0300995114565675
"5013","Rbms1","Gm42439",0.0198604392330647
"5014","Rnf138","Gm42439",0.021407852966421
"5015","Snrnp70","Gm42439",0.0559716945575441
"5016","Srbd1","Gm42439",0.0193432482910238
"5017","Srrm3","Gm42439",0.0271519679147656
"5018","Supt20","Gm42439",0.0276114665447876
"5019","Trerf1","Gm42439",0.0328211238527976
"5020","Ugp2","Gm42439",0.0168079667831221
"5021","Ywhae","Gm42439",0.0353588961390491
"5022","Ywhaz","Gm42439",0.0368139700606009
"5023","Bcl6","Srrm3",0.0127653807902087
"5024","Rfx3","Srrm3",0.0573849052923321
"5025","Klf8","Srrm3",0.0352608735376626
"5026","Arntl","Srrm3",0.0193019187826571
"5027","Nr3c1","Srrm3",0.0205897252979016
"5028","Nfib","Srrm3",0.0604654727302301
"5029","Nr4a3","Srrm3",0.017402015600764
"5030","Bcl11a","Srrm3",0.0568049987080972
"5031","Chd2","Srrm3",0.0432209648277366
"5032","Rcor1","Srrm3",0.0201882616641048
"5033","Smarcc2","Srrm3",0.0359333976988693
"5034","Cnot3","Srrm3",0.0220510962074308
"5035","Zeb2","Srrm3",0.0569358882188248
"5036","Satb2","Srrm3",0.023323870057583
"5037","Kmt2a","Srrm3",0.0529494953181111
"5038","Bdp1","Srrm3",0.0288985885680986
"5039","D130040H23Rik","Srrm3",0.0149371180550327
"5040","Kdm5d","Srrm3",0.0207109662323483
"5041","Msra","Srrm3",0.0661678329760164
"5042","Pkm","Srrm3",0.0228169187524619
"5043","Prnp","Srrm3",0.0304648789128141
"5044","Rbms1","Srrm3",0.0271312647983751
"5045","Rnf138","Srrm3",0.0213768110250435
"5046","Snrnp70","Srrm3",0.0577761377240309
"5047","Srbd1","Srrm3",0.0211534992608636
"5048","Srrm3","Srrm3",0
"5049","Supt20","Srrm3",0.0274153279510443
"5050","Trerf1","Srrm3",0.0341112353465508
"5051","Ugp2","Srrm3",0.0155877803417802
"5052","Ywhae","Srrm3",0.0355183460189977
"5053","Ywhaz","Srrm3",0.0413550293040284
"5054","Bcl6","Ywhag",0.0129937626319196
"5055","Rfx3","Ywhag",0.0569491645594673
"5056","Klf8","Ywhag",0.0288388338512965
"5057","Arntl","Ywhag",0.0183473951049264
"5058","Nr3c1","Ywhag",0.019090853668554
"5059","Nfib","Ywhag",0.0658181528712022
"5060","Nr4a3","Ywhag",0.0186672046038205
"5061","Bcl11a","Ywhag",0.0459243504043568
"5062","Chd2","Ywhag",0.0386941215257772
"5063","Rcor1","Ywhag",0.0178136104098138
"5064","Smarcc2","Ywhag",0.0339635260731007
"5065","Cnot3","Ywhag",0.021446898399291
"5066","Zeb2","Ywhag",0.0562367615576574
"5067","Satb2","Ywhag",0.0226108670430871
"5068","Kmt2a","Ywhag",0.0511876828535877
"5069","Bdp1","Ywhag",0.0276340004161146
"5070","D130040H23Rik","Ywhag",0.0139205184801463
"5071","Kdm5d","Ywhag",0.0199685425557009
"5072","Msra","Ywhag",0.0698089941035394
"5073","Pkm","Ywhag",0.0256980324319992
"5074","Prnp","Ywhag",0.0304926797089132
"5075","Rbms1","Ywhag",0.0201999604072732
"5076","Rnf138","Ywhag",0.0199411923058837
"5077","Snrnp70","Ywhag",0.0578580925711323
"5078","Srbd1","Ywhag",0.020099560524265
"5079","Srrm3","Ywhag",0.0293903589953913
"5080","Supt20","Ywhag",0.0248293487624763
"5081","Trerf1","Ywhag",0.0299421124921251
"5082","Ugp2","Ywhag",0.0160261418476228
"5083","Ywhae","Ywhag",0.039116188100309
"5084","Ywhaz","Ywhag",0.0464910907392495
"5085","Bcl6","Gnb2",0.0156055980411394
"5086","Rfx3","Gnb2",0.0586353687451801
"5087","Klf8","Gnb2",0.0285497120605283
"5088","Arntl","Gnb2",0.0204165575407453
"5089","Nr3c1","Gnb2",0.0216648259361365
"5090","Nfib","Gnb2",0.0683508830130929
"5091","Nr4a3","Gnb2",0.0194272758869706
"5092","Bcl11a","Gnb2",0.0402791909490215
"5093","Chd2","Gnb2",0.0420384665806447
"5094","Rcor1","Gnb2",0.0188046948299398
"5095","Smarcc2","Gnb2",0.0336293281184117
"5096","Cnot3","Gnb2",0.0230698579095782
"5097","Zeb2","Gnb2",0.0571948677542974
"5098","Satb2","Gnb2",0.0199946214117019
"5099","Kmt2a","Gnb2",0.0508195181950912
"5100","Bdp1","Gnb2",0.0290478348034783
"5101","D130040H23Rik","Gnb2",0.016419213473181
"5102","Kdm5d","Gnb2",0.0225323449671028
"5103","Msra","Gnb2",0.0603503321439802
"5104","Pkm","Gnb2",0.0234407694931467
"5105","Prnp","Gnb2",0.0306990011228713
"5106","Rbms1","Gnb2",0.0196877442930698
"5107","Rnf138","Gnb2",0.0185641859574722
"5108","Snrnp70","Gnb2",0.0599197237230286
"5109","Srbd1","Gnb2",0.0198238312775919
"5110","Srrm3","Gnb2",0.0284252088701486
"5111","Supt20","Gnb2",0.0270435900243939
"5112","Trerf1","Gnb2",0.0309266874838306
"5113","Ugp2","Gnb2",0.0167901926644925
"5114","Ywhae","Gnb2",0.0372333530758525
"5115","Ywhaz","Gnb2",0.0406152196538795
"5116","Bcl6","Radil",0.0172540685352315
"5117","Rfx3","Radil",0.0515972824046884
"5118","Klf8","Radil",0.0329800216687226
"5119","Arntl","Radil",0.0186842556378185
"5120","Nr3c1","Radil",0.0239163911881015
"5121","Nfib","Radil",0.0568260366985468
"5122","Nr4a3","Radil",0.0195089164170736
"5123","Bcl11a","Radil",0.0498402923627294
"5124","Chd2","Radil",0.0364223629739322
"5125","Rcor1","Radil",0.0199942143602861
"5126","Smarcc2","Radil",0.0320400985309679
"5127","Cnot3","Radil",0.0234615854727023
"5128","Zeb2","Radil",0.0499497674252654
"5129","Satb2","Radil",0.0313754892430146
"5130","Kmt2a","Radil",0.0498488417045528
"5131","Bdp1","Radil",0.0287983116323114
"5132","D130040H23Rik","Radil",0.0192422160678806
"5133","Kdm5d","Radil",0.0243212324283153
"5134","Msra","Radil",0.0660212715211863
"5135","Pkm","Radil",0.0233740581048932
"5136","Prnp","Radil",0.0292210166118639
"5137","Rbms1","Radil",0.0257037806739378
"5138","Rnf138","Radil",0.0224677322737625
"5139","Snrnp70","Radil",0.0517417401880152
"5140","Srbd1","Radil",0.0202041729441899
"5141","Srrm3","Radil",0.030857486368228
"5142","Supt20","Radil",0.0248099954672833
"5143","Trerf1","Radil",0.031618306183941
"5144","Ugp2","Radil",0.0159387795657514
"5145","Ywhae","Radil",0.0330857799463657
"5146","Ywhaz","Radil",0.0388944953984409
"5147","Bcl6","Mmd2",0.0160486214317882
"5148","Rfx3","Mmd2",0.0665214251412964
"5149","Klf8","Mmd2",0.0235702094096813
"5150","Arntl","Mmd2",0.0297075556448018
"5151","Nr3c1","Mmd2",0.0284806509756068
"5152","Nfib","Mmd2",0.0843165756909564
"5153","Nr4a3","Mmd2",0.0130876379806864
"5154","Bcl11a","Mmd2",0.034642501325302
"5155","Chd2","Mmd2",0.0423972928147378
"5156","Rcor1","Mmd2",0.0197556077695809
"5157","Smarcc2","Mmd2",0.0324265780372647
"5158","Cnot3","Mmd2",0.022992806596495
"5159","Zeb2","Mmd2",0.0600946128430114
"5160","Satb2","Mmd2",0.0152230092347397
"5161","Kmt2a","Mmd2",0.045388918224657
"5162","Bdp1","Mmd2",0.0248280147444364
"5163","D130040H23Rik","Mmd2",0.0168556105700319
"5164","Kdm5d","Mmd2",0.0218567890692442
"5165","Msra","Mmd2",0.0625324490845455
"5166","Pkm","Mmd2",0.0212083304223755
"5167","Prnp","Mmd2",0.0367311686490516
"5168","Rbms1","Mmd2",0.0154466041884315
"5169","Rnf138","Mmd2",0.0190394500328437
"5170","Snrnp70","Mmd2",0.0592335207151878
"5171","Srbd1","Mmd2",0.0189812494303392
"5172","Srrm3","Mmd2",0.0211168873984046
"5173","Supt20","Mmd2",0.0265015295441915
"5174","Trerf1","Mmd2",0.0278526429002327
"5175","Ugp2","Mmd2",0.0274629138975061
"5176","Ywhae","Mmd2",0.0326711240580542
"5177","Ywhaz","Mmd2",0.0330277121745177
"5178","Bcl6","Actb",0.0138959328800094
"5179","Rfx3","Actb",0.0623687822448843
"5180","Klf8","Actb",0.028184501358976
"5181","Arntl","Actb",0.0182848558389256
"5182","Nr3c1","Actb",0.0204478546008184
"5183","Nfib","Actb",0.0669951090200735
"5184","Nr4a3","Actb",0.0193722094335649
"5185","Bcl11a","Actb",0.0391855341018915
"5186","Chd2","Actb",0.0388290218758722
"5187","Rcor1","Actb",0.0186803808420275
"5188","Smarcc2","Actb",0.0340535716915841
"5189","Cnot3","Actb",0.0215838122821967
"5190","Zeb2","Actb",0.0577157948397917
"5191","Satb2","Actb",0.0181200761078591
"5192","Kmt2a","Actb",0.0482702277928857
"5193","Bdp1","Actb",0.0272396666083952
"5194","D130040H23Rik","Actb",0.0142433947133156
"5195","Kdm5d","Actb",0.0202455610508609
"5196","Msra","Actb",0.0689431126812492
"5197","Pkm","Actb",0.0273621703798511
"5198","Prnp","Actb",0.0337027840010424
"5199","Rbms1","Actb",0.0173721087586122
"5200","Rnf138","Actb",0.019129978847077
"5201","Snrnp70","Actb",0.0570594698583151
"5202","Srbd1","Actb",0.0186322373880373
"5203","Srrm3","Actb",0.0265428363766579
"5204","Supt20","Actb",0.0255041368489063
"5205","Trerf1","Actb",0.0294684132418438
"5206","Ugp2","Actb",0.0154611787865692
"5207","Ywhae","Actb",0.047530282253499
"5208","Ywhaz","Actb",0.0455750032944074
"5209","Bcl6","Rnf216",0.0143915070972699
"5210","Rfx3","Rnf216",0.0593127596273628
"5211","Klf8","Rnf216",0.0268399923146585
"5212","Arntl","Rnf216",0.0213302579206424
"5213","Nr3c1","Rnf216",0.0235607209411534
"5214","Nfib","Rnf216",0.0686650766215567
"5215","Nr4a3","Rnf216",0.0152733095310318
"5216","Bcl11a","Rnf216",0.039200780042224
"5217","Chd2","Rnf216",0.042065631072162
"5218","Rcor1","Rnf216",0.0211863670950514
"5219","Smarcc2","Rnf216",0.0343606501516414
"5220","Cnot3","Rnf216",0.0241770703162783
"5221","Zeb2","Rnf216",0.0601978640441792
"5222","Satb2","Rnf216",0.0168207408505418
"5223","Kmt2a","Rnf216",0.0498825365821447
"5224","Bdp1","Rnf216",0.0290122117257263
"5225","D130040H23Rik","Rnf216",0.0179167770988357
"5226","Kdm5d","Rnf216",0.0240897750258738
"5227","Msra","Rnf216",0.0568860927982253
"5228","Pkm","Rnf216",0.0235274243941814
"5229","Prnp","Rnf216",0.0311172778790543
"5230","Rbms1","Rnf216",0.0206801212593332
"5231","Rnf138","Rnf216",0.0215920350451351
"5232","Snrnp70","Rnf216",0.0606031704362466
"5233","Srbd1","Rnf216",0.0210772564184142
"5234","Srrm3","Rnf216",0.026779683144491
"5235","Supt20","Rnf216",0.0288550679408532
"5236","Trerf1","Rnf216",0.0310873556359988
"5237","Ugp2","Rnf216",0.0192522156126299
"5238","Ywhae","Rnf216",0.0340575384479597
"5239","Ywhaz","Rnf216",0.0362007329291436
"5240","Bcl6","Cyth3",0.0122993786771499
"5241","Rfx3","Cyth3",0.0577432402247416
"5242","Klf8","Cyth3",0.0378126074562886
"5243","Arntl","Cyth3",0.0190008809379731
"5244","Nr3c1","Cyth3",0.0191107603342042
"5245","Nfib","Cyth3",0.0590788936518326
"5246","Nr4a3","Cyth3",0.0206142212062435
"5247","Bcl11a","Cyth3",0.056766519173087
"5248","Chd2","Cyth3",0.0397934848081348
"5249","Rcor1","Cyth3",0.0176193034058383
"5250","Smarcc2","Cyth3",0.0318619618017815
"5251","Cnot3","Cyth3",0.0207494680864647
"5252","Zeb2","Cyth3",0.0536415877944499
"5253","Satb2","Cyth3",0.0328445611897763
"5254","Kmt2a","Cyth3",0.0487456019888301
"5255","Bdp1","Cyth3",0.0271925339361811
"5256","D130040H23Rik","Cyth3",0.0151008302150651
"5257","Kdm5d","Cyth3",0.0222196483464458
"5258","Msra","Cyth3",0.0628843279086755
"5259","Pkm","Cyth3",0.0214880372442255
"5260","Prnp","Cyth3",0.0278489243193449
"5261","Rbms1","Cyth3",0.0203196916712503
"5262","Rnf138","Cyth3",0.0186889566649214
"5263","Snrnp70","Cyth3",0.0530494708013468
"5264","Srbd1","Cyth3",0.0198539843037469
"5265","Srrm3","Cyth3",0.0326261166183148
"5266","Supt20","Cyth3",0.0245627757532721
"5267","Trerf1","Cyth3",0.0293733067274141
"5268","Ugp2","Cyth3",0.014762899627644
"5269","Ywhae","Cyth3",0.0327875108503854
"5270","Ywhaz","Cyth3",0.04955851427497
"5271","Bcl6","Ccz1",0.0124648667159212
"5272","Rfx3","Ccz1",0.0591294917408836
"5273","Klf8","Ccz1",0.0292821456943425
"5274","Arntl","Ccz1",0.0218991567676014
"5275","Nr3c1","Ccz1",0.022563998269913
"5276","Nfib","Ccz1",0.0625989128333041
"5277","Nr4a3","Ccz1",0.0158555190364637
"5278","Bcl11a","Ccz1",0.0402087997881869
"5279","Chd2","Ccz1",0.041164164030427
"5280","Rcor1","Ccz1",0.023675792420149
"5281","Smarcc2","Ccz1",0.0343219495565662
"5282","Cnot3","Ccz1",0.0215858913497995
"5283","Zeb2","Ccz1",0.0591397055225292
"5284","Satb2","Ccz1",0.0222456301856172
"5285","Kmt2a","Ccz1",0.0483915198625356
"5286","Bdp1","Ccz1",0.0296404659101777
"5287","D130040H23Rik","Ccz1",0.0190091917939036
"5288","Kdm5d","Ccz1",0.0229336292514103
"5289","Msra","Ccz1",0.0602414811410427
"5290","Pkm","Ccz1",0.0227788522403001
"5291","Prnp","Ccz1",0.0307506707626943
"5292","Rbms1","Ccz1",0.0194821886833974
"5293","Rnf138","Ccz1",0.0214695503144987
"5294","Snrnp70","Ccz1",0.0590860748463498
"5295","Srbd1","Ccz1",0.0211484104095798
"5296","Srrm3","Ccz1",0.0284781863436639
"5297","Supt20","Ccz1",0.0280562617979561
"5298","Trerf1","Ccz1",0.0311380114336221
"5299","Ugp2","Ccz1",0.0184380899120857
"5300","Ywhae","Ccz1",0.0343050589899239
"5301","Ywhaz","Ccz1",0.0385163323951537
"5302","Bcl6","Mtus2",0.00974043250361484
"5303","Rfx3","Mtus2",0.0615016909733555
"5304","Klf8","Mtus2",0.034907032740438
"5305","Arntl","Mtus2",0.018133316248474
"5306","Nr3c1","Mtus2",0.0176807082024938
"5307","Nfib","Mtus2",0.0767644039425627
"5308","Nr4a3","Mtus2",0.0150419862578695
"5309","Bcl11a","Mtus2",0.0567979770201412
"5310","Chd2","Mtus2",0.038292718370079
"5311","Rcor1","Mtus2",0.0165368941638973
"5312","Smarcc2","Mtus2",0.030342598990747
"5313","Cnot3","Mtus2",0.018905071782809
"5314","Zeb2","Mtus2",0.0509637654966952
"5315","Satb2","Mtus2",0.0377997615379419
"5316","Kmt2a","Mtus2",0.0472149739034
"5317","Bdp1","Mtus2",0.0265914573915439
"5318","D130040H23Rik","Mtus2",0.013086616545058
"5319","Kdm5d","Mtus2",0.0167369757456721
"5320","Msra","Mtus2",0.0846923093599721
"5321","Pkm","Mtus2",0.0205342174778323
"5322","Prnp","Mtus2",0.0253954280137237
"5323","Rbms1","Mtus2",0.0168166149186253
"5324","Rnf138","Mtus2",0.0171325353381941
"5325","Snrnp70","Mtus2",0.0532556231613264
"5326","Srbd1","Mtus2",0.0171829319054877
"5327","Srrm3","Mtus2",0.0303848660769406
"5328","Supt20","Mtus2",0.0229230927457429
"5329","Trerf1","Mtus2",0.0315284302754622
"5330","Ugp2","Mtus2",0.0132814332534701
"5331","Ywhae","Mtus2",0.0302196778387216
"5332","Ywhaz","Mtus2",0.0496144578177079
"5333","Bcl6","Glcci1",0.0159793593927986
"5334","Rfx3","Glcci1",0.0563939013555414
"5335","Klf8","Glcci1",0.0267216079082898
"5336","Arntl","Glcci1",0.020039254245977
"5337","Nr3c1","Glcci1",0.0246576588925043
"5338","Nfib","Glcci1",0.0689594333818555
"5339","Nr4a3","Glcci1",0.013284991011173
"5340","Bcl11a","Glcci1",0.0374300670145081
"5341","Chd2","Glcci1",0.0417996028428555
"5342","Rcor1","Glcci1",0.0196470887442933
"5343","Smarcc2","Glcci1",0.0318804703663825
"5344","Cnot3","Glcci1",0.0222464973089938
"5345","Zeb2","Glcci1",0.0605416224730313
"5346","Satb2","Glcci1",0.0390973759009231
"5347","Kmt2a","Glcci1",0.0505189043830266
"5348","Bdp1","Glcci1",0.0300091320617958
"5349","D130040H23Rik","Glcci1",0.0165044722686637
"5350","Kdm5d","Glcci1",0.0210107658187064
"5351","Msra","Glcci1",0.0580212488448084
"5352","Pkm","Glcci1",0.0214528806077067
"5353","Prnp","Glcci1",0.0295548085761871
"5354","Rbms1","Glcci1",0.0205057843135771
"5355","Rnf138","Glcci1",0.0203481903280622
"5356","Snrnp70","Glcci1",0.0607714605950008
"5357","Srbd1","Glcci1",0.0206301895695516
"5358","Srrm3","Glcci1",0.026674977773422
"5359","Supt20","Glcci1",0.0251995051672883
"5360","Trerf1","Glcci1",0.0329159353331131
"5361","Ugp2","Glcci1",0.0187641709080094
"5362","Ywhae","Glcci1",0.0326063565391875
"5363","Ywhaz","Glcci1",0.0358322860727662
"5364","Bcl6","Ndufa4",0.0146886193175246
"5365","Rfx3","Ndufa4",0.0620199362265922
"5366","Klf8","Ndufa4",0.0301022304174168
"5367","Arntl","Ndufa4",0.0186611794142805
"5368","Nr3c1","Ndufa4",0.0177599841251278
"5369","Nfib","Ndufa4",0.0691371003975688
"5370","Nr4a3","Ndufa4",0.0168446280650812
"5371","Bcl11a","Ndufa4",0.0410113935031165
"5372","Chd2","Ndufa4",0.0414072328911433
"5373","Rcor1","Ndufa4",0.0189225636503688
"5374","Smarcc2","Ndufa4",0.0326038257460656
"5375","Cnot3","Ndufa4",0.0222084393527519
"5376","Zeb2","Ndufa4",0.0595393918016493
"5377","Satb2","Ndufa4",0.0190681442478688
"5378","Kmt2a","Ndufa4",0.0533379982619512
"5379","Bdp1","Ndufa4",0.0268617163589906
"5380","D130040H23Rik","Ndufa4",0.0142845408351287
"5381","Kdm5d","Ndufa4",0.0229923475233718
"5382","Msra","Ndufa4",0.0588790474132538
"5383","Pkm","Ndufa4",0.0245885775657941
"5384","Prnp","Ndufa4",0.0332064614591301
"5385","Rbms1","Ndufa4",0.0195363168223095
"5386","Rnf138","Ndufa4",0.0199286712564314
"5387","Snrnp70","Ndufa4",0.0625104269274929
"5388","Srbd1","Ndufa4",0.0210223539380152
"5389","Srrm3","Ndufa4",0.0276221912138924
"5390","Supt20","Ndufa4",0.0269105981001988
"5391","Trerf1","Ndufa4",0.0290841823761584
"5392","Ugp2","Ndufa4",0.0174046308056387
"5393","Ywhae","Ndufa4",0.0363007490324989
"5394","Ywhaz","Ndufa4",0.0415545209531873
"5395","Bcl6","Met",0.011044746535952
"5396","Rfx3","Met",0.0906506666398452
"5397","Klf8","Met",0.0354126115695149
"5398","Arntl","Met",0.0175340243270141
"5399","Nr3c1","Met",0.0242239022689116
"5400","Nfib","Met",0.0505876604435143
"5401","Nr4a3","Met",0.0154014895451327
"5402","Bcl11a","Met",0.0414946229041571
"5403","Chd2","Met",0.0322918377298465
"5404","Rcor1","Met",0.0151624378616256
"5405","Smarcc2","Met",0.0288874250760246
"5406","Cnot3","Met",0.0182743203091595
"5407","Zeb2","Met",0.0470700488265473
"5408","Satb2","Met",0.138425682066157
"5409","Kmt2a","Met",0.0354464989522725
"5410","Bdp1","Met",0.024334753357874
"5411","D130040H23Rik","Met",0.0119337803599702
"5412","Kdm5d","Met",0.0183973394666522
"5413","Msra","Met",0.0527970189158034
"5414","Pkm","Met",0.0164488750836588
"5415","Prnp","Met",0.0231700963279767
"5416","Rbms1","Met",0.0275036622427796
"5417","Rnf138","Met",0.0155118819295351
"5418","Snrnp70","Met",0.0394771605366069
"5419","Srbd1","Met",0.017387062054434
"5420","Srrm3","Met",0.0299284105956742
"5421","Supt20","Met",0.0212900050210459
"5422","Trerf1","Met",0.0257031490538476
"5423","Ugp2","Met",0.0150803361356838
"5424","Ywhae","Met",0.0251693902776213
"5425","Ywhaz","Met",0.0339591035851618
"5426","Bcl6","Gm15594",0.0300189906345368
"5427","Rfx3","Gm15594",0.0559508726983262
"5428","Klf8","Gm15594",0.0269010582174384
"5429","Arntl","Gm15594",0.0180719984229197
"5430","Nr3c1","Gm15594",0.026032578921224
"5431","Nfib","Gm15594",0.0651606139814912
"5432","Nr4a3","Gm15594",0.0201382998682084
"5433","Bcl11a","Gm15594",0.0458658271607275
"5434","Chd2","Gm15594",0.0378028138341717
"5435","Rcor1","Gm15594",0.0190460824521861
"5436","Smarcc2","Gm15594",0.0315438262532238
"5437","Cnot3","Gm15594",0.021908393208439
"5438","Zeb2","Gm15594",0.0633202765591946
